time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
320.0765,-0.028764,0.000868,-0.017301,0.365814,0.093475,0.92598,-25.04267,0,1.186536,Ground,2.933182,2.707199
320.0878,-0.028756,0.000836,-0.016847,0.337219,0.116318,0.934204,-32.0273,0,1.166619,Ground,2.795715,2.760056
320.0986,-0.028756,0.000836,-0.016847,0.337219,0.116318,0.934204,-29.73958,0,1.667879,Ground,2.795715,2.760056
320.1099,-0.027987,0.00087,-0.016675,0.307632,0.129288,0.942673,-32.85849,0,1.438113,Ground,2.911041,2.835373
320.1208,-0.024831,0.000987,-0.016727,0.284882,0.141586,0.948044,-37.87571,0,1.48785,Ground,2.812119,2.886047
320.1319,-0.021498,0.00089,-0.016618,0.342056,0.131928,0.930359,-34.62538,0,4.107789,Ground,2.958328,2.812378
320.143,-0.021498,0.00089,-0.016618,0.342056,0.131928,0.930359,-32.94296,0,4.526554,Ground,2.958328,2.812378
320.1541,-0.019971,0.000907,-0.017465,0.417679,0.093948,0.903717,-20.45613,0,4.925528,Ground,3.045013,2.799316
320.1652,-0.029048,0.000676,-0.017458,0.435852,0.080795,0.896378,-17.66684,0,4.968612,Ground,2.793076,2.760437
320.1763,-0.029048,0.000676,-0.017458,0.435852,0.080795,0.896378,-17.42211,0,5.23083,Ground,2.793076,2.760437
320.1876,-0.0296,0.001552,-0.020218,0.366364,0.038147,0.929672,-10.82597,0,2.566157,Ground,2.984024,2.790619
320.1985,-0.029336,0.000664,-0.01721,0.410294,0.079117,0.908508,-16.20071,0,4.955742,Ground,2.897354,2.79454
320.2097,-0.029336,0.000664,-0.01721,0.410294,0.079117,0.908508,-16.07799,0,5.199059,Ground,2.897354,2.79454
320.2209,-0.02853,0.000726,-0.017004,0.394455,0.076645,0.91571,-15.19791,0,4.859239,Ground,2.79715,2.711288
320.2319,-0.027817,0.000878,-0.017284,0.369324,0.086395,0.925263,-16.11036,0,4.885117,Ground,2.962769,2.692261
320.2432,-0.027472,0.000963,-0.017427,0.334488,0.085556,0.938492,-15.11021,0,4.164528,Ground,2.843857,2.654739
320.2541,-0.027472,0.000963,-0.017427,0.334488,0.085556,0.938492,-14.9799,0,4.306473,Ground,2.843857,2.654739
320.2652,-0.023625,0.000802,-0.01649,0.333771,0.08342,0.93895,-14.51904,0,4.327227,Ground,2.864899,2.622009
320.2762,-0.019582,0.00089,-0.016542,0.306274,0.114853,0.944977,-19.72426,0,5.439671,Ground,2.839371,2.727646
320.2875,-0.019582,0.00089,-0.016542,0.306274,0.114853,0.944977,-19.44144,0,5.528078,Ground,2.839371,2.727646
320.2986,-0.017138,0.000829,-0.016085,0.306946,0.121399,0.943939,-21.03779,0,6.150121,Ground,2.735184,2.777954
320.3096,-0.013657,0.001049,-0.016652,0.287262,0.12059,0.950226,-19.85485,0,5.473578,Ground,2.788513,2.758392
320.3208,-0.013657,0.001049,-0.016652,0.287262,0.12059,0.950226,-19.66307,0,5.525048,Ground,2.788513,2.758392
320.3318,-0.018914,0.000901,-0.016323,0.273865,0.121704,0.954025,-19.25979,0,5.188118,Ground,2.842728,2.765549
320.3429,-0.010397,0.001069,-0.016566,0.261917,0.126373,0.956772,-19.85986,0,5.152146,Ground,2.829071,2.761902
320.354,-0.006257,0.001076,-0.016417,0.263077,0.129654,0.956009,-20.28292,0,5.301929,Ground,2.885895,2.696198
320.3651,-0.006257,0.001076,-0.016417,0.263077,0.129654,0.956009,-19.78351,0,5.169184,Ground,2.885895,2.696198
320.3763,-0.000824,0.001218,-0.016616,0.256348,0.133759,0.957275,-20.10215,0,5.057402,Ground,2.830292,2.768906
320.3873,-0.010692,0.001042,-0.016282,0.249344,0.128357,0.959869,-18.09508,0,4.339103,Ground,2.78894,2.749817
320.3985,-0.008485,0.001061,-0.016247,0.245544,0.131577,0.960403,-18.34228,0,4.244783,Ground,2.764053,2.759903
320.4096,-0.008485,0.001061,-0.016247,0.245544,0.131577,0.960403,-17.9522,0,4.036324,Ground,2.764053,2.759903
320.4207,-0.005203,0.001086,-0.016271,0.245621,0.142914,0.958756,-20.27447,0,4.415865,Ground,2.854813,2.701767
320.4317,-0.004304,0.000951,-0.015958,0.23024,0.140961,0.96286,-18.94562,0,3.63325,Ground,2.84462,2.75708
320.4429,-0.004304,0.000951,-0.015958,0.23024,0.140961,0.96286,-18.55294,0,3.347942,Ground,2.84462,2.75708
320.454,-0.024063,0.000494,-0.015179,0.118851,0.141785,0.982727,-16.2502,0,0.876129,Ground,2.769684,2.72345
320.4651,-0.007419,0.0009,-0.016189,0.008789,0.145813,0.989258,-15.18502,0,-1.064738,Ground,2.697922,2.84079
320.4763,0.002042,0.001124,-0.016749,0.017975,0.13945,0.990051,-14.11379,0,-1.064184,Ground,2.684631,2.7547
320.4874,0.002042,0.001124,-0.016749,0.017975,0.13945,0.990051,-13.83799,0,-1.272748,Ground,2.684631,2.7547
320.4984,0.027955,0.001721,-0.018293,0.005737,0.137665,0.990448,-13.28364,0,-1.613745,Ground,2.68251,2.824203
320.5096,0.028286,0.001834,-0.018639,0.044525,0.131302,0.990326,-12.71489,0,-1.296193,Ground,2.771408,2.807907
320.5207,0.028286,0.001834,-0.018639,0.044525,0.131302,0.990326,-12.46647,0,-1.534978,Ground,2.771408,2.807907
320.5317,-0.014386,0.000952,-0.016279,0.05777,0.13475,0.989182,-12.69244,0,-1.659337,Ground,2.732437,2.804718
320.5428,0.008274,0.001209,-0.016784,0.096695,0.150971,0.983795,-14.7977,0,-1.694072,Ground,2.758942,2.702728
320.5541,0.015122,0.001269,-0.016912,0.109131,0.1539,0.982025,-15.00979,0,-1.893759,Ground,2.802078,2.813828
320.5651,0.015122,0.001269,-0.016912,0.109131,0.1539,0.982025,-14.57532,0,-2.233402,Ground,2.802078,2.813828
320.5761,0.005197,0.001098,-0.016463,0.148956,0.154938,0.976624,-14.86089,0,-2.107127,Ground,2.775787,2.874207
320.5874,-0.017983,0.000711,-0.015314,0.192429,0.160629,0.968063,-16.0743,0,-2.041051,Ground,2.747543,2.792969
320.5984,-0.017983,0.000711,-0.015314,0.192429,0.160629,0.968063,-15.59486,0,-2.490242,Ground,2.747543,2.792969
320.6096,-0.018987,0.000927,-0.015593,0.219437,0.154541,0.963303,-14.99658,0,-2.475516,Ground,2.731339,2.927185
