time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
633.8492,-0.367804,1.423294,0.113609,64.89072,274.1516,0.162342,0,0,0,0,0,0,-0.479501,1.187043,0.261389,357.7784,275.1448,331.0282,0,False,False
633.8606,-0.366489,1.422446,0.115117,65.0677,274.1746,0.012618,0,0,0,0,0,0,-0.477185,1.186282,0.261524,357.8185,275.031,330.7342,0,False,False
633.8715,-0.365183,1.421574,0.116513,65.23979,274.1961,359.8901,0,0,0,0,0,0,-0.47494,1.185519,0.261742,357.8836,274.9319,330.4679,0,False,False
633.8825,-0.3637,1.420727,0.117725,65.44534,274.1697,359.7126,0,0,0,0,0,0,-0.47297,1.184513,0.261686,358.0015,274.8281,330.2719,0,False,False
633.8937,-0.36222,1.41989,0.119031,65.66357,274.1334,359.5354,0,0,0,0,0,0,-0.470972,1.18336,0.261771,358.1887,274.7709,330.1815,0,False,False
633.9048,-0.360951,1.41905,0.120132,65.88085,274.1295,359.3694,0,0,0,0,0,0,-0.469006,1.182186,0.261696,358.3872,274.7549,330.1561,0,False,False
633.9158,-0.359611,1.41823,0.121102,66.05899,274.1696,359.2476,0,0,0,0,0,0,-0.467234,1.180991,0.26165,358.6028,274.7565,330.1441,0,False,False
633.9271,-0.358365,1.417434,0.12214,66.22763,274.1879,359.0966,0,0,0,0,0,0,-0.465431,1.179827,0.261614,358.7937,274.7502,330.167,0,False,False
633.9382,-0.35703,1.416686,0.123012,66.3683,274.229,359.015,0,0,0,0,0,0,-0.463673,1.178697,0.261621,358.9747,274.7397,330.1845,0,False,False
633.9493,-0.355624,1.41586,0.12396,66.52201,274.2889,358.952,0,0,0,0,0,0,-0.461932,1.17766,0.261558,359.2006,274.7179,330.2249,0,False,False
633.9603,-0.35415,1.415175,0.12471,66.67027,274.3216,358.8977,0,0,0,0,0,0,-0.460145,1.176522,0.261501,359.4313,274.6794,330.1956,0,False,False
633.9715,-0.352645,1.414529,0.125505,66.82366,274.3447,358.8614,0,0,0,0,0,0,-0.458393,1.175495,0.261514,359.6367,274.6411,330.122,0,False,False
633.9825,-0.351233,1.413964,0.126205,66.96066,274.3547,358.8281,0,0,0,0,0,0,-0.456802,1.174765,0.261467,359.7896,274.5354,330.0062,0,False,False
633.9937,-0.349916,1.413509,0.126813,67.09352,274.3726,358.8228,0,0,0,0,0,0,-0.45509,1.174042,0.261239,359.8719,274.3579,329.8915,0,False,False
634.0047,-0.348624,1.413071,0.127445,67.19138,274.3482,358.7846,0,0,0,0,0,0,-0.453377,1.173338,0.26094,359.9412,274.1878,329.7899,0,False,False
