time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
259.1898,-0.02053,0.001026,-0.01966,0.346695,-0.031723,0.937439,-0.871707,0,-4.612133,Ground,2.96283,2.965637
259.2012,-0.028446,0.000999,-0.020546,0.344116,-0.075073,0.935913,-0.851979,0,-3.933043,Ground,2.896896,2.643188
259.2121,-0.028263,0.000867,-0.020383,0.33168,-0.100143,0.938049,-0.823302,0,-3.549955,Ground,2.960693,2.786545
259.2233,-0.028559,0.000568,-0.019443,0.29866,-0.101959,0.948883,-0.744233,0,-3.392612,Ground,2.817032,2.629059
259.2343,-0.028559,0.000568,-0.019443,0.29866,-0.101959,0.948883,-0.806874,0,-3.279896,Ground,2.817032,2.629059
259.2454,-0.027986,0.000606,-0.01909,0.263718,-0.093903,0.960007,-0.732262,0,-3.19522,Ground,2.855698,2.699997
259.2566,-0.027149,0.000703,-0.018909,0.234329,-0.074097,0.969315,-0.692517,0,-3.193578,Ground,2.766418,2.636246
259.2676,-0.027149,0.000703,-0.018909,0.234329,-0.074097,0.969315,-0.734039,0,-3.05479,Ground,2.766418,2.636246
259.2788,-0.020821,0.000745,-0.018876,0.205277,-0.050323,0.977402,-0.690195,0,-3.051586,Ground,2.876282,2.662643
259.2899,-0.02086,0.000171,-0.018099,0.219849,-0.124985,0.967484,-0.677289,0,-2.462644,Ground,2.91391,2.656754
259.3011,-0.010372,-0.000272,-0.017842,0.230652,-0.20459,0.951279,-0.650652,0,-1.984276,Ground,2.890961,2.742218
259.3122,-0.010372,-0.000272,-0.017842,0.230652,-0.20459,0.951279,-0.663831,0,-1.873436,Ground,2.890961,2.742218
259.3233,0.01512,-0.000182,-0.018827,0.230164,-0.24884,0.940781,-0.640497,0,-1.620297,Ground,2.731598,2.787872
259.3343,0.018336,-0.000215,-0.018857,0.226837,-0.265732,0.936966,-0.628604,0,-1.473237,Ground,2.791229,2.800644
259.3455,0.018336,-0.000215,-0.018857,0.226837,-0.265732,0.936966,-0.634925,0,-1.38662,Ground,2.791229,2.800644
259.3565,0.029459,-0.000136,-0.019513,0.206345,-0.286377,0.935623,-0.580484,0,-1.253141,Ground,2.803772,2.800446
259.3676,0.029682,-0.0006,-0.018595,0.194412,-0.296845,0.934921,-0.553273,0,-1.156656,Ground,2.62973,2.637985
259.3788,0.02971,-0.000475,-0.019206,0.202118,-0.31163,0.928452,-0.561855,0,-1.058046,Ground,2.705063,2.793106
259.3899,0.02971,-0.000475,-0.019206,0.202118,-0.31163,0.928452,-0.561692,0,-0.999858,Ground,2.705063,2.793106
259.401,0.02938,0.000086,-0.020886,0.118729,-0.335053,0.934677,-0.393224,0,-0.912313,Ground,2.675339,2.770935
259.4121,0.029419,-0.000031,-0.020407,0.120758,-0.357254,0.926163,-0.389166,0,-0.820936,Ground,2.676361,2.791931
259.4232,0.029419,-0.000031,-0.020407,0.120758,-0.357254,0.926163,-0.39051,0,-0.777751,Ground,2.676361,2.791931
259.4343,0.029657,-0.000595,-0.018645,0.147781,-0.391861,0.908066,-0.424017,0,-0.664512,Ground,2.802994,2.72377
259.4454,0.029695,-0.000622,-0.018835,0.138001,-0.401276,0.905487,-0.402795,0,-0.609974,Ground,2.886948,2.842117
