time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
597.886,0.009771,-0.002074,-0.01957,0.024735,-0.536987,0.843216,-0.069872,0,-0.084512,Ground,2.540573,2.739487
597.8975,0.009771,-0.002074,-0.01957,0.024735,-0.536987,0.843216,-0.067552,0,-0.082618,Ground,2.540573,2.739487
597.9083,0.009419,-0.002079,-0.01962,0.02504,-0.532379,0.84613,-0.066669,0,-0.08898,Ground,2.540283,2.73349
597.9193,0.016221,-0.00189,-0.019991,0.029144,-0.532364,0.846008,-0.070173,0,-0.086336,Ground,2.535919,2.73233
597.9305,0.022233,-0.001672,-0.020242,0.037323,-0.524918,0.850327,-0.081335,0,-0.094129,Ground,2.578079,2.709457
597.9415,0.022233,-0.001672,-0.020242,0.037323,-0.524918,0.850327,-0.079887,0,-0.089926,Ground,2.578079,2.709457
597.9528,0.02252,-0.001831,-0.019683,0.047836,-0.522095,0.851532,-0.094022,0,-0.08647,Ground,2.624863,2.676178
597.9638,0.013769,-0.002011,-0.01921,0.042755,-0.525238,0.849869,-0.085079,0,-0.076455,Ground,2.602554,2.663376
597.975,0.013769,-0.002011,-0.01921,0.042755,-0.525238,0.849869,-0.083572,0,-0.070531,Ground,2.602554,2.663376
597.986,-0.005337,-0.002417,-0.018557,0.038589,-0.51149,0.858414,-0.080172,0,-0.089126,Ground,2.599731,2.661942
597.9971,-0.014403,-0.002554,-0.018222,0.032379,-0.515991,0.855972,-0.069,0,-0.078905,Ground,2.62558,2.68042
598.0082,-0.012361,-0.003833,-0.018172,0.090668,-0.319656,0.943176,-0.201229,0,-0.35928,Ground,2.856247,2.698608
598.0193,-0.012361,-0.003833,-0.018172,0.090668,-0.319656,0.943176,-0.201129,0,-0.355922,Ground,2.856247,2.698608
598.0305,-0.000334,-0.00233,-0.018456,0.060532,-0.539978,0.839493,-0.098774,0,-0.020262,Ground,2.592773,2.652206
598.0415,-0.001421,-0.002268,-0.018493,0.053436,-0.540619,0.839554,-0.08787,0,-0.018546,Ground,2.63237,2.657913
598.0526,-0.003135,-0.002316,-0.018379,0.047256,-0.537796,0.841736,-0.079683,0,-0.022043,Ground,2.613815,2.649185
598.0638,-0.003135,-0.002316,-0.018379,0.047256,-0.537796,0.841736,-0.078878,0,-0.018373,Ground,2.613815,2.649185
598.075,0.007533,-0.004241,-0.019768,0.052673,-0.083389,0.995117,-0.217417,0,-0.684908,Ground,2.59314,3.201111
598.0859,0.013802,-0.001958,-0.019035,0.059952,-0.531311,0.845032,-0.097426,0,-0.019949,Ground,2.607956,2.646667
598.097,0.013802,-0.001958,-0.019035,0.059952,-0.531311,0.845032,-0.096572,0,-0.017288,Ground,2.607956,2.646667
598.1082,0.031759,-0.005747,-0.017468,0.302551,0.132095,0.943924,-0.691994,0,-0.933806,Ground,2.7276,-1
598.1192,0.030795,-0.001544,-0.02051,0.106415,-0.504013,0.857101,-0.168461,0,-0.040855,Ground,2.602295,-1
598.1304,0.026064,-0.001831,-0.019543,0.082367,-0.504623,0.85939,-0.134606,0,-0.045442,Ground,2.668762,2.625702
598.1414,0.026064,-0.001831,-0.019543,0.082367,-0.504623,0.85939,-0.134321,0,-0.043338,Ground,2.668762,2.625702
598.1526,0.030695,-0.001483,-0.020469,0.047241,-0.514633,0.856094,-0.082597,0,-0.036657,Ground,2.622772,-1
598.1637,0.030815,-0.001401,-0.020499,0.044434,-0.517563,0.854477,-0.077557,0,-0.030458,Ground,2.645355,-1
598.1749,0.030815,-0.001401,-0.020499,0.044434,-0.517563,0.854477,-0.077463,0,-0.028858,Ground,2.645355,-1
598.1859,0.03079,-0.001444,-0.020317,0.085342,-0.497818,0.863052,-0.139785,0,-0.044839,Ground,2.713226,-1
598.197,0.030579,-0.001368,-0.020756,0.036591,-0.492661,0.869431,-0.074254,0,-0.06732,Ground,2.640991,-1
598.2082,-0.009966,-0.002521,-0.018586,0.035019,-0.481979,0.875473,-0.075207,0,-0.081873,Ground,2.605347,2.733917
598.2192,-0.009966,-0.002521,-0.018586,0.035019,-0.481979,0.875473,-0.074124,0,-0.078701,Ground,2.605347,2.733917
598.2303,-0.002802,-0.002278,-0.018853,0.027328,-0.500778,0.865128,-0.056025,0,-0.048155,Ground,2.680389,2.608353
598.2414,-0.002268,-0.002507,-0.018667,0.025238,-0.469849,0.88237,-0.062701,0,-0.095344,Ground,2.708969,2.712219
598.2526,-0.002268,-0.002507,-0.018667,0.025238,-0.469849,0.88237,-0.061293,0,-0.092485,Ground,2.708969,2.712219
598.2637,-0.0028,-0.002435,-0.018976,0.028595,-0.465424,0.884613,-0.065901,0,-0.095692,Ground,2.655121,2.632019
598.2748,-0.001224,-0.006241,-0.017419,-0.032623,0.226608,0.973434,-0.211327,0,-1.134322,Ground,2.659637,3.375961
598.2858,0.000702,-0.002416,-0.01912,0.029755,-0.455627,0.889664,-0.066374,0,-0.10577,Ground,2.637238,2.626709
598.297,0.000702,-0.002416,-0.01912,0.029755,-0.455627,0.889664,-0.063562,0,-0.103474,Ground,2.637238,2.626709
598.3083,0.003468,-0.002327,-0.019267,0.029648,-0.455124,0.889923,-0.060667,0,-0.102379,Ground,2.645432,2.626984
598.3192,0.006953,-0.00381,-0.017954,0.041885,-0.254456,0.966171,-0.143443,0,-0.384235,Ground,2.654388,2.749847
598.3303,0.006953,-0.00381,-0.017954,0.041885,-0.254456,0.966171,-0.141647,0,-0.38294,Ground,2.654388,2.749847
598.3415,0.0086,-0.002196,-0.019202,0.02916,-0.460114,0.887375,-0.050185,0,-0.091967,Ground,2.606125,2.650543
598.3525,0.002024,-0.002292,-0.0192,0.030975,-0.453964,0.890472,-0.052341,0,-0.101561,Ground,2.577789,2.630539
598.3637,0.002024,-0.002292,-0.0192,0.030975,-0.453964,0.890472,-0.049672,0,-0.102563,Ground,2.577789,2.630539
598.3747,-0.005575,-0.004194,-0.019003,0.007065,-0.136978,0.99054,-0.132648,0,-0.555501,Ground,2.492966,2.667358
598.3859,-0.007213,-0.002456,-0.01859,0.016327,-0.476242,0.87915,-0.015688,0,-0.077363,Ground,2.494919,2.640945
598.397,-0.005564,-0.002393,-0.018687,0.020157,-0.473251,0.880676,-0.019462,0,-0.083129,Ground,2.512253,2.659164
598.4082,-0.005564,-0.002393,-0.018687,0.020157,-0.473251,0.880676,-0.016865,0,-0.085998,Ground,2.512253,2.659164
598.4191,0.009173,-0.003492,-0.018363,0.011063,-0.263931,0.964462,-0.088871,0,-0.390452,Ground,2.626389,2.7771
598.4302,0.010034,-0.002046,-0.019072,0.030182,-0.456726,0.889084,-0.032263,0,-0.11168,Ground,2.536636,2.679947
598.4413,0.010034,-0.002046,-0.019072,0.030182,-0.456726,0.889084,-0.029578,0,-0.113545,Ground,2.536636,2.679947
598.4525,-0.010817,-0.007628,-0.016716,-0.043976,0.485306,0.87323,-0.405918,0,-1.731791,Ground,2.492828,3.507202
598.4635,-0.021529,-0.003166,-0.017679,0.007507,-0.447662,0.894165,0.001159,0,-0.138774,Ground,2.529053,2.66539
598.4747,-0.024882,-0.003348,-0.017429,0.01387,-0.447479,0.89418,-0.004532,0,-0.137472,Ground,2.604874,2.666397
598.4858,-0.024882,-0.003348,-0.017429,0.01387,-0.447479,0.89418,-0.002246,0,-0.138294,Ground,2.604874,2.666397
598.4973,-0.023626,-0.003351,-0.017524,0.022919,-0.441071,0.897171,-0.015262,0,-0.144611,Ground,2.57843,2.664627
598.5082,-0.01112,-0.002963,-0.018063,0.044128,-0.438614,0.897583,-0.042238,0,-0.138188,Ground,2.684402,2.643906
598.5192,-0.01112,-0.002963,-0.018063,0.044128,-0.438614,0.897583,-0.040686,0,-0.138564,Ground,2.684402,2.643906
598.5302,0.002137,-0.00252,-0.01878,0.074326,-0.431473,0.899048,-0.081709,0,-0.131748,Ground,2.587463,2.627258
598.5413,0.020982,-0.007073,-0.016266,0.117157,0.447067,0.88678,-0.775925,0,-1.459131,Ground,3.167694,2.627991
598.5525,0.025332,-0.001892,-0.01909,0.10553,-0.446335,0.888611,-0.108924,0,-0.089154,Ground,2.67485,2.643738
598.5635,0.025332,-0.001892,-0.01909,0.10553,-0.446335,0.888611,-0.107442,0,-0.087377,Ground,2.67485,2.643738
598.5748,0.022602,-0.00199,-0.019018,0.107422,-0.4534,0.884796,-0.103864,0,-0.0742,Ground,2.694199,2.645416
598.5857,0.009748,-0.002466,-0.018736,0.097626,-0.454269,0.885483,-0.090473,0,-0.078401,Ground,2.700851,2.649551
598.5969,0.009748,-0.002466,-0.018736,0.097626,-0.454269,0.885483,-0.09036,0,-0.077638,Ground,2.700851,2.649551
598.6081,0.005421,-0.002619,-0.018662,0.090988,-0.453919,0.886368,-0.083682,0,-0.082495,Ground,2.686523,2.65834
598.619,0.005412,-0.005875,-0.019101,0.188126,0.28508,0.93985,-0.808213,0,-0.991785,Ground,3.518951,2.658005
598.6302,0.012586,-0.002366,-0.019008,0.107025,-0.441513,0.890839,-0.115338,0,-0.089365,Ground,2.697861,2.662537
598.6412,0.012586,-0.002366,-0.019008,0.107025,-0.441513,0.890839,-0.117878,0,-0.090443,Ground,2.697861,2.662537
598.6524,0.022553,-0.004634,-0.019216,0.167282,0.068222,0.983536,-0.602611,0,-0.666873,Ground,2.782578,2.662537
598.6635,0.017828,-0.002154,-0.019111,0.105804,-0.448731,0.887375,-0.116685,0,-0.082939,Ground,2.728561,2.672333
598.6746,0.017828,-0.002154,-0.019111,0.105804,-0.448731,0.887375,-0.119674,0,-0.083287,Ground,2.728561,2.672333
598.6857,-0.015946,-0.003389,-0.017965,0.08815,-0.453156,0.887054,-0.099838,0,-0.092597,Ground,2.715424,2.649536
598.6968,-0.023485,-0.00365,-0.017798,0.084656,-0.44371,0.892151,-0.108229,0,-0.107772,Ground,2.527802,2.629669
598.7081,-0.024689,-0.00368,-0.017755,0.084152,-0.445129,0.891495,-0.11046,0,-0.106558,Ground,2.583649,2.619034
598.7191,-0.024689,-0.00368,-0.017755,0.084152,-0.445129,0.891495,-0.114918,0,-0.105621,Ground,2.583649,2.619034
598.7302,-0.025904,-0.003697,-0.017701,0.083588,-0.447128,0.890549,-0.116987,0,-0.10323,Ground,2.617126,2.619812
598.7412,-0.025375,-0.003684,-0.017695,0.087372,-0.448044,0.889725,-0.124604,0,-0.097406,Ground,2.490326,2.619156
598.7523,-0.025375,-0.003684,-0.017695,0.087372,-0.448044,0.889725,-0.12912,0,-0.095946,Ground,2.490326,2.619156
598.7635,-0.007097,-0.006065,-0.019693,0.027115,0.145706,0.988953,-0.69825,0,-0.79708,Ground,2.480362,2.79744
598.7746,0.027187,-0.001941,-0.020485,0.105103,-0.433991,0.89476,-0.171233,0,-0.089291,Ground,2.590622,2.65918
598.7856,0.027187,-0.001941,-0.020485,0.105103,-0.433991,0.89476,-0.17617,0,-0.086587,Ground,2.590622,2.65918
598.7969,0.029048,-0.001971,-0.019651,0.111466,-0.480591,0.869812,-0.133686,0,-0.025596,Ground,2.614258,2.587784
598.808,0.021526,-0.002134,-0.019609,0.087036,-0.491837,0.866318,-0.102901,0,-0.037937,Ground,2.699463,2.587524
598.819,-0.004599,-0.003118,-0.018672,0.088623,-0.502167,0.860199,-0.096522,0,-0.02271,Ground,2.616821,2.622971
598.83,-0.004599,-0.003118,-0.018672,0.088623,-0.502167,0.860199,-0.101573,0,-0.020475,Ground,2.616821,2.622971
598.8412,-0.001877,-0.00305,-0.018724,0.106461,-0.497406,0.860947,-0.127284,0,-0.001768,Ground,2.603714,2.607361
598.8522,-0.001308,-0.003034,-0.018636,0.093689,-0.50589,0.857483,-0.110826,0,-0.004962,Ground,2.663422,2.613922
