time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
705.7645,-0.00688,1.564575,-0.215481,4.710994,175.7836,359.2704,0,0,0,0,0,0,-0.041433,1.017883,-0.397348,13.28312,155.8873,6.870589,0,False,False
705.7759,-0.004678,1.56463,-0.214793,4.646868,173.9542,359.2822,0,0,0,0,0,0,-0.036093,1.017995,-0.397171,13.21165,154.7321,6.822119,0,False,False
705.7869,-0.00238,1.564698,-0.213983,4.591438,172.1302,359.3112,0,0,0,0,0,0,-0.03028,1.018094,-0.396938,13.15856,153.466,6.861712,0,False,False
705.7979,-0.000072,1.564797,-0.213121,4.525041,170.2724,359.3449,0,0,0,0,0,0,-0.024441,1.018194,-0.396634,13.09128,152.1984,6.906663,0,False,False
705.809,0.002263,1.564896,-0.212234,4.470739,168.3669,359.4143,0,0,0,0,0,0,-0.018622,1.018301,-0.396319,13.01103,150.9325,6.921558,0,False,False
705.8201,0.004534,1.565035,-0.211175,4.407457,166.4543,359.5171,0,0,0,0,0,0,-0.012614,1.018347,-0.395844,12.89274,149.6301,6.896035,0,False,False
705.8311,0.006834,1.565188,-0.210209,4.330925,164.5228,359.6288,0,0,0,0,0,0,-0.006831,1.018471,-0.39532,12.81925,148.4011,6.891026,0,False,False
705.8422,0.009171,1.565356,-0.209079,4.206181,162.5464,359.7874,0,0,0,0,0,0,-0.000777,1.018546,-0.394721,12.74695,147.1224,6.886559,0,False,False
705.8534,0.01149,1.565526,-0.2078,4.07847,160.5374,359.9517,0,0,0,0,0,0,0.005225,1.018644,-0.393966,12.7125,145.8229,6.852062,0,False,False
705.8644,0.013796,1.56566,-0.206489,3.962599,158.487,0.141253,0,0,0,0,0,0,0.011166,1.018754,-0.393122,12.71227,144.5505,6.823694,0,False,False
705.8758,0.016126,1.565731,-0.205123,3.829666,156.4205,0.344449,0,0,0,0,0,0,0.017175,1.018841,-0.392113,12.69265,143.2349,6.84234,0,False,False
705.8868,0.018446,1.5658,-0.203577,3.70764,154.3356,0.534141,0,0,0,0,0,0,0.023417,1.019002,-0.39097,12.66221,141.9174,6.877215,0,False,False
705.898,0.02072,1.56587,-0.202118,3.608753,152.2163,0.709717,0,0,0,0,0,0,0.029431,1.019142,-0.389872,12.59665,140.6606,6.883269,0,False,False
705.91,0.022995,1.565978,-0.200329,3.503943,150.0749,0.882443,0,0,0,0,0,0,0.035441,1.019376,-0.38894,12.53226,139.4476,6.841311,0,False,False
705.9203,0.025244,1.566049,-0.19862,3.394798,147.8894,1.046028,0,0,0,0,0,0,0.041408,1.019623,-0.387841,12.47323,138.2328,6.756534,0,False,False
705.9312,0.027459,1.566168,-0.196697,3.27315,145.7279,1.238406,0,0,0,0,0,0,0.046979,1.019581,-0.386456,12.41304,137.0408,6.647903,0,False,False
705.9423,0.029658,1.566259,-0.194533,3.143773,143.489,1.414758,0,0,0,0,0,0,0.052938,1.019776,-0.385039,12.34683,135.7908,6.478163,0,False,False
705.9534,0.031873,1.566359,-0.192404,3.012504,141.2589,1.615293,0,0,0,0,0,0,0.058847,1.020001,-0.383601,12.29972,134.507,6.357205,0,False,False
705.9644,0.033925,1.566455,-0.190084,2.895979,138.9877,1.810403,0,0,0,0,0,0,0.06456,1.020141,-0.381998,12.25913,133.2849,6.253431,0,False,False
705.9756,0.035909,1.566569,-0.187647,2.768017,136.7213,2.040148,0,0,0,0,0,0,0.070326,1.020251,-0.380241,12.1718,132.0123,6.212409,0,False,False
705.9867,0.037941,1.566682,-0.18529,2.671724,134.4818,2.26508,0,0,0,0,0,0,0.07613,1.02061,-0.378507,12.08447,130.7366,6.208441,0,False,False
705.9977,0.039838,1.566793,-0.182751,2.588267,132.2209,2.502279,0,0,0,0,0,0,0.081698,1.020903,-0.376728,11.99956,129.511,6.286141,0,False,False
706.0089,0.041577,1.566882,-0.18002,2.505341,129.9775,2.743351,0,0,0,0,0,0,0.087361,1.021213,-0.374749,11.94236,128.2424,6.398045,0,False,False
706.02,0.043185,1.566873,-0.17723,2.425256,127.7383,2.963886,0,0,0,0,0,0,0.092997,1.021521,-0.372588,11.85439,126.9953,6.49421,0,False,False
706.0311,0.04481,1.566905,-0.174449,2.363333,125.5375,3.181129,0,0,0,0,0,0,0.098495,1.021801,-0.370478,11.76073,125.7461,6.582003,0,False,False
706.0423,0.046328,1.566921,-0.171611,2.298851,123.3392,3.405279,0,0,0,0,0,0,0.103931,1.022245,-0.368312,11.65699,124.4917,6.684311,0,False,False
706.0533,0.047703,1.566915,-0.168559,2.246764,121.1644,3.628747,0,0,0,0,0,0,0.108962,1.022575,-0.365954,11.55564,123.294,6.760961,0,False,False
