time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
620.0548,0.025714,-0.000359,-0.018857,0.194077,-0.412354,0.890091,-0.07033,0,-0.045868,Ground,2.765884,2.694656
620.0661,0.021784,-0.000119,-0.019809,0.168991,-0.415772,0.893616,-0.105897,0,-0.044227,Ground,2.618774,2.677826
620.077,0.006558,-0.000494,-0.019354,0.158279,-0.417221,0.894898,-0.118661,0,-0.044264,Ground,2.626831,2.697067
620.0881,-0.014963,-0.001144,-0.018353,0.147049,-0.415863,0.897446,-0.130594,0,-0.038177,Ground,2.541748,2.678986
620.0994,-0.014963,-0.001144,-0.018353,0.147049,-0.415863,0.897446,-0.125955,0,-0.038333,Ground,2.541748,2.678986
620.1103,-0.015517,-0.001127,-0.018382,0.14476,-0.41301,0.899139,-0.123216,0,-0.032758,Ground,2.602554,2.651016
620.1216,-0.013332,-0.001014,-0.018437,0.13446,-0.42305,0.896057,-0.139051,0,-0.042896,Ground,2.596405,2.64328
620.1326,-0.013332,-0.001014,-0.018437,0.13446,-0.42305,0.896057,-0.134437,0,-0.042171,Ground,2.596405,2.64328
620.1438,-0.004274,-0.000724,-0.018979,0.142014,-0.411408,0.900299,-0.112132,0,-0.027293,Ground,2.606628,2.704285
620.1548,0.004439,-0.000477,-0.019281,0.145752,-0.410217,0.900253,-0.100916,0,-0.027256,Ground,2.587494,2.725311
620.1658,0.004439,-0.000477,-0.019281,0.145752,-0.410217,0.900253,-0.095769,0,-0.026008,Ground,2.587494,2.725311
620.177,-0.000925,-0.000596,-0.019361,0.1362,-0.403366,0.904831,-0.099424,0,-0.008525,Ground,2.585449,2.707901
620.188,-0.019327,-0.001232,-0.018188,0.171402,-0.402817,0.899078,-0.043815,0,-0.030569,Ground,2.725342,2.821686
620.1993,-0.02727,-0.001337,-0.018219,0.175339,-0.368591,0.912903,-0.00789,0,0.018541,Ground,2.675476,2.766708
620.2103,-0.02727,-0.001337,-0.018219,0.175339,-0.368591,0.912903,-0.002474,0,0.016969,Ground,2.675476,2.766708
620.2214,-0.027427,-0.001313,-0.01814,0.170075,-0.394699,0.902924,-0.024844,0,-0.021514,Ground,2.641113,2.836456
620.2326,-0.026533,-0.001277,-0.018099,0.164673,-0.387039,0.907227,-0.021809,0,-0.009133,Ground,2.551987,2.790848
620.2436,-0.026533,-0.001277,-0.018099,0.164673,-0.387039,0.907227,-0.016981,0,-0.012161,Ground,2.551987,2.790848
620.2548,-0.01294,-0.000804,-0.018871,0.168228,-0.379456,0.909775,-0.000644,0,-0.006308,Ground,2.720215,2.772385
620.2659,-0.011347,-0.000783,-0.018768,0.167038,-0.380768,0.909439,0.001889,0,-0.00994,Ground,2.695572,2.772125
620.277,-0.011347,-0.000783,-0.018768,0.167038,-0.380768,0.909439,0.007387,0,-0.012601,Ground,2.695572,2.772125
620.2884,-0.018206,-0.000976,-0.018497,0.160996,-0.379547,0.911041,0.005416,0,-0.007413,Ground,2.707596,2.76178
620.2993,-0.006582,-0.000711,-0.018605,0.162476,-0.380142,0.910538,0.011454,0,-0.009895,Ground,2.728317,2.688431
620.3104,-0.019249,-0.00099,-0.018288,0.148621,-0.384049,0.911255,-0.005588,0,-0.003048,Ground,2.66571,2.651611
620.3214,-0.019249,-0.00099,-0.018288,0.148621,-0.384049,0.911255,-0.002183,0,-0.002499,Ground,2.66571,2.651611
620.3325,-0.01728,-0.00088,-0.018335,0.143127,-0.379227,0.914154,-0.001249,0,0.00901,Ground,2.685257,2.702774
620.3435,-0.001671,-0.000467,-0.018764,0.147965,-0.386765,0.910217,0.000318,0,-0.006702,Ground,2.633728,2.621719
620.3547,0.012395,-0.00012,-0.019156,0.150574,-0.389633,0.908569,0.003592,0,-0.014572,Ground,2.756714,2.663696
620.3658,0.012395,-0.00012,-0.019156,0.150574,-0.389633,0.908569,0.006915,0,-0.015961,Ground,2.756714,2.663696
620.3768,0.012152,-0.000139,-0.019137,0.150528,-0.387802,0.909363,0.012355,0,-0.014447,Ground,2.756805,2.636993
620.3881,0.005778,-0.000298,-0.018952,0.14769,-0.385254,0.910904,0.016304,0,-0.008443,Ground,2.75174,2.65184
620.399,0.005778,-0.000298,-0.018952,0.14769,-0.385254,0.910904,0.02064,0,-0.00831,Ground,2.75174,2.65184
620.4103,-0.006497,-0.00061,-0.018745,0.135483,-0.379349,0.915268,0.01666,0,0.012299,Ground,2.678421,2.651672
620.4214,-0.012176,-0.000735,-0.018544,0.130402,-0.38179,0.914993,0.011906,0,0.014936,Ground,2.618927,2.649673
620.4327,-0.012176,-0.000735,-0.018544,0.130402,-0.38179,0.914993,0.015699,0,0.015481,Ground,2.618927,2.649673
620.4435,-0.014261,-0.000783,-0.018463,0.125626,-0.383804,0.91481,0.010915,0,0.017093,Ground,2.594559,2.64949
620.4546,-0.013436,-0.000766,-0.018499,0.127335,-0.382156,0.915268,0.017544,0,0.015828,Ground,2.629059,2.648026
620.4658,-0.005986,-0.000612,-0.018749,0.131821,-0.38356,0.914047,0.023437,0,0.006061,Ground,2.62645,2.648788
620.4769,-0.005986,-0.000612,-0.018749,0.131821,-0.38356,0.914047,0.02606,0,0.001711,Ground,2.62645,2.648788
620.4882,-0.002472,-0.000594,-0.018819,0.122482,-0.379593,0.916992,0.022714,0,0.01233,Ground,2.613831,2.647705
620.499,-0.000896,-0.000573,-0.018786,0.132614,-0.38829,0.911926,0.026401,0,-0.014835,Ground,2.549896,2.649994
620.5101,-0.000896,-0.000573,-0.018786,0.132614,-0.38829,0.911926,0.028718,0,-0.019376,Ground,2.549896,2.649994
620.5213,-0.000913,-0.000589,-0.018944,0.132416,-0.381348,0.914887,0.039285,0,-0.015487,Ground,2.572281,2.667038
620.5323,-0.007166,-0.000707,-0.018559,0.110306,-0.380081,0.91835,0.019073,0,0.006306,Ground,2.593399,2.692352
620.5436,0.012141,-0.00033,-0.019085,0.113007,-0.381241,0.917526,0.023181,0,-0.001829,Ground,2.610016,2.76178
