time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
767.2285,-0.017611,0.000969,-0.01758,0.381638,0.04364,0.923279,13.31171,0,-23.33573,Ground,2.858658,2.733368
767.2398,-0.017611,0.000969,-0.01758,0.381638,0.04364,0.923279,13.50911,0,-24.65258,Ground,2.858658,2.733368
767.2507,-0.024737,0.000873,-0.018188,0.451065,0.037872,0.891678,12.55993,0,-29.11639,Ground,3.06781,2.841415
767.2617,-0.001127,0.0016,-0.01899,0.500626,0.022583,0.865356,9.361426,0,-27.18745,Ground,3.026855,2.734711
767.2729,-0.001127,0.0016,-0.01899,0.500626,0.022583,0.865356,9.314889,0,-28.8423,Ground,3.026855,2.734711
767.2841,-0.001264,0.001399,-0.018547,0.543091,0.022339,0.839371,8.595786,0,-34.83895,Ground,2.869949,2.856445
767.2951,-0.001482,0.001465,-0.019167,0.553131,0.022278,0.832779,7.925328,0,-37.33849,Ground,2.981491,2.805359
767.3063,-0.001482,0.001465,-0.019167,0.553131,0.022278,0.832779,7.18835,0,-37.80838,Ground,2.981491,2.805359
767.3174,-0.029972,0.00067,-0.018816,0.521057,0.019028,0.853287,6.522704,0,-31.40439,Ground,3.041031,2.837326
767.3284,-0.029316,0.000761,-0.018886,0.492813,0.014053,0.87001,5.823414,0,-26.54762,Ground,2.943085,2.844559
767.3396,-0.0291,0.000972,-0.019325,0.467804,0.013412,0.883713,5.577854,0,-24.7149,Ground,3.081436,2.723389
767.3506,-0.0291,0.000972,-0.019325,0.467804,0.013412,0.883713,5.073822,0,-25.152,Ground,3.081436,2.723389
767.3618,-0.029494,0.000575,-0.017722,0.45398,0.011856,0.89093,4.675932,0,-24.23188,Ground,3.022522,2.735901
767.3729,-0.029321,0.00068,-0.017892,0.431534,0.026794,0.901688,5.885193,0,-30.12828,Ground,2.953125,2.865845
767.384,-0.029321,0.00068,-0.017892,0.431534,0.026794,0.901688,5.412659,0,-31.69814,Ground,2.953125,2.865845
767.3951,-0.02879,0.000777,-0.017911,0.398575,0.022415,0.916855,4.994973,0,-27.20451,Ground,3.152359,2.758942
767.4063,-0.027599,0.000667,-0.017225,0.383972,0.029251,0.922867,5.518147,0,-31.28043,Ground,2.839172,2.784164
767.4174,-0.025956,0.000755,-0.017256,0.354935,0.030548,0.934387,5.742259,0,-31.0753,Ground,3.065628,2.809464
767.4285,-0.025956,0.000755,-0.017256,0.354935,0.030548,0.934387,5.468027,0,-33.9607,Ground,3.065628,2.809464
767.4395,-0.026539,0.000821,-0.017529,0.325165,0.034927,0.945007,6.124955,0,-35.96612,Ground,2.93895,2.787231
767.4506,-0.02642,0.000602,-0.016709,0.311066,0.037903,0.949616,6.470244,0,-39.88085,Ground,2.972504,2.787949
767.4617,-0.02642,0.000602,-0.016709,0.311066,0.037903,0.949616,6.113901,0,-44.15777,Ground,2.972504,2.787949
767.4728,-0.023107,0.000884,-0.017858,0.332733,0.023544,0.942719,3.392642,0,-37.80149,Ground,3.033005,2.839844
767.4839,-0.015886,0.001077,-0.018377,0.407806,0.011124,0.912994,-0.74268,0,-46.70391,Ground,2.895569,2.838348
767.4951,-0.015886,0.001077,-0.018377,0.407806,0.011124,0.912994,-1.98392,0,-49.99659,Ground,2.895569,2.838348
767.5062,-0.028467,0.000902,-0.019536,0.425293,-0.025024,0.904694,-2.27445,0,-25.94608,Ground,2.954178,2.634033
767.5173,-0.027108,0.000714,-0.019208,0.479034,-0.033066,0.877167,-4.995654,0,-28.85615,Ground,3.139297,2.868805
767.5287,-0.029863,0.000948,-0.020332,0.45488,-0.04834,0.889237,-3.649265,0,-21.29152,Ground,3.171814,2.791641
767.5397,-0.029863,0.000948,-0.020332,0.45488,-0.04834,0.889237,-4.210139,0,-21.67174,Ground,3.171814,2.791641
767.5505,-0.02914,0.001031,-0.020273,0.421768,-0.044601,0.905594,-3.702412,0,-20.83388,Ground,3.118057,2.752991
767.5616,-0.028077,0.001235,-0.020499,0.389725,-0.041153,0.919998,-3.293583,0,-20.22655,Ground,3.115326,2.6978
767.5728,-0.028077,0.001235,-0.020499,0.389725,-0.041153,0.919998,-3.743548,0,-20.39768,Ground,3.115326,2.6978
767.5839,-0.02877,0.001028,-0.019605,0.36583,-0.033386,0.930069,-3.753651,0,-21.34529,Ground,3.026611,2.811646
767.595,-0.029114,0.001003,-0.01947,0.365768,-0.036682,0.929977,-4.052566,0,-20.64222,Ground,3.055038,2.838211
767.6063,-0.029114,0.001003,-0.01947,0.365768,-0.036682,0.929977,-4.503345,0,-20.88949,Ground,3.055038,2.838211
767.6173,-0.02877,0.001106,-0.019627,0.332123,-0.030258,0.942734,-4.1164,0,-20.98407,Ground,2.918167,2.782654
767.6284,-0.02899,0.000852,-0.018585,0.321091,-0.018738,0.946854,-4.846757,0,-24.24294,Ground,2.905167,2.796066
767.6396,-0.028114,0.000909,-0.018554,0.298157,-0.015183,0.954392,-4.621895,0,-24.10363,Ground,3.084274,2.790329
767.6505,-0.028114,0.000909,-0.018554,0.298157,-0.015183,0.954392,-5.012023,0,-24.13604,Ground,3.084274,2.790329
767.6616,-0.026738,0.001063,-0.01888,0.270844,-0.012573,0.962524,-4.509041,0,-23.33356,Ground,3.036133,2.825439
767.6728,-0.025313,0.000714,-0.017352,0.272858,-0.010315,0.96199,-5.116961,0,-24.35442,Ground,2.993271,2.824081
767.6838,-0.025313,0.000714,-0.017352,0.272858,-0.010315,0.96199,-5.472522,0,-24.47153,Ground,2.993271,2.824081
767.6949,-0.022347,0.000754,-0.017178,0.254318,0.01152,0.967041,-7.486546,0,-34.94162,Ground,2.965195,2.872192
767.706,-0.015583,0.000797,-0.01679,0.237076,0.022049,0.971237,-8.743868,0,-42.40636,Ground,2.985916,2.836731
767.7172,-0.015126,0.000751,-0.016504,0.219955,0.014832,0.975388,-6.669142,0,-33.3269,Ground,2.942657,2.793747
767.7284,-0.015126,0.000751,-0.016504,0.219955,0.014832,0.975388,-7.032222,0,-33.46961,Ground,2.942657,2.793747
767.7394,-0.01487,0.000726,-0.016362,0.206955,0.019318,0.978149,-7.210751,0,-35.14462,Ground,2.835739,2.860001
767.7505,-0.020253,0.000519,-0.01589,0.199677,0.026093,0.979507,-8.15058,0,-39.8124,Ground,2.878265,2.978561
767.7616,-0.020253,0.000519,-0.01589,0.199677,0.026093,0.979507,-8.428578,0,-39.69312,Ground,2.878265,2.978561
767.7727,-0.01576,0.000652,-0.015988,0.184494,0.026199,0.982468,-7.583242,0,-37.30791,Ground,2.87027,2.898575
767.7838,-0.008908,0.000726,-0.015827,0.178345,0.03476,0.983353,-9.051813,0,-44.97413,Ground,2.857819,2.90567
767.795,-0.008908,0.000726,-0.015827,0.178345,0.03476,0.983353,-9.27498,0,-45.00398,Ground,2.857819,2.90567
767.8062,-0.005456,0.000866,-0.016087,0.160461,0.036728,0.986343,-8.327273,0,-43.62212,Ground,2.840286,2.86647
767.8171,-0.01634,0.000627,-0.015809,0.143158,0.034637,0.98909,-6.773053,0,-38.51852,Ground,2.875443,2.911575
767.8283,-0.014657,0.000634,-0.015748,0.134201,0.039963,0.990143,-7.148707,0,-42.51795,Ground,2.869766,2.869339
767.8393,-0.014657,0.000634,-0.015748,0.134201,0.039963,0.990143,-7.258917,0,-42.95671,Ground,2.869766,2.869339
767.8505,0.003979,0.00117,-0.016592,0.117889,0.045166,0.991989,-6.964821,0,-45.83613,Ground,2.912064,2.862289
767.8617,0.017125,0.001531,-0.017135,0.099838,0.048309,0.99382,-6.028709,0,-45.56654,Ground,2.911667,2.884552
767.8727,0.017125,0.001531,-0.017135,0.099838,0.048309,0.99382,-5.922142,0,-45.27889,Ground,2.911667,2.884552
767.8837,0.00895,0.001428,-0.017361,0.056335,0.036255,0.997742,-2.47924,0,-28.64375,Ground,2.854156,2.796173
767.8948,-0.00094,0.001275,-0.01748,-0.027634,0.018845,0.999435,-0.050652,0,-17.98241,Ground,2.797012,2.846786
767.906,-0.00094,0.001275,-0.01748,-0.027634,0.018845,0.999435,0.014524,0,-17.92171,Ground,2.797012,2.846786
767.9172,0.027667,0.002054,-0.018658,-0.041656,0.022232,0.998871,0.363528,0,-17.95037,Ground,2.800095,2.915787
767.9282,0.029538,0.002148,-0.01885,-0.043411,0.02623,0.998703,0.516476,0,-18.56343,Ground,2.82988,2.911606
767.9395,0.02997,0.002168,-0.018872,-0.042847,0.023041,0.99881,0.605409,0,-17.81901,Ground,2.798004,2.884003
767.9504,0.02997,0.002168,-0.018872,-0.042847,0.023041,0.99881,0.734953,0,-17.68747,Ground,2.798004,2.884003
767.9617,0.021876,0.001897,-0.018449,-0.036224,0.027924,0.998947,0.845424,0,-18.7681,Ground,2.829453,2.877701
767.9726,0.012299,0.001576,-0.017903,-0.028473,0.031235,0.9991,0.948896,0,-19.70367,Ground,2.884918,2.868225
767.9838,0.012299,0.001576,-0.017903,-0.028473,0.031235,0.9991,1.152642,0,-19.48311,Ground,2.884918,2.868225
767.9949,0.014783,0.001638,-0.017993,-0.031631,0.034912,0.998886,1.513647,0,-20.00434,Ground,2.887543,2.850342
768.0059,0.014939,0.001642,-0.017959,-0.027817,0.031128,0.999115,1.619302,0,-19.0931,Ground,2.848389,2.867874
768.017,0.005049,0.001298,-0.017323,-0.005905,0.027832,0.999588,1.504335,0,-19.19257,Ground,2.729462,2.850327
768.0281,0.005049,0.001298,-0.017323,-0.005905,0.027832,0.999588,1.797019,0,-18.9966,Ground,2.729462,2.850327
768.0394,0.009074,0.001422,-0.017499,-0.000885,0.030396,0.999527,2.116167,0,-19.54748,Ground,2.793915,2.832489
768.0504,-0.002245,0.001171,-0.01697,0.024292,0.019119,0.999512,1.821729,0,-18.01172,Ground,2.824493,2.853333
768.0615,-0.002245,0.001171,-0.01697,0.024292,0.019119,0.999512,2.158919,0,-17.7613,Ground,2.824493,2.853333
768.0726,0.000913,0.001547,-0.017365,-0.058456,0.08519,0.994644,8.928275,0,-37.07282,Ground,2.864899,2.870544
768.0837,0.01863,0.002458,-0.018722,-0.136551,0.160645,0.977509,-99999,-99999,-99999,,3.047104,2.824371
768.0948,0.01863,0.002458,-0.018722,-0.136551,0.160645,0.977509,-99999,-99999,-99999,,3.047104,2.824371
768.106,0.002921,0.002047,-0.017641,-0.198731,0.197342,0.959976,-99999,-99999,-99999,,3.066132,2.818893
768.1171,0.003347,0.002439,-0.018637,-0.231216,0.208023,0.950394,-99999,-99999,-99999,,3.159119,2.947601
768.1281,0.003646,0.00237,-0.018269,-0.291077,0.232117,0.928101,-99999,-99999,-99999,,3.090195,2.944916
768.1393,0.003646,0.00237,-0.018269,-0.291077,0.232117,0.928101,-99999,-99999,-99999,,3.090195,2.944916
768.1503,0.032561,0.003287,-0.020026,-0.330795,0.234665,0.914047,-99999,-99999,-99999,,3.141983,2.989578
768.1614,0.032709,0.003523,-0.02099,-0.348099,0.238648,0.906555,-99999,-99999,-99999,,3.065506,2.979965
768.1725,0.032709,0.003523,-0.02099,-0.348099,0.238648,0.906555,-99999,-99999,-99999,,3.065506,2.979965
768.1837,0.032745,0.003374,-0.020445,-0.374069,0.223221,0.900131,-99999,-99999,-99999,,2.933868,2.979034
768.1948,0.032269,0.003464,-0.02078,-0.369186,0.228714,0.900757,-99999,-99999,-99999,,2.983154,2.849869
768.2059,0.030333,0.003252,-0.020213,-0.392639,0.226776,0.891281,-99999,-99999,-99999,,2.992767,3.011719
768.2172,0.030333,0.003252,-0.020213,-0.392639,0.226776,0.891281,-99999,-99999,-99999,,2.992767,3.011719
768.2281,0.008595,0.002771,-0.019656,-0.404984,0.215698,0.888504,-99999,-99999,-99999,,2.919083,2.841003
768.2392,0.007619,0.002756,-0.019718,-0.43306,0.213623,0.875671,-99999,-99999,-99999,,3.046692,3.061569
768.2502,0.007619,0.002756,-0.019718,-0.43306,0.213623,0.875671,-99999,-99999,-99999,,3.046692,3.061569
768.2615,0.022953,0.003291,-0.020734,-0.443161,0.208389,0.871872,-99999,-99999,-99999,,2.990631,3.017624
768.2726,0.024535,0.003412,-0.020972,-0.430664,0.225372,0.873901,-99999,-99999,-99999,,2.976807,3.099518
768.2836,0.024535,0.003412,-0.020972,-0.430664,0.225372,0.873901,-99999,-99999,-99999,,2.976807,3.099518
768.2947,0.022579,0.003174,-0.020092,-0.378449,0.228333,0.897003,-99999,-99999,-99999,,3.010635,2.907181
768.3058,0.031081,0.003229,-0.019682,-0.336456,0.223236,0.914841,-99999,-99999,-99999,,2.867249,3.072556
768.317,0.032283,0.003288,-0.019706,-0.271301,0.229309,0.934769,-99999,-99999,-99999,,3.064728,2.991898
768.3281,0.032283,0.003288,-0.019706,-0.271301,0.229309,0.934769,-99999,-99999,-99999,,3.064728,2.991898
768.3397,0.032218,0.003166,-0.019213,-0.259018,0.21962,0.940567,-99999,-99999,-99999,,3.015457,2.990326
768.3505,0.031653,0.003007,-0.0187,-0.216751,0.221191,0.950821,-99999,-99999,-99999,,3.081924,2.858658
768.3616,0.031653,0.003007,-0.0187,-0.216751,0.221191,0.950821,-99999,-99999,-99999,,3.081924,2.858658
768.3724,0.031166,0.002951,-0.018457,-0.157578,0.213181,0.964218,-99999,-99999,-99999,,3.038193,2.893524
768.3836,0.031357,0.002965,-0.018467,-0.144745,0.22113,0.964432,-99999,-99999,-99999,,3.136108,2.905731
768.3947,0.031357,0.002965,-0.018467,-0.144745,0.22113,0.964432,-99999,-99999,-99999,,3.136108,2.905731
768.4057,0.028802,0.00314,-0.019181,-0.246689,0.247131,0.937042,-99999,-99999,-99999,,3.232193,2.877411
768.4168,0.023999,0.003047,-0.01921,-0.288681,0.253845,0.923142,-99999,-99999,-99999,,3.124313,3.00795
768.4279,0.023999,0.003047,-0.01921,-0.288681,0.253845,0.923142,-99999,-99999,-99999,,3.124313,3.00795
768.4391,0.031584,0.003318,-0.019701,-0.32721,0.25148,0.910858,-99999,-99999,-99999,,3.016983,3.0233
768.4503,0.03003,0.003553,-0.020722,-0.377365,0.238998,0.894684,-99999,-99999,-99999,,2.970779,2.950729
768.4613,0.033258,0.00369,-0.021069,-0.424042,0.209366,0.881104,27.25679,0,13.00167,Ground,3.000626,2.792221
768.4724,0.033258,0.00369,-0.021069,-0.424042,0.209366,0.881104,26.5296,0,14.1662,Ground,3.000626,2.792221
768.4836,0.033301,0.003554,-0.020637,-0.464569,0.226318,0.856125,33.74136,0,22.39472,Ground,2.991882,3.093079
768.4947,0.032551,0.003531,-0.020606,-0.46698,0.214386,0.85788,24.55878,0,17.91943,Ground,3.014404,3.015289
768.5059,0.032551,0.003531,-0.020606,-0.46698,0.214386,0.85788,23.56218,0,18.89272,Ground,3.014404,3.015289
768.5169,0.031534,0.00344,-0.020199,-0.390137,0.225678,0.892654,35.76691,0,26.60158,Ground,2.988113,3.038025
768.528,0.031344,0.003335,-0.019737,-0.330277,0.245392,0.911408,-99999,-99999,-99999,,3.008759,3.069717
768.5391,0.032228,0.003237,-0.019168,-0.270126,0.238724,0.932755,-99999,-99999,-99999,,3.109238,2.952026
768.5502,0.032228,0.003237,-0.019168,-0.270126,0.238724,0.932755,-99999,-99999,-99999,,3.109238,2.952026
768.5613,0.026347,0.002897,-0.018325,-0.231171,0.2379,0.943375,-99999,-99999,-99999,,3.120346,3.003983
768.5723,0.019689,0.002652,-0.017974,-0.178803,0.221375,0.958649,-99999,-99999,-99999,,3.087646,2.952866
768.5836,0.019689,0.002652,-0.017974,-0.178803,0.221375,0.958649,-99999,-99999,-99999,,3.087646,2.952866
768.5946,0.025201,0.002942,-0.018358,-0.117783,0.201706,0.972336,36.51886,0,28.23452,Ground,2.951187,2.81311
768.6057,0.021584,0.002491,-0.017378,-0.038879,0.217163,0.975357,-99999,-99999,-99999,,3.009369,2.807343
768.6169,0.018811,0.002469,-0.017637,0.021454,0.193588,0.980835,-99999,-99999,-99999,,2.950897,2.774612
768.6278,0.018811,0.002469,-0.017637,0.021454,0.193588,0.980835,-99999,-99999,-99999,,2.950897,2.774612
768.639,0.029811,0.002722,-0.017632,-0.017258,0.20668,0.978241,-99999,-99999,-99999,,2.959274,2.944962
768.6501,0.011852,0.002353,-0.017561,-0.154419,0.233643,0.959976,-99999,-99999,-99999,,3.078049,3.046539
768.6612,0.011852,0.002353,-0.017561,-0.154419,0.233643,0.959976,-99999,-99999,-99999,,3.078049,3.046539
768.6725,0.007244,0.002219,-0.017587,-0.236374,0.257828,0.936813,-99999,-99999,-99999,,3.137711,2.927017
