time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
492.3958,-0.103942,1.558332,-0.112654,6.081647,125.9802,5.543713,0,0,0,0,0,0,-0.196804,1.239327,-0.279868,318.1275,137.585,32.66005,0,False,False
492.407,-0.098084,1.558244,-0.110481,6.079323,124.294,5.346897,0,0,0,0,0,0,-0.186246,1.238894,-0.281867,318.1998,136.4194,32.64034,0,False,False
492.4176,-0.092569,1.557925,-0.108316,6.11209,122.622,5.110441,0,0,0,0,0,0,-0.175363,1.238311,-0.283681,318.3883,135.1005,32.75481,0,False,False
492.4288,-0.08716,1.557442,-0.106226,6.11402,120.993,4.913663,0,0,0,0,0,0,-0.164144,1.238133,-0.285353,318.5334,133.7615,32.8051,0,False,False
492.4399,-0.082068,1.557016,-0.103871,6.12124,119.3874,4.735487,0,0,0,0,0,0,-0.153034,1.238316,-0.2865,318.6443,132.2931,32.92606,0,False,False
492.4511,-0.077141,1.556841,-0.101601,6.145914,117.7564,4.680509,0,0,0,0,0,0,-0.141912,1.238648,-0.287344,318.66,130.806,33.03707,0,False,False
492.4622,-0.072475,1.556812,-0.099164,6.183201,116.1297,4.707422,0,0,0,0,0,0,-0.130489,1.239185,-0.287573,318.4721,129.1722,33.23708,0,False,False
492.4732,-0.067985,1.556952,-0.097015,6.224781,114.4623,4.808792,0,0,0,0,0,0,-0.120356,1.240388,-0.287114,318.1432,127.5788,33.37233,0,False,False
492.4843,-0.063862,1.557378,-0.094715,6.334386,112.784,4.969138,0,0,0,0,0,0,-0.109904,1.241589,-0.286549,317.7463,125.9395,33.39978,0,False,False
492.4954,-0.060017,1.557749,-0.092336,6.453563,111.1077,5.119945,0,0,0,0,0,0,-0.100364,1.243116,-0.285611,317.3629,124.316,33.36696,0,False,False
492.5067,-0.056315,1.558071,-0.09015,6.543717,109.4566,5.23988,0,0,0,0,0,0,-0.090057,1.244663,-0.284277,317.0133,122.5082,33.25566,0,False,False
492.5177,-0.052843,1.55841,-0.087768,6.590821,107.8588,5.332245,0,0,0,0,0,0,-0.081032,1.246188,-0.282814,316.7688,120.8007,33.17512,0,False,False
492.5287,-0.049669,1.558864,-0.085558,6.63627,106.3446,5.349198,0,0,0,0,0,0,-0.071632,1.247694,-0.281057,316.5917,118.9924,33.21573,0,False,False
492.5398,-0.046436,1.559288,-0.083213,6.668228,104.8651,5.363033,0,0,0,0,0,0,-0.062361,1.24905,-0.279325,316.4193,117.1876,33.32695,0,False,False
492.5509,-0.043438,1.559807,-0.080991,6.700486,103.4084,5.380556,0,0,0,0,0,0,-0.054038,1.250352,-0.277246,316.3154,115.3809,33.57143,0,False,False
492.562,-0.040805,1.560445,-0.078958,6.721068,101.9798,5.368129,0,0,0,0,0,0,-0.045571,1.251601,-0.274955,316.2404,113.516,33.84411,0,False,False
492.5732,-0.038352,1.56105,-0.076802,6.769374,100.5775,5.338302,0,0,0,0,0,0,-0.037522,1.252802,-0.27253,316.2123,111.6554,34.14172,0,False,False
492.5843,-0.035837,1.561733,-0.074859,6.827025,99.1682,5.310274,0,0,0,0,0,0,-0.029475,1.253947,-0.270106,316.2025,109.8233,34.42116,0,False,False
492.5954,-0.033622,1.56225,-0.072791,6.883088,97.78525,5.256577,0,0,0,0,0,0,-0.022425,1.254942,-0.267671,316.2721,108.1138,34.6952,0,False,False
492.6064,-0.031748,1.562757,-0.070831,6.966498,96.48624,5.173323,0,0,0,0,0,0,-0.015335,1.256112,-0.26512,316.3652,106.352,34.98376,0,False,False
492.6176,-0.029748,1.563335,-0.069053,7.04888,95.20615,5.105827,0,0,0,0,0,0,-0.00879,1.25705,-0.2625,316.4379,104.6584,35.22696,0,False,False
492.629,-0.02817,1.563801,-0.067224,7.133749,93.98522,5.04965,0,0,0,0,0,0,-0.002306,1.258113,-0.259941,316.4609,102.9861,35.48816,0,False,False
492.6397,-0.026715,1.564435,-0.065826,7.218429,92.82384,4.997933,0,0,0,0,0,0,0.003228,1.258865,-0.257428,316.4302,101.5352,35.75311,0,False,False
492.6508,-0.025235,1.56487,-0.06428,7.264295,91.68025,4.943392,0,0,0,0,0,0,0.008627,1.25987,-0.254988,316.3717,100.1014,35.99429,0,False,False
492.6631,-0.02412,1.565156,-0.06292,7.27785,90.63087,4.896309,0,0,0,0,0,0,0.013586,1.260628,-0.252554,316.3215,98.76037,36.12943,0,False,False
492.6731,-0.022952,1.5655,-0.061769,7.287049,89.61848,4.856953,0,0,0,0,0,0,0.018143,1.261288,-0.250487,316.2785,97.59241,36.17789,0,False,False
492.6843,-0.02192,1.565744,-0.060806,7.285021,88.70532,4.820669,0,0,0,0,0,0,0.022815,1.262065,-0.248325,316.2757,96.35271,36.29655,0,False,False
492.6953,-0.021145,1.565879,-0.059932,7.301803,87.87297,4.806386,0,0,0,0,0,0,0.027007,1.262376,-0.246314,316.3268,95.23274,36.43351,0,False,False
492.7064,-0.020432,1.565919,-0.059319,7.337684,87.15622,4.78167,0,0,0,0,0,0,0.031139,1.262895,-0.244385,316.4003,94.0676,36.54652,0,False,False
492.7176,-0.019997,1.565801,-0.058908,7.394213,86.53266,4.743104,0,0,0,0,0,0,0.034316,1.263244,-0.242907,316.4482,93.05853,36.61841,0,False,False
492.7285,-0.019472,1.565628,-0.058688,7.468193,85.99659,4.701072,0,0,0,0,0,0,0.037175,1.263447,-0.24153,316.4624,92.18454,36.73277,0,False,False
492.7397,-0.019282,1.565291,-0.058716,7.554881,85.6352,4.638956,0,0,0,0,0,0,0.039901,1.263694,-0.240241,316.4941,91.34114,36.81534,0,False,False
492.7509,-0.019013,1.564926,-0.058811,7.645428,85.27914,4.562985,0,0,0,0,0,0,0.0427,1.263736,-0.238978,316.5374,90.48122,36.8945,0,False,False
492.762,-0.019029,1.564309,-0.059315,7.749727,85.14665,4.478189,0,0,0,0,0,0,0.044929,1.263634,-0.238128,316.5834,89.77155,36.87614,0,False,False
492.7732,-0.019027,1.563862,-0.059944,7.875206,85.04637,4.395172,0,0,0,0,0,0,0.046625,1.263478,-0.237476,316.6192,89.18344,36.8873,0,False,False
492.7841,-0.019255,1.563171,-0.060816,8.030009,85.11346,4.325881,0,0,0,0,0,0,0.048304,1.263339,-0.236864,316.6849,88.59784,36.95743,0,False,False
492.7953,-0.019488,1.562502,-0.06193,8.199941,85.22189,4.281039,0,0,0,0,0,0,0.049633,1.263121,-0.236413,316.7686,88.05942,37.01284,0,False,False
492.8063,-0.019738,1.561802,-0.063225,8.384928,85.43676,4.238481,0,0,0,0,0,0,0.050915,1.262881,-0.235983,316.843,87.5124,37.02851,0,False,False
492.8176,-0.020063,1.561317,-0.064767,8.590456,85.79206,4.223703,0,0,0,0,0,0,0.051653,1.262674,-0.235608,316.894,87.00681,36.96379,0,False,False
492.8287,-0.020223,1.561113,-0.06635,8.821395,86.2057,4.216599,0,0,0,0,0,0,0.052032,1.262458,-0.23557,316.9282,86.56333,36.96757,0,False,False
492.8397,-0.020469,1.561077,-0.068303,9.153812,86.75659,4.228256,0,0,0,0,0,0,0.052161,1.262361,-0.23582,316.9753,86.21233,36.93807,0,False,False
492.851,-0.020799,1.560922,-0.070351,9.553699,87.38271,4.17029,0,0,0,0,0,0,0.052146,1.262334,-0.236331,317.0662,86.005,36.87191,0,False,False
492.8619,-0.021106,1.560622,-0.072588,9.972409,88.01015,4.034888,0,0,0,0,0,0,0.052119,1.262313,-0.236874,317.182,85.84362,36.86067,0,False,False
492.873,-0.021372,1.560137,-0.074868,10.48265,88.73,3.857031,0,0,0,0,0,0,0.051349,1.262465,-0.238071,317.4076,85.93719,36.9432,0,False,False
492.8842,-0.021636,1.559302,-0.07747,11.04818,89.62695,3.602269,0,0,0,0,0,0,0.050834,1.262571,-0.23893,317.5663,85.90806,37.00478,0,False,False
492.8953,-0.021803,1.558274,-0.080078,11.7194,90.63459,3.251616,0,0,0,0,0,0,0.049705,1.263035,-0.240344,317.6524,86.03004,37.08922,0,False,False
492.9064,-0.0219,1.557124,-0.082759,12.41095,91.66202,2.914464,0,0,0,0,0,0,0.048192,1.263469,-0.2418,317.6226,86.16029,37.15914,0,False,False
