time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
478.7898,-0.025311,0.000786,-0.017647,0.456909,0.097229,0.884171,-99999,-99999,-99999,,2.981064,2.800369
478.8015,-0.001109,0.001405,-0.018167,0.521683,0.096893,0.847611,-99999,-99999,-99999,,3.007446,2.736511
478.812,-0.001109,0.001405,-0.018167,0.521683,0.096893,0.847611,-99999,-99999,-99999,,3.007446,2.736511
478.8232,-0.001226,0.0013,-0.018055,0.533112,0.091599,0.841065,-99999,-99999,-99999,,3.106354,2.827972
478.8343,-0.027224,0.00139,-0.020855,0.535019,0.013916,0.844711,20.93984,0,1.182459,Ground,3.183044,2.760635
478.8453,-0.0304,0.00118,-0.020747,0.565949,0.029816,0.823883,29.09935,0,-0.283588,Ground,3.13446,2.774597
478.8565,-0.0304,0.00118,-0.020747,0.565949,0.029816,0.823883,28.39071,0,-1.060161,Ground,3.13446,2.774597
478.8677,-0.029058,0.001004,-0.020229,0.595993,0.039688,0.802002,38.24972,0,-3.986983,Ground,3.057312,2.659882
478.8786,-0.0283,0.000885,-0.019788,0.607101,0.04776,0.793167,48.92822,0,-7.249063,Ground,2.977142,2.889679
478.8898,-0.0283,0.000885,-0.019788,0.607101,0.04776,0.793167,46.17238,0,-8.183462,Ground,2.977142,2.889679
478.9011,-0.027479,0.00092,-0.019776,0.590653,0.041458,0.805847,34.70835,0,-6.407068,Ground,3.072266,2.90361
478.912,-0.029009,0.000746,-0.01907,0.562988,0.062637,0.824066,-99999,-99999,-99999,,2.951706,2.840164
478.9232,-0.029009,0.000746,-0.01907,0.562988,0.062637,0.824066,49.36255,0,-10.30901,Ground,2.951706,2.840164
478.9342,-0.029837,0.001253,-0.020212,0.499603,0.040298,0.865311,23.57257,0,-3.665096,Ground,2.97406,2.785294
478.9453,-0.029237,0.000874,-0.01841,0.491409,0.072067,0.86792,43.22071,0,-7.59189,Ground,3.164978,2.790604
478.9565,-0.028962,0.000801,-0.017745,0.468933,0.079834,0.879608,46.28561,0,-8.154574,Ground,3.128922,2.716919
478.9677,-0.028962,0.000801,-0.017745,0.468933,0.079834,0.879608,43.61927,0,-8.865044,Ground,3.128922,2.716919
478.9787,-0.026226,0.000804,-0.017397,0.442368,0.094528,0.89183,-99999,-99999,-99999,,2.98024,2.81752
478.9897,-0.028653,0.000778,-0.017292,0.426254,0.08078,0.900986,33.77756,0,-6.985813,Ground,3.080933,2.734619
479.0011,-0.028653,0.000778,-0.017292,0.426254,0.08078,0.900986,31.8669,0,-7.459123,Ground,3.080933,2.734619
479.0121,-0.028295,0.000764,-0.017208,0.41008,0.084503,0.908112,31.19743,0,-7.564625,Ground,2.937363,2.752029
479.0231,-0.028057,0.000604,-0.017107,0.494171,0.078339,0.865814,33.34906,0,-12.46676,Ground,3.022995,2.784256
479.0344,-0.028709,0.000737,-0.017743,0.510468,0.080383,0.856125,35.401,0,-15.03761,Ground,2.990265,2.820313
479.0452,-0.028709,0.000737,-0.017743,0.510468,0.080383,0.856125,34.31499,0,-15.51584,Ground,2.990265,2.820313
