time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
361.9927,-0.161378,1.559746,-0.177323,10.88328,247.4449,1.181355,0,0,0,0,0,0,-0.353311,1.130769,-0.241569,346.0498,219.0086,8.811541,0,False,False
362.0041,-0.162098,1.559672,-0.176607,10.92703,247.9274,1.175563,0,0,0,0,0,0,-0.354743,1.13089,-0.239367,346.0738,219.6096,8.722225,0,False,False
362.0149,-0.162764,1.559618,-0.175923,10.96129,248.3861,1.17946,0,0,0,0,0,0,-0.355997,1.130928,-0.23757,346.0858,220.0756,8.697533,0,False,False
362.0261,-0.163386,1.559548,-0.17531,10.9916,248.7609,1.170658,0,0,0,0,0,0,-0.357185,1.131112,-0.235799,346.0634,220.5191,8.673382,0,False,False
362.0372,-0.164015,1.559471,-0.174757,11.02445,249.148,1.161997,0,0,0,0,0,0,-0.358316,1.131338,-0.234185,346.0316,220.9063,8.648808,0,False,False
362.0483,-0.164554,1.559357,-0.174302,11.07132,249.4504,1.163311,0,0,0,0,0,0,-0.359548,1.131574,-0.23269,345.9877,221.3325,8.611238,0,False,False
362.0594,-0.16512,1.55928,-0.173801,11.12219,249.7361,1.166383,0,0,0,0,0,0,-0.360473,1.13195,-0.231592,345.8646,221.656,8.588402,0,False,False
362.0705,-0.165612,1.559166,-0.173388,11.14817,249.9601,1.175377,0,0,0,0,0,0,-0.361505,1.132202,-0.230327,345.8023,222.0182,8.569833,0,False,False
362.0816,-0.166103,1.559057,-0.173088,11.18286,250.1237,1.19196,0,0,0,0,0,0,-0.362337,1.132424,-0.22924,345.7197,222.3215,8.55606,0,False,False
362.0927,-0.16661,1.559008,-0.172814,11.21006,250.2592,1.2011,0,0,0,0,0,0,-0.363219,1.1327,-0.228296,345.6438,222.6161,8.543033,0,False,False
362.1038,-0.167122,1.558894,-0.1726,11.23603,250.3164,1.225186,0,0,0,0,0,0,-0.363908,1.13303,-0.227688,345.5733,222.8032,8.549598,0,False,False
362.1149,-0.167543,1.55883,-0.172415,11.25837,250.3616,1.223283,0,0,0,0,0,0,-0.364437,1.133456,-0.227406,345.5202,222.8999,8.543442,0,False,False
362.1261,-0.16797,1.558789,-0.172347,11.27809,250.3391,1.226871,0,0,0,0,0,0,-0.36497,1.133664,-0.227098,345.4542,222.983,8.509178,0,False,False
362.1376,-0.168375,1.558639,-0.172305,11.27749,250.2592,1.23533,0,0,0,0,0,0,-0.365376,1.133968,-0.227065,345.3492,223.0079,8.423548,0,False,False
362.1484,-0.168774,1.558611,-0.172399,11.29576,250.1598,1.241008,0,0,0,0,0,0,-0.365681,1.134271,-0.227341,345.2366,222.9672,8.346303,0,False,False
362.1594,-0.169215,1.558724,-0.172655,11.30055,249.9726,1.239546,0,0,0,0,0,0,-0.365995,1.134641,-0.227644,345.136,222.9323,8.319024,0,False,False
362.1705,-0.169657,1.558811,-0.172902,11.31218,249.7677,1.255956,0,0,0,0,0,0,-0.366129,1.135001,-0.228404,345.0259,222.7797,8.338134,0,False,False
362.1816,-0.169894,1.558795,-0.173337,11.31793,249.474,1.249907,0,0,0,0,0,0,-0.366206,1.13542,-0.229316,344.9315,222.5895,8.357966,0,False,False
362.1926,-0.170152,1.558721,-0.173771,11.31721,249.1392,1.260198,0,0,0,0,0,0,-0.366135,1.135743,-0.230362,344.849,222.3707,8.354463,0,False,False
362.2038,-0.17035,1.558654,-0.174253,11.31222,248.769,1.27539,0,0,0,0,0,0,-0.366047,1.136165,-0.231458,344.7471,222.185,8.330684,0,False,False
362.2149,-0.17055,1.558507,-0.174886,11.31497,248.3116,1.292667,0,0,0,0,0,0,-0.365756,1.136543,-0.233042,344.5962,221.9199,8.254846,0,False,False
362.2259,-0.17067,1.558342,-0.175467,11.32216,247.8074,1.314537,0,0,0,0,0,0,-0.365643,1.136889,-0.234508,344.4685,221.6661,8.21557,0,False,False
362.2371,-0.170757,1.55817,-0.17616,11.34025,247.2722,1.330389,0,0,0,0,0,0,-0.365473,1.137261,-0.23636,344.3105,221.3537,8.175038,0,False,False
362.2482,-0.170786,1.557978,-0.176953,11.37335,246.6507,1.34514,0,0,0,0,0,0,-0.365214,1.137682,-0.238351,344.1424,221.0911,8.07145,0,False,False
362.2593,-0.170744,1.557818,-0.177795,11.42147,246.0116,1.356032,0,0,0,0,0,0,-0.365048,1.138205,-0.240309,343.9687,220.8687,7.972344,0,False,False
362.2704,-0.170653,1.557605,-0.178748,11.4838,245.2791,1.341352,0,0,0,0,0,0,-0.364821,1.138654,-0.242646,343.7942,220.7,7.906533,0,False,False
362.2815,-0.17051,1.557386,-0.179726,11.55514,244.5238,1.322512,0,0,0,0,0,0,-0.364548,1.139069,-0.244942,343.6385,220.5657,7.868595,0,False,False
