time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
352.3092,0.173961,1.714195,-0.108434,356.862,52.9404,0.599539,0,0,0,0,0,0,0.252341,0.807308,-0.423104,23.42329,86.02509,16.03888,0,False,False
352.3205,0.170831,1.713944,-0.105659,356.9479,50.59624,0.663237,0,0,0,0,0,0,0.253501,0.806556,-0.419646,23.50773,84.9058,15.93966,0,False,False
352.3316,0.167465,1.713731,-0.102865,357.0202,48.15341,0.728094,0,0,0,0,0,0,0.254698,0.80584,-0.416089,23.58033,83.77124,15.89271,0,False,False
352.3427,0.163862,1.713472,-0.100269,357.0942,45.70102,0.767361,0,0,0,0,0,0,0.255782,0.805146,-0.41264,23.64999,82.62555,15.82257,0,False,False
352.3536,0.160153,1.713172,-0.097798,357.1767,43.27951,0.825586,0,0,0,0,0,0,0.256851,0.804442,-0.409164,23.74274,81.50248,15.73438,0,False,False
352.3648,0.15621,1.712938,-0.095327,357.282,40.83787,0.851353,0,0,0,0,0,0,0.257987,0.803573,-0.405623,23.86174,80.30503,15.62554,0,False,False
352.3759,0.152267,1.712727,-0.093078,357.3609,38.47062,0.883182,0,0,0,0,0,0,0.259017,0.802919,-0.402136,23.98999,79.13091,15.51325,0,False,False
352.3869,0.148225,1.712499,-0.091082,357.4437,36.1493,0.911834,0,0,0,0,0,0,0.260107,0.802223,-0.398555,24.15571,77.86707,15.42915,0,False,False
352.3981,0.144109,1.712226,-0.089009,357.5466,33.83057,0.92452,0,0,0,0,0,0,0.261178,0.801646,-0.395135,24.26853,76.60882,15.38453,0,False,False
352.4093,0.139871,1.711999,-0.087248,357.6483,31.56318,0.92968,0,0,0,0,0,0,0.262339,0.801086,-0.391501,24.35376,75.31382,15.33354,0,False,False
352.4203,0.135699,1.711789,-0.085683,357.7488,29.40284,0.943175,0,0,0,0,0,0,0.263456,0.800651,-0.388128,24.43838,74.04501,15.31551,0,False,False
352.4314,0.131575,1.711552,-0.083994,357.8543,27.2648,0.945094,0,0,0,0,0,0,0.264655,0.800305,-0.384867,24.49511,72.74422,15.27735,0,False,False
352.4426,0.127508,1.711322,-0.082587,357.9651,25.23119,0.965088,0,0,0,0,0,0,0.265981,0.799843,-0.381506,24.56657,71.4588,15.22317,0,False,False
352.4536,0.123494,1.711061,-0.081314,358.0959,23.29761,1.002966,0,0,0,0,0,0,0.267273,0.799534,-0.378547,24.65426,70.23058,15.1576,0,False,False
