time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
594.4559,-0.015165,0.003453,-0.030428,0.133698,-0.033203,0.990463,-99999,-99999,-99999,,2.67067,2.902939
594.4673,-0.021527,0.003357,-0.02963,0.115616,-0.039185,0.992508,-99999,-99999,-99999,,2.622086,3.0065
594.4781,-0.023435,0.003427,-0.029729,0.103561,-0.043716,0.993652,-99999,-99999,-99999,,2.656281,2.967743
594.4892,-0.023435,0.003427,-0.029729,0.103561,-0.043716,0.993652,-99999,-99999,-99999,,2.656281,2.967743
594.5004,-0.022485,0.003327,-0.029478,0.078583,-0.040894,0.996063,-99999,-99999,-99999,,2.725555,3.016006
594.5116,-0.021019,0.003318,-0.029526,0.068466,-0.043762,0.996689,-99999,-99999,-99999,,2.660873,3.036255
594.5226,-0.021019,0.003318,-0.029526,0.068466,-0.043762,0.996689,-99999,-99999,-99999,,2.660873,3.036255
594.5337,-0.013044,0.003319,-0.030161,0.052155,-0.047775,0.997482,-99999,-99999,-99999,,2.688217,2.972855
594.5447,0.006055,0.0034,-0.032088,0.15567,-0.059036,0.986038,8.910256,0,42.38266,Ground,2.70845,2.904236
594.5558,-0.021794,0.003494,-0.030491,0.240784,-0.051178,0.969223,13.01299,0,41.45073,Ground,2.705292,2.820404
594.567,-0.021794,0.003494,-0.030491,0.240784,-0.051178,0.969223,13.56411,0,41.81953,Ground,2.705292,2.820404
594.5781,0.00208,0.003435,-0.031923,0.325668,-0.065323,0.943207,11.28199,0,25.83412,Ground,2.760178,2.764923
594.5891,0.002057,0.003275,-0.031307,0.296112,-0.050659,0.953796,15.22095,0,37.03021,Ground,2.799683,2.550995
594.6003,0.002057,0.003275,-0.031307,0.296112,-0.050659,0.953796,15.64963,0,37.11928,Ground,2.799683,2.550995
594.6116,-0.031247,0.003426,-0.029542,0.275726,-0.074432,0.958344,10.06532,0,24.7795,Ground,2.832642,2.711502
594.6226,-0.008978,0.003205,-0.030369,0.283691,-0.079132,0.955627,9.676896,0,22.75142,Ground,2.859802,2.558334
594.6335,-0.008978,0.003205,-0.030369,0.283691,-0.079132,0.955627,9.849809,0,22.65631,Ground,2.859802,2.558334
594.6448,0.023831,0.003105,-0.032329,0.291748,-0.063034,0.954407,13.09892,0,28.8415,Ground,2.681656,3.01207
594.6559,-0.026199,0.003456,-0.030066,0.285126,-0.057159,0.956772,14.82525,0,32.61214,Ground,2.713028,2.945724
594.6671,-0.030173,0.00352,-0.030008,0.250076,-0.05246,0.966797,16.49948,0,39.33362,Ground,2.716629,2.783234
594.678,-0.030173,0.00352,-0.030008,0.250076,-0.05246,0.966797,16.72013,0,39.12878,Ground,2.716629,2.783234
594.6891,-0.019173,0.003425,-0.03039,0.245361,-0.054199,0.967911,16.15218,0,37.67324,Ground,2.777405,2.927216
594.7002,-0.005714,0.003473,-0.031223,0.160614,-0.031693,0.986496,-99999,-99999,-99999,,2.551544,3.085495
594.7114,-0.005714,0.003473,-0.031223,0.160614,-0.031693,0.986496,-99999,-99999,-99999,,2.551544,3.085495
594.7225,-0.009002,0.003492,-0.030755,0.062607,-0.016998,0.997879,-99999,-99999,-99999,,2.61351,2.933823
594.7336,0.00359,0.003419,-0.031473,0.045898,-0.01004,0.998886,-99999,-99999,-99999,,2.75238,2.938354
594.7449,0.00359,0.003419,-0.031473,0.045898,-0.01004,0.998886,-99999,-99999,-99999,,2.75238,2.938354
594.7558,0.003629,0.003373,-0.031301,0.035385,-0.01239,0.999283,-99999,-99999,-99999,,2.752426,2.954636
594.7668,0.034797,0.00328,-0.033308,0.025497,-0.012192,0.999588,-99999,-99999,-99999,,2.698547,2.937454
594.778,0.019285,0.003304,-0.032294,0.020203,-0.019699,0.999588,-99999,-99999,-99999,,2.750565,2.918793
594.7891,0.019285,0.003304,-0.032294,0.020203,-0.019699,0.999588,-99999,-99999,-99999,,2.750565,2.918793
594.8002,-0.018458,0.003356,-0.029693,0.018188,-0.005524,0.999817,-99999,-99999,-99999,,2.676727,2.877243
594.8113,-0.003735,0.003386,-0.030858,0.006897,-0.014862,0.999863,-99999,-99999,-99999,,2.671921,2.994247
594.8226,-0.003735,0.003386,-0.030858,0.006897,-0.014862,0.999863,-99999,-99999,-99999,,2.671921,2.994247
594.8335,0.004215,0.003372,-0.031374,0.005463,-0.013046,0.999893,-99999,-99999,-99999,,2.657562,2.918243
594.8447,0.002358,0.003377,-0.031242,0.003891,-0.012756,0.999908,-99999,-99999,-99999,,2.633606,2.943405
594.8557,0.002358,0.003377,-0.031242,0.003891,-0.012756,0.999908,-99999,-99999,-99999,,2.633606,2.943405
594.8669,0.002787,0.003373,-0.031269,0.000702,-0.013168,0.999908,-99999,-99999,-99999,,2.632751,2.949402
594.878,-0.003808,0.003379,-0.030795,-0.000244,-0.013214,0.999908,-99999,-99999,-99999,,2.634415,2.922379
594.889,0.000144,0.003361,-0.031019,0.00032,-0.014175,0.999893,-99999,-99999,-99999,,2.635651,2.919342
594.9001,0.000144,0.003361,-0.031019,0.00032,-0.014175,0.999893,-99999,-99999,-99999,,2.635651,2.919342
594.9113,0.005676,0.003335,-0.03134,0.000595,-0.015884,0.999863,-99999,-99999,-99999,,2.636993,2.923187
594.9223,0.009477,0.003334,-0.031618,0.001312,-0.017532,0.999832,-99999,-99999,-99999,,2.635605,2.922623
594.9334,0.009477,0.003334,-0.031618,0.001312,-0.017532,0.999832,-99999,-99999,-99999,,2.635605,2.922623
594.9445,0.011815,0.003316,-0.031736,-0.000259,-0.021957,0.999756,-99999,-99999,-99999,,2.636978,2.879456
594.9556,0.013545,0.003306,-0.031832,0.002686,-0.020737,0.999771,-99999,-99999,-99999,,2.627914,2.881775
594.9667,0.013545,0.003306,-0.031832,0.002686,-0.020737,0.999771,-99999,-99999,-99999,,2.627914,2.881775
594.9778,-0.001232,0.003287,-0.030802,-0.056381,-0.027908,0.998016,-99999,-99999,-99999,,2.700058,3.003845
594.989,-0.001321,0.003304,-0.030858,-0.061127,-0.026611,0.997772,-99999,-99999,-99999,,2.735855,3.052719
595.0001,0.006577,0.003315,-0.031476,-0.05365,-0.025681,0.998215,-99999,-99999,-99999,,2.751022,2.952957
595.0113,0.006577,0.003315,-0.031476,-0.05365,-0.025681,0.998215,-99999,-99999,-99999,,2.751022,2.952957
595.0223,-0.00153,0.003326,-0.030914,-0.050034,-0.026718,0.998383,-99999,-99999,-99999,,2.751175,2.97905
595.0334,0.01074,0.003321,-0.031808,-0.047546,-0.025803,0.998535,-99999,-99999,-99999,,2.748062,3.003723
595.0446,0.01074,0.003321,-0.031808,-0.047546,-0.025803,0.998535,-99999,-99999,-99999,,2.748062,3.003723
595.0556,0.004519,0.003242,-0.031004,-0.05162,-0.030563,0.998184,-99999,-99999,-99999,,2.725891,2.995529
595.0668,0.005248,0.00327,-0.031075,-0.042419,-0.030106,0.998642,-99999,-99999,-99999,,2.743469,2.944016
595.0784,0.002946,0.003228,-0.030789,-0.037415,-0.026825,0.998932,-99999,-99999,-99999,,2.832718,3.015015
595.0892,0.002946,0.003228,-0.030789,-0.037415,-0.026825,0.998932,-99999,-99999,-99999,,2.832718,3.015015
595.1001,-0.000807,0.003264,-0.030621,-0.038803,-0.020493,0.999023,-99999,-99999,-99999,,2.854309,2.883698
595.1111,-0.00034,0.00329,-0.030756,-0.029968,-0.02597,0.999207,-99999,-99999,-99999,,2.76828,2.955551
595.1223,-0.00034,0.00329,-0.030756,-0.029968,-0.02597,0.999207,-99999,-99999,-99999,,2.76828,2.955551
595.1334,0.002743,0.003287,-0.030982,-0.028854,-0.031967,0.999069,-99999,-99999,-99999,,2.799789,2.954605
595.1445,-0.000702,0.003231,-0.030539,-0.025314,-0.0298,0.999222,-99999,-99999,-99999,,2.658905,2.963181
595.1556,-0.000702,0.003231,-0.030539,-0.025314,-0.0298,0.999222,-99999,-99999,-99999,,2.658905,2.963181
595.1667,0.000013,0.003337,-0.030958,-0.021988,-0.029449,0.999313,-99999,-99999,-99999,,2.771225,2.960114
595.1779,0.005808,0.003276,-0.031154,-0.009552,-0.030808,0.999466,-99999,-99999,-99999,,2.727005,2.94635
595.1889,0.014289,0.003245,-0.031702,-0.008209,-0.035843,0.999313,-99999,-99999,-99999,,2.712692,2.963318
595.2,0.014289,0.003245,-0.031702,-0.008209,-0.035843,0.999313,-99999,-99999,-99999,,2.712692,2.963318
595.2111,0.016628,0.003313,-0.032121,-0.003403,-0.036652,0.999313,-99999,-99999,-99999,,2.651138,2.894379
595.2222,0.012229,0.003315,-0.031821,-0.003021,-0.035019,0.999374,-99999,-99999,-99999,,2.65123,2.927887
