time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
321.2998,0.153754,1.722559,-0.143272,352.8796,50.14642,353.1921,0,0,0,0,0,0,0.306645,0.942176,-0.031947,347.0418,7.692502,11.69124,0,False,False
321.3112,0.152286,1.722838,-0.141699,352.7031,48.47785,353.2517,0,0,0,0,0,0,0.306522,0.941878,-0.031176,347.0477,7.531272,11.62785,0,False,False
321.3218,0.15071,1.72311,-0.140018,352.5285,46.74261,353.3117,0,0,0,0,0,0,0.30639,0.941717,-0.030507,347.0718,7.384619,11.54947,0,False,False
321.3328,0.148998,1.723336,-0.138328,352.3617,44.90027,353.3752,0,0,0,0,0,0,0.30606,0.941478,-0.029595,347.0993,7.149338,11.51633,0,False,False
321.344,0.147227,1.723598,-0.136612,352.204,43.03378,353.4474,0,0,0,0,0,0,0.305587,0.941217,-0.028533,347.0998,6.856247,11.54382,0,False,False
321.3551,0.145276,1.723836,-0.13493,352.053,41.08388,353.5009,0,0,0,0,0,0,0.305074,0.941048,-0.027328,347.1147,6.510733,11.53308,0,False,False
321.3662,0.143256,1.72402,-0.133256,351.9085,39.11856,353.5921,0,0,0,0,0,0,0.304637,0.940736,-0.026298,347.1554,6.1588,11.53628,0,False,False
321.3773,0.141061,1.724184,-0.131597,351.7717,37.05028,353.7058,0,0,0,0,0,0,0.303812,0.940483,-0.025102,347.1761,5.713114,11.57717,0,False,False
321.3883,0.138918,1.724366,-0.129964,351.6544,34.98898,353.8464,0,0,0,0,0,0,0.30298,0.940303,-0.023963,347.1292,5.269107,11.61716,0,False,False
321.3996,0.136551,1.724517,-0.128409,351.5497,32.84331,353.9882,0,0,0,0,0,0,0.302113,0.940191,-0.022447,347.0791,4.759765,11.63011,0,False,False
321.4105,0.134182,1.724718,-0.126975,351.4543,30.70405,354.1402,0,0,0,0,0,0,0.301251,0.939915,-0.021094,347.0867,4.280253,11.63423,0,False,False
321.4217,0.131805,1.724903,-0.125548,351.3625,28.5362,354.3016,0,0,0,0,0,0,0.300195,0.939722,-0.019411,347.1256,3.749484,11.66577,0,False,False
321.433,0.129279,1.724998,-0.124409,351.2972,26.36255,354.4669,0,0,0,0,0,0,0.299349,0.939579,-0.017887,347.1126,3.260716,11.66227,0,False,False
321.4439,0.1268,1.725067,-0.123317,351.2416,24.22073,354.6417,0,0,0,0,0,0,0.298253,0.939442,-0.016351,347.0946,2.755622,11.65769,0,False,False
321.455,0.124301,1.725134,-0.122241,351.1964,22.10337,354.8256,0,0,0,0,0,0,0.297198,0.939354,-0.014621,347.1043,2.264244,11.61184,0,False,False
321.4662,0.121751,1.725163,-0.121313,351.1557,19.96492,355.034,0,0,0,0,0,0,0.296238,0.939248,-0.012838,347.117,1.750227,11.62022,0,False,False
321.4773,0.119244,1.725239,-0.120363,351.1047,17.84318,355.2397,0,0,0,0,0,0,0.295142,0.939229,-0.011008,347.0665,1.246296,11.63677,0,False,False
321.4883,0.116608,1.725289,-0.119628,351.0466,15.67727,355.4525,0,0,0,0,0,0,0.294002,0.939357,-0.009161,346.9663,0.732378,11.58515,0,False,False
321.4995,0.113985,1.725376,-0.118941,350.9988,13.48936,355.6766,0,0,0,0,0,0,0.292654,0.939247,-0.007127,346.9204,0.210645,11.52489,0,False,False
321.5107,0.111344,1.725521,-0.118289,350.9717,11.34788,355.8718,0,0,0,0,0,0,0.291483,0.939269,-0.005226,346.9047,359.6962,11.48374,0,False,False
321.5216,0.108754,1.725625,-0.117684,350.9457,9.168958,356.0966,0,0,0,0,0,0,0.290237,0.939142,-0.003298,346.8985,359.1741,11.47777,0,False,False
321.5328,0.106078,1.72572,-0.117179,350.9042,6.973105,356.338,0,0,0,0,0,0,0.288839,0.939073,-0.001157,346.8706,358.6302,11.49625,0,False,False
321.5439,0.103399,1.725763,-0.116993,350.8899,4.741009,356.5988,0,0,0,0,0,0,0.287528,0.939108,0.001013,346.8284,358.0904,11.458,0,False,False
321.5549,0.100676,1.725872,-0.116702,350.8844,2.534051,356.8584,0,0,0,0,0,0,0.286017,0.939166,0.003295,346.7862,357.5469,11.35912,0,False,False
321.566,0.09796,1.725935,-0.116617,350.8821,0.295542,357.1183,0,0,0,0,0,0,0.284626,0.939131,0.005388,346.7576,357.0079,11.31982,0,False,False
321.5772,0.095285,1.725942,-0.116489,350.8952,358.0707,357.3939,0,0,0,0,0,0,0.283046,0.939128,0.007768,346.7059,356.4284,11.31743,0,False,False
321.5883,0.092512,1.725896,-0.116467,350.9348,355.828,357.6749,0,0,0,0,0,0,0.281441,0.939165,0.01,346.6293,355.877,11.27929,0,False,False
321.5994,0.089848,1.72587,-0.11662,350.9673,353.5652,357.9631,0,0,0,0,0,0,0.279735,0.939078,0.012424,346.5363,355.3065,11.14672,0,False,False
321.6105,0.087118,1.725822,-0.1168,351.0132,351.3317,358.2613,0,0,0,0,0,0,0.277868,0.93915,0.014882,346.4542,354.7275,11.05703,0,False,False
321.6216,0.084392,1.725691,-0.117245,351.1006,349.1018,358.5588,0,0,0,0,0,0,0.276179,0.938822,0.017172,346.3904,354.1544,11.01842,0,False,False
321.6327,0.081644,1.725465,-0.117859,351.1911,346.8695,358.8489,0,0,0,0,0,0,0.273891,0.938804,0.019888,346.3542,353.5274,10.93533,0,False,False
321.6439,0.078944,1.725392,-0.118371,351.3019,344.6176,359.1234,0,0,0,0,0,0,0.27155,0.938839,0.022244,346.3288,352.8953,10.84513,0,False,False
321.655,0.076347,1.725219,-0.119165,351.4203,342.4243,359.3647,0,0,0,0,0,0,0.269223,0.938673,0.024716,346.2797,352.2285,10.7964,0,False,False
321.6661,0.073595,1.724938,-0.120075,351.5498,340.2072,359.5989,0,0,0,0,0,0,0.266823,0.938604,0.027323,346.2225,351.5383,10.75474,0,False,False
321.6771,0.07097,1.724705,-0.12113,351.7044,338.012,359.7986,0,0,0,0,0,0,0.264206,0.938483,0.029845,346.1794,350.7851,10.74546,0,False,False
321.6884,0.068241,1.724403,-0.122292,351.8707,335.8089,359.9889,0,0,0,0,0,0,0.261596,0.93842,0.032354,346.1518,350.0318,10.70727,0,False,False
