time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
627.2093,-0.018426,0.003163,-0.029734,0.116348,-0.050751,0.991898,1.649039,0,-46.16944,Ground,2.594223,3.079483
627.2206,-0.021395,0.003125,-0.029367,0.118378,-0.03894,0.992203,-99999,-99999,-99999,,2.766037,3.056763
627.2316,-0.007245,0.003191,-0.030489,0.115219,-0.04274,0.992416,-99999,-99999,-99999,,2.703934,3.049683
627.2427,-0.007245,0.003191,-0.030489,0.115219,-0.04274,0.992416,2.683918,0,-48.22912,Ground,2.703934,3.049683
627.2537,0.005379,0.00326,-0.031533,0.11293,-0.045517,0.992554,2.859031,0,-42.64214,Ground,2.705627,2.995651
627.265,0.017351,0.003329,-0.03245,0.118225,-0.038727,0.992218,3.427958,0,-48.64337,Ground,2.775009,2.992111
627.2759,0.014359,0.003397,-0.032381,0.123062,-0.030991,0.991913,-99999,-99999,-99999,,2.727203,3.055222
627.287,0.014359,0.003397,-0.032381,0.123062,-0.030991,0.991913,-99999,-99999,-99999,,2.727203,3.055222
627.2983,0.013816,0.003485,-0.032559,0.129211,-0.036346,0.990936,4.27741,0,-45.59861,Ground,2.728516,3.07428
627.3093,0.007016,0.003442,-0.031929,0.134628,-0.03511,0.990265,4.651258,0,-45.95576,Ground,2.755066,3.057907
627.3204,0.007016,0.003442,-0.031929,0.134628,-0.03511,0.990265,5.163342,0,-45.583,Ground,2.755066,3.057907
627.3316,-0.001008,0.003478,-0.031467,0.148651,-0.029709,0.988434,-99999,-99999,-99999,,2.597824,3.166092
627.3427,-0.000775,0.00348,-0.031399,0.158646,-0.033203,0.986771,5.483243,0,-48.70573,Ground,2.727524,3.215485
627.3536,-0.001854,0.003524,-0.031424,0.173019,-0.025208,0.984589,-99999,-99999,-99999,,2.704025,3.197266
627.3649,-0.001854,0.003524,-0.031424,0.173019,-0.025208,0.984589,-99999,-99999,-99999,,2.704025,3.197266
627.3759,0.016565,0.003563,-0.032741,0.185074,-0.032501,0.982178,-99999,-99999,-99999,,2.676987,3.174377
627.387,0.010498,0.003563,-0.032361,0.193665,-0.033234,0.980499,-99999,-99999,-99999,,2.628815,3.067398
627.3981,0.010498,0.003563,-0.032361,0.193665,-0.033234,0.980499,-99999,-99999,-99999,,2.628815,3.067398
627.4092,0.013578,0.003579,-0.032677,0.208542,-0.036331,0.977325,6.870896,0,-48.57775,Ground,2.840332,3.147797
627.4204,-0.003146,0.003174,-0.030264,0.232529,-0.019989,0.972366,-99999,-99999,-99999,,2.664261,3.199951
627.4316,-0.006961,0.003418,-0.030763,0.172775,-0.017807,0.984787,-99999,-99999,-99999,,2.690414,3.219711
627.4426,-0.006961,0.003418,-0.030763,0.172775,-0.017807,0.984787,-99999,-99999,-99999,,2.690414,3.219711
627.4537,-0.0188,0.003462,-0.029942,0.097061,-0.002335,0.99527,-99999,-99999,-99999,,2.773727,3.109665
