time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
690.5616,-0.111075,1.722608,-0.082152,357.2028,72.12209,358.7079,0,0,0,0,0,0,0.040427,0.804763,-0.349445,26.99283,84.10818,6.975159,0,False,False
690.5729,-0.112251,1.722706,-0.079775,357.2059,71.94301,358.7827,0,0,0,0,0,0,0.04078,0.805207,-0.345598,26.91514,83.65182,6.939292,0,False,False
690.5838,-0.113423,1.722717,-0.077396,357.2026,71.7496,358.865,0,0,0,0,0,0,0.041082,0.805595,-0.34162,26.86384,83.06538,6.958527,0,False,False
690.595,-0.114594,1.722697,-0.075003,357.1886,71.56157,358.9525,0,0,0,0,0,0,0.041339,0.805932,-0.337576,26.79843,82.48366,6.97497,0,False,False
690.6058,-0.115729,1.722572,-0.072629,357.1891,71.36987,359.032,0,0,0,0,0,0,0.041457,0.806215,-0.333484,26.72046,81.70851,7.081477,0,False,False
690.617,-0.116868,1.722525,-0.07024,357.195,71.16402,359.1086,0,0,0,0,0,0,0.04164,0.806591,-0.329317,26.65985,80.88695,7.18903,0,False,False
690.6282,-0.117997,1.72237,-0.067748,357.2004,70.9651,359.1877,0,0,0,0,0,0,0.041524,0.806687,-0.325132,26.66919,79.96918,7.307022,0,False,False
690.6393,-0.119109,1.722255,-0.065349,357.209,70.76852,359.2428,0,0,0,0,0,0,0.041499,0.806935,-0.320898,26.70474,79.05423,7.427298,0,False,False
690.6504,-0.120237,1.722138,-0.062921,357.2459,70.55619,359.2966,0,0,0,0,0,0,0.04141,0.807009,-0.316806,26.7692,78.02047,7.599218,0,False,False
690.6615,-0.121355,1.722004,-0.060533,357.2928,70.32748,359.3322,0,0,0,0,0,0,0.041137,0.807139,-0.312738,26.781,76.937,7.794487,0,False,False
690.6727,-0.122506,1.721818,-0.05818,357.3328,70.10383,359.3665,0,0,0,0,0,0,0.041005,0.807363,-0.308534,26.78155,75.87997,7.973897,0,False,False
690.684,-0.123634,1.721693,-0.055816,357.4073,69.86658,359.3858,0,0,0,0,0,0,0.040652,0.807573,-0.30455,26.82192,74.78633,8.164754,0,False,False
690.6948,-0.124728,1.721539,-0.05347,357.4676,69.62488,359.4049,0,0,0,0,0,0,0.040345,0.807779,-0.300716,26.90606,73.79973,8.335408,0,False,False
690.7059,-0.125876,1.721475,-0.051116,357.5076,69.37563,359.4113,0,0,0,0,0,0,0.039904,0.808,-0.29718,27.00942,72.88327,8.44933,0,False,False
690.717,-0.127021,1.721413,-0.048698,357.5356,69.10223,359.4182,0,0,0,0,0,0,0.039499,0.808094,-0.293867,27.18629,72.07533,8.510232,0,False,False
690.7281,-0.12815,1.72143,-0.046266,357.5466,68.82815,359.4312,0,0,0,0,0,0,0.039069,0.808224,-0.290673,27.35966,71.27475,8.580721,0,False,False
690.7393,-0.129267,1.72148,-0.04378,357.5608,68.52993,359.436,0,0,0,0,0,0,0.038747,0.808252,-0.287863,27.62295,70.70821,8.564451,0,False,False
690.7503,-0.130432,1.721525,-0.041351,357.5598,68.22959,359.4536,0,0,0,0,0,0,0.038489,0.808346,-0.285008,27.84105,70.12859,8.597569,0,False,False
690.7614,-0.131614,1.721627,-0.038816,357.5217,67.90538,359.4734,0,0,0,0,0,0,0.038177,0.808528,-0.282178,28.04576,69.50593,8.649705,0,False,False
690.7726,-0.13286,1.721803,-0.036322,357.4939,67.54562,359.5222,0,0,0,0,0,0,0.037935,0.808752,-0.279592,28.18224,68.98108,8.715071,0,False,False
690.7838,-0.134058,1.721943,-0.033866,357.4332,67.17314,359.5868,0,0,0,0,0,0,0.037959,0.808997,-0.277101,28.24922,68.48643,8.804296,0,False,False
690.7947,-0.135256,1.722179,-0.031291,357.3536,66.75512,359.671,0,0,0,0,0,0,0.037988,0.809392,-0.274823,28.29919,68.06172,8.926655,0,False,False
690.8059,-0.136561,1.722399,-0.028723,357.2903,66.31946,359.7551,0,0,0,0,0,0,0.03803,0.809632,-0.272401,28.37993,67.62815,9.06213,0,False,False
