time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
520.6524,0.03538,0.003255,-0.033604,0.405167,-0.023834,0.913925,-99999,-99999,-99999,,2.868515,3.025711
520.6642,0.035539,0.003164,-0.033357,0.354752,-0.045853,0.933823,-99999,-99999,-99999,,2.727585,1.856262
520.6745,0.035539,0.003164,-0.033357,0.354752,-0.045853,0.933823,-99999,-99999,-99999,,2.727585,1.856262
520.6857,0.035671,0.003437,-0.034241,0.308838,-0.014572,0.950989,-99999,-99999,-99999,,2.830872,2.528336
520.6968,0.035017,0.00341,-0.034064,0.296448,-0.017151,0.95488,-99999,-99999,-99999,,2.73497,2.634857
520.708,-0.027562,0.00359,-0.030402,0.32457,0.033249,0.945267,-99999,-99999,-99999,,2.939285,2.080078
520.7189,-0.027562,0.00359,-0.030402,0.32457,0.033249,0.945267,-99999,-99999,-99999,,2.939285,2.080078
520.73,0.018594,0.00244,-0.029553,0.500259,0.068314,0.863159,-99999,-99999,-99999,,3.209869,2.956619
520.7412,0.026047,0.003733,-0.034106,0.498016,0.018173,0.866974,-99999,-99999,-99999,,2.749588,3.214767
520.7524,0.026047,0.003733,-0.034106,0.498016,0.018173,0.866974,-99999,-99999,-99999,,2.749588,3.214767
520.7635,0.028859,0.003524,-0.033729,0.508255,0.045517,0.859985,-99999,-99999,-99999,,2.764069,2.95575
520.7745,0.034383,0.003458,-0.033793,0.572281,0.048096,0.818634,-99999,-99999,-99999,,2.742264,1.711502
520.7858,0.034383,0.003458,-0.033793,0.572281,0.048096,0.818634,-99999,-99999,-99999,,2.742264,1.711502
520.7968,0.034322,0.003648,-0.034589,0.530762,0.008209,0.847473,-99999,-99999,-99999,,3.002441,2.713303
520.8079,0.03412,0.004558,-0.03767,0.515106,-0.019867,0.856888,-99999,-99999,-99999,,2.858093,1.658783
520.819,0.03412,0.004558,-0.03767,0.515106,-0.019867,0.856888,-99999,-99999,-99999,,2.858093,1.658783
520.83,0.033928,0.004402,-0.037196,0.471085,0.088974,0.877579,-99999,-99999,-99999,,2.631378,2.16185
520.8412,0.034248,0.004083,-0.036177,0.509949,-0.023392,0.859863,-99999,-99999,-99999,,2.92598,1.809525
520.8522,0.032805,0.004199,-0.036476,0.479874,-0.019791,0.877106,-99999,-99999,-99999,,2.962967,3.209976
520.8633,0.032805,0.004199,-0.036476,0.479874,-0.019791,0.877106,-99999,-99999,-99999,,2.962967,3.209976
520.8745,-0.031131,0.003348,-0.029581,0.460709,0.025482,0.887177,-99999,-99999,-99999,,1.85231,3.369568
520.8856,-0.029622,0.003422,-0.029933,0.424469,0.048157,0.90416,-99999,-99999,-99999,,3.200348,3.101028
520.8967,-0.029622,0.003422,-0.029933,0.424469,0.048157,0.90416,-99999,-99999,-99999,,3.200348,3.101028
520.9078,0.035105,0.003155,-0.033229,0.432892,-0.011459,0.901367,-99999,-99999,-99999,,2.961563,2.106247
520.9189,0.035464,0.00326,-0.033678,0.398636,-0.003464,0.917099,-99999,-99999,-99999,,3.072235,2.408615
520.9301,0.035464,0.00326,-0.033678,0.398636,-0.003464,0.917099,-99999,-99999,-99999,,3.072235,2.408615
520.9411,0.035765,0.002315,-0.030521,0.384934,0.008987,0.922882,-99999,-99999,-99999,,3.153717,2.432785
520.9522,0.035735,0.002741,-0.032062,0.347641,0.000351,0.937622,-99999,-99999,-99999,,2.910599,2.473495
520.9634,-0.031287,0.003417,-0.029478,0.280792,-0.039764,0.958939,47.02406,0,9.36097,Ground,2.966217,2.802582
520.9744,-0.031287,0.003417,-0.029478,0.280792,-0.039764,0.958939,45.49053,0,8.219015,Ground,2.966217,2.802582
520.9856,-0.03125,0.003434,-0.029476,0.271942,-0.011047,0.962235,-99999,-99999,-99999,,2.946472,3.087173
520.9966,-0.031653,0.003562,-0.030201,0.265167,-0.062485,0.962158,27.84498,0,4.577155,Ground,2.892639,1.987671
521.0079,-0.031653,0.003562,-0.030201,0.265167,-0.062485,0.962158,27.31045,0,4.03791,Ground,2.892639,1.987671
521.019,-0.018179,0.003194,-0.030021,0.443924,0.025558,0.895691,-99999,-99999,-99999,,3.194687,3.402466
521.0302,0.018284,0.00267,-0.030643,0.496719,0.036102,0.867142,-99999,-99999,-99999,,3.190704,3.099792
521.0414,0.023896,0.002919,-0.031777,0.456085,0.019806,0.88971,-99999,-99999,-99999,,3.195755,3.038773
521.0522,0.023896,0.002919,-0.031777,0.456085,0.019806,0.88971,-99999,-99999,-99999,,3.195755,3.038773
521.0634,0.03535,0.002874,-0.032348,0.460037,0.007202,0.887863,-99999,-99999,-99999,,3.196136,1.897324
521.0744,0.035348,0.003856,-0.035508,0.396942,-0.030228,0.917343,32.13305,0,-2.516109,Ground,2.925171,2.356995
521.0856,0.035348,0.003856,-0.035508,0.396942,-0.030228,0.917343,31.7523,0,-2.834287,Ground,2.925171,2.356995
521.0966,0.035465,0.003258,-0.03364,0.407486,-0.023788,0.912888,34.87898,0,-3.858927,Ground,3.076202,2.196884
521.1078,0.035493,0.003861,-0.035602,0.365875,-0.050674,0.929276,24.15451,0,-1.700502,Ground,3.016586,2.345642
521.1188,0.035493,0.003861,-0.035602,0.365875,-0.050674,0.929276,24.29867,0,-1.835113,Ground,3.016586,2.345642
521.13,0.035647,0.003179,-0.033493,0.365402,-0.002045,0.930832,-99999,-99999,-99999,,3.174072,2.241959
521.141,0.035574,0.002788,-0.03229,0.356842,-0.005341,0.934143,-99999,-99999,-99999,,3.092087,2.521851
521.1522,-0.008418,0.003175,-0.030246,0.272141,-0.040344,0.961395,36.61346,0,0.53917,Ground,3.17572,2.55217
521.1633,-0.008418,0.003175,-0.030246,0.272141,-0.040344,0.961395,37.20446,0,0.530346,Ground,3.17572,2.55217
521.1745,-0.027351,0.003325,-0.029321,0.295395,-0.030487,0.95488,44.79695,0,-0.43933,Ground,3.058517,2.993057
521.1854,-0.012452,0.003379,-0.030596,0.290375,-0.032379,0.95636,43.87295,0,-0.116938,Ground,3.016937,2.802505
521.1965,-0.012452,0.003379,-0.030596,0.290375,-0.032379,0.95636,44.36913,0,0.023528,Ground,3.016937,2.802505
521.2076,-0.003122,0.003397,-0.031336,0.28952,-0.045364,0.956085,33.82906,0,0.247579,Ground,3.053619,2.779358
521.2188,0.02617,0.003469,-0.033753,0.297455,-0.030579,0.954239,47.81252,0,0.155147,Ground,3.054291,2.779251
521.2299,0.02617,0.003469,-0.033753,0.297455,-0.030579,0.954239,49.02712,0,0.461722,Ground,3.054291,2.779251
521.241,0.030245,0.003479,-0.034065,0.297302,-0.03009,0.9543,-99999,-99999,-99999,,3.074753,2.748795
521.252,0.031578,0.003465,-0.034165,0.299072,-0.024902,0.953888,-99999,-99999,-99999,,3.103027,2.747009
521.2633,0.030981,0.003459,-0.034111,0.301254,-0.023407,0.953247,-99999,-99999,-99999,,3.122147,2.774902
521.2743,0.030981,0.003459,-0.034111,0.301254,-0.023407,0.953247,-99999,-99999,-99999,,3.122147,2.774902
521.2855,0.025131,0.003445,-0.033659,0.296219,-0.02475,0.954788,-99999,-99999,-99999,,3.14679,2.632675
521.2966,0.009417,0.002993,-0.031147,0.330933,-0.01236,0.943558,-99999,-99999,-99999,,3.361679,2.552582
521.3077,0.009417,0.002993,-0.031147,0.330933,-0.01236,0.943558,-99999,-99999,-99999,,3.361679,2.552582
521.3187,-0.009375,0.00322,-0.030564,0.283814,-0.050476,0.957535,40.25452,0,5.840994,Ground,3.24437,2.267746
521.3299,-0.017046,0.003281,-0.030205,0.333023,-0.044724,0.941849,43.29836,0,5.040089,Ground,3.485565,2.444702
521.3409,-0.026532,0.003417,-0.029754,0.254135,-0.017242,0.967011,-99999,-99999,-99999,,3.10939,3.058472
521.3521,-0.026532,0.003417,-0.029754,0.254135,-0.017242,0.967011,-99999,-99999,-99999,,3.10939,3.058472
521.3631,-0.03093,0.002908,-0.027559,0.235428,0.004684,0.971878,-99999,-99999,-99999,,3.091064,3.381439
521.3743,-0.030864,0.003104,-0.028204,0.211655,-0.001297,0.977341,-99999,-99999,-99999,,3.061752,3.324265
521.3854,-0.030864,0.003104,-0.028204,0.211655,-0.001297,0.977341,-99999,-99999,-99999,,3.061752,3.324265
521.3966,-0.030655,0.003053,-0.027985,0.17981,0.004608,0.983688,-99999,-99999,-99999,,3.142258,3.377228
521.4077,-0.030408,0.003149,-0.028289,0.153091,0.009415,0.988159,-99999,-99999,-99999,,3.14325,3.355042
521.4188,-0.030408,0.003149,-0.028289,0.153091,0.009415,0.988159,-99999,-99999,-99999,,3.14325,3.355042
521.4299,-0.029713,0.003154,-0.028398,0.116898,0.016495,0.992996,-99999,-99999,-99999,,3.187912,3.419785
521.4409,-0.02276,0.003135,-0.028986,0.075027,0.015518,0.997055,-99999,-99999,-99999,,3.099182,3.572983
521.452,0.011314,0.003208,-0.031927,0.023804,0.002914,0.99971,-99999,-99999,-99999,,3.257889,3.571854
521.4631,0.011314,0.003208,-0.031927,0.023804,0.002914,0.99971,-99999,-99999,-99999,,3.257889,3.571854
521.4743,0.027728,0.0032,-0.033097,-0.014832,-0.001251,0.999878,-99999,-99999,-99999,,3.226273,3.420898
