time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
352.3092,-0.015951,0.003125,-0.029513,-0.068283,0.029221,0.997223,-99999,-99999,-99999,,2.712082,2.997498
352.3205,-0.014821,0.003087,-0.029333,-0.119019,0.028458,0.992477,-99999,-99999,-99999,,2.88121,3.1633
352.3316,-0.014821,0.003087,-0.029333,-0.119019,0.028458,0.992477,-99999,-99999,-99999,,2.88121,3.1633
352.3427,-0.013557,0.002996,-0.029063,-0.166962,0.033524,0.985382,-99999,-99999,-99999,,2.787231,3.188522
352.3536,-0.027476,0.002786,-0.027508,-0.22583,0.046616,0.973038,-99999,-99999,-99999,,2.633194,3.260269
352.3648,-0.027476,0.002786,-0.027508,-0.22583,0.046616,0.973038,-99999,-99999,-99999,,2.633194,3.260269
352.3759,-0.027942,0.002688,-0.027184,-0.250076,0.009659,0.96817,-99999,-99999,-99999,,2.858551,2.909729
352.3869,-0.027853,0.002702,-0.027255,-0.300552,0.006561,0.953735,-99999,-99999,-99999,,2.747009,3.057922
352.3981,-0.026393,0.002469,-0.026851,-0.373337,0.071136,0.924957,-99999,-99999,-99999,,2.878723,3.212418
352.4093,-0.026393,0.002469,-0.026851,-0.373337,0.071136,0.924957,-99999,-99999,-99999,,2.878723,3.212418
352.4203,-0.025684,0.002327,-0.026463,-0.333893,0.008881,0.942551,-99999,-99999,-99999,,2.977112,2.803299
352.4314,-0.001339,0.002972,-0.030114,-0.321014,-0.008942,0.947022,-99999,-99999,-99999,,2.848892,2.700943
352.4426,-0.001339,0.002972,-0.030114,-0.321014,-0.008942,0.947022,-99999,-99999,-99999,,2.848892,2.700943
352.4536,-0.01009,0.002822,-0.029035,-0.286438,0.015549,0.957962,-99999,-99999,-99999,,2.603363,3.014557
352.4647,-0.027449,0.002642,-0.027111,-0.226822,-0.036575,0.973236,-99999,-99999,-99999,,2.827896,2.575134
352.4758,-0.027449,0.002642,-0.027111,-0.226822,-0.036575,0.973236,-99999,-99999,-99999,,2.827896,2.575134
352.4872,-0.028753,0.002779,-0.027448,-0.185761,0.037216,0.981873,-99999,-99999,-99999,,2.806671,3.191147
352.498,-0.028273,0.003036,-0.028247,-0.149735,0.037811,0.987991,-99999,-99999,-99999,,2.869659,3.14003
352.5092,-0.028739,0.003144,-0.028564,-0.115906,0.027374,0.992874,-99999,-99999,-99999,,2.836365,3.202209
352.5202,-0.028739,0.003144,-0.028564,-0.115906,0.027374,0.992874,-99999,-99999,-99999,,2.836365,3.202209
352.5313,-0.025903,0.003234,-0.028936,-0.065186,0.029205,0.997437,-99999,-99999,-99999,,2.800049,3.040909
352.5424,-0.017939,0.003421,-0.030014,-0.032547,0.028259,0.999069,-99999,-99999,-99999,,2.760452,3.243896
352.5536,-0.017939,0.003421,-0.030014,-0.032547,0.028259,0.999069,-99999,-99999,-99999,,2.760452,3.243896
352.5646,-0.009644,0.003476,-0.03065,0.010513,0.035294,0.999313,-99999,-99999,-99999,,2.69545,3.071594
352.5758,-0.005485,0.003436,-0.030712,0.052795,0.02887,0.998184,-99999,-99999,-99999,,2.684509,3.027817
352.587,-0.005485,0.003436,-0.030712,0.052795,0.02887,0.998184,-99999,-99999,-99999,,2.684509,3.027817
352.5981,-0.005197,0.003468,-0.030805,0.070282,0.037888,0.996796,-99999,-99999,-99999,,2.714203,2.951538
352.6093,0.02295,0.003614,-0.033014,0.08522,0.030716,0.99588,-99999,-99999,-99999,,2.740555,3.070587
352.6202,0.006584,0.003428,-0.031528,-0.058243,0.03035,0.997833,-99999,-99999,-99999,,2.862488,3.182327
