time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
258.947,-0.028909,0.002988,-0.028413,-0.139008,-0.053497,0.988831,-99999,-99999,-99999,,2.798782,3.085236
258.9582,-0.029138,0.003094,-0.028712,-0.096115,-0.056564,0.993759,-99999,-99999,-99999,,2.892578,3.064285
258.9691,-0.026514,0.002945,-0.028288,-0.16095,-0.040604,0.986115,-99999,-99999,-99999,,2.787689,2.990204
258.9803,-0.026514,0.002945,-0.028288,-0.16095,-0.040604,0.986115,-99999,-99999,-99999,,2.787689,2.990204
258.9915,-0.015597,0.0028,-0.028611,-0.220215,-0.044281,0.974442,-99999,-99999,-99999,,2.905472,2.82077
259.0024,-0.025818,0.002803,-0.027765,-0.224136,-0.044418,0.973541,-99999,-99999,-99999,,2.755829,2.933014
259.0136,-0.025818,0.002803,-0.027765,-0.224136,-0.044418,0.973541,-99999,-99999,-99999,,2.755829,2.933014
259.0247,-0.027992,0.00216,-0.02556,-0.319717,-0.011673,0.947434,-99999,-99999,-99999,,2.783005,3.075348
259.0358,-0.024821,0.002469,-0.026712,-0.343216,-0.048859,0.937973,-99999,-99999,-99999,,3.439392,2.861038
259.0468,-0.028013,0.002402,-0.026366,-0.338348,-0.016663,0.940857,-99999,-99999,-99999,,2.77887,3.074982
259.058,-0.028013,0.002402,-0.026366,-0.338348,-0.016663,0.940857,-99999,-99999,-99999,,2.77887,3.074982
259.0691,-0.028416,0.002092,-0.025326,-0.298096,-0.010559,0.954468,-99999,-99999,-99999,,2.542847,3.012878
259.0803,-0.028622,0.002735,-0.027394,-0.241211,-0.035812,0.969803,-99999,-99999,-99999,,2.727676,3.139267
259.0913,-0.028622,0.002735,-0.027394,-0.241211,-0.035812,0.969803,-99999,-99999,-99999,,2.727676,3.139267
259.1024,-0.028901,0.002834,-0.027683,-0.198425,-0.033508,0.979538,-99999,-99999,-99999,,2.196899,2.93013
259.1135,-0.029079,0.002943,-0.027984,-0.171097,-0.041046,0.98439,-99999,-99999,-99999,,2.874084,2.933044
259.1247,-0.028735,0.003016,-0.028231,-0.137909,-0.02211,0.990189,-99999,-99999,-99999,,2.853027,3.105698
259.1357,-0.028735,0.003016,-0.028231,-0.137909,-0.02211,0.990189,-99999,-99999,-99999,,2.853027,3.105698
259.147,-0.029046,0.003123,-0.028539,-0.129211,-0.035812,0.990967,-99999,-99999,-99999,,2.984955,3.176987
259.1579,-0.025809,0.003178,-0.028922,-0.110336,-0.033127,0.993332,-99999,-99999,-99999,,2.872498,3.195007
259.169,-0.025809,0.003178,-0.028922,-0.110336,-0.033127,0.993332,-99999,-99999,-99999,,2.872498,3.195007
259.1803,-0.025166,0.00325,-0.029172,-0.086548,-0.023666,0.995956,-99999,-99999,-99999,,2.928421,3.086594
259.1914,-0.000037,0.003289,-0.030904,-0.064835,-0.026672,0.997528,-99999,-99999,-99999,,2.830246,3.06778
259.2024,-0.000037,0.003289,-0.030904,-0.064835,-0.026672,0.997528,-99999,-99999,-99999,,2.830246,3.06778
259.2136,0.015004,0.003307,-0.031956,-0.054474,-0.038452,0.997772,-99999,-99999,-99999,,2.825653,3.119354
259.2247,-0.00037,0.003246,-0.030666,-0.036957,-0.024628,0.999008,-99999,-99999,-99999,,2.73877,3.210098
259.2357,-0.019895,0.003364,-0.029755,-0.035248,-0.028244,0.998978,-99999,-99999,-99999,,2.724472,2.933945
259.2469,-0.019895,0.003364,-0.029755,-0.035248,-0.028244,0.998978,-99999,-99999,-99999,,2.724472,2.933945
259.2579,-0.015298,0.003279,-0.029745,-0.013611,-0.026871,0.999542,-99999,-99999,-99999,,2.741592,3.032272
259.2691,0.013343,0.003283,-0.031632,-0.012619,-0.018646,0.999741,-99999,-99999,-99999,,2.764023,3.098373
259.2803,0.013343,0.003283,-0.031632,-0.012619,-0.018646,0.999741,-99999,-99999,-99999,,2.764023,3.098373
259.2914,0.029766,0.003301,-0.032751,-0.013275,-0.027069,0.999542,-99999,-99999,-99999,,2.787354,3.222214
259.3023,0.027126,0.003334,-0.032635,-0.007217,-0.022842,0.99971,-99999,-99999,-99999,,2.841843,3.050369
259.3135,0.027126,0.003334,-0.032635,-0.007217,-0.022842,0.99971,-99999,-99999,-99999,,2.841843,3.050369
259.3245,0.021718,0.003337,-0.032272,-0.006546,-0.020126,0.999771,-99999,-99999,-99999,,2.772247,3.052032
259.3356,0.010612,0.003359,-0.031582,-0.005646,-0.015228,0.999863,-99999,-99999,-99999,,2.852493,3.088684
259.347,0.005579,0.003382,-0.031315,-0.009659,-0.017548,0.999786,-99999,-99999,-99999,,2.851868,3.083374
259.358,0.005579,0.003382,-0.031315,-0.009659,-0.017548,0.999786,-99999,-99999,-99999,,2.851868,3.083374
259.369,0.003209,0.003408,-0.031158,-0.012299,-0.014465,0.999817,-99999,-99999,-99999,,2.826691,2.999466
259.3801,0.006429,0.00349,-0.031497,-0.018311,-0.01767,0.999664,-99999,-99999,-99999,,2.872223,3.071625
