time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
614.4366,-0.000016,0.003252,-0.031462,0.09166,-0.111404,0.989533,-23.76674,0,18.46857,Ground,2.868103,3.244064
614.4481,-0.000016,0.003252,-0.031462,0.09166,-0.111404,0.989533,-21.82453,0,16.51608,Ground,2.868103,3.244064
614.4589,-0.001016,0.003213,-0.031214,0.111664,-0.103134,0.988373,-23.23208,0,17.94219,Ground,2.82666,3.320282
614.47,-0.003383,0.003362,-0.031434,0.121903,-0.10173,0.987305,-22.41455,0,17.24746,Ground,2.773148,3.236603
614.4811,-0.003383,0.003362,-0.031434,0.121903,-0.10173,0.987305,-21.62743,0,16.21889,Ground,2.773148,3.236603
614.4924,-0.005587,0.003333,-0.031029,0.136368,-0.095657,0.986023,-23.36601,0,17.65698,Ground,2.823364,3.23616
614.5035,0.00099,0.003412,-0.031633,0.131622,-0.093018,0.986923,-24.70457,0,18.01539,Ground,2.859116,3.244705
614.5144,-0.005697,0.003236,-0.030622,0.02739,-0.087311,0.995789,-29.82648,0,16.82854,Ground,2.813065,3.157471
614.5256,-0.005697,0.003236,-0.030622,0.02739,-0.087311,0.995789,-30.8941,0,16.88496,Ground,2.813065,3.157471
614.5368,0.021009,0.003294,-0.032515,-0.068802,-0.078735,0.994507,-41.42315,0,17.09592,Ground,3.009201,3.259033
614.5477,0.004144,0.003146,-0.030865,-0.112976,-0.076035,0.990677,-49.33209,0,17.02481,Ground,2.884201,3.193405
614.5589,0.004144,0.003146,-0.030865,-0.112976,-0.076035,0.990677,-99999,-99999,-99999,,2.884201,3.193405
614.5701,-0.028883,0.002919,-0.028031,-0.161881,-0.077179,0.98378,-99999,-99999,-99999,,2.923386,3.035278
614.5812,0,0,0,0,0,1,-99999,-99999,-99999,,2.851837,3.039825
614.5922,0,0,0,0,0,1,-99999,-99999,-99999,,2.851837,3.039825
614.6034,-0.028143,0.002575,-0.027128,-0.266678,-0.113251,0.957092,-30.04964,0,1.943375,Ground,1.155426,2.923477
614.6144,0.005414,0.003002,-0.031171,-0.307419,-0.079041,0.948273,-99999,-99999,-99999,,2.799606,3.074982
614.6255,0.005414,0.003002,-0.031171,-0.307419,-0.079041,0.948273,-99999,-99999,-99999,,2.799606,3.074982
614.6367,-0.028189,0.002495,-0.027256,-0.262909,-0.091507,0.960465,-49.69173,0,-0.582285,Ground,1.052063,3.248123
614.6478,-0.02832,0.002571,-0.027497,-0.249466,-0.0961,0.963593,-43.74942,0,-1.274791,Ground,2.960709,3.115829
614.6589,-0.028516,0.002621,-0.027685,-0.195648,-0.105789,0.974945,-35.51872,0,-0.292319,Ground,2.316101,2.992157
614.6699,-0.028516,0.002621,-0.027685,-0.195648,-0.105789,0.974945,-33.93374,0,-1.411643,Ground,2.316101,2.992157
614.6811,-0.02872,0.002638,-0.027791,-0.180466,-0.091522,0.979309,-44.80231,0,-2.562267,Ground,-1,3.281677
614.6921,-0.02893,0.002731,-0.028106,-0.141708,-0.089447,0.985855,-45.29386,0,-2.377519,Ground,2.980225,3.134079
614.7036,-0.02893,0.002731,-0.028106,-0.141708,-0.089447,0.985855,-41.11479,0,-3.614671,Ground,2.980225,3.134079
614.7143,-0.02919,0.002927,-0.028673,-0.113144,-0.091003,0.989395,-36.9804,0,-3.526231,Ground,2.889404,3.331314
