time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
662.3951,0.004364,0.002818,-0.03192,0.138306,-0.184311,0.973084,-99999,-99999,-99999,,2.628525,2.825653
662.4064,0.001391,0.002836,-0.031703,0.138992,-0.184769,0.9729,-99999,-99999,-99999,,2.622604,2.836227
662.4173,-0.002826,0.00288,-0.031561,0.138855,-0.185562,0.972763,48.00138,0,2.641128,Ground,2.630859,2.777557
662.4285,-0.002826,0.00288,-0.031561,0.138855,-0.185562,0.972763,45.95263,0,2.602889,Ground,2.630859,2.777557
662.4396,-0.002029,0.00288,-0.031588,0.14093,-0.184357,0.972687,45.17207,0,2.5397,Ground,2.629883,2.827271
662.4507,0.00581,0.00288,-0.031971,0.147446,-0.184906,0.971619,42.25904,0,2.167542,Ground,2.632156,2.78363
662.4618,0.00581,0.00288,-0.031971,0.147446,-0.184906,0.971619,40.30056,0,2.128164,Ground,2.632156,2.78363
662.4728,0.008564,0.002877,-0.03208,0.147095,-0.185028,0.971649,38.04541,0,2.08384,Ground,2.632813,2.791595
662.484,0.008317,0.002474,-0.030595,0.166626,-0.178955,0.969635,40.15591,0,1.471476,Ground,2.633728,2.876419
662.4951,0.005954,0.002447,-0.030352,0.169067,-0.17923,0.969162,37.21348,0,1.331504,Ground,2.629669,2.87059
662.5063,0.005954,0.002447,-0.030352,0.169067,-0.17923,0.969162,35.27637,0,1.316109,Ground,2.629669,2.87059
662.5173,0.005361,0.002431,-0.03025,0.169998,-0.177567,0.969299,34.42808,0,1.307042,Ground,2.631012,2.873428
662.5284,0.003343,0.002426,-0.030059,0.17308,-0.176407,0.968964,33.39338,0,1.218957,Ground,2.631226,3.005157
662.5394,0.003343,0.002426,-0.030059,0.17308,-0.176407,0.968964,31.85332,0,1.219087,Ground,2.631226,3.005157
662.5506,0.003473,0.002388,-0.029885,0.175644,-0.173248,0.969086,32.58051,0,1.222932,Ground,2.611526,2.913971
662.5617,0.005747,0.002425,-0.030133,0.176025,-0.173279,0.969009,31.55443,0,1.221647,Ground,2.619141,2.921478
662.5729,0.005747,0.002425,-0.030133,0.176025,-0.173279,0.969009,30.58751,0,1.240378,Ground,2.619141,2.921478
662.584,0.012909,0.002525,-0.030898,0.175156,-0.170578,0.969635,31.58663,0,1.374744,Ground,2.611526,2.922287
662.595,0.004376,0.002478,-0.03015,0.180237,-0.164414,0.969772,34.56382,0,1.405598,Ground,2.592697,2.888885
662.6062,0.002047,0.002506,-0.030001,0.184311,-0.16069,0.969635,36.71826,0,1.415606,Ground,2.5914,2.959686
662.6172,0.002047,0.002506,-0.030001,0.184311,-0.16069,0.969635,35.96866,0,1.463442,Ground,2.5914,2.959686
662.6284,0.005827,0.00265,-0.030675,0.181061,-0.15979,0.970398,36.22779,0,1.666658,Ground,2.59375,2.909027
662.6394,0.002094,0.002637,-0.030345,0.183685,-0.153519,0.970917,40.78338,0,1.866635,Ground,2.593185,2.852036
662.6506,0.002094,0.002637,-0.030345,0.183685,-0.153519,0.970917,40.0778,0,1.916056,Ground,2.593185,2.852036
662.6617,-0.000363,0.002634,-0.030151,0.184891,-0.157044,0.970123,36.30378,0,1.750924,Ground,2.591736,2.840805
662.6727,-0.000167,0.002655,-0.030188,0.189209,-0.150024,0.970398,41.26667,0,1.890104,Ground,2.567459,2.853973
662.6839,-0.000167,0.002655,-0.030188,0.189209,-0.150024,0.970398,39.93669,0,1.878676,Ground,2.567459,2.853973
662.695,0.006899,0.002716,-0.030813,0.186722,-0.149384,0.970978,39.53121,0,2.010508,Ground,2.561615,2.832108
662.7061,0.009246,0.002739,-0.031028,0.186707,-0.146683,0.97139,40.88555,0,2.14132,Ground,2.543701,2.747513
