time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
738.3644,-0.027336,0.00193,-0.027498,-0.371567,-0.137131,0.918213,-99999,-99999,-99999,,-1,2.759933
738.3759,-0.027601,0.001997,-0.027692,-0.3349,-0.153992,0.929565,-99999,-99999,-99999,,-1,2.95372
738.3866,-0.027601,0.001997,-0.027692,-0.3349,-0.153992,0.929565,-99999,-99999,-99999,,-1,2.95372
738.3979,-0.027744,0.002064,-0.02783,-0.30986,-0.146622,0.939392,-99999,-99999,-99999,,1.878036,3.230453
738.4089,-0.028082,0.001867,-0.026997,-0.267273,-0.140015,0.953384,-99999,-99999,-99999,,1.430817,3.068344
738.42,-0.028356,0.002123,-0.027666,-0.215897,-0.133148,0.967285,-99999,-99999,-99999,,-1,2.950058
738.4312,-0.028356,0.002123,-0.027666,-0.215897,-0.133148,0.967285,-99999,-99999,-99999,,-1,2.950058
738.4422,-0.028691,0.002338,-0.028281,-0.167618,-0.131317,0.977051,-99999,-99999,-99999,,-1,3.087204
738.4533,-0.028973,0.002381,-0.028295,-0.119904,-0.125122,0.984863,-99999,-99999,-99999,,2.947174,3.157059
738.4644,-0.028973,0.002381,-0.028295,-0.119904,-0.125122,0.984863,-99999,-99999,-99999,,2.947174,3.157059
738.4755,-0.029337,0.002675,-0.029065,-0.056656,-0.1306,0.989807,-99999,-99999,-99999,,3.03746,3.076385
738.4866,-0.029654,0.002714,-0.028983,-0.003082,-0.153687,0.988113,-99999,-99999,-99999,,2.889603,3.040466
738.4978,-0.029654,0.002714,-0.028983,-0.003082,-0.153687,0.988113,-99999,-99999,-99999,,2.889603,3.040466
738.509,0.002396,0.003012,-0.031687,0.059967,-0.132889,0.989304,-99999,-99999,-99999,,2.89003,3.024796
738.52,-0.028941,0.002831,-0.029228,0.020142,-0.134079,0.990753,-99999,-99999,-99999,,3.012451,3.092407
738.5312,0.013651,0.003001,-0.032234,-0.061462,-0.121307,0.990707,-99999,-99999,-99999,,3.007202,3.200485
738.5421,0.013651,0.003001,-0.032234,-0.061462,-0.121307,0.990707,-99999,-99999,-99999,,3.007202,3.200485
738.5532,-0.023673,0.002699,-0.029059,-0.076172,-0.113632,0.990585,-99999,-99999,-99999,,2.067474,3.283539
738.5644,-0.029232,0.002748,-0.028901,-0.086212,-0.102341,0.990997,-99999,-99999,-99999,,1.032104,3.18248
738.5755,-0.029232,0.002748,-0.028901,-0.086212,-0.102341,0.990997,-99999,-99999,-99999,,1.032104,3.18248
738.5866,-0.029169,0.002774,-0.02891,-0.102509,-0.091614,0.990494,-99999,-99999,-99999,,2.805588,3.166321
738.5986,-0.029494,0.002872,-0.029122,-0.029083,-0.115982,0.992813,-99999,-99999,-99999,,2.996048,3.045441
738.6088,-0.029494,0.002872,-0.029122,-0.029083,-0.115982,0.992813,-99999,-99999,-99999,,2.996048,3.045441
738.6201,-0.029791,0.002827,-0.028584,0.046173,-0.103073,0.993591,-99999,-99999,-99999,,2.875183,3.081863
738.631,-0.030147,0.002998,-0.028886,0.103409,-0.078552,0.991516,-99999,-99999,-99999,,2.906006,3.182358
738.6422,0.002742,0.003505,-0.032005,0.150787,-0.081772,0.985169,-99999,-99999,-99999,,2.670074,3.299179
738.6533,0.002742,0.003505,-0.032005,0.150787,-0.081772,0.985169,-99999,-99999,-99999,,2.670074,3.299179
738.6645,0.002211,0.003544,-0.031638,0.2034,-0.081329,0.975708,-99999,-99999,-99999,,2.85144,2.960815
738.6755,0.001681,0.003829,-0.032194,0.212112,-0.124191,0.969315,-99999,-99999,-99999,,2.850082,2.071548
738.6866,0.001681,0.003829,-0.032194,0.212112,-0.124191,0.969315,-99999,-99999,-99999,,2.850082,2.071548
738.6981,0.00148,0.003773,-0.031659,0.252731,-0.111176,0.961121,-99999,-99999,-99999,,2.867279,2.305405
738.7088,0.001555,0.004053,-0.032402,0.213898,-0.073822,0.97406,-99999,-99999,-99999,,2.768738,2.426468
738.72,0.001555,0.004053,-0.032402,0.213898,-0.073822,0.97406,-99999,-99999,-99999,,2.768738,2.426468
738.7311,0.024631,0.004159,-0.033371,0.188065,-0.042374,0.981232,-99999,-99999,-99999,,2.853531,2.869736
738.7421,0.022961,0.00429,-0.033605,0.197647,-0.027054,0.979889,-99999,-99999,-99999,,2.875061,2.825714
