time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
651.3885,-0.030926,0.003202,-0.029655,0.266586,-0.065598,0.961563,-41.88881,0,16.6939,Ground,2.903336,2.568909
651.3998,-0.016689,0.003468,-0.031416,0.358444,-0.01297,0.933456,-99999,-99999,-99999,,2.614807,2.107178
651.4106,-0.007438,0.003086,-0.030723,0.405624,-0.075653,0.910889,-31.37362,0,19.33511,Ground,3.000092,2.822083
651.4218,-0.031828,0.003204,-0.029749,0.297348,-0.104874,0.94899,-21.4577,0,10.35252,Ground,2.808578,1.963531
651.4329,-0.031828,0.003204,-0.029749,0.297348,-0.104874,0.94899,-22.07708,0,11.02406,Ground,2.808578,1.963531
651.444,-0.017264,0.003107,-0.03018,0.361054,-0.044952,0.931458,-99999,-99999,-99999,,2.802628,2.908798
651.4551,0.035125,0.002884,-0.032368,0.407333,-0.088913,0.908936,-26.77162,0,18.75734,Ground,2.844513,2.310944
651.4662,0.035125,0.002884,-0.032368,0.407333,-0.088913,0.908936,-27.02202,0,19.57964,Ground,2.844513,2.310944
651.4773,0.035381,0.003403,-0.033904,0.36702,-0.106613,0.924072,-21.09008,0,14.41733,Ground,2.836243,2.448181
651.4885,0.033129,0.003004,-0.032715,0.343689,-0.102615,0.933456,-23.02944,0,15.47801,Ground,2.807526,2.750702
651.4995,-0.024812,0.003254,-0.030276,0.291641,-0.069763,0.953964,-99999,-99999,-99999,,2.869965,2.596802
651.5106,-0.024812,0.003254,-0.030276,0.291641,-0.069763,0.953964,-99999,-99999,-99999,,2.869965,2.596802
651.5217,-0.024618,0.003217,-0.030108,0.272049,-0.112442,0.955689,-20.19589,0,12.94934,Ground,2.72139,2.612839
651.5328,-0.01486,0.003126,-0.030326,0.263763,-0.091751,0.960205,-27.48697,0,18.02038,Ground,2.896454,2.673004
651.5439,-0.01486,0.003126,-0.030326,0.263763,-0.091751,0.960205,-26.18661,0,17.88702,Ground,2.896454,2.673004
651.5551,-0.002779,0.003117,-0.031016,0.267349,-0.10553,0.957794,-19.93452,0,14.28442,Ground,2.827316,2.882462
651.5661,0.007055,0.003313,-0.032181,0.232941,-0.096802,0.967651,-22.88402,0,15.85561,Ground,2.728577,2.848938
651.5773,0.007055,0.003313,-0.032181,0.232941,-0.096802,0.967651,-21.86643,0,15.82114,Ground,2.728577,2.848938
651.5884,-0.004452,0.003181,-0.031048,0.211136,-0.089554,0.973328,-24.16679,0,17.39934,Ground,2.681686,3.014801
651.6003,-0.009788,0.003348,-0.031226,0.186371,-0.08757,0.978561,-24.85497,0,17.70922,Ground,2.741913,3.141891
651.6105,-0.013893,0.00275,-0.029011,0.187149,-0.076492,0.97934,-29.54464,0,22.04415,Ground,2.774063,3.263138
651.6218,-0.013893,0.00275,-0.029011,0.187149,-0.076492,0.97934,-28.64879,0,22.35294,Ground,2.774063,3.263138
651.6328,-0.024624,0.003189,-0.029655,0.233109,-0.134125,0.96315,-11.85815,0,10.64427,Ground,2.716064,2.313354
651.6439,-0.028026,0.003306,-0.029746,0.315414,-0.039948,0.948105,-99999,-99999,-99999,,2.843475,2.678513
651.655,-0.028026,0.003306,-0.029746,0.315414,-0.039948,0.948105,-99999,-99999,-99999,,2.843475,2.678513
651.6661,0.001617,0.003358,-0.031491,0.36351,-0.022659,0.931305,-99999,-99999,-99999,,2.869781,2.17424
651.6772,0.001493,0.002844,-0.029801,0.473938,-0.01062,0.880478,-99999,-99999,-99999,,2.882294,3.145416
651.6884,0.001493,0.002844,-0.029801,0.473938,-0.01062,0.880478,-99999,-99999,-99999,,2.882294,3.145416
651.6993,0.00126,0.003675,-0.032502,0.461517,-0.034637,0.886444,-99999,-99999,-99999,,2.842606,3.099976
651.7105,-0.014769,0.00316,-0.029942,0.413498,-0.011917,0.910416,-99999,-99999,-99999,,3.027313,3.01445
651.7216,0.003137,0.003021,-0.03049,0.445725,-0.009232,0.895111,-99999,-99999,-99999,,2.961517,3.216721
651.7328,0.003137,0.003021,-0.03049,0.445725,-0.009232,0.895111,-99999,-99999,-99999,,2.961517,3.216721
651.744,0.034768,0.003649,-0.034345,0.390762,-0.075058,0.917419,-13.23645,0,28.33232,Ground,2.645081,2.285172
651.7549,0.033149,0.003132,-0.03269,0.363464,-0.041992,0.930649,-99999,-99999,-99999,,2.773163,2.269485
651.7661,0.033149,0.003132,-0.03269,0.363464,-0.041992,0.930649,-99999,-99999,-99999,,2.773163,2.269485
651.7772,0.034803,0.003228,-0.033059,0.322754,-0.04068,0.945602,-99999,-99999,-99999,,2.685196,2.292801
651.7885,0.034035,0.003488,-0.033829,0.288223,-0.046005,0.956451,-99999,-99999,-99999,,2.754089,2.87207
651.7994,0.004534,0.003463,-0.031819,0.248093,-0.041443,0.967835,-99999,-99999,-99999,,2.713211,2.873077
651.8105,0.004534,0.003463,-0.031819,0.248093,-0.041443,0.967835,-99999,-99999,-99999,,2.713211,2.873077
651.8218,-0.026062,0.003389,-0.029591,0.222534,-0.016769,0.974777,-99999,-99999,-99999,,2.725739,3.072357
651.8328,-0.029534,0.00327,-0.028892,0.208176,-0.022461,0.977829,-99999,-99999,-99999,,2.666428,3.105301
651.8442,-0.029534,0.00327,-0.028892,0.208176,-0.022461,0.977829,-99999,-99999,-99999,,2.666428,3.105301
651.8551,-0.025763,0.003366,-0.029483,0.234848,-0.028046,0.971619,-99999,-99999,-99999,,2.662247,3.05629
651.866,-0.029226,0.003619,-0.030017,0.285156,-0.047897,0.957275,-99999,-99999,-99999,,2.723221,2.304611
651.8771,-0.029226,0.003619,-0.030017,0.285156,-0.047897,0.957275,-99999,-99999,-99999,,2.723221,2.304611
651.8883,-0.031873,0.003746,-0.030388,0.256439,-0.037811,0.965805,-99999,-99999,-99999,,2.817703,1.856186
651.8993,-0.032039,0.003627,-0.029932,0.42308,0.031479,0.905533,-99999,-99999,-99999,,2.899063,2.942413
651.9105,-0.027351,0.003389,-0.029462,0.456787,0.004837,0.889542,-99999,-99999,-99999,,2.940002,3.105591
651.9216,-0.027351,0.003389,-0.029462,0.456787,0.004837,0.889542,-99999,-99999,-99999,,2.940002,3.105591
651.9326,0.034036,0.003009,-0.031988,0.453751,0.016052,0.890976,-99999,-99999,-99999,,2.836517,2.88623
