time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
627.2093,0.051803,1.713666,-0.173873,359.1386,171.3602,359.321,0,0,0,0,0,0,-0.114793,0.780348,-0.384129,54.03318,134.0197,10.12436,0,False,False
627.2206,0.050639,1.71355,-0.174597,359.2709,171.075,359.2924,0,0,0,0,0,0,-0.11892,0.779157,-0.38203,54.29617,133.9187,10.07616,0,False,False
627.2316,0.049603,1.713357,-0.175209,359.3777,170.6765,359.2516,0,0,0,0,0,0,-0.122598,0.777754,-0.379594,54.66343,133.889,10.11949,0,False,False
627.2427,0.048697,1.713288,-0.175791,359.4949,170.2753,359.2081,0,0,0,0,0,0,-0.12633,0.776363,-0.377224,55.07143,133.9153,10.22308,0,False,False
627.2537,0.047889,1.713228,-0.17633,359.5989,169.7624,359.1579,0,0,0,0,0,0,-0.129486,0.774924,-0.37489,55.60266,133.8062,10.38377,0,False,False
627.265,0.047101,1.713137,-0.176789,359.6932,169.2511,359.1128,0,0,0,0,0,0,-0.132281,0.773498,-0.372468,56.15619,133.5778,10.50755,0,False,False
627.2759,0.046424,1.713063,-0.177337,359.7937,168.6404,359.0714,0,0,0,0,0,0,-0.134723,0.772071,-0.37025,56.70618,133.1444,10.48319,0,False,False
627.287,0.045891,1.712961,-0.177659,359.8594,167.9725,359.0569,0,0,0,0,0,0,-0.136667,0.770432,-0.367537,57.23093,132.571,10.30553,0,False,False
627.2983,0.0454,1.712908,-0.178037,359.9456,167.283,359.0594,0,0,0,0,0,0,-0.138593,0.769085,-0.365441,57.70996,132.0125,10.10398,0,False,False
627.3093,0.045034,1.712862,-0.178286,-0.001945,166.5447,359.0932,0,0,0,0,0,0,-0.139137,0.767643,-0.363266,58.1331,131.2269,9.742975,0,False,False
627.3204,0.044658,1.712836,-0.178589,0.020664,165.8562,359.1505,0,0,0,0,0,0,-0.140083,0.766199,-0.361251,58.52187,130.5522,9.475332,0,False,False
627.3316,0.044316,1.712833,-0.178873,0.014999,165.153,359.2598,0,0,0,0,0,0,-0.140075,0.765091,-0.359489,58.79443,129.7668,9.09676,0,False,False
627.3427,0.044025,1.712877,-0.179078,0.003763,164.4929,359.3534,0,0,0,0,0,0,-0.139669,0.763822,-0.357943,59.00212,128.9799,8.699401,0,False,False
627.3536,0.04378,1.712911,-0.179219,359.9868,163.802,359.4757,0,0,0,0,0,0,-0.139351,0.762754,-0.356768,59.19247,128.2232,8.268097,0,False,False
627.3649,0.043572,1.712943,-0.17922,359.9644,163.0994,359.5885,0,0,0,0,0,0,-0.138185,0.761635,-0.355685,59.29194,127.3854,7.772148,0,False,False
627.3759,0.043478,1.71291,-0.179241,359.9462,162.3743,359.6937,0,0,0,0,0,0,-0.13652,0.760709,-0.355037,59.36471,126.5539,7.306633,0,False,False
627.387,0.04338,1.712895,-0.179261,359.9574,161.6112,359.8041,0,0,0,0,0,0,-0.134468,0.759936,-0.354548,59.37009,125.7032,6.812681,0,False,False
627.3981,0.043414,1.71282,-0.17914,359.9328,160.7909,359.926,0,0,0,0,0,0,-0.132259,0.758969,-0.354052,59.39559,124.8511,6.338161,0,False,False
627.4092,0.043499,1.712742,-0.179042,359.9323,159.9243,0.043369,0,0,0,0,0,0,-0.129421,0.758329,-0.353941,59.3246,123.9526,5.850348,0,False,False
627.4204,0.043527,1.712604,-0.178919,359.9131,159.0367,0.130224,0,0,0,0,0,0,-0.126023,0.757708,-0.35403,59.14851,123.0417,5.399111,0,False,False
627.4316,0.043774,1.712503,-0.178591,359.9066,158.0867,0.212801,0,0,0,0,0,0,-0.122314,0.757279,-0.354375,58.90401,122.161,4.999941,0,False,False
627.4426,0.044091,1.71238,-0.178256,359.8814,157.1031,0.267189,0,0,0,0,0,0,-0.118264,0.756948,-0.354923,58.60998,121.3305,4.643305,0,False,False
