time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
165.4182,-0.104162,1.719047,-0.388264,357.9185,346.9876,358.7672,0,0,0,0,0,0,0.176006,0.757766,-0.334031,53.07375,354.4872,4.06888,0,False,False
165.4293,-0.10496,1.719038,-0.388092,357.9358,346.9047,358.7871,0,0,0,0,0,0,0.175439,0.757256,-0.335626,53.25989,354.5593,4.182978,0,False,False
165.4402,-0.105785,1.71901,-0.387931,357.9509,346.8277,358.7865,0,0,0,0,0,0,0.174931,0.756855,-0.336898,53.41774,354.6328,4.23715,0,False,False
165.4513,-0.106514,1.718972,-0.387723,357.9836,346.7485,358.7953,0,0,0,0,0,0,0.174453,0.756464,-0.338174,53.56299,354.7061,4.209673,0,False,False
165.4624,-0.107308,1.718961,-0.38754,358.0176,346.6689,358.799,0,0,0,0,0,0,0.173842,0.756076,-0.339582,53.70635,354.7754,4.119457,0,False,False
165.4737,-0.10806,1.718855,-0.387264,358.0345,346.5856,358.7943,0,0,0,0,0,0,0.173163,0.755724,-0.340869,53.86606,354.8046,4.060474,0,False,False
165.4846,-0.108808,1.718799,-0.38704,358.0672,346.4956,358.8031,0,0,0,0,0,0,0.172401,0.755381,-0.341878,53.97619,354.8037,3.965796,0,False,False
165.4957,-0.109577,1.718725,-0.386809,358.1001,346.4106,358.8036,0,0,0,0,0,0,0.171648,0.755142,-0.342793,54.05537,354.7131,3.845459,0,False,False
165.5069,-0.110265,1.71866,-0.386524,358.1394,346.3246,358.8202,0,0,0,0,0,0,0.170851,0.754956,-0.343642,54.12485,354.5616,3.679351,0,False,False
165.5182,-0.111027,1.718617,-0.386291,358.1787,346.2435,358.83,0,0,0,0,0,0,0.170081,0.75467,-0.344549,54.2033,354.4532,3.538569,0,False,False
165.5291,-0.111685,1.718589,-0.385957,358.2142,346.1611,358.8431,0,0,0,0,0,0,0.169225,0.754631,-0.345235,54.25201,354.2836,3.434328,0,False,False
165.5402,-0.112391,1.718511,-0.385719,358.2628,346.0726,358.8599,0,0,0,0,0,0,0.168523,0.754593,-0.345945,54.32214,354.1745,3.371693,0,False,False
165.5513,-0.113097,1.718382,-0.385451,358.2972,345.9715,358.8882,0,0,0,0,0,0,0.167763,0.754591,-0.346616,54.39473,354.0251,3.324049,0,False,False
165.5625,-0.113781,1.718384,-0.385084,358.3438,345.8818,358.9064,0,0,0,0,0,0,0.166998,0.754648,-0.347012,54.4533,353.8813,3.322998,0,False,False
165.5735,-0.114522,1.718335,-0.384814,358.3933,345.8036,358.9286,0,0,0,0,0,0,0.166292,0.754677,-0.347411,54.47794,353.7364,3.302994,0,False,False
165.5846,-0.115233,1.718316,-0.384592,358.4496,345.71,358.9511,0,0,0,0,0,0,0.165556,0.754866,-0.347546,54.49174,353.6313,3.319813,0,False,False
165.5958,-0.115894,1.718307,-0.384344,358.4993,345.6364,358.9824,0,0,0,0,0,0,0.164975,0.754937,-0.347441,54.5065,353.5394,3.318928,0,False,False
165.6069,-0.116585,1.718286,-0.384118,358.5426,345.5475,359.0117,0,0,0,0,0,0,0.164446,0.755099,-0.347347,54.47923,353.4597,3.285634,0,False,False
165.618,-0.117247,1.718279,-0.383933,358.5926,345.4537,359.0357,0,0,0,0,0,0,0.163915,0.755151,-0.347125,54.48263,353.3965,3.234071,0,False,False
165.6291,-0.117816,1.718314,-0.383592,358.647,345.3784,359.054,0,0,0,0,0,0,0.163425,0.755346,-0.346803,54.41587,353.4339,3.189445,0,False,False
165.6401,-0.118349,1.71832,-0.383215,358.6794,345.2827,359.0808,0,0,0,0,0,0,0.163093,0.755517,-0.346572,54.36565,353.4661,3.178675,0,False,False
165.6513,-0.118928,1.718357,-0.382911,358.7157,345.2104,359.0955,0,0,0,0,0,0,0.162857,0.755711,-0.346164,54.31262,353.5419,3.176889,0,False,False
165.6623,-0.119442,1.71836,-0.382581,358.7565,345.1261,359.1057,0,0,0,0,0,0,0.162576,0.75596,-0.345669,54.2542,353.6207,3.215849,0,False,False
165.6734,-0.119927,1.718351,-0.38226,358.7939,345.0576,359.1194,0,0,0,0,0,0,0.162351,0.756225,-0.345071,54.20243,353.693,3.261081,0,False,False
165.6846,-0.120388,1.718336,-0.381918,358.807,344.9887,359.133,0,0,0,0,0,0,0.162154,0.756562,-0.344414,54.15124,353.814,3.298589,0,False,False
165.6958,-0.120763,1.71834,-0.381588,358.85,344.9236,359.1391,0,0,0,0,0,0,0.161981,0.756832,-0.343758,54.10353,353.9615,3.30919,0,False,False
165.7068,-0.121188,1.718307,-0.381287,358.8855,344.8815,359.1272,0,0,0,0,0,0,0.161769,0.757167,-0.342909,54.06238,354.0416,3.257723,0,False,False
165.718,-0.121597,1.718282,-0.38097,358.9195,344.8295,359.1322,0,0,0,0,0,0,0.161498,0.757455,-0.342181,54.02203,354.0849,3.205466,0,False,False
165.729,-0.121899,1.718248,-0.380567,358.9579,344.7749,359.1141,0,0,0,0,0,0,0.161157,0.757737,-0.341376,54.00517,354.0923,3.162758,0,False,False
165.7401,-0.122231,1.718238,-0.380187,358.9883,344.7332,359.1116,0,0,0,0,0,0,0.160824,0.758077,-0.340414,53.96318,354.0243,3.125609,0,False,False
165.7512,-0.122582,1.718158,-0.379825,359.0002,344.6834,359.0998,0,0,0,0,0,0,0.160379,0.758363,-0.339469,53.88931,353.9415,3.134082,0,False,False
165.7624,-0.122885,1.718139,-0.379447,359.0201,344.6494,359.0908,0,0,0,0,0,0,0.160218,0.758593,-0.338341,53.82397,353.9696,3.147815,0,False,False
165.7736,-0.123169,1.718121,-0.379037,359.0294,344.6056,359.0826,0,0,0,0,0,0,0.160051,0.758902,-0.337271,53.7674,354.1308,3.144501,0,False,False
165.7847,-0.123464,1.718096,-0.378656,359.0313,344.5741,359.0673,0,0,0,0,0,0,0.159938,0.759119,-0.336283,53.73949,354.2827,3.134933,0,False,False
165.7957,-0.123734,1.718058,-0.37824,359.0298,344.5311,359.0649,0,0,0,0,0,0,0.159689,0.75927,-0.335229,53.7432,354.4614,3.104894,0,False,False
165.8069,-0.124031,1.717982,-0.377873,359.0367,344.4807,359.0482,0,0,0,0,0,0,0.159531,0.759499,-0.334206,53.73827,354.587,3.041529,0,False,False
165.8178,-0.124306,1.71794,-0.377482,359.0508,344.4465,359.045,0,0,0,0,0,0,0.159295,0.759724,-0.33319,53.69323,354.6438,3.006811,0,False,False
165.829,-0.124578,1.71788,-0.377147,359.0548,344.393,359.0531,0,0,0,0,0,0,0.159138,0.759947,-0.332213,53.61929,354.7141,3.005997,0,False,False
165.84,-0.124844,1.717803,-0.376756,359.0648,344.3672,359.0384,0,0,0,0,0,0,0.158978,0.76016,-0.331127,53.53775,354.8859,3.034143,0,False,False
165.8511,-0.12507,1.71776,-0.376259,359.0776,344.3225,359.0124,0,0,0,0,0,0,0.158935,0.760343,-0.329979,53.47845,355.0542,3.075334,0,False,False
165.8624,-0.125335,1.717778,-0.37576,359.0784,344.2733,358.987,0,0,0,0,0,0,0.158846,0.760529,-0.328862,53.42659,355.2458,3.10028,0,False,False
165.8733,-0.125548,1.71774,-0.375291,359.0883,344.2305,358.9447,0,0,0,0,0,0,0.158801,0.760674,-0.327781,53.35554,355.4188,3.084973,0,False,False
165.8845,-0.125822,1.717682,-0.374842,359.0934,344.1779,358.9254,0,0,0,0,0,0,0.158397,0.760863,-0.326325,53.23264,355.5076,3.061243,0,False,False
165.8957,-0.126057,1.71762,-0.374431,359.1191,344.1155,358.896,0,0,0,0,0,0,0.158145,0.761118,-0.325168,53.08588,355.535,3.06704,0,False,False
165.9068,-0.126298,1.717563,-0.374012,359.1483,344.0469,358.8748,0,0,0,0,0,0,0.157863,0.761365,-0.32392,52.92949,355.4908,3.084641,0,False,False
165.9178,-0.12655,1.71752,-0.373657,359.2029,343.9729,358.8444,0,0,0,0,0,0,0.157534,0.761578,-0.322874,52.79812,355.4207,3.133557,0,False,False
165.9289,-0.126793,1.717467,-0.373258,359.2558,343.8952,358.8063,0,0,0,0,0,0,0.157188,0.761824,-0.321826,52.68091,355.3006,3.192208,0,False,False
165.94,-0.127065,1.717426,-0.372904,359.3199,343.8023,358.7507,0,0,0,0,0,0,0.156927,0.762131,-0.320679,52.58752,355.1782,3.225678,0,False,False
165.9511,-0.127363,1.717404,-0.372556,359.3575,343.7014,358.705,0,0,0,0,0,0,0.156528,0.76239,-0.319896,52.56574,355.0919,3.24439,0,False,False
165.9622,-0.127693,1.71739,-0.372279,359.3753,343.5695,358.6637,0,0,0,0,0,0,0.156154,0.762562,-0.319054,52.57863,354.9997,3.14032,0,False,False
165.9736,-0.128099,1.717471,-0.372004,359.3824,343.3851,358.6524,0,0,0,0,0,0,0.155614,0.762775,-0.31848,52.5988,354.9021,3.044877,0,False,False
165.9847,-0.128569,1.717576,-0.371721,359.3888,343.1627,358.6454,0,0,0,0,0,0,0.155003,0.762875,-0.317933,52.68095,354.7361,2.849627,0,False,False
165.9959,-0.129136,1.717738,-0.371505,359.3858,342.8694,358.6548,0,0,0,0,0,0,0.154202,0.762954,-0.317653,52.7416,354.5023,2.657014,0,False,False
166.0067,-0.129752,1.717924,-0.371396,359.3692,342.5453,358.6647,0,0,0,0,0,0,0.153562,0.763012,-0.317127,52.80975,354.217,2.438849,0,False,False
166.0179,-0.13041,1.71814,-0.371365,359.35,342.1803,358.6872,0,0,0,0,0,0,0.152792,0.762994,-0.316594,52.88203,353.9169,2.278537,0,False,False
166.029,-0.13123,1.718344,-0.37137,359.2994,341.7337,358.6927,0,0,0,0,0,0,0.15198,0.763248,-0.315994,52.94332,353.4877,2.24542,0,False,False
166.0399,-0.132155,1.71858,-0.371414,359.2665,341.2327,358.7077,0,0,0,0,0,0,0.151289,0.763435,-0.315566,52.95873,353.1527,2.122374,0,False,False
166.0511,-0.133235,1.71882,-0.371587,359.2137,340.5862,358.7338,0,0,0,0,0,0,0.150469,0.763676,-0.315055,52.91881,352.7858,2.019945,0,False,False
166.0623,-0.134375,1.719019,-0.371743,359.1614,339.8872,358.751,0,0,0,0,0,0,0.149634,0.763867,-0.314506,52.89792,352.5042,1.965857,0,False,False
166.0733,-0.135805,1.719159,-0.372113,359.1127,339.027,358.7957,0,0,0,0,0,0,0.148703,0.76389,-0.314198,52.89699,352.2228,1.912375,0,False,False
166.0844,-0.137324,1.719314,-0.372496,359.0764,338.0515,358.8422,0,0,0,0,0,0,0.148036,0.763986,-0.313774,52.91367,351.9807,1.854985,0,False,False
166.0955,-0.138889,1.71951,-0.372945,359.0405,337.037,358.9011,0,0,0,0,0,0,0.147288,0.763947,-0.313521,52.95339,351.7189,1.724002,0,False,False
166.1066,-0.140679,1.719659,-0.37348,358.9953,335.8579,358.9612,0,0,0,0,0,0,0.146537,0.763773,-0.313309,53.02945,351.4082,1.599985,0,False,False
166.1177,-0.142619,1.719733,-0.374107,358.9445,334.6585,359.0074,0,0,0,0,0,0,0.145896,0.763624,-0.312984,53.09885,351.0927,1.501714,0,False,False
166.1289,-0.14468,1.719827,-0.374889,358.8933,333.293,359.0574,0,0,0,0,0,0,0.145181,0.76335,-0.312841,53.19097,350.7169,1.415883,0,False,False
166.14,-0.146782,1.719915,-0.375678,358.8478,331.9095,359.1299,0,0,0,0,0,0,0.144584,0.763059,-0.312701,53.31226,350.2663,1.282586,0,False,False
166.1511,-0.149138,1.719934,-0.376724,358.81,330.3861,359.2054,0,0,0,0,0,0,0.143789,0.76274,-0.312471,53.39599,349.8387,1.16825,0,False,False
166.1621,-0.151542,1.719974,-0.377859,358.7633,328.7831,359.3298,0,0,0,0,0,0,0.143074,0.76239,-0.312393,53.491,349.421,1.142806,0,False,False
166.1732,-0.154027,1.720066,-0.379066,358.6989,327.0659,359.4912,0,0,0,0,0,0,0.142442,0.761964,-0.312183,53.57712,349.0649,1.184249,0,False,False
166.1846,-0.156681,1.720144,-0.380594,358.622,325.1893,359.6409,0,0,0,0,0,0,0.141944,0.761461,-0.312151,53.71776,348.7727,1.260011,0,False,False
166.1954,-0.159369,1.720243,-0.382182,358.5442,323.2916,359.7954,0,0,0,0,0,0,0.141438,0.760916,-0.312056,53.86877,348.4566,1.282618,0,False,False
166.2065,-0.162235,1.720363,-0.384111,358.4632,321.2491,359.9346,0,0,0,0,0,0,0.141105,0.760383,-0.312063,54.0685,348.2464,1.257749,0,False,False
166.2178,-0.165122,1.720469,-0.386148,358.3778,319.1622,0.085038,0,0,0,0,0,0,0.140711,0.759808,-0.311964,54.21537,348.0373,1.251287,0,False,False
166.2288,-0.168034,1.720618,-0.388469,358.289,316.9473,0.265541,0,0,0,0,0,0,0.140225,0.759092,-0.311754,54.38856,347.8494,1.234011,0,False,False
166.2399,-0.170932,1.72077,-0.390901,358.1975,314.7348,0.483165,0,0,0,0,0,0,0.139822,0.758501,-0.311598,54.55514,347.6172,1.152588,0,False,False
166.2509,-0.173748,1.720872,-0.393626,358.1055,312.4066,0.70108,0,0,0,0,0,0,0.139415,0.757883,-0.311337,54.67964,347.3499,1.064432,0,False,False
166.2621,-0.176584,1.720981,-0.396426,358.0332,310.0763,0.926728,0,0,0,0,0,0,0.139062,0.757369,-0.310968,54.79627,347.0726,1.023384,0,False,False
166.2733,-0.17922,1.721048,-0.399565,357.9539,307.7086,1.169894,0,0,0,0,0,0,0.138444,0.756928,-0.310728,54.91943,346.7975,0.999306,0,False,False
166.2843,-0.18183,1.721076,-0.402722,357.8667,305.3687,1.439539,0,0,0,0,0,0,0.137808,0.756441,-0.310442,55.04116,346.4539,0.965718,0,False,False
166.2955,-0.184383,1.721102,-0.406008,357.8158,303.025,1.693848,0,0,0,0,0,0,0.137219,0.75593,-0.310139,55.17955,346.0935,0.895684,0,False,False
166.3067,-0.186661,1.721019,-0.409481,357.7633,300.6677,1.944695,0,0,0,0,0,0,0.136503,0.755505,-0.309771,55.3091,345.6562,0.815556,0,False,False
166.3177,-0.188878,1.720977,-0.412888,357.7432,298.3804,2.184772,0,0,0,0,0,0,0.135798,0.755137,-0.309452,55.42271,345.1755,0.784672,0,False,False
166.3287,-0.19078,1.720907,-0.416526,357.7619,296.1065,2.428481,0,0,0,0,0,0,0.135098,0.754785,-0.30905,55.54054,344.7139,0.78524,0,False,False
166.3398,-0.192622,1.720803,-0.420031,357.7805,293.925,2.656032,0,0,0,0,0,0,0.134282,0.754537,-0.308708,55.66849,344.108,0.796904,0,False,False
166.3509,-0.194108,1.720615,-0.423588,357.8171,291.8186,2.841959,0,0,0,0,0,0,0.133328,0.754344,-0.308421,55.82506,343.4162,0.730961,0,False,False
166.3621,-0.195357,1.720328,-0.427097,357.8808,289.7825,3.020285,0,0,0,0,0,0,0.13243,0.754245,-0.308101,56.00932,342.7308,0.664935,0,False,False
166.3734,-0.196622,1.720092,-0.430498,357.968,287.8219,3.190398,0,0,0,0,0,0,0.131534,0.754009,-0.307803,56.21116,342.0564,0.580452,0,False,False
166.3842,-0.197476,1.719824,-0.433825,358.0619,286.0197,3.340599,0,0,0,0,0,0,0.130594,0.753994,-0.307329,56.44172,341.3243,0.416617,0,False,False
166.3954,-0.198231,1.719643,-0.437025,358.1718,284.2727,3.483225,0,0,0,0,0,0,0.129754,0.753849,-0.306935,56.67548,340.5372,0.187031,0,False,False
166.4066,-0.198844,1.719411,-0.440056,358.2712,282.6355,3.639297,0,0,0,0,0,0,0.128821,0.753815,-0.306404,56.87836,339.7307,359.9353,0,False,False
166.4175,-0.199241,1.71926,-0.442966,358.3832,281.1292,3.786669,0,0,0,0,0,0,0.127837,0.753799,-0.305669,57.03634,338.9053,359.6984,0,False,False
166.4286,-0.199459,1.719031,-0.445745,358.4935,279.7291,3.9174,0,0,0,0,0,0,0.126793,0.753888,-0.304983,57.20383,338.0251,359.4638,0,False,False
166.4399,-0.19952,1.718798,-0.448166,358.6098,278.4868,4.031309,0,0,0,0,0,0,0.125718,0.753955,-0.304348,57.34352,337.0993,359.2515,0,False,False
166.4509,-0.199488,1.718538,-0.450579,358.7329,277.3351,4.13059,0,0,0,0,0,0,0.124755,0.753933,-0.303418,57.49824,336.1635,359.0494,0,False,False
166.462,-0.199208,1.718313,-0.452575,358.881,276.3471,4.223885,0,0,0,0,0,0,0.123961,0.754058,-0.302211,57.65603,335.2091,358.8703,0,False,False
166.4731,-0.198943,1.718086,-0.454475,359.0257,275.4142,4.310318,0,0,0,0,0,0,0.123195,0.754067,-0.300805,57.81798,334.2797,358.7166,0,False,False
166.4843,-0.198485,1.717861,-0.456072,359.1615,274.703,4.404665,0,0,0,0,0,0,0.122338,0.754178,-0.299555,57.99445,333.3958,358.5921,0,False,False
166.4953,-0.198017,1.717682,-0.457362,359.3275,274.0464,4.523952,0,0,0,0,0,0,0.121739,0.754173,-0.298121,58.18364,332.6102,358.594,0,False,False
166.5065,-0.197494,1.717468,-0.458587,359.4403,273.4698,4.66429,0,0,0,0,0,0,0.121004,0.75418,-0.296571,58.38275,331.7792,358.5632,0,False,False
166.5176,-0.196825,1.717263,-0.459366,359.5733,273.0768,4.799015,0,0,0,0,0,0,0.120402,0.754121,-0.294403,58.56366,331.0457,358.6178,0,False,False
166.5288,-0.196152,1.717123,-0.460046,359.7021,272.7696,4.917316,0,0,0,0,0,0,0.119791,0.754143,-0.292403,58.72356,330.3027,358.6368,0,False,False
166.5398,-0.195348,1.717076,-0.460395,359.8064,272.6212,5.022001,0,0,0,0,0,0,0.119189,0.754124,-0.29,58.81794,329.6549,358.8179,0,False,False
166.5509,-0.1946,1.717011,-0.460672,359.8896,272.4844,5.096964,0,0,0,0,0,0,0.118572,0.75411,-0.287568,58.87735,329.026,358.9812,0,False,False
166.562,-0.193643,1.717057,-0.460511,359.9156,272.5603,5.125313,0,0,0,0,0,0,0.117869,0.754306,-0.2845,58.81938,328.5624,359.2477,0,False,False
166.573,-0.192704,1.717135,-0.460127,359.9349,272.6889,5.13956,0,0,0,0,0,0,0.11727,0.754735,-0.28113,58.63643,328.3605,359.5434,0,False,False
166.5842,-0.191653,1.717312,-0.459325,359.9053,273.0214,5.08573,0,0,0,0,0,0,0.116525,0.755251,-0.277354,58.40485,328.3076,359.8624,0,False,False
