time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
429.4044,0.028081,1.529276,0.068468,22.8801,355.0672,357.9391,0,0,0,0,0,0,0.058035,1.083132,0.180833,343.6809,320.7447,11.0472,0,False,False
429.4159,0.02793,1.526966,0.068995,23.97156,354.9643,357.8608,0,0,0,0,0,0,0.060422,1.083951,0.182584,343.4494,321.7863,10.83971,0,False,False
429.4268,0.027798,1.524403,0.069516,25.21077,354.8766,357.8115,0,0,0,0,0,0,0.062798,1.084815,0.184212,343.1869,322.7805,10.6466,0,False,False
429.4379,0.027703,1.521797,0.070124,26.44651,354.7945,357.753,0,0,0,0,0,0,0.065674,1.086014,0.186077,342.8303,323.8661,10.34448,0,False,False
429.4488,0.027623,1.518827,0.070731,27.77459,354.7061,357.6858,0,0,0,0,0,0,0.068381,1.087046,0.187701,342.5563,324.8728,10.08096,0,False,False
429.46,0.027555,1.515761,0.071416,29.13843,354.6311,357.6257,0,0,0,0,0,0,0.071537,1.088158,0.189623,342.2702,325.9809,9.856579,0,False,False
429.4713,0.027472,1.512567,0.07213,30.51491,354.5376,357.5616,0,0,0,0,0,0,0.074679,1.089374,0.191522,341.9815,327.1058,9.663302,0,False,False
429.4822,0.027418,1.509168,0.072845,31.95642,354.4433,357.4955,0,0,0,0,0,0,0.078073,1.090591,0.19342,341.6742,328.2451,9.548813,0,False,False
429.4934,0.027354,1.505721,0.073586,33.4356,354.3535,357.4265,0,0,0,0,0,0,0.081762,1.092008,0.195374,341.3289,329.4157,9.457353,0,False,False
429.5044,0.027359,1.501942,0.074381,34.97271,354.2593,357.3445,0,0,0,0,0,0,0.085588,1.093473,0.197132,340.9545,330.6216,9.424566,0,False,False
429.5156,0.027392,1.497998,0.075256,36.52406,354.1522,357.2288,0,0,0,0,0,0,0.089776,1.09511,0.199132,340.555,331.9206,9.424918,0,False,False
429.5266,0.027396,1.493962,0.076082,38.08724,354.0638,357.0944,0,0,0,0,0,0,0.094096,1.09677,0.200949,340.1443,333.2615,9.390337,0,False,False
429.5378,0.027527,1.489764,0.076877,39.67782,353.9728,356.9411,0,0,0,0,0,0,0.098552,1.098459,0.202883,339.7427,334.6117,9.316114,0,False,False
429.5489,0.027642,1.485477,0.077635,41.29617,353.8875,356.7879,0,0,0,0,0,0,0.103269,1.100209,0.204551,339.309,336.0437,9.216471,0,False,False
429.56,0.027807,1.4812,0.07818,42.99122,353.801,356.5984,0,0,0,0,0,0,0.108143,1.101935,0.206254,338.8841,337.4882,9.055968,0,False,False
429.5711,0.027953,1.476999,0.078781,44.65184,353.7067,356.4052,0,0,0,0,0,0,0.112981,1.103721,0.207743,338.4491,338.928,8.867137,0,False,False
429.5823,0.028189,1.473003,0.079351,46.24853,353.6492,356.2236,0,0,0,0,0,0,0.118053,1.105469,0.209041,338.0054,340.3694,8.613816,0,False,False
429.5934,0.028422,1.469164,0.080052,47.76283,353.5876,356.0434,0,0,0,0,0,0,0.12304,1.107175,0.21007,337.5714,341.7927,8.376412,0,False,False
429.6044,0.028594,1.465622,0.080917,49.02342,353.5961,355.8566,0,0,0,0,0,0,0.127921,1.108644,0.210986,337.1714,343.1455,8.166222,0,False,False
429.6155,0.028894,1.462294,0.082019,50.13832,353.6043,355.6663,0,0,0,0,0,0,0.132957,1.110068,0.211915,336.817,344.4921,7.964471,0,False,False
429.6267,0.029141,1.459008,0.08328,51.17278,353.6312,355.469,0,0,0,0,0,0,0.137789,1.111248,0.21255,336.5321,345.7708,7.790909,0,False,False
429.6377,0.029407,1.455896,0.084601,52.02241,353.6901,355.2847,0,0,0,0,0,0,0.1426,1.11246,0.213184,336.2771,346.9989,7.616723,0,False,False
429.6488,0.029695,1.452928,0.08591,52.83051,353.7937,355.1696,0,0,0,0,0,0,0.14721,1.113389,0.213446,336.1211,348.0985,7.427357,0,False,False
429.6598,0.029998,1.450032,0.08719,53.66882,353.8907,355.0735,0,0,0,0,0,0,0.151788,1.114308,0.213758,335.9574,349.1694,7.219177,0,False,False
429.671,0.030376,1.447425,0.088552,54.44997,354.0448,355.0164,0,0,0,0,0,0,0.156117,1.114901,0.213684,335.8407,350.0145,7.06018,0,False,False
