time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
345.2612,-0.0018,-0.007664,-0.017688,0.038956,-0.399567,0.915863,0.072828,0,-0.028275,Ground,3.308243,3.46756
345.2723,0.001372,-0.007526,-0.017608,0.040955,-0.403641,0.913986,0.078062,0,-0.025476,Ground,3.314972,3.466614
345.2831,0.001372,-0.007526,-0.017608,0.040955,-0.403641,0.913986,0.077437,0,-0.025546,Ground,3.314972,3.466614
345.2942,0.001228,-0.00755,-0.017583,0.040222,-0.404312,0.913727,0.077649,0,-0.026117,Ground,3.309006,3.465729
345.3054,-0.001041,-0.009055,-0.01531,0.103653,-0.291733,0.950851,-0.084409,0,0.062765,Ground,3.461639,3.465179
345.3164,-0.000065,-0.007578,-0.017968,0.056137,-0.395783,0.916611,0.06409,0,-0.003508,Ground,3.291367,3.464417
345.3276,-0.000065,-0.007578,-0.017968,0.056137,-0.395783,0.916611,0.063793,0,-0.003121,Ground,3.291367,3.464417
345.3386,-0.001882,-0.007688,-0.017975,0.054749,-0.397888,0.915787,0.066367,0,-0.004762,Ground,3.284897,3.464615
345.3497,-0.002473,-0.007783,-0.017847,0.057816,-0.398026,0.915543,0.066022,0,-0.000451,Ground,3.289261,3.462006
345.361,-0.002473,-0.007783,-0.017847,0.057816,-0.398026,0.915543,0.065373,0,-0.000344,Ground,3.289261,3.462006
345.372,0.000776,-0.007616,-0.017799,0.061462,-0.401352,0.913849,0.069756,0,0.004517,Ground,3.289276,3.455551
345.3831,0.000833,-0.007627,-0.01779,0.060989,-0.40213,0.913544,0.070441,0,0.003341,Ground,3.277527,3.451309
345.3946,0.000833,-0.007627,-0.01779,0.060989,-0.40213,0.913544,0.069622,0,0.003034,Ground,3.277527,3.451309
345.4054,0.001009,-0.007634,-0.017769,0.060394,-0.402222,0.913528,0.069331,0,0.001784,Ground,3.24675,3.457214
345.4164,0.000291,-0.007688,-0.017751,0.059113,-0.402252,0.913605,0.068882,0,-0.000167,Ground,3.254547,3.453308
345.4275,-0.000838,-0.007766,-0.017733,0.053238,-0.402115,0.914032,0.068159,0,-0.008346,Ground,3.245544,3.463104
345.4387,-0.000838,-0.007766,-0.017733,0.053238,-0.402115,0.914032,0.067376,0,-0.008584,Ground,3.245544,3.463104
345.4497,-0.000818,-0.007787,-0.017727,0.052826,-0.399048,0.91539,0.061926,0,-0.009004,Ground,3.23735,3.45462
345.4608,-0.000478,-0.007776,-0.017731,0.052933,-0.399323,0.915268,0.06145,0,-0.00888,Ground,3.236938,3.453323
345.4721,-0.000478,-0.007776,-0.017731,0.052933,-0.399323,0.915268,0.060287,0,-0.008806,Ground,3.236938,3.453323
345.483,0.000433,-0.007728,-0.017726,0.052338,-0.40062,0.914734,0.061043,0,-0.00966,Ground,3.222809,3.453735
345.4942,0.000494,-0.007727,-0.017736,0.051346,-0.399948,0.915085,0.058901,0,-0.010676,Ground,3.210938,3.450287
345.5055,0.000494,-0.007727,-0.017736,0.051346,-0.399948,0.915085,0.057691,0,-0.01019,Ground,3.210938,3.450287
345.5164,0.001535,-0.008386,-0.016454,0.073303,-0.348267,0.934509,-0.018509,0,0.021421,Ground,3.284561,3.426361
345.5275,0.000314,-0.007643,-0.018215,0.034531,-0.39061,0.919891,0.040592,0,-0.031908,Ground,3.191589,3.426285
