time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
437.8233,-0.021839,-0.006687,-0.017347,0.068527,-0.510757,0.856979,-0.058632,0,0.167731,Ground,3.223541,3.329163
437.8345,-0.021839,-0.006687,-0.017347,0.068527,-0.510757,0.856979,-0.057368,0,0.167682,Ground,3.223541,3.329163
437.8455,-0.017701,-0.006585,-0.017241,0.060837,-0.522675,0.850342,-0.0369,0,0.156069,Ground,3.223236,3.461807
437.8566,-0.009376,-0.006251,-0.017279,0.063538,-0.5159,0.854279,-0.046591,0,0.160095,Ground,3.184372,3.421753
437.8686,-0.009376,-0.006251,-0.017279,0.063538,-0.5159,0.854279,-0.045016,0,0.160042,Ground,3.184372,3.421753
437.8788,0.016371,-0.005097,-0.017919,0.076477,-0.521423,0.849854,-0.032623,0,0.177982,Ground,3.185333,3.477234
437.8899,0.020601,-0.004908,-0.018049,0.076797,-0.528046,0.845718,-0.020001,0,0.177959,Ground,3.224625,3.461578
437.9012,0.020601,-0.004908,-0.018049,0.076797,-0.528046,0.845718,-0.018385,0,0.177802,Ground,3.224625,3.461578
437.9121,0.01122,-0.005346,-0.017853,0.076492,-0.523514,0.848572,-0.024343,0,0.177241,Ground,3.256256,3.419373
437.9233,0.004119,-0.00567,-0.017676,0.075394,-0.524094,0.848297,-0.02133,0,0.175655,Ground,3.256592,3.416992
437.9346,0.004119,-0.00567,-0.017676,0.075394,-0.524094,0.848297,-0.019252,0,0.175436,Ground,3.256592,3.416992
437.9454,0.006553,-0.005557,-0.017715,0.074493,-0.525787,0.847336,-0.014011,0,0.174305,Ground,3.268875,3.417496
437.9566,0.004352,-0.005652,-0.017668,0.061935,-0.525726,0.848389,-0.012633,0,0.156591,Ground,3.269211,3.401474
437.9676,0.00332,-0.0057,-0.017666,0.060837,-0.524078,0.849487,-0.012257,0,0.154939,Ground,3.275406,3.39241
437.9787,0.00332,-0.0057,-0.017666,0.060837,-0.524078,0.849487,-0.008738,0,0.154495,Ground,3.275406,3.39241
437.99,0.002955,-0.005716,-0.017748,0.059586,-0.518738,0.852844,-0.014718,0,0.152188,Ground,3.269684,3.376343
438.001,0.003472,-0.005728,-0.017766,0.059998,-0.513077,0.856232,-0.021968,0,0.152363,Ground,3.283813,3.36734
438.0122,0.003472,-0.005728,-0.017766,0.059998,-0.513077,0.856232,-0.020534,0,0.151332,Ground,3.283813,3.36734
438.0232,0.002322,-0.00582,-0.017799,0.05835,-0.502762,0.862442,-0.037569,0,0.148174,Ground,3.282486,3.368195
438.0344,0.001174,-0.005879,-0.017769,0.05806,-0.500595,0.863724,-0.04121,0,0.1465,Ground,3.268539,3.38414
438.0453,-0.004854,-0.005985,-0.018085,-0.03389,-0.488968,0.871628,-0.065289,0,0.015172,Ground,3.183228,3.536545
