time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
420.7635,0.018968,-0.005328,-0.017667,0.057495,-0.47818,0.876358,0.063235,0,0.001044,Ground,3.298279,3.476242
420.7749,0.017622,-0.005414,-0.01762,0.056122,-0.480393,0.875244,0.061501,0,-0.003158,Ground,3.301285,3.480209
420.7858,0.011976,-0.005683,-0.017554,0.054108,-0.482636,0.87413,0.058654,0,-0.007649,Ground,3.32991,3.495728
420.7968,0.011976,-0.005683,-0.017554,0.054108,-0.482636,0.87413,0.05863,0,-0.008253,Ground,3.32991,3.495728
420.8081,0.014206,-0.00559,-0.017554,0.056168,-0.484222,0.873138,0.061752,0,-0.011701,Ground,3.336258,3.497086
420.8191,0.013131,-0.005646,-0.017535,0.054398,-0.483414,0.873688,0.059064,0,-0.011069,Ground,3.336349,3.504913
420.8303,0.013131,-0.005646,-0.017535,0.054398,-0.483414,0.873688,0.059093,0,-0.011903,Ground,3.336349,3.504913
420.8414,0.015683,-0.005536,-0.017535,0.055298,-0.484314,0.873138,0.060548,0,-0.013885,Ground,3.346832,3.570038
420.8526,0.011022,-0.005751,-0.017473,0.054337,-0.484161,0.873276,0.058956,0,-0.013851,Ground,3.355011,3.571487
420.8636,0.012787,-0.005674,-0.017475,0.054855,-0.484589,0.873016,0.059681,0,-0.014889,Ground,3.348709,3.57019
420.8748,0.012787,-0.005674,-0.017475,0.054855,-0.484589,0.873016,0.059711,0,-0.015945,Ground,3.348709,3.57019
420.8858,0.015904,-0.005535,-0.017475,0.05603,-0.485657,0.872345,0.061423,0,-0.018476,Ground,3.338577,3.548843
420.8968,0.013103,-0.005662,-0.01745,0.054688,-0.485275,0.872635,0.059232,0,-0.018569,Ground,3.33902,3.570877
420.908,0.013103,-0.005662,-0.01745,0.054688,-0.485275,0.872635,0.059161,0,-0.019238,Ground,3.33902,3.570877
420.9191,0.011379,-0.00574,-0.017442,0.053009,-0.482803,0.874115,0.056446,0,-0.015772,Ground,3.33905,3.548706
420.9302,0.005963,-0.005976,-0.017534,0.052734,-0.475143,0.878311,0.055736,0,-0.00399,Ground,3.338898,3.540558
420.9413,0.005963,-0.005976,-0.017534,0.052734,-0.475143,0.878311,0.055973,0,-0.004163,Ground,3.338898,3.540558
420.9525,0.010625,-0.00577,-0.01747,0.053192,-0.48085,0.875183,0.056822,0,-0.013624,Ground,3.33902,3.546616
420.9635,0.012407,-0.005691,-0.017477,0.053223,-0.480988,0.875092,0.05725,0,-0.013786,Ground,3.338974,3.534241
420.9756,0.008718,-0.005855,-0.017464,0.052002,-0.478958,0.876282,0.05551,0,-0.010683,Ground,3.339264,3.533783
420.9857,0.008718,-0.005855,-0.017464,0.052002,-0.478958,0.876282,0.055693,0,-0.010275,Ground,3.339264,3.533783
420.9968,0.008284,-0.005875,-0.017473,0.051651,-0.479004,0.876282,0.055553,0,-0.010279,Ground,3.338409,3.506042
421.0079,0.009833,-0.005806,-0.017477,0.053482,-0.480225,0.875504,0.058419,0,-0.011826,Ground,3.367996,3.506119
421.0191,0.009833,-0.005806,-0.017477,0.053482,-0.480225,0.875504,0.058357,0,-0.010982,Ground,3.367996,3.506119
421.0301,0.009358,-0.005828,-0.017481,0.054489,-0.479919,0.87561,0.060503,0,-0.009882,Ground,3.372574,3.463959
421.0412,0.01921,-0.005392,-0.017497,0.057556,-0.485886,0.872116,0.064908,0,-0.018249,Ground,3.378296,3.521469
421.0525,0.01921,-0.005392,-0.017497,0.057556,-0.485886,0.872116,0.065131,0,-0.016973,Ground,3.378296,3.521469
421.0635,0.029709,-0.004717,-0.017426,0.048111,-0.421967,0.905319,0.051148,0,0.086657,Ground,3.316666,3.328369
421.0746,0.030447,-0.004699,-0.017206,0.031235,-0.398804,0.916504,0.027577,0,0.124884,Ground,3.333603,3.305527
421.0857,0.031148,-0.00456,-0.017565,0.034134,-0.400726,0.915558,0.032044,0,0.124313,Ground,3.3181,3.52153
421.0967,0.031148,-0.00456,-0.017565,0.034134,-0.400726,0.915558,0.03257,0,0.127087,Ground,3.3181,3.52153
421.1079,0.031241,-0.004484,-0.017937,0.043015,-0.396423,0.917053,0.045624,0,0.136722,Ground,3.242523,3.521973
421.1189,0.022949,-0.004803,-0.017983,0.03186,-0.393631,0.918701,0.030266,0,0.144616,Ground,3.242767,3.521484
421.1301,0.022949,-0.004803,-0.017983,0.03186,-0.393631,0.918701,0.030493,0,0.148588,Ground,3.242767,3.521484
421.1413,0.003519,-0.005542,-0.018081,0.015137,-0.389374,0.920944,0.006949,0,0.160381,Ground,3.239761,3.521881
