time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
310.0975,-0.155401,1.395068,-0.152646,69.08717,261.6822,356.1883,0,0,0,0,0,0,-0.22174,1.135319,0.037176,341.7393,277.4674,344.6566,0,False,False
310.1089,-0.15551,1.395046,-0.152394,69.08037,261.7415,356.2031,0,0,0,0,0,0,-0.222065,1.135626,0.036567,341.689,277.3258,344.671,0,False,False
310.1197,-0.155706,1.394962,-0.152109,69.07956,261.8369,356.2642,0,0,0,0,0,0,-0.222411,1.13587,0.03591,341.6401,277.1582,344.6969,0,False,False
310.1308,-0.155839,1.394909,-0.151981,69.05479,261.9205,356.3082,0,0,0,0,0,0,-0.222694,1.136061,0.035185,341.6188,276.981,344.7098,0,False,False
310.1418,-0.155921,1.394949,-0.151784,69.05081,262.0173,356.3808,0,0,0,0,0,0,-0.222964,1.136322,0.034545,341.5635,276.8256,344.6864,0,False,False
310.1531,-0.155997,1.394931,-0.15156,69.04786,262.0988,356.4421,0,0,0,0,0,0,-0.223174,1.136626,0.033963,341.4664,276.7252,344.6136,0,False,False
310.1641,-0.156116,1.394859,-0.151422,69.02019,262.1896,356.5278,0,0,0,0,0,0,-0.223378,1.136895,0.033432,341.3474,276.645,344.584,0,False,False
310.1753,-0.156246,1.394858,-0.151364,69.0127,262.2696,356.5952,0,0,0,0,0,0,-0.223532,1.137212,0.032886,341.2441,276.5495,344.5971,0,False,False
310.1863,-0.156312,1.394837,-0.151253,68.98592,262.3691,356.692,0,0,0,0,0,0,-0.223694,1.137514,0.032266,341.1523,276.447,344.6351,0,False,False
310.1974,-0.156342,1.394864,-0.151155,68.97196,262.4247,356.7393,0,0,0,0,0,0,-0.223853,1.1378,0.031748,341.0602,276.3593,344.6501,0,False,False
310.2086,-0.15642,1.394847,-0.151147,68.94527,262.512,356.8176,0,0,0,0,0,0,-0.223941,1.13808,0.031252,340.952,276.2708,344.6903,0,False,False
310.2196,-0.156441,1.394867,-0.151174,68.91486,262.5949,356.9131,0,0,0,0,0,0,-0.223923,1.138288,0.03071,340.8342,276.1805,344.7675,0,False,False
310.2307,-0.156518,1.394886,-0.151157,68.89844,262.6609,356.9981,0,0,0,0,0,0,-0.223958,1.138523,0.030211,340.7336,276.0546,344.8784,0,False,False
310.2419,-0.156605,1.394913,-0.151153,68.87457,262.7263,357.0715,0,0,0,0,0,0,-0.223986,1.138721,0.029701,340.6455,275.8919,344.9921,0,False,False
310.2529,-0.156648,1.39508,-0.15115,68.84902,262.7777,357.1167,0,0,0,0,0,0,-0.223984,1.139012,0.02926,340.5492,275.7383,345.0856,0,False,False
310.2642,-0.15676,1.395156,-0.151198,68.82581,262.8352,357.1921,0,0,0,0,0,0,-0.223952,1.139221,0.028827,340.4523,275.5773,345.1829,0,False,False
310.2752,-0.15676,1.395202,-0.151212,68.78663,262.898,357.27,0,0,0,0,0,0,-0.223846,1.139417,0.028418,340.3454,275.4365,345.261,0,False,False
310.2862,-0.156843,1.395255,-0.151257,68.74492,262.9761,357.3615,0,0,0,0,0,0,-0.223784,1.139748,0.027924,340.2496,275.3064,345.3497,0,False,False
310.2974,-0.156869,1.395434,-0.151344,68.70189,263.0559,357.4514,0,0,0,0,0,0,-0.223615,1.139923,0.027632,340.1597,275.213,345.3771,0,False,False
310.3085,-0.156984,1.395557,-0.151355,68.64641,263.1144,357.534,0,0,0,0,0,0,-0.223489,1.140113,0.027461,340.0779,275.1509,345.3705,0,False,False
310.3195,-0.157093,1.395674,-0.151404,68.60187,263.1588,357.5976,0,0,0,0,0,0,-0.223453,1.140345,0.027283,339.9989,275.1132,345.374,0,False,False
310.3308,-0.157219,1.395785,-0.151521,68.55569,263.2257,357.6858,0,0,0,0,0,0,-0.223273,1.140513,0.027078,339.9217,275.0629,345.386,0,False,False
310.3419,-0.157259,1.395908,-0.1515,68.50179,263.2565,357.7487,0,0,0,0,0,0,-0.223173,1.140616,0.027093,339.8706,275.0573,345.3903,0,False,False
310.353,-0.157402,1.396128,-0.151614,68.47209,263.291,357.796,0,0,0,0,0,0,-0.223011,1.140734,0.027161,339.8322,275.0682,345.3855,0,False,False
310.364,-0.157513,1.396277,-0.151758,68.41246,263.3487,357.8494,0,0,0,0,0,0,-0.222938,1.140812,0.027318,339.8058,275.1053,345.3545,0,False,False
310.3751,-0.157665,1.396488,-0.151877,68.35601,263.4075,357.9061,0,0,0,0,0,0,-0.222793,1.140874,0.027493,339.7754,275.1251,345.3368,0,False,False
310.3862,-0.157769,1.396646,-0.151941,68.29929,263.4113,357.9259,0,0,0,0,0,0,-0.222789,1.140851,0.027694,339.7882,275.1483,345.3425,0,False,False
310.3976,-0.157925,1.396811,-0.152071,68.22137,263.4689,357.9949,0,0,0,0,0,0,-0.222788,1.140826,0.028026,339.8291,275.2023,345.3416,0,False,False
310.4085,-0.158031,1.396997,-0.15217,68.15375,263.4928,358.0313,0,0,0,0,0,0,-0.222721,1.140746,0.028272,339.8628,275.2524,345.3414,0,False,False
310.4197,-0.158238,1.397218,-0.152341,68.08688,263.553,358.1018,0,0,0,0,0,0,-0.222799,1.140643,0.028602,339.9182,275.3192,345.3539,0,False,False
310.4307,-0.158364,1.397476,-0.152451,68.0027,263.5765,358.1267,0,0,0,0,0,0,-0.222871,1.140545,0.028893,339.9598,275.3677,345.36,0,False,False
310.4418,-0.158514,1.39773,-0.152616,67.885,263.6164,358.1574,0,0,0,0,0,0,-0.222981,1.140426,0.029261,340.0222,275.428,345.3895,0,False,False
310.4529,-0.158696,1.39806,-0.152676,67.77739,263.6665,358.1994,0,0,0,0,0,0,-0.223135,1.140358,0.029661,340.0656,275.5041,345.4,0,False,False
310.464,-0.1588,1.398549,-0.15279,67.63639,263.7101,358.2151,0,0,0,0,0,0,-0.223249,1.140283,0.03004,340.0992,275.5877,345.4151,0,False,False
310.4754,-0.158964,1.399068,-0.152939,67.45844,263.7895,358.263,0,0,0,0,0,0,-0.223368,1.140322,0.030575,340.0942,275.7209,345.4355,0,False,False
310.4863,-0.159108,1.399649,-0.153118,67.26575,263.8689,358.3221,0,0,0,0,0,0,-0.223481,1.140268,0.03103,340.1009,275.8303,345.4383,0,False,False
310.4973,-0.159125,1.400389,-0.153214,67.03798,263.9663,358.3841,0,0,0,0,0,0,-0.223598,1.140262,0.031481,340.0941,275.9489,345.4449,0,False,False
310.5085,-0.15917,1.401323,-0.153322,66.78196,264.0696,358.4498,0,0,0,0,0,0,-0.223762,1.140333,0.031943,340.0827,276.0675,345.4445,0,False,False
310.5195,-0.159197,1.402452,-0.15343,66.47793,264.1805,358.506,0,0,0,0,0,0,-0.223918,1.140456,0.032383,340.0624,276.1967,345.4339,0,False,False
310.5306,-0.159194,1.403858,-0.153518,66.10165,264.2718,358.5009,0,0,0,0,0,0,-0.224037,1.140605,0.032862,340.0454,276.3323,345.4329,0,False,False
310.542,-0.159085,1.405442,-0.153543,65.61652,264.4086,358.531,0,0,0,0,0,0,-0.224146,1.140903,0.033202,340.0125,276.4897,345.4466,0,False,False
310.5528,-0.159164,1.407386,-0.153585,65.04404,264.5264,358.5161,0,0,0,0,0,0,-0.224304,1.141206,0.033499,339.9698,276.6409,345.431,0,False,False
310.564,-0.159199,1.40974,-0.153551,64.30914,264.6886,358.4973,0,0,0,0,0,0,-0.224492,1.141601,0.033832,339.9188,276.7983,345.3646,0,False,False
310.575,-0.159258,1.41234,-0.153625,63.51008,264.85,358.4693,0,0,0,0,0,0,-0.22468,1.14203,0.034185,339.8646,276.9568,345.2934,0,False,False
310.5861,-0.159315,1.415463,-0.153565,62.50928,265.0744,358.4439,0,0,0,0,0,0,-0.224897,1.14267,0.034477,339.7863,277.1197,345.194,0,False,False
310.5975,-0.159372,1.418691,-0.153489,61.42531,265.3397,358.4624,0,0,0,0,0,0,-0.225116,1.143312,0.034814,339.702,277.2926,345.094,0,False,False
310.6084,-0.159363,1.422472,-0.153359,60.14626,265.6451,358.4888,0,0,0,0,0,0,-0.225315,1.144101,0.035072,339.5917,277.4412,344.9874,0,False,False
310.6194,-0.159362,1.426438,-0.153235,58.77358,266.0034,358.5402,0,0,0,0,0,0,-0.225563,1.144836,0.035259,339.4722,277.6011,344.8744,0,False,False
310.6307,-0.159307,1.430655,-0.153151,57.32517,266.3345,358.5909,0,0,0,0,0,0,-0.225812,1.145794,0.035461,339.309,277.7672,344.7595,0,False,False
310.6418,-0.159122,1.435179,-0.152946,55.73415,266.6992,358.6665,0,0,0,0,0,0,-0.226042,1.146842,0.035519,339.137,277.8928,344.6684,0,False,False
310.6528,-0.15867,1.439875,-0.152846,54.06131,267.0493,358.7229,0,0,0,0,0,0,-0.226359,1.147905,0.035544,338.9727,277.9964,344.5994,0,False,False
310.6639,-0.15822,1.444561,-0.152576,52.37284,267.3752,358.7681,0,0,0,0,0,0,-0.226615,1.149057,0.035611,338.7998,278.0812,344.5332,0,False,False
310.6751,-0.157574,1.449497,-0.152321,50.56528,267.7153,358.8313,0,0,0,0,0,0,-0.226918,1.150402,0.035503,338.5808,278.1462,344.4745,0,False,False
310.6861,-0.156864,1.454328,-0.15208,48.79622,268.0197,358.8759,0,0,0,0,0,0,-0.227248,1.151708,0.035438,338.3199,278.2248,344.4274,0,False,False
310.6973,-0.155946,1.459381,-0.15174,46.94885,268.3449,358.9418,0,0,0,0,0,0,-0.227609,1.153249,0.035327,338.0118,278.3274,344.3664,0,False,False
310.7084,-0.154952,1.464281,-0.151458,45.12642,268.6484,358.991,0,0,0,0,0,0,-0.227873,1.154704,0.035259,337.7068,278.443,344.2963,0,False,False
310.7194,-0.153739,1.46931,-0.151126,43.27795,268.949,359.0391,0,0,0,0,0,0,-0.228259,1.156186,0.035118,337.3788,278.5615,344.2361,0,False,False
310.7307,-0.152371,1.474458,-0.15085,41.40105,269.2237,359.0736,0,0,0,0,0,0,-0.228598,1.157645,0.03495,337.0612,278.6613,344.1733,0,False,False
310.7418,-0.150899,1.479457,-0.150516,39.52112,269.4914,359.0923,0,0,0,0,0,0,-0.229,1.1591,0.034684,336.7524,278.7448,344.1219,0,False,False
310.7527,-0.149323,1.484485,-0.150132,37.63746,269.7202,359.0899,0,0,0,0,0,0,-0.229447,1.16051,0.034358,336.4473,278.8097,344.0925,0,False,False
310.7638,-0.147656,1.489542,-0.149906,35.74056,269.956,359.0742,0,0,0,0,0,0,-0.229866,1.161925,0.033991,336.1487,278.8643,344.064,0,False,False
310.775,-0.145768,1.494519,-0.149608,33.85068,270.1842,359.0243,0,0,0,0,0,0,-0.230306,1.163221,0.033487,335.8579,278.872,344.0588,0,False,False
310.786,-0.143812,1.499294,-0.149353,31.99575,270.4112,358.9676,0,0,0,0,0,0,-0.230732,1.164451,0.032992,335.5876,278.8812,344.037,0,False,False
310.7971,-0.141682,1.504006,-0.149102,30.16888,270.6369,358.881,0,0,0,0,0,0,-0.231168,1.165632,0.03251,335.3214,278.8815,343.9752,0,False,False
310.8084,-0.139409,1.508502,-0.14891,28.41488,270.836,358.7949,0,0,0,0,0,0,-0.231563,1.16687,0.032009,335.0648,278.906,343.8911,0,False,False
310.8195,-0.137077,1.512799,-0.148701,26.71096,271.0301,358.7062,0,0,0,0,0,0,-0.23193,1.167894,0.031539,334.8077,278.9464,343.7857,0,False,False
310.8305,-0.134562,1.516999,-0.148652,25.08388,271.1881,358.6219,0,0,0,0,0,0,-0.23228,1.169066,0.031103,334.5593,279.0222,343.6075,0,False,False
310.8416,-0.132058,1.520948,-0.148498,23.50791,271.3406,358.5454,0,0,0,0,0,0,-0.232758,1.17003,0.030528,334.3301,279.103,343.4348,0,False,False
310.8527,-0.129607,1.524622,-0.14835,22.0357,271.4488,358.4485,0,0,0,0,0,0,-0.233217,1.170842,0.029889,334.1296,279.1651,343.2421,0,False,False
310.8638,-0.127193,1.528132,-0.14831,20.59966,271.546,358.381,0,0,0,0,0,0,-0.233827,1.171529,0.029068,333.972,279.1721,343.103,0,False,False
310.8749,-0.124872,1.531558,-0.14821,19.1973,271.6405,358.2941,0,0,0,0,0,0,-0.234392,1.172103,0.028339,333.8423,279.14,342.9794,0,False,False
310.886,-0.122555,1.534757,-0.148199,17.86748,271.7073,358.2485,0,0,0,0,0,0,-0.235064,1.172464,0.02748,333.7947,279.0221,342.9086,0,False,False
310.8971,-0.120183,1.537653,-0.148075,16.60895,271.7578,358.1992,0,0,0,0,0,0,-0.235784,1.172579,0.026471,333.8305,278.8255,342.8989,0,False,False
310.9085,-0.117937,1.540247,-0.147978,15.47721,271.8174,358.1809,0,0,0,0,0,0,-0.236487,1.17275,0.025377,333.858,278.6395,342.8568,0,False,False
310.9195,-0.115619,1.542483,-0.147974,14.47274,271.8542,358.1851,0,0,0,0,0,0,-0.237192,1.172562,0.024108,333.9593,278.4102,342.7596,0,False,False
310.9305,-0.113426,1.544607,-0.147919,13.54017,271.8861,358.1725,0,0,0,0,0,0,-0.237962,1.172377,0.022801,334.0995,278.167,342.629,0,False,False
310.9417,-0.111262,1.546401,-0.147918,12.76845,271.9116,358.1805,0,0,0,0,0,0,-0.238651,1.172331,0.0215,334.262,277.9117,342.3466,0,False,False
310.9527,-0.109123,1.548098,-0.1478,12.02432,271.9324,358.1763,0,0,0,0,0,0,-0.239365,1.17226,0.020205,334.3955,277.6883,342.0082,0,False,False
310.9638,-0.107062,1.549526,-0.147776,11.4114,271.9427,358.1792,0,0,0,0,0,0,-0.239941,1.172239,0.018996,334.4904,277.5049,341.4789,0,False,False
310.9749,-0.105105,1.550894,-0.147764,10.78299,271.9249,358.1655,0,0,0,0,0,0,-0.240414,1.172352,0.017668,334.5143,277.36,341.0082,0,False,False
310.986,-0.103342,1.552049,-0.147689,10.25421,271.9161,358.1748,0,0,0,0,0,0,-0.240894,1.172393,0.016385,334.5341,277.1976,340.6297,0,False,False
310.9972,-0.101696,1.553024,-0.147694,9.734732,271.8842,358.1795,0,0,0,0,0,0,-0.241359,1.172548,0.015018,334.5123,277.0135,340.3223,0,False,False
311.0083,-0.100146,1.55406,-0.147664,9.247311,271.8439,358.1802,0,0,0,0,0,0,-0.241628,1.172675,0.01358,334.497,276.7926,340.1003,0,False,False
311.0193,-0.098719,1.554823,-0.147678,8.852425,271.7894,358.1974,0,0,0,0,0,0,-0.241907,1.172843,0.012053,334.4597,276.5564,339.9488,0,False,False
311.0305,-0.097293,1.555611,-0.147716,8.466831,271.7268,358.2018,0,0,0,0,0,0,-0.242161,1.173051,0.010452,334.4187,276.2843,339.8596,0,False,False
311.0417,-0.095973,1.556215,-0.147705,8.160045,271.6636,358.2227,0,0,0,0,0,0,-0.242336,1.173284,0.008768,334.367,275.9596,339.8611,0,False,False
311.0526,-0.094751,1.556746,-0.147734,7.885092,271.5761,358.2372,0,0,0,0,0,0,-0.242497,1.173479,0.007148,334.3311,275.633,339.8333,0,False,False
311.0638,-0.093524,1.557235,-0.147815,7.634384,271.4957,358.2366,0,0,0,0,0,0,-0.242631,1.173602,0.00537,334.3002,275.291,339.787,0,False,False
311.0749,-0.092441,1.55759,-0.147901,7.422017,271.3994,358.2518,0,0,0,0,0,0,-0.242717,1.173782,0.003625,334.2834,274.9642,339.7361,0,False,False
311.0859,-0.091307,1.557964,-0.147896,7.232668,271.2969,358.2607,0,0,0,0,0,0,-0.242793,1.17411,0.001963,334.2263,274.6536,339.6607,0,False,False
311.097,-0.09028,1.558239,-0.147951,7.082887,271.1948,358.2813,0,0,0,0,0,0,-0.242612,1.174475,0.000301,334.1638,274.3676,339.5452,0,False,False
311.1082,-0.089314,1.558426,-0.148021,6.960299,271.0784,358.2932,0,0,0,0,0,0,-0.242603,1.174708,-0.001276,334.114,274.0774,339.4541,0,False,False
311.1192,-0.088372,1.558571,-0.148041,6.852283,270.9643,358.3134,0,0,0,0,0,0,-0.242394,1.174837,-0.002777,334.0595,273.8181,339.3707,0,False,False
311.1303,-0.087441,1.558693,-0.148125,6.752871,270.8622,358.3378,0,0,0,0,0,0,-0.242293,1.175121,-0.00422,334.0107,273.5578,339.3055,0,False,False
311.1418,-0.086624,1.558778,-0.148234,6.685479,270.7432,358.3476,0,0,0,0,0,0,-0.2422,1.175241,-0.005649,333.9803,273.3091,339.2363,0,False,False
311.1526,-0.085822,1.55879,-0.148322,6.627347,270.6328,358.3695,0,0,0,0,0,0,-0.241959,1.175268,-0.006892,333.9946,273.1481,339.1437,0,False,False
311.1637,-0.085021,1.55888,-0.148408,6.560117,270.5133,358.3919,0,0,0,0,0,0,-0.241921,1.1755,-0.008255,333.9818,273.0025,339.0345,0,False,False
311.1749,-0.084234,1.558903,-0.148485,6.508241,270.3995,358.4103,0,0,0,0,0,0,-0.241839,1.175439,-0.009403,333.9876,272.9159,338.8635,0,False,False
311.1859,-0.083453,1.558911,-0.148571,6.461802,270.2791,358.421,0,0,0,0,0,0,-0.241729,1.175355,-0.010572,333.9828,272.8183,338.7029,0,False,False
311.1971,-0.082697,1.558901,-0.148641,6.430294,270.1516,358.4326,0,0,0,0,0,0,-0.241579,1.1752,-0.011531,334.0244,272.7629,338.4766,0,False,False
311.2083,-0.081938,1.558851,-0.148711,6.385386,270.0391,358.4548,0,0,0,0,0,0,-0.241428,1.175016,-0.012468,334.0789,272.7028,338.26,0,False,False
311.2194,-0.081225,1.558894,-0.14878,6.354321,269.9196,358.4636,0,0,0,0,0,0,-0.241139,1.174761,-0.013397,334.139,272.5922,338.0385,0,False,False
311.2303,-0.080519,1.558975,-0.148907,6.313067,269.8139,358.4791,0,0,0,0,0,0,-0.240839,1.174556,-0.014283,334.1641,272.4518,337.7354,0,False,False
311.2415,-0.079824,1.559163,-0.148989,6.255447,269.7005,358.5087,0,0,0,0,0,0,-0.240311,1.174571,-0.015306,334.0841,272.2271,337.3473,0,False,False
311.2525,-0.07916,1.559397,-0.149003,6.184898,269.6024,358.5212,0,0,0,0,0,0,-0.239656,1.174594,-0.016178,333.927,271.9772,336.9516,0,False,False
311.2637,-0.078506,1.559647,-0.149061,6.100525,269.5081,358.5514,0,0,0,0,0,0,-0.238769,1.174956,-0.017154,333.5354,271.5669,336.4775,0,False,False
311.275,-0.077951,1.559961,-0.149149,5.990655,269.4215,358.5778,0,0,0,0,0,0,-0.237703,1.17556,-0.018194,333.0116,271.1067,335.9355,0.039216,False,False
311.2859,-0.077423,1.560264,-0.14918,5.886426,269.3369,358.6209,0,0,0,0,0,0,-0.236866,1.176237,-0.019387,332.5557,270.6713,335.5709,0.301961,False,True
311.297,-0.076927,1.560538,-0.149276,5.741832,269.2566,358.6489,0,0,0,0,0,0,-0.236001,1.177385,-0.020306,332.0175,270.3393,335.1943,0.658824,False,True
311.3082,-0.076453,1.560852,-0.149332,5.61641,269.187,358.6828,0,0,0,0,0,0,-0.235293,1.178332,-0.020996,331.6359,270.2509,335.1072,1,False,True
311.3192,-0.075982,1.561108,-0.149401,5.483274,269.1128,358.703,0,0,0,0,0,0,-0.234449,1.179018,-0.02151,331.3759,270.2331,335.1692,1,False,True
311.3304,-0.075561,1.561399,-0.149425,5.35617,269.0694,358.7416,0,0,0,0,0,0,-0.234206,1.179677,-0.022139,331.2316,270.0483,335.5975,1,False,True
311.3415,-0.075233,1.561631,-0.149485,5.246234,269.0103,358.7791,0,0,0,0,0,0,-0.233458,1.180437,-0.022769,331.0541,269.8092,335.8635,1,False,True
311.3526,-0.074857,1.561866,-0.149435,5.14224,268.9525,358.8448,0,0,0,0,0,0,-0.233154,1.180959,-0.023412,331.0081,269.5515,336.0925,1,False,True
311.3637,-0.074529,1.562081,-0.149386,5.059763,268.9053,358.8984,0,0,0,0,0,0,-0.233074,1.18102,-0.024288,330.9828,269.2135,336.326,1,False,True
311.3748,-0.074181,1.562283,-0.149351,4.967639,268.8638,358.9605,0,0,0,0,0,0,-0.232624,1.181248,-0.025021,330.9888,268.8395,336.4877,1,False,True
311.3858,-0.073872,1.56243,-0.149289,4.876554,268.836,359.0044,0,0,0,0,0,0,-0.232267,1.181334,-0.025781,331.0276,268.4685,336.596,1,False,True
311.3969,-0.073548,1.562627,-0.149175,4.78793,268.8161,359.0504,0,0,0,0,0,0,-0.231958,1.181358,-0.026461,331.0543,268.1278,336.7465,1,False,True
311.4081,-0.073318,1.562791,-0.149043,4.687669,268.8239,359.0775,0,0,0,0,0,0,-0.231807,1.181281,-0.02703,331.1638,267.8187,336.9258,1,False,True
311.4192,-0.073068,1.562967,-0.148886,4.592493,268.8267,359.0959,0,0,0,0,0,0,-0.23174,1.18104,-0.027334,331.3092,267.601,337.0981,1,False,True
311.4306,-0.072849,1.563136,-0.148748,4.487544,268.835,359.0896,0,0,0,0,0,0,-0.231823,1.180686,-0.027583,331.4807,267.4601,337.2365,1,False,True
311.4415,-0.072642,1.563343,-0.148593,4.378807,268.8544,359.1044,0,0,0,0,0,0,-0.231757,1.180439,-0.027764,331.6321,267.3445,337.3407,0.996079,False,True
311.4528,-0.072448,1.563535,-0.148423,4.265019,268.8796,359.1057,0,0,0,0,0,0,-0.231819,1.179856,-0.027821,331.8278,267.3202,337.3948,0.709804,False,True
311.4638,-0.072286,1.563712,-0.148246,4.143053,268.9178,359.103,0,0,0,0,0,0,-0.231927,1.179398,-0.027857,332.0503,267.2233,337.5483,0.360784,False,True
311.4758,-0.072087,1.563919,-0.148036,4.036361,268.9597,359.0814,0,0,0,0,0,0,-0.23205,1.178604,-0.028031,332.3482,267.0269,337.8513,0.227451,False,True
311.486,-0.071948,1.564087,-0.147857,3.915208,269.0066,359.0739,0,0,0,0,0,0,-0.23228,1.177808,-0.028345,332.6626,266.7751,338.2554,0.003922,False,False
311.497,-0.07181,1.564243,-0.147676,3.80946,269.0637,359.0608,0,0,0,0,0,0,-0.232559,1.177,-0.02866,332.9649,266.5279,338.6344,0,False,False
311.5081,-0.071667,1.564458,-0.14743,3.705813,269.1198,359.0503,0,0,0,0,0,0,-0.23257,1.175936,-0.028924,333.2863,266.2067,339.0114,0,False,False
311.519,-0.071499,1.564656,-0.14723,3.599585,269.1788,359.0531,0,0,0,0,0,0,-0.232654,1.174952,-0.029334,333.5731,265.9285,339.3972,0,False,False
311.5303,-0.071285,1.564823,-0.147033,3.485053,269.2541,359.0658,0,0,0,0,0,0,-0.232667,1.174044,-0.029692,333.8367,265.6397,339.8805,0,False,False
311.5414,-0.071068,1.56498,-0.146786,3.386738,269.3317,359.0847,0,0,0,0,0,0,-0.232654,1.173204,-0.030003,334.0644,265.3892,340.2736,0,False,False
311.5524,-0.070883,1.565093,-0.146544,3.293035,269.4068,359.0971,0,0,0,0,0,0,-0.232589,1.172465,-0.030345,334.2905,265.1625,340.6073,0,False,False
311.5636,-0.070691,1.565177,-0.146322,3.219999,269.5084,359.1101,0,0,0,0,0,0,-0.232566,1.171794,-0.03063,334.4651,264.9856,340.8663,0,False,False
311.5746,-0.070515,1.565216,-0.146079,3.134996,269.588,359.1335,0,0,0,0,0,0,-0.232334,1.171183,-0.030895,334.6143,264.8029,341.0825,0,False,False
311.5861,-0.070307,1.565243,-0.14587,3.082466,269.686,359.1342,0,0,0,0,0,0,-0.232102,1.170601,-0.031155,334.7577,264.6051,341.2712,0,False,False
311.597,-0.070109,1.565305,-0.145652,3.038464,269.7781,359.1595,0,0,0,0,0,0,-0.231862,1.170053,-0.031525,334.8978,264.3959,341.4685,0,False,False
311.6081,-0.0699,1.565288,-0.14543,3.001808,269.8614,359.1672,0,0,0,0,0,0,-0.231479,1.169626,-0.031942,335.0033,264.1368,341.6599,0,False,False
311.6193,-0.069652,1.565288,-0.145201,2.977252,269.9458,359.1974,0,0,0,0,0,0,-0.231015,1.169168,-0.032211,335.1011,263.8538,341.878,0,False,False
311.6305,-0.069438,1.565207,-0.144983,2.970641,270.0399,359.2148,0,0,0,0,0,0,-0.230602,1.168786,-0.032619,335.1794,263.5884,342.0844,0,False,False
311.6414,-0.069218,1.565126,-0.14473,2.976248,270.1145,359.2359,0,0,0,0,0,0,-0.230137,1.168666,-0.033054,335.1485,263.3772,342.22,0,False,False
311.6523,-0.069016,1.565078,-0.144561,2.985063,270.2026,359.2485,0,0,0,0,0,0,-0.229604,1.168479,-0.033459,335.1353,263.1566,342.3947,0,False,False
311.6635,-0.068785,1.564965,-0.144345,3.01945,270.2805,359.2638,0,0,0,0,0,0,-0.228948,1.1683,-0.033965,335.0484,262.9644,342.5619,0,False,False
311.6747,-0.068558,1.564838,-0.144108,3.043677,270.3763,359.2756,0,0,0,0,0,0,-0.228357,1.168195,-0.034409,335.0039,262.752,342.7633,0,False,False
311.6857,-0.06835,1.56474,-0.143917,3.101644,270.463,359.2944,0,0,0,0,0,0,-0.227778,1.168114,-0.034906,334.9531,262.5426,343.0131,0,False,False
311.6969,-0.068175,1.564635,-0.14368,3.130385,270.5544,359.3188,0,0,0,0,0,0,-0.22712,1.168154,-0.035379,334.9196,262.3223,343.2726,0,False,False
311.7079,-0.067968,1.564511,-0.14348,3.191714,270.65,359.3425,0,0,0,0,0,0,-0.226544,1.168197,-0.03586,334.8584,262.1039,343.4876,0,False,False
311.719,-0.067768,1.564423,-0.143254,3.243608,270.7499,359.3563,0,0,0,0,0,0,-0.225879,1.168227,-0.03628,334.78,261.9222,343.6479,0,False,False
311.7302,-0.067526,1.564289,-0.143077,3.298494,270.8633,359.3675,0,0,0,0,0,0,-0.225258,1.168277,-0.03668,334.7076,261.7285,343.8135,0,False,False
311.7414,-0.067285,1.564153,-0.142862,3.353544,270.9646,359.3954,0,0,0,0,0,0,-0.224674,1.16839,-0.037107,334.6378,261.5486,343.9068,0,False,False
311.7523,-0.067054,1.56402,-0.142666,3.403823,271.0779,359.4084,0,0,0,0,0,0,-0.224045,1.168344,-0.037641,334.5896,261.3479,344.0331,0,False,False
311.7634,-0.066784,1.563906,-0.142414,3.449011,271.1815,359.4539,0,0,0,0,0,0,-0.223579,1.168351,-0.038086,334.5905,261.1229,344.1649,0,False,False
311.7747,-0.066607,1.563727,-0.142262,3.511089,271.3132,359.4952,0,0,0,0,0,0,-0.22311,1.168354,-0.038491,334.6001,260.8693,344.3513,0,False,False
311.7857,-0.066296,1.563554,-0.142026,3.548689,271.4174,359.5388,0,0,0,0,0,0,-0.222575,1.168408,-0.03893,334.5903,260.6273,344.5225,0,False,False
311.7968,-0.066033,1.563429,-0.141808,3.568362,271.5293,359.6009,0,0,0,0,0,0,-0.222215,1.16851,-0.039344,334.5848,260.4078,344.7297,0,False,False
311.8444,-0.065095,1.563375,-0.140698,3.400044,272.0006,0.11441,0,0,0,0,0,0,-0.220611,1.168618,-0.040305,334.5449,259.6244,346.0576,0,False,False
