time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
455.6385,-0.005605,-0.005946,-0.017631,0.059677,-0.423279,0.904022,-0.148736,0,0.118888,Ground,3.239487,3.40686
455.6496,-0.004878,-0.005919,-0.017621,0.060364,-0.421997,0.904572,-0.151281,0,0.121984,Ground,3.240036,3.414841
455.6604,-0.004878,-0.005919,-0.017621,0.060364,-0.421997,0.904572,-0.151444,0,0.12358,Ground,3.240036,3.414841
455.6716,-0.008515,-0.006058,-0.017596,0.055832,-0.419601,0.905975,-0.155598,0,0.118954,Ground,3.239807,3.415253
455.6826,-0.006519,-0.005999,-0.017436,0.055801,-0.426743,0.902634,-0.144729,0,0.120252,Ground,3.23761,3.419113
455.6939,-0.00358,-0.005898,-0.01739,0.055878,-0.428696,0.901703,-0.141674,0,0.121883,Ground,3.236404,3.419357
455.705,-0.00358,-0.005898,-0.01739,0.055878,-0.428696,0.901703,-0.141807,0,0.123294,Ground,3.236404,3.419357
455.7162,-0.005875,-0.005974,-0.017421,0.051804,-0.427994,0.902283,-0.143306,0,0.11841,Ground,3.236328,3.418823
455.7272,-0.006005,-0.005973,-0.017401,0.049362,-0.430786,0.901093,-0.139444,0,0.115796,Ground,3.250885,3.4263
455.7383,-0.006005,-0.005973,-0.017401,0.049362,-0.430786,0.901093,-0.140057,0,0.11638,Ground,3.250885,3.4263
455.7494,-0.004862,-0.005932,-0.017384,0.050003,-0.432526,0.900223,-0.137885,0,0.11783,Ground,3.250015,3.441147
455.7606,-0.001696,-0.00582,-0.017357,0.04837,-0.433533,0.899826,-0.137504,0,0.115642,Ground,3.248825,3.451584
455.7716,-0.001696,-0.00582,-0.017357,0.04837,-0.433533,0.899826,-0.138273,0,0.116257,Ground,3.248825,3.451584
455.7827,-0.000477,-0.005774,-0.017359,0.044647,-0.435074,0.899277,-0.136936,0,0.1114,Ground,3.242401,3.450989
455.7939,-0.001623,-0.005807,-0.017385,0.041382,-0.435104,0.899414,-0.138141,0,0.107139,Ground,3.241898,3.425629
455.805,-0.001065,-0.005745,-0.017615,0.03363,-0.429947,0.902222,-0.147857,0,0.096792,Ground,3.228729,3.425507
455.816,-0.001065,-0.005745,-0.017615,0.03363,-0.429947,0.902222,-0.148883,0,0.097205,Ground,3.228729,3.425507
455.8271,-0.000892,-0.005706,-0.017711,0.030655,-0.431915,0.901382,-0.147101,0,0.093155,Ground,3.223923,3.425156
455.8382,0.000569,-0.005653,-0.017706,0.029984,-0.432465,0.901138,-0.147395,0,0.092344,Ground,3.220001,3.415405
455.8493,0.000569,-0.005653,-0.017706,0.029984,-0.432465,0.901138,-0.148596,0,0.092617,Ground,3.220001,3.415405
455.8605,0.003262,-0.005555,-0.017698,0.029922,-0.436112,0.899384,-0.144324,0,0.092281,Ground,3.201019,3.413345
455.8716,0.003916,-0.005554,-0.017679,0.029037,-0.434753,0.90007,-0.147825,0,0.091278,Ground,3.201202,3.412994
455.8825,0.003916,-0.005554,-0.017679,0.029037,-0.434753,0.90007,-0.149082,0,0.091379,Ground,3.201202,3.412994
455.8937,0.02438,-0.004842,-0.017636,0.031448,-0.444809,0.895065,-0.134715,0,0.094492,Ground,3.218918,3.306076
455.9048,0.027327,-0.004724,-0.017678,0.036377,-0.44487,0.894836,-0.135814,0,0.101317,Ground,3.218552,3.421967
455.916,0.026263,-0.004764,-0.0177,0.03157,-0.450226,0.892349,-0.129548,0,0.094214,Ground,3.224182,3.416901
455.927,0.026263,-0.004764,-0.0177,0.03157,-0.450226,0.892349,-0.132012,0,0.093815,Ground,3.224182,3.416901
455.9383,0.024079,-0.004847,-0.017745,0.014145,-0.482178,0.875946,-0.08362,0,0.067997,Ground,3.227798,3.41713
455.9492,0.003315,-0.00566,-0.018041,-0.039764,-0.457916,0.888092,-0.125304,0,-0.008314,Ground,3.219788,3.401154
455.9604,0.003315,-0.00566,-0.018041,-0.039764,-0.457916,0.888092,-0.128045,0,-0.008772,Ground,3.219788,3.401154
455.9715,0.000384,-0.005771,-0.018039,-0.040283,-0.459122,0.887451,-0.128378,0,-0.010071,Ground,3.232681,3.395828
455.9827,0.002056,-0.005709,-0.018039,-0.040283,-0.460938,0.886505,-0.12839,0,-0.010526,Ground,3.242447,3.406815
455.9937,0.002056,-0.005709,-0.018039,-0.040283,-0.460938,0.886505,-0.131622,0,-0.010775,Ground,3.242447,3.406815
456.0048,0.002112,-0.005707,-0.01804,-0.03714,-0.463455,0.88533,-0.13147,0,-0.006508,Ground,3.241135,3.413864
456.0158,0.001601,-0.005731,-0.018012,-0.034225,-0.464584,0.884857,-0.134473,0,-0.002764,Ground,3.234009,3.406616
456.027,0.003248,-0.005725,-0.017698,-0.029938,-0.474365,0.879807,-0.124695,0,0.003132,Ground,3.259048,3.41391
456.0381,0.003248,-0.005725,-0.017698,-0.029938,-0.474365,0.879807,-0.131272,0,0.003109,Ground,3.259048,3.41391
456.0492,0.003466,-0.005717,-0.017695,-0.029312,-0.477081,0.878357,-0.134807,0,0.004023,Ground,3.259354,3.413544
456.0604,0.002998,-0.005734,-0.017699,-0.028214,-0.477539,0.878143,-0.14255,0,0.005649,Ground,3.260178,3.410294
456.0716,0.002998,-0.005734,-0.017699,-0.028214,-0.477539,0.878143,-0.153609,0,0.005549,Ground,3.260178,3.410294
456.0825,0.005692,-0.005636,-0.017674,-0.026398,-0.480957,0.876328,-0.159738,0,0.008416,Ground,3.260559,3.410049
456.0935,0.017427,-0.005211,-0.017571,-0.017715,-0.490738,0.871124,-0.158629,0,0.021157,Ground,3.260391,3.410431
456.1047,0.026203,-0.00487,-0.017457,-0.010361,-0.499252,0.866379,-0.161651,0,0.031887,Ground,3.259872,3.381027
456.116,0.026203,-0.00487,-0.017457,-0.010361,-0.499252,0.866379,-0.179554,0,0.031565,Ground,3.259872,3.381027
456.127,0.019858,-0.003999,-0.018471,-0.061157,-0.368149,0.927734,-0.41113,0,-0.050546,Ground,3.115616,3.171829
456.138,0.001087,-0.003893,-0.017931,-0.128754,-0.252365,0.959015,-0.61795,0,-0.167977,Ground,3.25267,3.084961
456.1493,0.001087,-0.003893,-0.017931,-0.128754,-0.252365,0.959015,-0.645902,0,-0.174735,Ground,3.25267,3.084961
456.1602,0.000919,-0.004146,-0.017933,-0.234909,-0.129303,0.963364,-0.884448,0,-0.389881,Ground,2.896591,3.320816
456.1714,0.033297,-0.000607,-0.021414,-0.197128,-0.134995,0.971024,-0.912344,0,-0.335512,Ground,2.198868,5.075912
456.1824,0.033297,-0.000607,-0.021414,-0.197128,-0.134995,0.971024,-0.948254,0,-0.352099,Ground,2.198868,5.075912
456.1935,0,0,0,0,0,1,-99999,-99999,-99999,,3.017395,-1
456.2046,0,0,0,0,0,1,-99999,-99999,-99999,,2.996735,-1
456.2159,0,0,0,0,0,1,-99999,-99999,-99999,,3.163437,3.624222
456.227,0,0,0,0,0,1,-99999,-99999,-99999,,3.163437,3.624222
456.2381,0,0,0,0,0,1,-99999,-99999,-99999,,3.265823,3.968857
456.2491,0,0,0,0,0,1,-99999,-99999,-99999,,3.2397,-1
456.2603,0,0,0,0,0,1,-99999,-99999,-99999,,3.2397,-1
456.2715,0,0,0,0,0,1,-99999,-99999,-99999,,3.394272,3.98558
456.2824,0,0,0,0,0,1,-99999,-99999,-99999,,3.411774,3.770721
456.2936,0,0,0,0,0,1,-99999,-99999,-99999,,3.411774,3.770721
456.3047,0,0,0,0,0,1,-99999,-99999,-99999,,3.352112,3.655075
456.3161,0.033749,-0.000435,-0.018855,-0.193283,0.439529,0.877167,-7.6179,0,-3.382993,Ground,3.378754,3.57634
456.3271,0.033759,-0.0005,-0.018447,-0.194534,0.441345,0.875992,-8.727322,0,-4.066179,Ground,3.292374,3.236465
456.338,0.033759,-0.0005,-0.018447,-0.194534,0.441345,0.875992,-10.07057,0,-4.900127,Ground,3.292374,3.236465
456.3491,-0.022824,-0.002685,-0.016637,-0.193268,0.387512,0.901367,-7.786802,0,-3.958431,Ground,3.457031,3.352509
456.3601,0.027526,-0.000914,-0.017951,-0.156433,0.390244,0.907303,-8.776157,0,-4.245902,Ground,3.350998,3.354309
456.3712,0.027526,-0.000914,-0.017951,-0.156433,0.390244,0.907303,-10.06703,0,-5.094175,Ground,3.350998,3.354309
456.3824,0.032939,-0.001164,-0.016902,-0.153305,0.384857,0.910141,-11.14386,0,-5.858365,Ground,3.391403,3.180679
456.3935,0.032699,-0.001147,-0.017216,-0.123169,0.351624,0.927994,-9.571228,0,-4.897969,Ground,3.368286,3.326538
456.4046,0.032699,-0.001147,-0.017216,-0.123169,0.351624,0.927994,-10.96142,0,-5.877195,Ground,3.368286,3.326538
456.4157,0.032356,-0.001197,-0.017241,-0.071365,0.32193,0.944061,-9.628122,0,-4.773193,Ground,3.31543,3.311081
