time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
318.7496,-0.15422,1.382055,-0.143957,69.1604,266.9759,358.9166,0,0,0,0,0,0,-0.221558,1.127082,-0.024411,338.9612,245.9287,17.76702,0,False,False
318.761,-0.154031,1.382065,-0.144252,69.14928,267.0862,359.046,0,0,0,0,0,0,-0.221249,1.127208,-0.025485,338.9821,245.7234,17.58716,0,False,False
318.7718,-0.153952,1.382177,-0.144544,69.12521,267.1996,359.1926,0,0,0,0,0,0,-0.220996,1.127348,-0.026405,338.9922,245.5852,17.39549,0,False,False
318.7828,-0.153797,1.382257,-0.144794,69.10757,267.2848,359.3232,0,0,0,0,0,0,-0.220696,1.127454,-0.027427,339.0003,245.4419,17.27114,0,False,False
318.7939,-0.153708,1.382241,-0.145174,69.0946,267.3412,359.4268,0,0,0,0,0,0,-0.220572,1.127563,-0.02818,338.971,245.3711,17.17316,0,False,False
318.8051,-0.153589,1.382336,-0.145469,69.0781,267.3671,359.4964,0,0,0,0,0,0,-0.220392,1.127664,-0.028868,338.9429,245.3307,17.12546,0,False,False
318.8162,-0.153485,1.382419,-0.145812,69.07,267.3821,359.5695,0,0,0,0,0,0,-0.220268,1.127865,-0.029561,338.9077,245.2956,17.08013,0,False,False
318.8272,-0.153364,1.382591,-0.14611,69.04275,267.3506,359.5995,0,0,0,0,0,0,-0.220086,1.12795,-0.030182,338.8734,245.2427,17.0518,0,False,False
318.8384,-0.153229,1.382787,-0.146449,69.02089,267.3625,359.6791,0,0,0,0,0,0,-0.219823,1.127995,-0.030723,338.8192,245.22,17.02479,0,False,False
318.8494,-0.153148,1.382829,-0.146675,68.98676,267.3429,359.7185,0,0,0,0,0,0,-0.219664,1.128006,-0.031191,338.795,245.207,16.98854,0,False,False
318.8605,-0.153064,1.383002,-0.14698,68.94098,267.2804,359.713,0,0,0,0,0,0,-0.219482,1.128003,-0.031642,338.7875,245.1914,16.93593,0,False,False
318.8716,-0.153038,1.38309,-0.147287,68.88736,267.2339,359.7113,0,0,0,0,0,0,-0.219345,1.127967,-0.032058,338.8307,245.1862,16.86871,0,False,False
318.8828,-0.153057,1.383291,-0.147703,68.84158,267.1838,359.7126,0,0,0,0,0,0,-0.219153,1.127947,-0.032563,338.8936,245.16,16.81108,0,False,False
318.8939,-0.152901,1.383451,-0.148185,68.78143,267.1238,359.6838,0,0,0,0,0,0,-0.218932,1.127611,-0.03306,338.95,245.1125,16.74094,0,False,False
318.9051,-0.152841,1.383623,-0.148599,68.73158,267.0337,359.6234,0,0,0,0,0,0,-0.218687,1.127441,-0.03336,338.9914,245.0408,16.69478,0,False,False
