time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
213.0037,0.118571,1.398144,-0.215728,67.51094,174.6609,355.2247,0,0,0,0,0,0,-0.059376,1.091635,-0.271834,347.7514,191.0837,342.9714,0,False,False
213.015,0.118493,1.39817,-0.215744,67.49969,174.6449,355.2086,0,0,0,0,0,0,-0.059366,1.091326,-0.272208,348.0259,191.2455,342.3713,0,False,False
213.0271,0.118353,1.398224,-0.215844,67.49965,174.5958,355.1503,0,0,0,0,0,0,-0.059371,1.091055,-0.27251,348.2288,191.4111,341.9036,0,False,False
213.037,0.118213,1.398275,-0.215976,67.48779,174.5751,355.1115,0,0,0,0,0,0,-0.059331,1.090944,-0.27278,348.3385,191.534,341.6127,0,False,False
213.0481,0.11806,1.398355,-0.216098,67.4781,174.5453,355.0818,0,0,0,0,0,0,-0.059233,1.090822,-0.273046,348.3664,191.6359,341.5096,0,False,False
213.0592,0.117912,1.398401,-0.216231,67.46024,174.5516,355.0673,0,0,0,0,0,0,-0.059244,1.090889,-0.273307,348.3362,191.7036,341.535,0,False,False
213.0703,0.117879,1.398523,-0.216508,67.4323,174.544,355.0496,0,0,0,0,0,0,-0.059086,1.091038,-0.273555,348.229,191.739,341.7115,0,False,False
213.0816,0.117731,1.398627,-0.216726,67.41028,174.562,355.0374,0,0,0,0,0,0,-0.058856,1.091265,-0.273583,348.0759,191.7212,341.9609,0,False,False
213.0927,0.117676,1.398758,-0.216753,67.38443,174.5795,355.0295,0,0,0,0,0,0,-0.05869,1.091577,-0.273793,347.9108,191.6894,342.2185,0,False,False
213.1038,0.11751,1.398851,-0.21696,67.35912,174.5926,355.016,0,0,0,0,0,0,-0.058519,1.091865,-0.27384,347.7738,191.6696,342.371,0,False,False
213.1147,0.117369,1.398924,-0.217172,67.34416,174.6128,355.0173,0,0,0,0,0,0,-0.058339,1.092186,-0.274075,347.6189,191.6579,342.4717,0,False,False
213.1258,0.117182,1.398985,-0.217379,67.31962,174.6344,355.0257,0,0,0,0,0,0,-0.058288,1.092531,-0.274139,347.4899,191.6626,342.5272,0,False,False
213.1369,0.117043,1.399015,-0.217599,67.30553,174.6471,355.0254,0,0,0,0,0,0,-0.058203,1.092716,-0.274153,347.3721,191.6628,342.5302,0,False,False
213.1481,0.116871,1.399061,-0.217837,67.29395,174.6522,355.0249,0,0,0,0,0,0,-0.058225,1.092957,-0.274406,347.3066,191.6932,342.4796,0,False,False
213.1592,0.116713,1.399111,-0.218077,67.29248,174.6911,355.0131,0,0,0,0,0,0,-0.05842,1.093118,-0.274507,347.2769,191.751,342.3761,0,False,False
213.1702,0.116516,1.399186,-0.218292,67.28989,174.7308,355.0159,0,0,0,0,0,0,-0.058515,1.093327,-0.274733,347.258,191.8257,342.2893,0,False,False
213.1813,0.116352,1.399209,-0.218539,67.28954,174.8032,355.0344,0,0,0,0,0,0,-0.058732,1.093377,-0.274835,347.266,191.9144,342.2047,0,False,False
213.1926,0.116166,1.399241,-0.218717,67.28001,174.8574,355.0339,0,0,0,0,0,0,-0.059073,1.093495,-0.275017,347.2895,191.9871,342.1426,0,False,False
213.2035,0.115974,1.399273,-0.218951,67.27495,174.92,355.0527,0,0,0,0,0,0,-0.059383,1.093473,-0.275044,347.3016,192.0339,342.1421,0,False,False
