time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
244.8796,0.000931,-0.001959,-0.016644,-0.021713,0.107208,0.993988,-7.829474,0,0.049667,Ground,3.694275,3.896133
244.8911,0.001581,-0.001931,-0.016663,-0.021378,0.107605,0.993958,-7.825206,0,0.045606,Ground,3.694016,3.896576
244.9018,0.00194,-0.001919,-0.016663,-0.021194,0.106644,0.994064,-7.759203,0,0.037281,Ground,3.717361,3.896149
244.9129,0.00194,-0.001919,-0.016663,-0.021194,0.106644,0.994064,-7.736701,0,0.028489,Ground,3.717361,3.896149
244.9249,0.00051,-0.001987,-0.016616,-0.020569,0.107468,0.993988,-7.73645,0,0.026741,Ground,3.722595,3.904877
244.9351,-0.000862,-0.002061,-0.016573,-0.019745,0.109009,0.993835,-7.772596,0,0.027463,Ground,3.7314,3.918427
244.9462,-0.000862,-0.002061,-0.016573,-0.019745,0.109009,0.993835,-7.737991,0,0.016994,Ground,3.7314,3.918427
244.9574,0.000609,-0.00202,-0.016526,-0.017853,0.108978,0.993881,-7.702856,0,0.02317,Ground,3.722504,3.922455
244.9685,0.002408,-0.001959,-0.016512,-0.016342,0.109924,0.993805,-7.700913,0,0.027103,Ground,3.724014,3.91716
244.9795,0.002408,-0.001959,-0.016512,-0.016342,0.109924,0.993805,-7.647563,0,0.01628,Ground,3.724014,3.91716
244.9907,0.000959,-0.002026,-0.016475,-0.015396,0.108963,0.993912,-7.554133,0,0.011014,Ground,3.719681,3.915207
245.0018,0.00163,-0.002009,-0.016451,-0.013733,0.110931,0.993729,-7.556327,0,0.01351,Ground,3.72438,3.919388
245.0128,0.001215,-0.002043,-0.016421,-0.012589,0.113342,0.993469,-7.56839,0,0.013216,Ground,3.749176,3.922974
245.024,0.001215,-0.002043,-0.016421,-0.012589,0.113342,0.993469,-7.471566,0,-0.000025,Ground,3.749176,3.922974
245.0351,0.000903,-0.002095,-0.016296,-0.008713,0.115128,0.993301,-7.447948,0,0.018384,Ground,3.743362,3.930344
245.0461,0.000455,-0.002134,-0.016231,-0.006897,0.116806,0.993118,-7.428648,0,0.02004,Ground,3.729156,3.950577
245.0572,0.000455,-0.002134,-0.016231,-0.006897,0.116806,0.993118,-7.366036,0,0.006377,Ground,3.729156,3.950577
245.0685,0.000606,-0.002149,-0.016173,-0.004959,0.118469,0.992935,-7.37188,0,0.010198,Ground,3.716476,3.940201
245.0795,0.003799,-0.002009,-0.016237,-0.002319,0.119766,0.992798,-7.375441,0,0.01775,Ground,3.698593,3.942535
245.0907,0.003799,-0.002009,-0.016237,-0.002319,0.119766,0.992798,-7.361245,0,0.00285,Ground,3.698593,3.942535
245.1019,0.00318,-0.002105,-0.015644,-0.005173,0.128922,0.991638,-7.700369,0,-0.023127,Ground,3.71228,3.923569
245.1127,0.005119,-0.001871,-0.014988,-0.030289,0.275436,0.960831,-32.60226,0,-0.153869,Ground,3.891037,4.049637
245.1239,0.004761,-0.001494,-0.01544,-0.031876,0.33429,0.941925,-99999,-99999,-99999,,3.750366,4.05954
245.1351,0.004761,-0.001494,-0.01544,-0.031876,0.33429,0.941925,-99999,-99999,-99999,,3.750366,4.05954
245.146,-0.000252,-0.001995,-0.014607,-0.016418,0.346405,0.937927,-99999,-99999,-99999,,3.781006,4.065353
245.1573,-0.000665,-0.002075,-0.014432,-0.016785,0.348389,0.937195,-99999,-99999,-99999,,3.832703,4.076996
245.1686,-0.000665,-0.002075,-0.014432,-0.016785,0.348389,0.937195,-99999,-99999,-99999,,3.832703,4.076996
245.1794,-0.00238,-0.002133,-0.014459,-0.015045,0.347626,0.9375,-99999,-99999,-99999,,3.83223,4.083572
245.1907,0.001599,-0.001906,-0.014636,-0.016739,0.345596,0.938217,-99999,-99999,-99999,,3.777908,4.079346
245.2017,0.010531,-0.001445,-0.014906,-0.021149,0.343002,0.939087,-99999,-99999,-99999,,3.831589,4.062134
245.2127,0.010531,-0.001445,-0.014906,-0.021149,0.343002,0.939087,-99999,-99999,-99999,,3.831589,4.062134
245.2239,0.009925,-0.001473,-0.014842,-0.021271,0.340179,0.940109,-99999,-99999,-99999,,3.799225,4.04982
245.235,0.004147,-0.001696,-0.014829,-0.017441,0.335449,0.941879,-99999,-99999,-99999,,3.780792,4.037369
245.2462,0.004147,-0.001696,-0.014829,-0.017441,0.335449,0.941879,-99999,-99999,-99999,,3.780792,4.037369
245.2572,0.004603,-0.001648,-0.014826,-0.016632,0.331116,0.943436,-99999,-99999,-99999,,3.748169,4.025528
245.2684,0.003376,-0.001692,-0.014749,-0.01387,0.325623,0.945389,-99999,-99999,-99999,,3.747559,4.017685
245.2794,0.005814,-0.001589,-0.014847,-0.006439,0.329056,0.944275,-99999,-99999,-99999,,3.733429,4.023956
245.2905,0.005814,-0.001589,-0.014847,-0.006439,0.329056,0.944275,-99999,-99999,-99999,,3.733429,4.023956
245.3016,0.022518,-0.000918,-0.014654,0.044678,0.335098,0.941116,-99999,-99999,-99999,,3.456177,4.012527
245.3127,0.023044,-0.00068,-0.015111,0.096878,0.312988,0.944794,-99999,-99999,-99999,,3.625885,3.873611
245.3238,0.023044,-0.00068,-0.015111,0.096878,0.312988,0.944794,-99999,-99999,-99999,,3.625885,3.873611
245.335,0.024698,-0.000486,-0.015365,0.094315,0.295776,0.950577,-99999,-99999,-99999,,3.628998,3.950439
245.346,0.005385,-0.001259,-0.015272,0.097519,0.284897,0.953568,-99999,-99999,-99999,,3.690994,3.912064
245.3572,0.005385,-0.001259,-0.015272,0.097519,0.284897,0.953568,-99999,-99999,-99999,,3.690994,3.912064
245.3684,-0.011901,-0.001977,-0.015143,0.097427,0.281296,0.954651,-99999,-99999,-99999,,3.717377,3.891922
245.3794,-0.009773,-0.001963,-0.015041,0.097672,0.284424,0.953705,-99999,-99999,-99999,,3.721313,3.898117
245.3904,-0.009773,-0.001963,-0.015041,0.097672,0.284424,0.953705,-99999,-99999,-99999,,3.721313,3.898117
245.4016,-0.014764,-0.002224,-0.014875,0.09758,0.281006,0.954727,-99999,-99999,-99999,,3.696365,3.892883
245.4127,-0.003952,-0.001936,-0.014838,0.09166,0.277588,0.956314,-99999,-99999,-99999,,3.488144,3.887802
245.4238,0.005806,-0.001821,-0.014454,0.097305,0.252762,0.962616,-99999,-99999,-99999,,3.417679,3.743164
245.4349,0.005806,-0.001821,-0.014454,0.097305,0.252762,0.962616,-99999,-99999,-99999,,3.417679,3.743164
245.4459,0.005078,-0.00185,-0.014519,0.108719,0.230942,0.966858,-99999,-99999,-99999,,3.509552,3.762726
245.4571,-0.003228,-0.002183,-0.014496,0.114243,0.216553,0.969559,-99999,-99999,-99999,,3.517761,3.880356
245.4683,-0.003228,-0.002183,-0.014496,0.114243,0.216553,0.969559,-99999,-99999,-99999,,3.517761,3.880356
245.4794,-0.015542,-0.002862,-0.014,0.127823,0.207748,0.969788,-99999,-99999,-99999,,3.573349,4.011658
245.4904,-0.01974,-0.003415,-0.013091,0.138672,0.194244,0.9711,-99999,-99999,-99999,,3.507645,3.752686
245.5015,-0.01974,-0.003415,-0.013091,0.138672,0.194244,0.9711,-99999,-99999,-99999,,3.507645,3.752686
245.5126,-0.011818,-0.002854,-0.014066,0.134216,0.160294,0.97789,-99999,-99999,-99999,,3.469162,3.698303
245.5238,0.008243,-0.001933,-0.014866,0.125855,0.135666,0.982712,-99999,-99999,-99999,,3.601242,3.768799
245.5349,0.020656,-0.001484,-0.015058,0.118118,0.129837,0.984467,-99999,-99999,-99999,,3.543549,3.65979
245.5459,0.020656,-0.001484,-0.015058,0.118118,0.129837,0.984467,-99999,-99999,-99999,,3.543549,3.65979
245.5571,0.016449,-0.002054,-0.013342,0.00174,0.21553,0.976486,-99999,-99999,-99999,,3.581223,3.775589
245.5682,0.024364,-0.00089,-0.015888,-0.078308,0.186371,0.97934,-99999,-99999,-99999,,3.670975,3.541672
245.5794,0.024364,-0.00089,-0.015888,-0.078308,0.186371,0.97934,-99999,-99999,-99999,,3.670975,3.541672
245.5903,0.030277,-0.000762,-0.015906,-0.09108,0.156967,0.983383,-99999,-99999,-99999,,3.444382,3.505859
245.6015,0.030747,-0.000795,-0.015972,-0.093048,0.16098,0.982559,-99999,-99999,-99999,,3.604431,3.594208
245.6125,0.02991,-0.000915,-0.015868,-0.095657,0.141602,0.985275,-99999,-99999,-99999,,3.4991,3.641754
245.6237,0.02991,-0.000915,-0.015868,-0.095657,0.141602,0.985275,-99999,-99999,-99999,,3.4991,3.641754
245.6348,0.015994,-0.001494,-0.015831,-0.091415,0.130737,0.987183,-99999,-99999,-99999,,3.462524,3.783401
245.6458,0.002859,-0.002004,-0.015912,-0.090622,0.114624,0.989258,-99999,-99999,-99999,,3.456711,3.557693
245.6571,0.002859,-0.002004,-0.015912,-0.090622,0.114624,0.989258,-99999,-99999,-99999,,3.456711,3.557693
245.6681,0.00475,-0.001922,-0.015933,-0.089981,0.106888,0.990189,-99999,-99999,-99999,,3.449875,3.639374
245.6793,0.011138,-0.001683,-0.015967,-0.091003,0.103531,0.990448,-99999,-99999,-99999,,3.466293,3.596954
245.6905,0.011138,-0.001683,-0.015967,-0.091003,0.103531,0.990448,-99999,-99999,-99999,,3.466293,3.596954
245.7014,0.010325,-0.00171,-0.016188,-0.082932,0.103561,0.99115,-99999,-99999,-99999,,3.462677,3.601379
245.7125,-0.001766,-0.002195,-0.016204,-0.083908,0.101624,0.991272,-99999,-99999,-99999,,3.460281,3.605667
245.7238,-0.00442,-0.002416,-0.016213,-0.137802,0.063644,0.988403,-99999,-99999,-99999,,3.592636,3.599274
245.7349,-0.00442,-0.002416,-0.016213,-0.137802,0.063644,0.988403,-99999,-99999,-99999,,3.592636,3.599274
245.7458,0.007565,-0.000955,-0.019934,-0.145584,0.025803,0.988998,-99999,-99999,-99999,,3.368713,3.47937
245.757,0.021981,-0.000507,-0.019817,-0.18013,0.012894,0.983551,-99999,-99999,-99999,,3.284088,3.631165
245.7682,0.021981,-0.000507,-0.019817,-0.18013,0.012894,0.983551,-99999,-99999,-99999,,3.284088,3.631165
245.7794,0.024523,-0.00037,-0.020015,-0.166626,0.007172,0.985977,-99999,-99999,-99999,,3.353867,3.620132
245.7903,0.018209,-0.00069,-0.019749,-0.172775,0.000519,0.984955,-99999,-99999,-99999,,3.417206,3.594177
245.8015,0.018209,-0.00069,-0.019749,-0.172775,0.000519,0.984955,-99999,-99999,-99999,,3.417206,3.594177
245.8124,-0.004398,-0.001942,-0.018291,-0.199844,0.014084,0.979721,-99999,-99999,-99999,,3.425491,3.62941
245.8237,-0.018845,-0.002825,-0.016962,-0.225449,0.018066,0.974075,-99999,-99999,-99999,,3.393524,3.674133
245.8347,-0.011065,-0.002532,-0.016956,-0.22995,0.012161,0.973114,-99999,-99999,-99999,,3.423874,3.699417
245.8458,-0.011065,-0.002532,-0.016956,-0.22995,0.012161,0.973114,-99999,-99999,-99999,,3.423874,3.699417
245.8569,-0.000656,-0.001922,-0.017751,-0.218903,0.007858,0.975708,-99999,-99999,-99999,,3.456451,3.736145
245.8681,-0.00131,-0.001857,-0.018078,-0.217011,0.007156,0.976135,-99999,-99999,-99999,,3.468231,3.706238
245.8792,-0.00131,-0.001857,-0.018078,-0.217011,0.007156,0.976135,-99999,-99999,-99999,,3.468231,3.706238
245.8903,-0.001087,-0.001785,-0.01838,-0.20929,0.009048,0.977799,-99999,-99999,-99999,,3.447006,3.695465
245.9015,0.001417,-0.001605,-0.018608,-0.207764,0.003235,0.978165,-99999,-99999,-99999,,3.436844,3.690979
245.9124,0.003018,-0.001522,-0.018705,-0.203903,0.002426,0.978973,-99999,-99999,-99999,,3.458115,3.698318
245.9236,0.003018,-0.001522,-0.018705,-0.203903,0.002426,0.978973,-99999,-99999,-99999,,3.458115,3.698318
245.9348,0.001465,-0.001606,-0.018664,-0.203507,0.003998,0.979065,-99999,-99999,-99999,,3.435913,3.696152
245.9458,-0.002089,-0.001792,-0.018464,-0.207794,0.005722,0.978149,-99999,-99999,-99999,,3.458359,3.684525
245.957,-0.002089,-0.001792,-0.018464,-0.207794,0.005722,0.978149,-99999,-99999,-99999,,3.458359,3.684525
