time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
232.6622,0.00847,-0.00166,-0.015842,-0.058334,0.154556,0.986252,0.265849,0,-21.16668,Ground,3.537949,3.671158
232.6738,0.001262,-0.00195,-0.015793,-0.055359,0.15564,0.986252,0.231287,0,-21.72743,Ground,3.508575,3.625916
232.6845,0.001262,-0.00195,-0.015793,-0.055359,0.15564,0.986252,0.260536,0,-22.06101,Ground,3.508575,3.625916
232.6956,0.003902,-0.001843,-0.015829,-0.054825,0.156479,0.986145,0.27646,0,-22.58473,Ground,3.508911,3.623703
232.7067,0.006849,-0.001714,-0.015855,-0.054733,0.154022,0.986542,0.293832,0,-22.1823,Ground,3.490021,3.622498
232.7179,0.006849,-0.001714,-0.015855,-0.054733,0.154022,0.986542,0.318195,0,-22.49749,Ground,3.490021,3.622498
232.7291,0.007208,-0.00168,-0.01587,-0.052567,0.150238,0.987244,0.285663,0,-21.54962,Ground,3.490753,3.617798
232.7402,0.004373,-0.001682,-0.016312,-0.039413,0.150894,0.987763,0.020257,0,-21.68958,Ground,3.455231,3.618179
232.7511,0.004373,-0.001682,-0.016312,-0.039413,0.150894,0.987763,0.030745,0,-22.01868,Ground,3.455231,3.618179
232.7623,0.003627,-0.001714,-0.016296,-0.035965,0.148163,0.988297,-0.022291,0,-21.54579,Ground,3.446182,3.611435
232.7733,0.005684,-0.001621,-0.01635,-0.0336,0.147568,0.988464,-0.059091,0,-21.85881,Ground,3.425949,3.594009
232.7844,0.005696,-0.001619,-0.01635,-0.031082,0.14444,0.989014,-0.093584,0,-21.3544,Ground,3.424011,3.589127
232.7957,0.005696,-0.001619,-0.01635,-0.031082,0.14444,0.989014,-0.088685,0,-21.88852,Ground,3.424011,3.589127
232.8068,0.007794,-0.001525,-0.016405,-0.029678,0.144104,0.989105,-0.115823,0,-22.28853,Ground,3.424042,3.590942
232.8177,0.005214,-0.001635,-0.016356,-0.026474,0.141769,0.989533,-0.172367,0,-22.01604,Ground,3.428879,3.589081
232.8289,0.005214,-0.001635,-0.016356,-0.026474,0.141769,0.989533,-0.177374,0,-22.68221,Ground,3.428879,3.589081
232.8401,0.002486,-0.001757,-0.016282,-0.026627,0.140305,0.989746,-0.167657,0,-22.84151,Ground,3.430099,3.585754
232.8511,0.005192,-0.001643,-0.016328,-0.0271,0.138382,0.990006,-0.146279,0,-22.83362,Ground,3.429199,3.598557
232.8622,0.005192,-0.001643,-0.016328,-0.0271,0.138382,0.990006,-0.14962,0,-23.50309,Ground,3.429199,3.598557
232.8738,0.005779,-0.001614,-0.016342,-0.024399,0.134094,0.990662,-0.19049,0,-22.61141,Ground,3.426956,3.595596
232.8844,0.00319,-0.001965,-0.015525,-0.041367,0.138306,0.989517,0.182405,0,-25.42373,Ground,3.475647,3.575485
232.8955,0.000836,-0.002049,-0.015547,-0.040344,0.135452,0.98996,0.154269,0,-25.00285,Ground,3.473389,3.574402
232.9066,0.000836,-0.002049,-0.015547,-0.040344,0.135452,0.98996,0.141759,0,-25.82807,Ground,3.473389,3.574402
232.9178,-0.003184,-0.002189,-0.0156,-0.041977,0.132065,0.990341,0.173696,0,-25.14272,Ground,3.475555,3.559418
232.9288,-0.002376,-0.002159,-0.015609,-0.040894,0.129501,0.990723,0.127096,0,-24.7434,Ground,3.472504,3.548828
232.94,-0.002376,-0.002159,-0.015609,-0.040894,0.129501,0.990723,0.099108,0,-25.23249,Ground,3.472504,3.548828
232.9511,0.002825,-0.001974,-0.015605,-0.03923,0.128265,0.990952,0.033959,0,-25.23515,Ground,3.456161,3.555649
232.9621,0.004948,-0.001718,-0.016316,-0.027695,0.120041,0.992371,-0.225216,0,-22.34645,Ground,3.416214,3.539551
232.9733,0.004948,-0.001718,-0.016316,-0.027695,0.120041,0.992371,-0.25959,0,-22.55235,Ground,3.416214,3.539551
232.9844,0.00511,-0.001706,-0.016333,-0.027435,0.116104,0.992844,-0.270661,0,-21.50581,Ground,3.424927,3.527954
232.9956,0.002172,-0.001824,-0.016294,-0.026886,0.112747,0.993256,-0.292807,0,-20.52485,Ground,3.412247,3.516586
233.0066,0.006744,-0.002061,-0.015281,0.013947,0.101242,0.994751,-0.938795,0,-17.23109,Ground,3.451324,3.581787
233.0177,0.006744,-0.002061,-0.015281,0.013947,0.101242,0.994751,-0.966769,0,-17.15144,Ground,3.451324,3.581787
233.0288,0.010636,-0.001822,-0.015713,0.024612,0.078766,0.996582,-0.884345,0,-13.55531,Ground,3.483368,3.673889
233.0399,0.008984,-0.001889,-0.015708,0.019974,0.078934,0.996674,-0.842749,0,-13.53177,Ground,3.483963,3.602707
233.0511,0.008984,-0.001889,-0.015708,0.019974,0.078934,0.996674,-0.857494,0,-13.37863,Ground,3.483963,3.602707
233.0621,0.013564,-0.001857,-0.01547,0.014328,0.09581,0.995285,-0.971583,0,-15.50999,Ground,3.56723,3.60318
233.0732,0.014368,-0.001854,-0.01536,0.010391,0.094803,0.995438,-0.911673,0,-15.11769,Ground,3.505997,3.602997
233.0844,0.014368,-0.001854,-0.01536,0.010391,0.094803,0.995438,-0.921898,0,-14.88409,Ground,3.505997,3.602997
233.0954,0.004375,-0.002198,-0.015408,0.013657,0.090149,0.995834,-0.926315,0,-14.0177,Ground,3.516022,3.595428
233.1066,-0.001134,-0.002389,-0.015444,0.014069,0.088013,0.996018,-0.923325,0,-13.58058,Ground,3.516983,3.595215
233.1177,-0.000494,-0.002552,-0.01482,0.007294,0.094086,0.995529,-0.908765,0,-14.25374,Ground,3.611237,3.595413
233.1287,-0.000494,-0.002552,-0.01482,0.007294,0.094086,0.995529,-0.924314,0,-14.13366,Ground,3.611237,3.595413
233.1399,0.001099,-0.002486,-0.014833,0.005417,0.094086,0.995544,-0.920603,0,-14.09096,Ground,3.606506,3.590759
233.1509,0.000366,-0.002488,-0.014906,0.002106,0.093613,0.99559,-0.890125,0,-14.00629,Ground,3.60704,3.587158
233.162,0.000366,-0.002488,-0.014906,0.002106,0.093613,0.99559,-0.91062,0,-13.98316,Ground,3.60704,3.587158
233.1734,0.003215,-0.002412,-0.014784,-0.003143,0.09671,0.9953,-0.894463,0,-14.43907,Ground,3.619797,3.587845
233.1845,-0.001322,-0.002565,-0.014773,-0.003357,0.096909,0.995285,-0.918805,0,-14.52413,Ground,3.61232,3.593399
233.1954,-0.001941,-0.002549,-0.014891,-0.005981,0.098694,0.995087,-0.925372,0,-14.87756,Ground,3.606369,3.597076
233.2066,-0.001941,-0.002549,-0.014891,-0.005981,0.098694,0.995087,-0.948438,0,-14.93661,Ground,3.606369,3.597076
233.2176,0.00238,-0.002354,-0.015015,-0.006042,0.101654,0.994797,-1.008424,0,-15.45624,Ground,3.605576,3.618195
233.2287,0.008018,-0.002141,-0.015023,-0.016815,0.104446,0.994385,-0.904697,0,-16.12071,Ground,3.602921,3.621399
233.2399,0.008018,-0.002141,-0.015023,-0.016815,0.104446,0.994385,-0.923196,0,-16.15545,Ground,3.602921,3.621399
233.2509,0.005666,-0.002168,-0.015112,-0.012268,0.099625,0.994934,-0.948784,0,-15.32086,Ground,3.586502,3.642349
233.262,0.00237,-0.002262,-0.015198,-0.008926,0.098267,0.995117,-0.992764,0,-15.0834,Ground,3.567276,3.619781
233.2731,0.00237,-0.002262,-0.015198,-0.008926,0.098267,0.995117,-1.000956,0,-15.027,Ground,3.567276,3.619781
233.2842,-0.0001,-0.002178,-0.015731,-0.001114,0.089783,0.995956,-1.019463,0,-13.7951,Ground,3.520218,3.641418
233.2953,0.000129,-0.002162,-0.015783,-0.002365,0.091095,0.995834,-1.025559,0,-13.90839,Ground,3.518845,3.644608
233.3065,0.001278,-0.002111,-0.015808,-0.005371,0.089783,0.995941,-0.977372,0,-13.72467,Ground,3.527039,3.643555
233.3175,0.001278,-0.002111,-0.015808,-0.005371,0.089783,0.995941,-0.983118,0,-13.65289,Ground,3.527039,3.643555
233.3286,0.003126,-0.002064,-0.015855,-0.002472,0.09285,0.995667,-1.057303,0,-13.91112,Ground,3.527557,3.662796
233.3399,0.003458,-0.002046,-0.015885,-0.0065,0.090881,0.995834,-0.987588,0,-13.64718,Ground,3.536667,3.646011
233.351,0.003458,-0.002046,-0.015885,-0.0065,0.090881,0.995834,-0.994701,0,-13.60381,Ground,3.536667,3.646011
233.362,0.004178,-0.002002,-0.016007,-0.002045,0.092957,0.995667,-1.079263,0,-13.71106,Ground,3.532501,3.661682
233.3731,0.003548,-0.002025,-0.016011,-0.004822,0.092011,0.995743,-1.034676,0,-13.53265,Ground,3.528198,3.660339
