time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
345.2612,-0.141646,1.353358,-0.074335,75.40907,270.0042,359.2334,0,0,0,0,0,0,-0.13492,1.069904,0.13195,339.6027,268.1388,1.005605,0,False,False
345.2723,-0.1417,1.353439,-0.074357,75.36658,270.0994,359.2835,0,0,0,0,0,0,-0.13534,1.070187,0.132263,339.5306,268.1909,0.983204,0,False,False
345.2831,-0.141746,1.353555,-0.074369,75.34036,270.1628,359.3024,0,0,0,0,0,0,-0.135747,1.070436,0.132661,339.447,268.3253,0.981763,0,False,False
345.2942,-0.14183,1.353682,-0.074335,75.31004,270.2636,359.3842,0,0,0,0,0,0,-0.136114,1.070697,0.132938,339.3306,268.4501,0.947665,0,False,False
345.3054,-0.141841,1.353745,-0.074355,75.28297,270.3719,359.4708,0,0,0,0,0,0,-0.136442,1.071037,0.133371,339.1772,268.6636,0.863365,0,False,False
345.3164,-0.141952,1.353859,-0.074391,75.25278,270.4341,359.5211,0,0,0,0,0,0,-0.136765,1.071451,0.133841,339.0172,268.8973,0.722145,0,False,False
345.3276,-0.141943,1.353994,-0.074462,75.23801,270.5359,359.607,0,0,0,0,0,0,-0.137024,1.071727,0.134333,338.8755,269.157,0.526876,0,False,False
345.3386,-0.141985,1.354099,-0.074448,75.21676,270.5824,359.6533,0,0,0,0,0,0,-0.137304,1.071996,0.134707,338.7812,269.4362,0.263413,0,False,False
345.3497,-0.142044,1.354195,-0.074479,75.18863,270.6019,359.6729,0,0,0,0,0,0,-0.1376,1.072272,0.135141,338.722,269.6825,0.001214,0,False,False
345.361,-0.142122,1.354368,-0.074567,75.1631,270.6486,359.7099,0,0,0,0,0,0,-0.137903,1.072327,0.135404,338.7398,269.945,359.6554,0,False,False
345.372,-0.142132,1.354446,-0.074562,75.12634,270.6454,359.6942,0,0,0,0,0,0,-0.138068,1.072399,0.135591,338.8064,270.1544,359.3402,0,False,False
345.3831,-0.142144,1.354497,-0.074644,75.10622,270.6155,359.6379,0,0,0,0,0,0,-0.138325,1.072256,0.135618,338.9318,270.3165,359.0224,0,False,False
345.3946,-0.142151,1.354546,-0.074695,75.07178,270.5964,359.6037,0,0,0,0,0,0,-0.13853,1.072065,0.135613,339.0468,270.4178,358.7109,0,False,False
