time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
114.5437,0.001773,-0.005526,-0.017361,0.067108,-0.467438,0.88147,-0.045539,0,0.054528,Ground,3.507965,3.718109
114.555,0.001773,-0.005526,-0.017361,0.067108,-0.467438,0.88147,-0.044692,0,0.052268,Ground,3.507965,3.718109
114.5658,0.000507,-0.005575,-0.017357,0.066605,-0.465637,0.882446,-0.046784,0,0.049477,Ground,3.516388,3.718307
114.5771,-0.000635,-0.005625,-0.017316,0.065308,-0.463089,0.883896,-0.050393,0,0.045892,Ground,3.518936,3.71814
114.588,0.004296,-0.005448,-0.017292,0.069473,-0.465195,0.882462,-0.045442,0,0.049723,Ground,3.537964,3.718002
114.5992,0.004296,-0.005448,-0.017292,0.069473,-0.465195,0.882462,-0.044614,0,0.047964,Ground,3.537964,3.718002
114.6104,0.009009,-0.005259,-0.017277,0.075699,-0.469971,0.879425,-0.034765,0,0.054289,Ground,3.538177,3.716599
114.6213,0.011806,-0.005157,-0.017263,0.080856,-0.471726,0.878021,-0.029945,0,0.059981,Ground,3.538147,3.716949
114.6325,0.011806,-0.005157,-0.017263,0.080856,-0.471726,0.878021,-0.029298,0,0.058917,Ground,3.538147,3.716949
114.6435,0.009346,-0.006931,-0.017587,0.094818,-0.145798,0.984757,-0.511789,0,0.136279,Ground,3.589722,3.697525
114.6548,0.008619,-0.005292,-0.017471,0.067184,-0.45697,0.886932,-0.053588,0,0.041145,Ground,3.525589,3.69809
114.6658,0.006504,-0.005387,-0.017442,0.068741,-0.456284,0.887161,-0.053157,0,0.0431,Ground,3.506897,3.691467
114.677,0.006504,-0.005387,-0.017442,0.068741,-0.456284,0.887161,-0.052204,0,0.043251,Ground,3.506897,3.691467
114.6881,0.001771,-0.005607,-0.017332,0.06839,-0.454193,0.88826,-0.054226,0,0.043285,Ground,3.524429,3.697159
114.6991,0.000914,-0.005655,-0.017292,0.070404,-0.454102,0.888153,-0.052779,0,0.046464,Ground,3.496933,3.685806
114.7104,0.000914,-0.005655,-0.017292,0.070404,-0.454102,0.888153,-0.051444,0,0.046895,Ground,3.496933,3.685806
114.7213,0.000655,-0.005674,-0.017267,0.070801,-0.454376,0.887985,-0.049595,0,0.048066,Ground,3.488876,3.67717
114.7324,-0.002498,-0.005824,-0.017198,0.070404,-0.452255,0.889084,-0.051886,0,0.048471,Ground,3.488754,3.679504
114.7436,-0.003318,-0.005867,-0.017186,0.070694,-0.451096,0.889664,-0.052552,0,0.049569,Ground,3.477356,3.656708
114.7547,-0.003318,-0.005867,-0.017186,0.070694,-0.451096,0.889664,-0.051472,0,0.05012,Ground,3.477356,3.656708
114.7668,0.000512,-0.00571,-0.01722,0.071152,-0.454025,0.888138,-0.046005,0,0.050915,Ground,3.463287,3.68042
114.7769,0.003117,-0.005604,-0.017273,0.071854,-0.453903,0.888138,-0.044844,0,0.052196,Ground,3.461517,3.680328
