time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
484.0378,0.018523,-0.005307,-0.018656,0.06926,-0.495132,0.866043,0.00798,0,-0.010922,Ground,3.349152,3.931335
484.0492,0.023487,-0.005066,-0.018857,0.06955,-0.492554,0.867493,0.00464,0,-0.010671,Ground,3.330978,3.872101
484.06,0.023487,-0.005066,-0.018857,0.06955,-0.492554,0.867493,0.005035,0,-0.010598,Ground,3.330978,3.872101
484.0711,0.025249,-0.004982,-0.018932,0.069992,-0.492386,0.867554,0.005555,0,-0.010094,Ground,3.330933,3.930161
484.0822,0.025316,-0.004983,-0.018938,0.068756,-0.496063,0.86554,0.01205,0,-0.011749,Ground,3.30867,3.938293
484.0933,0.025316,-0.004983,-0.018938,0.068756,-0.496063,0.86554,0.01264,0,-0.011643,Ground,3.30867,3.938293
484.1045,0.027733,-0.004864,-0.01904,0.069016,-0.494171,0.866608,0.009789,0,-0.01126,Ground,3.308212,3.946274
484.1157,0.0281,-0.008742,-0.015869,0.189377,0.035553,0.981247,-0.78915,0,0.181905,Ground,3.473999,3.948822
484.1267,0.027775,-0.004962,-0.018751,0.069977,-0.494888,0.866119,0.011995,0,-0.009568,Ground,3.30101,3.952087
484.1377,0.027775,-0.004962,-0.018751,0.069977,-0.494888,0.866119,0.012481,0,-0.009296,Ground,3.30101,3.952087
484.1489,0.029754,-0.004859,-0.018832,0.069046,-0.494125,0.866638,0.011529,0,-0.010834,Ground,3.29715,3.953522
484.1601,0.030642,-0.004817,-0.018871,0.068176,-0.492783,0.867462,0.009909,0,-0.011697,Ground,3.300827,3.954666
484.171,0.030642,-0.004817,-0.018871,0.068176,-0.492783,0.867462,0.010543,0,-0.011652,Ground,3.300827,3.954666
484.1824,0.031059,-0.004796,-0.018895,0.068192,-0.493103,0.867279,0.01175,0,-0.011384,Ground,3.314896,3.954269
484.1933,0.031094,-0.004795,-0.018903,0.068649,-0.493256,0.867157,0.012707,0,-0.010455,Ground,3.314865,3.939499
484.2043,0.030992,-0.004803,-0.018899,0.069839,-0.495682,0.865677,0.017694,0,-0.008473,Ground,3.314575,3.900009
484.2157,0.030992,-0.004803,-0.018899,0.069839,-0.495682,0.865677,0.018368,0,-0.007816,Ground,3.314575,3.900009
484.2267,0.030649,-0.004823,-0.018884,0.070053,-0.496002,0.865479,0.019358,0,-0.007348,Ground,3.317673,3.830627
484.2379,0.025993,-0.005074,-0.01868,0.070709,-0.49971,0.863297,0.025374,0,-0.006057,Ground,3.340271,3.899567
484.2487,0.025993,-0.005074,-0.01868,0.070709,-0.49971,0.863297,0.025506,0,-0.005857,Ground,3.340271,3.899567
484.26,0.027709,-0.004985,-0.018755,0.06987,-0.498779,0.863892,0.023752,0,-0.006813,Ground,3.328461,3.938995
484.271,0.029005,-0.004709,-0.018351,0.060638,-0.439224,0.896317,-0.072598,0,-0.019101,Ground,3.366852,3.743195
484.2822,0.031042,-0.004529,-0.018968,0.075348,-0.417343,0.905609,-0.105793,0,0.002018,Ground,3.303375,3.510162
484.2933,0.031042,-0.004529,-0.018968,0.075348,-0.417343,0.905609,-0.106064,0,0.00264,Ground,3.303375,3.510162
484.3044,0.031199,-0.004572,-0.018603,0.065781,-0.436142,0.897461,-0.077652,0,-0.010309,Ground,3.242966,3.536438
484.3155,0.031121,-0.004628,-0.018569,0.065491,-0.43251,0.899231,-0.083889,0,-0.010081,Ground,3.2397,3.573364
484.3265,0.031121,-0.004628,-0.018569,0.065491,-0.43251,0.899231,-0.084477,0,-0.009395,Ground,3.2397,3.573364
484.3378,0.004596,-0.005791,-0.018379,0.056732,-0.42131,0.905136,-0.102947,0,-0.020983,Ground,3.240494,3.535202
484.3489,-0.003726,-0.006182,-0.018194,0.05658,-0.419327,0.906052,-0.106771,0,-0.020537,Ground,3.216415,3.553741
484.3599,-0.001655,-0.006176,-0.017859,0.066254,-0.425613,0.902466,-0.097057,0,-0.006799,Ground,3.211945,3.546661
484.371,-0.001655,-0.006176,-0.017859,0.066254,-0.425613,0.902466,-0.097828,0,-0.006596,Ground,3.211945,3.546661
484.3822,-0.001089,-0.006202,-0.017607,0.071945,-0.431198,0.899368,-0.089584,0,0.001562,Ground,3.219162,3.553085
484.3932,-0.001119,-0.006216,-0.017542,0.071808,-0.432663,0.898682,-0.088344,0,0.001409,Ground,3.222198,3.554062
484.4043,-0.001119,-0.006216,-0.017542,0.071808,-0.432663,0.898682,-0.089165,0,0.001294,Ground,3.222198,3.554062
484.4155,0.000729,-0.006164,-0.017424,0.07402,-0.436356,0.896713,-0.084279,0,0.004411,Ground,3.199051,3.55452
484.4265,0.002687,-0.006104,-0.017341,0.075241,-0.437744,0.895935,-0.083488,0,0.005723,Ground,3.201035,3.555603
484.4377,0.004769,-0.00604,-0.017264,0.076233,-0.43895,0.895264,-0.083478,0,0.006679,Ground,3.202789,3.55545
484.4488,0.004769,-0.00604,-0.017264,0.076233,-0.43895,0.895264,-0.08603,0,0.006076,Ground,3.202789,3.55545
484.4598,0.003553,-0.006096,-0.017229,0.075317,-0.439133,0.895248,-0.088812,0,0.004056,Ground,3.199646,3.557449
484.4709,0.003144,-0.006112,-0.017207,0.073822,-0.439774,0.89505,-0.091203,0,0.000876,Ground,3.190643,3.54985
484.4822,0.003144,-0.006112,-0.017207,0.073822,-0.439774,0.89505,-0.095084,0,-0.000411,Ground,3.190643,3.54985
484.4932,0.001466,-0.006178,-0.017202,0.072952,-0.4384,0.895798,-0.101524,0,-0.002861,Ground,3.193192,3.55928
484.5043,0.001206,-0.006187,-0.017179,0.07312,-0.43927,0.895371,-0.105161,0,-0.004307,Ground,3.193558,3.559113
484.5154,0.001206,-0.006187,-0.017179,0.07312,-0.43927,0.895371,-0.110815,0,-0.006279,Ground,3.193558,3.559113
484.5267,-0.000137,-0.00623,-0.017172,0.071518,-0.439682,0.895294,-0.116866,0,-0.010756,Ground,3.179123,3.560715
484.5377,-0.003449,-0.006354,-0.017179,0.069107,-0.43924,0.895691,-0.125303,0,-0.016143,Ground,3.193817,3.558868
