time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
165.4007,-0.000794,-0.006068,-0.017596,0.013809,-0.427017,0.904129,-0.132104,0,0.000142,Ground,3.414154,3.462646
165.4126,-0.000794,-0.006068,-0.017596,0.013809,-0.427017,0.904129,-0.132784,0,0.000697,Ground,3.414154,3.462646
165.4229,-0.001745,-0.006104,-0.017602,0.013351,-0.427399,0.903946,-0.132922,0,0.001596,Ground,3.414139,3.460632
165.4342,0.000126,-0.006044,-0.01756,0.013489,-0.43013,0.902649,-0.13312,0,0.006531,Ground,3.414215,3.458405
165.4451,-0.000447,-0.006077,-0.017559,0.013077,-0.430039,0.90271,-0.133021,0,0.006844,Ground,3.413788,3.459213
165.4563,-0.000447,-0.006077,-0.017559,0.013077,-0.430039,0.90271,-0.133089,0,0.007305,Ground,3.413788,3.459213
165.4674,-0.001745,-0.006146,-0.0176,0.013184,-0.425812,0.904709,-0.133478,0,0.000785,Ground,3.349152,3.450378
165.4785,-0.000348,-0.006099,-0.017636,0.013428,-0.424637,0.905258,-0.133944,0,-0.00113,Ground,3.340759,3.462646
165.4896,-0.000348,-0.006099,-0.017636,0.013428,-0.424637,0.905258,-0.134084,0,-0.001199,Ground,3.340759,3.462646
165.5008,-0.000168,-0.006092,-0.01764,0.014175,-0.425812,0.904694,-0.135369,0,0.000522,Ground,3.340332,3.462662
165.5118,-0.000962,-0.006126,-0.017634,0.012573,-0.426025,0.904617,-0.133557,0,0.000215,Ground,3.347687,3.471359
165.5229,-0.000962,-0.006126,-0.017634,0.012573,-0.426025,0.904617,-0.134103,0,-0.000367,Ground,3.347687,3.471359
165.5341,-0.0015,-0.006149,-0.017638,0.012436,-0.42746,0.903946,-0.134332,0,0.000509,Ground,3.347839,3.462952
165.5453,-0.001445,-0.00615,-0.017638,0.013702,-0.427338,0.903976,-0.137225,0,-0.001096,Ground,3.32988,3.455765
