time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
373.5605,0.026641,1.404036,-0.10825,64.45352,172.2489,354.8274,0,0,0,0,0,0,-0.149494,1.078482,-0.13535,343.3065,188.8527,348.0869,0,False,False
373.5721,0.026703,1.40421,-0.108099,64.42027,172.2912,354.8718,0,0,0,0,0,0,-0.14895,1.078326,-0.135284,343.4535,188.732,348.0681,0,False,False
373.5831,0.026821,1.404392,-0.107887,64.38036,172.3323,354.9281,0,0,0,0,0,0,-0.148168,1.077964,-0.135162,343.651,188.519,348.1035,0,False,False
373.5938,0.026934,1.404569,-0.107711,64.3565,172.3293,354.9598,0,0,0,0,0,0,-0.147419,1.077502,-0.135037,343.8525,188.2946,348.1514,0,False,False
373.6052,0.027099,1.40467,-0.107536,64.31132,172.3749,355.0061,0,0,0,0,0,0,-0.146375,1.076857,-0.134828,344.1507,187.8818,348.3184,0,False,False
373.616,0.027305,1.404825,-0.10731,64.2835,172.376,355.0369,0,0,0,0,0,0,-0.145076,1.076086,-0.134636,344.4918,187.3065,348.6006,0,False,False
373.6271,0.027447,1.40499,-0.107185,64.25649,172.3774,355.0784,0,0,0,0,0,0,-0.143781,1.075332,-0.13444,344.8254,186.6725,348.9058,0,False,False
373.6382,0.027651,1.405121,-0.107012,64.23442,172.3866,355.1077,0,0,0,0,0,0,-0.142206,1.074487,-0.134045,345.183,185.7253,349.4051,0,False,False
373.6494,0.027836,1.405243,-0.10691,64.21392,172.3302,355.0703,0,0,0,0,0,0,-0.140678,1.073853,-0.133567,345.4032,184.7699,349.9023,0,False,False
373.6606,0.028052,1.405336,-0.106789,64.19021,172.3109,355.0546,0,0,0,0,0,0,-0.139112,1.073485,-0.132704,345.3751,183.8765,350.4349,0,False,False
373.6718,0.028275,1.405441,-0.106734,64.15564,172.2803,355.0501,0,0,0,0,0,0,-0.137598,1.0734,-0.131871,345.1217,183.1022,351.1142,0,False,False
373.6827,0.028521,1.405502,-0.106704,64.12006,172.2556,355.0321,0,0,0,0,0,0,-0.136225,1.073283,-0.130819,344.8769,182.3705,351.8596,0,False,False
