time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
144.8203,0.011461,-0.005643,-0.01745,0.00679,-0.410172,0.911972,0.080158,0,-0.022017,Ground,3.48793,3.581192
144.8317,0.021173,-0.005288,-0.017315,0.01033,-0.414383,0.910034,0.074651,0,-0.017095,Ground,3.480408,3.572449
144.8426,0.021173,-0.005288,-0.017315,0.01033,-0.414383,0.910034,0.074735,0,-0.018023,Ground,3.480408,3.572449
144.8536,0.016364,-0.005472,-0.017367,0.018387,-0.413437,0.910339,0.063511,0,-0.021215,Ground,3.478897,3.572403
144.8646,0.003724,-0.005951,-0.017509,0.016754,-0.40918,0.912293,0.066463,0,-0.028532,Ground,3.475906,3.543442
144.8757,0.003724,-0.005951,-0.017509,0.016754,-0.40918,0.912293,0.066488,0,-0.029557,Ground,3.475906,3.543442
144.887,-0.00041,-0.006125,-0.017539,0.015366,-0.4048,0.914261,0.068952,0,-0.036954,Ground,3.468002,3.523499
144.898,-0.001097,-0.00615,-0.017536,0.028336,-0.406464,0.913208,0.050648,0,-0.036474,Ground,3.449387,3.523758
144.9091,-0.00124,-0.006156,-0.017532,0.0289,-0.406632,0.913132,0.0497,0,-0.037286,Ground,3.466095,3.532181
144.9203,-0.00124,-0.006156,-0.017532,0.0289,-0.406632,0.913132,0.049365,0,-0.037581,Ground,3.466095,3.532181
144.9312,-0.002446,-0.006204,-0.017541,0.028107,-0.406128,0.913376,0.049966,0,-0.038628,Ground,3.449631,3.527695
144.9424,-0.000806,-0.006139,-0.017518,0.029327,-0.408081,0.91246,0.047545,0,-0.036222,Ground,3.44548,3.524918
144.9535,-0.000806,-0.006139,-0.017518,0.029327,-0.408081,0.91246,0.046711,0,-0.036525,Ground,3.44548,3.524918
144.9646,-0.000816,-0.010044,-0.012678,0.01915,0.073303,0.997116,0.124193,0,-0.750248,Ground,4.314804,3.523636
144.9758,-0.000676,-0.006137,-0.01754,0.027832,-0.410553,0.911408,0.046926,0,-0.033097,Ground,3.413406,3.524353
144.9869,-0.000165,-0.006116,-0.017545,0.027649,-0.411362,0.911041,0.045865,0,-0.03247,Ground,-1,3.523102
144.998,-0.000165,-0.006116,-0.017545,0.027649,-0.411362,0.911041,0.044642,0,-0.032997,Ground,-1,3.523102
145.0091,0.000082,-0.006131,-0.017452,0.028427,-0.412842,0.910339,0.042189,0,-0.031216,Ground,3.356323,3.53064
