time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
558.6952,-0.018614,-0.007657,-0.021841,-0.046478,-0.518021,0.854096,0.338709,0,-0.015487,Ground,2.61586,2.511826
558.7067,-0.018614,-0.007657,-0.021841,-0.046478,-0.518021,0.854096,0.327817,0,-0.017514,Ground,2.61586,2.511826
558.7175,-0.015534,-0.007632,-0.021859,-0.043488,-0.515015,0.856064,0.322045,0,-0.02501,Ground,2.594849,2.504822
558.7286,-0.015048,-0.007623,-0.021877,-0.040802,-0.511688,0.858185,0.318129,0,-0.031967,Ground,2.567947,2.493454
558.7396,-0.015048,-0.007623,-0.021877,-0.040802,-0.511688,0.858185,0.309763,0,-0.033885,Ground,2.567947,2.493454
558.7507,-0.012224,-0.007596,-0.021916,-0.039474,-0.508545,0.860123,0.307453,0,-0.038463,Ground,2.565048,2.492126
558.762,-0.020188,-0.007656,-0.021881,-0.054962,-0.500137,0.864197,0.317705,0,-0.019427,Ground,2.51004,2.486359
558.7729,-0.0185,-0.007632,-0.0219,-0.056213,-0.497528,0.865616,0.315242,0,-0.020047,Ground,2.512543,2.48613
558.7842,-0.0185,-0.007632,-0.0219,-0.056213,-0.497528,0.865616,0.307354,0,-0.021248,Ground,2.512543,2.48613
558.7952,-0.014477,-0.007585,-0.021947,-0.054977,-0.484772,0.872894,0.320439,0,-0.027688,Ground,2.511658,2.48317
558.8062,-0.005889,-0.00749,-0.022016,-0.048157,-0.471664,0.880447,0.332,0,-0.042344,Ground,2.514587,2.48558
558.8174,-0.005889,-0.00749,-0.022016,-0.048157,-0.471664,0.880447,0.321807,0,-0.043679,Ground,2.514587,2.48558
558.8287,0.001094,-0.00744,-0.022044,-0.047028,-0.464859,0.884125,0.323465,0,-0.048631,Ground,2.522324,2.499252
558.8395,-0.022142,-0.008014,-0.021638,-0.054977,-0.503449,0.862259,0.249273,0,-0.028547,Ground,2.513977,2.576477
558.8508,-0.027509,-0.008011,-0.021967,-0.062515,-0.529053,0.846268,0.195559,0,-0.012602,Ground,2.627213,2.522369
558.8619,-0.027509,-0.008011,-0.021967,-0.062515,-0.529053,0.846268,0.186337,0,-0.014981,Ground,2.627213,2.522369
558.8729,-0.028198,-0.007862,-0.021979,-0.067719,-0.514969,0.854523,0.204095,0,-0.014193,Ground,2.606827,2.65152
558.8842,-0.027135,-0.00785,-0.021791,-0.067078,-0.517273,0.853165,0.191308,0,-0.017465,Ground,2.691177,2.649384
558.8951,-0.027135,-0.00785,-0.021791,-0.067078,-0.517273,0.853165,0.182434,0,-0.020056,Ground,2.691177,2.649384
558.9063,-0.026385,-0.007766,-0.021781,-0.071945,-0.51886,0.851822,0.171116,0,-0.014924,Ground,2.695435,2.587448
558.9174,-0.02392,-0.007762,-0.021737,-0.069458,-0.511139,0.856674,0.172932,0,-0.022822,Ground,2.693558,2.562424
558.9288,-0.021367,-0.007801,-0.021679,-0.079163,-0.50499,0.859482,0.172506,0,-0.011605,Ground,2.68425,2.545563
558.9396,-0.021367,-0.007801,-0.021679,-0.079163,-0.50499,0.859482,0.15797,0,-0.012501,Ground,2.68425,2.545563
558.951,-0.021453,-0.007822,-0.021733,-0.078171,-0.497116,0.864136,0.158612,0,-0.017067,Ground,2.688416,2.551712
