time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
113.3529,-0.624236,1.484442,0.082462,58.5238,290.9912,0.467845,0,0,0,0,0,0,-0.60635,0.686867,0.349872,40.14675,288.6588,7.829486,0,False,False
113.3643,-0.618662,1.484311,0.079536,58.49655,291.3289,0.488684,0,0,0,0,0,0,-0.591706,0.683374,0.347418,40.97009,289.4035,8.201453,0,False,False
113.3752,-0.613155,1.484156,0.076345,58.47923,291.6931,0.504937,0,0,0,0,0,0,-0.575591,0.679649,0.344888,41.81522,290.3732,8.652216,0,False,False
113.3862,-0.60764,1.48398,0.073051,58.4974,292.0317,0.501731,0,0,0,0,0,0,-0.560773,0.676555,0.342199,42.61995,291.4075,9.073086,0,False,False
113.3973,-0.602006,1.483629,0.069511,58.55654,292.3758,0.491514,0,0,0,0,0,0,-0.546096,0.67335,0.339539,43.49279,292.3506,9.52035,0,False,False
113.4084,-0.59625,1.483239,0.065829,58.64511,292.6937,0.478429,0,0,0,0,0,0,-0.530004,0.670243,0.336332,44.49202,293.4799,10.06135,0,False,False
113.4202,-0.590423,1.482815,0.062003,58.72972,293.0156,0.483783,0,0,0,0,0,0,-0.514132,0.667181,0.33293,45.53748,294.6638,10.6956,0,False,False
113.4306,-0.584464,1.482389,0.058061,58.82376,293.3105,0.50489,0,0,0,0,0,0,-0.50106,0.66494,0.329996,46.40955,295.7159,11.2899,0,False,False
113.4418,-0.578626,1.481975,0.053985,58.88918,293.5894,0.504794,0,0,0,0,0,0,-0.485692,0.662201,0.32626,47.3765,296.9773,12.00044,0,False,False
113.453,-0.572792,1.481438,0.049763,58.93121,293.8651,0.520983,0,0,0,0,0,0,-0.472205,0.660297,0.322532,48.13689,298.1823,12.66429,0,False,False
113.4639,-0.567025,1.480964,0.045493,58.93593,294.1341,0.529586,0,0,0,0,0,0,-0.458982,0.658385,0.318667,48.81319,299.3865,13.31483,0,False,False
113.4751,-0.56112,1.480433,0.041169,58.90976,294.3899,0.494757,0,0,0,0,0,0,-0.446281,0.657009,0.31405,49.26595,300.5604,13.75245,0,False,False
113.4864,-0.555264,1.479874,0.036481,58.85855,294.6594,0.464615,0,0,0,0,0,0,-0.433605,0.655767,0.309487,49.64597,301.6067,14.05752,0,False,False
113.4973,-0.549598,1.479295,0.031891,58.81024,294.9279,0.427855,0,0,0,0,0,0,-0.422315,0.654691,0.305017,49.93506,302.5009,14.28208,0,False,False
113.5086,-0.543677,1.47861,0.027001,58.73789,295.1736,0.380017,0,0,0,0,0,0,-0.411605,0.653803,0.300306,50.11547,303.2544,14.38525,0,False,False
113.5194,-0.537922,1.477847,0.021974,58.67197,295.4252,0.327937,0,0,0,0,0,0,-0.402972,0.653675,0.295079,50.05577,303.6289,14.16465,0,False,False
113.5306,-0.532097,1.476992,0.01682,58.59565,295.6923,0.31215,0,0,0,0,0,0,-0.392224,0.652744,0.289832,50.18066,304.2413,14.13135,0,False,False
113.5417,-0.526266,1.475978,0.011518,58.49934,295.9668,0.299535,0,0,0,0,0,0,-0.383838,0.652494,0.284434,50.17109,304.5538,13.91423,0,False,False
113.5528,-0.520367,1.474919,0.006168,58.40567,296.2552,0.292578,0,0,0,0,0,0,-0.375045,0.652022,0.278424,50.15362,304.9097,13.7379,0,False,False
113.564,-0.514614,1.473701,0.000591,58.31239,296.5396,0.268433,0,0,0,0,0,0,-0.366884,0.651252,0.272997,50.122,305.2613,13.60366,0,False,False
113.575,-0.508842,1.472393,-0.005068,58.23559,296.8363,0.242399,0,0,0,0,0,0,-0.360421,0.650883,0.267495,49.95701,305.4569,13.37084,0,False,False
113.5861,-0.503084,1.471032,-0.010841,58.21001,297.1248,0.19914,0,0,0,0,0,0,-0.352484,0.650283,0.261678,49.84713,305.7569,13.15204,0,False,False
113.5972,-0.49733,1.469468,-0.0168,58.20204,297.4198,0.152006,0,0,0,0,0,0,-0.346268,0.649719,0.256288,49.61875,305.8667,12.87897,0,False,False
113.6084,-0.491658,1.467978,-0.022789,58.25148,297.7178,0.081653,0,0,0,0,0,0,-0.339903,0.649114,0.250999,49.42351,306.0712,12.74484,0,False,False
113.6195,-0.486216,1.466537,-0.028832,58.40196,298.0261,0.01853,0,0,0,0,0,0,-0.333788,0.648623,0.245217,49.05274,306.1591,12.6302,0,False,False
113.6306,-0.48087,1.465115,-0.034896,58.56419,298.375,359.9717,0,0,0,0,0,0,-0.328445,0.64825,0.239938,48.63336,306.2771,12.65111,0,False,False
113.6416,-0.47575,1.463908,-0.04094,58.81043,298.7081,359.9366,0,0,0,0,0,0,-0.322902,0.648197,0.234018,48.195,306.5537,12.74645,0,False,False
113.6527,-0.471042,1.462875,-0.046871,59.16666,299.0931,359.9563,0,0,0,0,0,0,-0.318031,0.648432,0.228724,47.82014,306.9561,12.91581,0,False,False
113.6639,-0.466243,1.461907,-0.052667,59.51505,299.463,0.011882,0,0,0,0,0,0,-0.312922,0.64876,0.223625,47.44743,307.3882,13.07601,0,False,False
113.6749,-0.461662,1.460973,-0.058453,59.90565,299.8487,0.159624,0,0,0,0,0,0,-0.30766,0.649743,0.217956,47.01178,308.1519,13.45331,0,False,False
113.6861,-0.457023,1.46006,-0.064306,60.28643,300.2607,0.396688,0,0,0,0,0,0,-0.303113,0.650969,0.212797,46.61942,308.9327,13.74719,0,False,False
113.6972,-0.452252,1.459185,-0.070066,60.67358,300.5974,0.683454,0,0,0,0,0,0,-0.298587,0.652492,0.207577,46.23226,309.7077,13.8693,0,False,False
113.7084,-0.447398,1.458227,-0.075879,61.07894,300.879,0.974756,0,0,0,0,0,0,-0.293882,0.654343,0.201768,45.84007,310.431,13.78141,0,False,False
113.7194,-0.44243,1.457411,-0.081608,61.48833,301.125,1.226879,0,0,0,0,0,0,-0.289774,0.656049,0.196371,45.49958,310.8759,13.44058,0,False,False
113.7306,-0.437437,1.456605,-0.087347,61.88563,301.3244,1.507221,0,0,0,0,0,0,-0.285865,0.657904,0.190121,45.13998,311.0709,12.87328,0,False,False
113.7416,-0.432448,1.455927,-0.09303,62.28693,301.505,1.736614,0,0,0,0,0,0,-0.282913,0.659484,0.184035,44.78477,310.9351,12.20044,0,False,False
113.7528,-0.427552,1.455368,-0.098565,62.63656,301.6454,1.939002,0,0,0,0,0,0,-0.279761,0.660987,0.178088,44.41427,310.7162,11.62793,0,False,False
113.7639,-0.422669,1.454881,-0.103867,62.95032,301.7949,2.154384,0,0,0,0,0,0,-0.277018,0.662654,0.171337,43.95365,310.0774,10.98699,0,False,False
