time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
130.135,0.651764,1.521315,-0.163829,47.52398,259.1042,359.5598,0,0,0,0,0,0,0.665405,0.667751,0.174928,48.40586,278.0212,21.44839,0,False,False
130.1464,0.648867,1.519837,-0.159132,48.01249,259.0066,359.1635,0,0,0,0,0,0,0.668071,0.66696,0.178764,48.45604,278.6352,21.17177,0,False,False
130.1573,0.645815,1.518346,-0.154239,48.48137,258.9244,358.8172,0,0,0,0,0,0,0.670085,0.666386,0.18203,48.44477,279.0877,20.78718,0,False,False
130.1683,0.642799,1.516829,-0.149272,48.9511,258.836,358.5179,0,0,0,0,0,0,0.672004,0.665705,0.185451,48.44658,279.5408,20.38822,0,False,False
130.1795,0.639769,1.515341,-0.144127,49.44377,258.7286,358.2495,0,0,0,0,0,0,0.67315,0.665052,0.188404,48.46767,279.8557,19.97978,0,False,False
130.1906,0.636777,1.513896,-0.138966,49.93926,258.6042,357.9529,0,0,0,0,0,0,0.674247,0.664403,0.191431,48.48429,280.1205,19.525,0,False,False
130.2016,0.633696,1.512429,-0.133565,50.39808,258.4929,357.6508,0,0,0,0,0,0,0.674587,0.663597,0.194118,48.51166,280.2991,19.13629,0,False,False
130.2127,0.630507,1.511071,-0.128168,50.80008,258.422,357.3488,0,0,0,0,0,0,0.675141,0.662916,0.196965,48.53402,280.4977,18.74882,0,False,False
130.2239,0.627163,1.50968,-0.122648,51.14888,258.375,357.0352,0,0,0,0,0,0,0.675001,0.662165,0.199805,48.52687,280.5769,18.25082,0,False,False
130.235,0.623727,1.508385,-0.117011,51.43336,258.3521,356.7328,0,0,0,0,0,0,0.674477,0.661597,0.2024,48.46157,280.5717,17.66326,0,False,False
130.2461,0.620243,1.507155,-0.111322,51.73723,258.2911,356.4095,0,0,0,0,0,0,0.673899,0.661011,0.205065,48.37592,280.5844,17.07918,0,False,False
130.2571,0.616718,1.506027,-0.105589,52.06179,258.2547,356.1568,0,0,0,0,0,0,0.672341,0.660637,0.207845,48.16551,280.4736,16.34018,0,False,False
130.2683,0.613099,1.505094,-0.099709,52.39926,258.1996,355.9342,0,0,0,0,0,0,0.671165,0.660256,0.210519,47.99899,280.416,15.72056,0,False,False
130.2795,0.609387,1.504235,-0.093698,52.75334,258.1487,355.7403,0,0,0,0,0,0,0.669272,0.659992,0.213416,47.78541,280.2695,14.98159,0,False,False
130.2906,0.605478,1.503483,-0.087788,53.02602,258.1617,355.63,0,0,0,0,0,0,0.667271,0.659953,0.215995,47.63203,280.1194,14.33276,0,False,False
130.3019,0.601601,1.502681,-0.081595,53.1753,258.1985,355.5108,0,0,0,0,0,0,0.665172,0.659802,0.219153,47.49168,279.9257,13.67314,0,False,False
130.3126,0.597746,1.501928,-0.075496,53.26999,258.2588,355.3836,0,0,0,0,0,0,0.663131,0.659681,0.221977,47.38478,279.7635,13.10832,0,False,False
130.324,0.593847,1.501127,-0.069188,53.34775,258.3334,355.2675,0,0,0,0,0,0,0.660738,0.659722,0.225098,47.34113,279.5276,12.55799,0,False,False
130.3349,0.590059,1.500295,-0.063003,53.46642,258.3929,355.1082,0,0,0,0,0,0,0.658188,0.659517,0.228309,47.35458,279.2965,11.96373,0,False,False
130.3461,0.586216,1.499472,-0.056838,53.61257,258.4662,354.9546,0,0,0,0,0,0,0.655326,0.65923,0.232033,47.41511,279.0634,11.40545,0,False,False
130.3571,0.582515,1.498638,-0.050596,53.76602,258.5382,354.8007,0,0,0,0,0,0,0.65253,0.658754,0.235735,47.47488,278.8937,10.96516,0,False,False
130.3682,0.578866,1.497837,-0.044407,53.92464,258.6378,354.6475,0,0,0,0,0,0,0.649604,0.658294,0.239279,47.49352,278.7482,10.51752,0,False,False
130.3793,0.575152,1.496966,-0.038152,54.03478,258.7637,354.5255,0,0,0,0,0,0,0.646105,0.657729,0.243659,47.46299,278.5952,10.10969,0,False,False
130.3904,0.571494,1.496104,-0.032016,54.08813,258.9407,354.4864,0,0,0,0,0,0,0.642844,0.657269,0.247682,47.39776,278.4432,9.759867,0,False,False
130.4015,0.567783,1.495144,-0.026029,54.12838,259.1036,354.4452,0,0,0,0,0,0,0.638812,0.656926,0.252666,47.25214,278.2559,9.499612,0,False,False
130.4126,0.564147,1.494203,-0.020068,54.16726,259.2859,354.4176,0,0,0,0,0,0,0.635216,0.656464,0.256967,47.11376,278.0775,9.307737,0,False,False
130.4238,0.560638,1.493223,-0.014322,54.24768,259.4525,354.4019,0,0,0,0,0,0,0.631069,0.656011,0.26146,46.93859,277.8597,9.302965,0,False,False
130.4348,0.557309,1.492335,-0.00862,54.39084,259.6068,354.3846,0,0,0,0,0,0,0.626924,0.655493,0.26637,46.82256,277.6323,9.221375,0,False,False
130.446,0.554238,1.491521,-0.003072,54.67985,259.817,354.4042,0,0,0,0,0,0,0.622997,0.655012,0.271104,46.76574,277.4255,9.243802,0,False,False
130.4571,0.551353,1.490885,0.00229,55.09134,260.0548,354.4388,0,0,0,0,0,0,0.618894,0.654473,0.27624,46.74938,277.2266,9.263752,0,False,False
130.4682,0.548585,1.490394,0.007481,55.56119,260.3564,354.4776,0,0,0,0,0,0,0.614995,0.654127,0.281174,46.8272,277.1122,9.420411,0,False,False
130.4793,0.545919,1.490087,0.012457,56.01413,260.7628,354.5822,0,0,0,0,0,0,0.611193,0.654024,0.286161,46.96059,277.0458,9.637569,0,False,False
130.4904,0.543152,1.489841,0.017293,56.35814,261.1938,354.7144,0,0,0,0,0,0,0.606943,0.654021,0.291455,47.07825,276.9998,9.851172,0,False,False
130.5015,0.540371,1.489724,0.02185,56.55968,261.7258,354.9632,0,0,0,0,0,0,0.602994,0.654213,0.296683,47.28226,277.0779,10.1514,0,False,False
130.5126,0.537538,1.489727,0.026265,56.69988,262.2437,355.2802,0,0,0,0,0,0,0.598963,0.654365,0.301889,47.50322,277.2354,10.47147,0,False,False
130.5238,0.534575,1.489851,0.030385,56.78236,262.7992,355.7175,0,0,0,0,0,0,0.594246,0.654597,0.307509,47.70837,277.4915,10.84415,0,False,False
130.5348,0.531658,1.490057,0.034397,56.92068,263.2915,356.143,0,0,0,0,0,0,0.589591,0.655025,0.312638,47.83391,277.8169,11.1559,0,False,False
130.546,0.528753,1.490422,0.03806,57.08597,263.7227,356.6507,0,0,0,0,0,0,0.584382,0.655403,0.31814,47.91074,278.1418,11.45371,0,False,False
130.557,0.525846,1.490833,0.041433,57.23818,264.1114,357.1651,0,0,0,0,0,0,0.579066,0.656221,0.32304,47.84816,278.513,11.67841,0,False,False
130.5682,0.522981,1.491201,0.044797,57.32124,264.4461,357.6409,0,0,0,0,0,0,0.573456,0.657204,0.32768,47.66244,278.8055,11.8465,0,False,False
130.5792,0.520092,1.49155,0.047808,57.31689,264.6793,358.0426,0,0,0,0,0,0,0.566972,0.658556,0.332814,47.31775,279.0165,11.98215,0,False,False
130.5903,0.517188,1.491798,0.050778,57.29192,264.8451,358.3794,0,0,0,0,0,0,0.560989,0.659759,0.337135,46.98639,279.1428,12.11157,0,False,False
