time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
519.3,-0.003537,-0.005211,-0.020943,-0.278473,-0.193359,0.940765,-0.040947,0,-0.04688,Ground,2.73317,2.654587
519.3113,-0.010705,-0.005218,-0.020448,-0.267212,-0.202271,0.942154,-0.021249,0,-0.05605,Ground,2.647263,2.561188
519.3222,-0.010705,-0.005218,-0.020448,-0.267212,-0.202271,0.942154,-0.029081,0,-0.068547,Ground,2.647263,2.561188
519.3334,-0.010022,-0.005222,-0.020267,-0.262787,-0.194778,0.944977,-0.042041,0,-0.066287,Ground,2.489487,2.497192
519.3444,0.001116,-0.006109,-0.017585,-0.294601,-0.189423,0.936646,-0.097831,0,-0.118151,Ground,2.703079,2.67601
519.3557,-0.005724,-0.005448,-0.019534,-0.257523,-0.192856,0.946823,-0.053687,0,-0.077874,Ground,2.709351,2.547943
519.3666,-0.005724,-0.005448,-0.019534,-0.257523,-0.192856,0.946823,-0.060894,0,-0.087437,Ground,2.709351,2.547943
519.3778,-0.005004,-0.005532,-0.019158,-0.25235,-0.203659,0.945953,-0.044911,0,-0.100749,Ground,2.578766,2.595062
519.3889,-0.017956,-0.005528,-0.019107,-0.253815,-0.200531,0.946228,-0.057667,0,-0.108955,Ground,2.725769,2.577438
519.4,-0.017956,-0.005528,-0.019107,-0.253815,-0.200531,0.946228,-0.062366,0,-0.119256,Ground,2.725769,2.577438
519.4111,-0.014402,-0.005183,-0.019929,-0.243393,-0.196045,0.94989,-0.062396,0,-0.110475,Ground,2.545486,2.670364
519.4222,0.011044,-0.005525,-0.01946,-0.202896,-0.176987,0.963059,-0.05301,0,-0.043167,Ground,2.64064,2.654892
519.4333,0.011044,-0.005525,-0.01946,-0.202896,-0.176987,0.963059,-0.058601,0,-0.05328,Ground,2.64064,2.654892
519.4444,0.026826,-0.005896,-0.01879,-0.186249,-0.173523,0.967041,-0.051706,0,-0.034949,Ground,2.726471,2.659012
519.4557,0.02892,-0.005797,-0.019029,-0.176178,-0.177368,0.968231,-0.041891,0,-0.03231,Ground,2.768829,2.629318
519.4666,0.029671,-0.00598,-0.018426,-0.185913,-0.174454,0.96695,-0.063419,0,-0.049392,Ground,2.769913,2.610962
519.4777,0.029671,-0.00598,-0.018426,-0.185913,-0.174454,0.96695,-0.071746,0,-0.053351,Ground,2.769913,2.610962
519.489,0.028917,-0.005579,-0.019501,-0.152832,-0.185501,0.970673,-0.031592,0,-0.016442,Ground,2.679459,2.499878
519.4999,0.030995,-0.005591,-0.019721,-0.137573,-0.179291,0.974121,-0.035678,0,0.010924,Ground,2.706802,2.48764
519.5111,0.030488,-0.005555,-0.020014,-0.127884,-0.191895,0.973038,-0.015119,0,0.013321,Ground,2.697601,2.653717
519.5222,0.030488,-0.005555,-0.020014,-0.127884,-0.191895,0.973038,-0.021275,0,0.013075,Ground,2.697601,2.653717
519.5335,0.025589,-0.0056,-0.020132,-0.121841,-0.185654,0.975021,-0.028703,0,0.024943,Ground,2.665527,2.62175
519.5443,0.015709,-0.005477,-0.020603,-0.117401,-0.208328,0.970978,0.009874,0,0.007749,Ground,2.675858,2.562088
519.5555,0.015709,-0.005477,-0.020603,-0.117401,-0.208328,0.970978,0.010258,0,0.003214,Ground,2.675858,2.562088
519.5665,0.013837,-0.005581,-0.0204,-0.124207,-0.205246,0.970795,0.00169,0,-0.009867,Ground,2.737076,2.474243
519.5778,0.02224,-0.005761,-0.020265,-0.109711,-0.200501,0.973526,0.007219,0,0.008823,Ground,2.78421,2.494217
519.5887,0.026985,-0.005837,-0.020193,-0.106216,-0.198776,0.974258,0.007635,0,0.010329,Ground,2.756439,2.49939
519.6,0.026985,-0.005837,-0.020193,-0.106216,-0.198776,0.974258,0.005395,0,0.006416,Ground,2.756439,2.49939
