time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
221.8646,0.014854,-0.008662,-0.020502,0.206345,-0.384888,0.899597,0.138457,0,-0.101468,Ground,2.803192,2.759979
221.876,0.014854,-0.008662,-0.020502,0.206345,-0.384888,0.899597,0.13775,0,-0.103017,Ground,2.803192,2.759979
221.8868,0.000268,-0.008869,-0.020038,0.191406,-0.366806,0.910385,0.174045,0,-0.126272,Ground,2.977036,2.748322
221.8981,-0.017297,-0.009125,-0.019636,0.180389,-0.371643,0.910675,0.188773,0,-0.115589,Ground,2.807495,2.722504
221.9092,-0.017297,-0.009125,-0.019636,0.180389,-0.371643,0.910675,0.187793,0,-0.117243,Ground,2.807495,2.722504
221.9203,-0.021656,-0.009199,-0.019536,0.177872,-0.369522,0.912018,0.191113,0,-0.120432,Ground,2.835037,2.77037
221.9314,-0.018412,-0.009167,-0.019733,0.17273,-0.370728,0.912521,0.196779,0,-0.116374,Ground,2.756897,2.675323
221.9423,-0.016079,-0.009164,-0.019785,0.171127,-0.374374,0.911346,0.194643,0,-0.109963,Ground,2.81813,2.746124
221.9535,-0.016079,-0.009164,-0.019785,0.171127,-0.374374,0.911346,0.190976,0,-0.108586,Ground,2.81813,2.746124
221.9646,-0.013596,-0.009106,-0.020081,0.171127,-0.376785,0.910339,0.185368,0,-0.103356,Ground,2.892868,2.714203
221.9756,-0.016432,-0.009159,-0.020036,0.167511,-0.371658,0.913117,0.188826,0,-0.106968,Ground,2.857849,2.738358
221.9868,-0.016432,-0.009159,-0.020036,0.167511,-0.371658,0.913117,0.183359,0,-0.103802,Ground,2.857849,2.738358
221.9978,-0.012834,-0.009102,-0.020154,0.163757,-0.373932,0.912872,0.182046,0,-0.094107,Ground,2.929916,2.768631
222.009,-0.00675,-0.008898,-0.020463,0.161148,-0.370392,0.91478,0.182284,0,-0.093933,Ground,2.772064,2.767593
222.0202,-0.013303,-0.008863,-0.020387,0.149246,-0.357803,0.921783,0.202392,0,-0.103022,Ground,2.890366,2.768799
222.0313,-0.013303,-0.008863,-0.020387,0.149246,-0.357803,0.921783,0.194508,0,-0.097656,Ground,2.890366,2.768799
222.0424,-0.023945,-0.008597,-0.021057,0.12619,-0.346512,0.929504,0.229149,0,-0.098936,Ground,2.859207,2.669144
222.0535,-0.018636,-0.00861,-0.020511,0.130463,-0.343414,0.930069,0.215175,0,-0.100805,Ground,2.896683,2.823685
222.0645,-0.018636,-0.00861,-0.020511,0.130463,-0.343414,0.930069,0.206144,0,-0.096631,Ground,2.896683,2.823685
222.0757,-0.002698,-0.008391,-0.020732,0.13826,-0.350601,0.926254,0.179648,0,-0.085687,Ground,2.776031,2.648163
222.0867,0.014313,-0.008463,-0.020535,0.189255,-0.34758,0.918335,0.087346,0,-0.111226,Ground,2.842361,2.803696
222.0979,0.014313,-0.008463,-0.020535,0.189255,-0.34758,0.918335,0.075678,0,-0.110692,Ground,2.842361,2.803696
222.109,-0.028645,-0.008732,-0.020511,0.184738,-0.365143,0.91243,0.060996,0,-0.081173,Ground,2.850998,2.787018
222.1201,-0.030436,-0.008821,-0.020182,0.179215,-0.361466,0.914993,0.06111,0,-0.085147,Ground,2.813858,2.780365
222.1312,-0.030536,-0.008977,-0.019619,0.183991,-0.351379,0.917969,0.047541,0,-0.104875,Ground,2.870041,2.794052
222.1424,-0.030536,-0.008977,-0.019619,0.183991,-0.351379,0.917969,0.036559,0,-0.105743,Ground,2.870041,2.794052
222.1534,-0.030066,-0.008963,-0.01969,0.181763,-0.343567,0.921356,0.035422,0,-0.117206,Ground,2.798889,2.793442
222.1645,-0.011254,-0.008867,-0.019983,0.185394,-0.357101,0.915466,0.010499,0,-0.096675,Ground,2.818558,2.714951
222.1757,-0.011254,-0.008867,-0.019983,0.185394,-0.357101,0.915466,0.001076,0,-0.093805,Ground,2.818558,2.714951
222.1868,-0.008613,-0.00905,-0.019571,0.185394,-0.353058,0.917038,-0.004726,0,-0.096683,Ground,2.942688,2.796921
222.1979,0.002338,-0.008751,-0.020348,0.16919,-0.344711,0.923325,0.020465,0,-0.09704,Ground,2.920776,2.871155
222.209,-0.009397,-0.008803,-0.02032,0.153641,-0.34613,0.925507,0.038729,0,-0.081911,Ground,2.814438,2.859283
222.2201,-0.009397,-0.008803,-0.02032,0.153641,-0.34613,0.925507,0.032557,0,-0.077903,Ground,2.814438,2.859283
222.2311,-0.02574,-0.008539,-0.02127,0.116226,-0.323532,0.939041,0.102212,0,-0.085662,Ground,2.891861,2.793686
222.2422,-0.022741,-0.008554,-0.020906,0.120895,-0.329987,0.936203,0.085958,0,-0.073837,Ground,2.816681,2.784073
222.2533,-0.022741,-0.008554,-0.020906,0.120895,-0.329987,0.936203,0.08168,0,-0.069417,Ground,2.816681,2.784073
222.2646,-0.017364,-0.008508,-0.020875,0.123001,-0.329163,0.936218,0.075363,0,-0.067202,Ground,2.7836,2.760178
222.2756,-0.027503,-0.008598,-0.020868,0.11232,-0.328644,0.937744,0.088248,0,-0.057418,Ground,2.871689,2.743774
222.2867,-0.030124,-0.008626,-0.020852,0.107224,-0.328812,0.938278,0.091744,0,-0.049435,Ground,2.807236,2.770966
222.2979,-0.030124,-0.008626,-0.020852,0.107224,-0.328812,0.938278,0.087387,0,-0.043933,Ground,2.807236,2.770966
222.3088,-0.030333,-0.008638,-0.020878,0.108597,-0.32544,0.939301,0.083359,0,-0.044287,Ground,2.817978,2.770065
222.32,-0.028961,-0.008629,-0.020908,0.109116,-0.321487,0.940598,0.081129,0,-0.045315,Ground,2.816925,2.769455
222.3312,-0.028961,-0.008629,-0.020908,0.109116,-0.321487,0.940598,0.077333,0,-0.041196,Ground,2.816925,2.769455
222.3424,-0.027241,-0.00859,-0.020932,0.107422,-0.320023,0.941284,0.078388,0,-0.040856,Ground,2.806,2.768356
222.3534,-0.027165,-0.008578,-0.020936,0.104904,-0.32193,0.940918,0.078855,0,-0.036423,Ground,2.815094,2.751389
222.3644,-0.026601,-0.008497,-0.020969,0.092743,-0.308807,0.946579,0.105704,0,-0.048622,Ground,2.77359,2.762802
222.3755,-0.026601,-0.008497,-0.020969,0.092743,-0.308807,0.946579,0.105249,0,-0.049716,Ground,2.77359,2.762802
222.3867,-0.010664,-0.008207,-0.021045,0.109314,-0.293304,0.949738,0.091614,0,-0.083008,Ground,2.795334,2.823303
222.3977,0.004563,-0.007958,-0.021107,0.122299,-0.289002,0.949478,0.075528,0,-0.098753,Ground,2.718842,2.824493
222.4088,0.004563,-0.007958,-0.021107,0.122299,-0.289002,0.949478,0.075389,0,-0.09949,Ground,2.718842,2.824493
222.4202,0.009971,-0.007917,-0.021126,0.126877,-0.296387,0.946594,0.063499,0,-0.092758,Ground,2.811752,2.760849
222.4311,0.010227,-0.007943,-0.021094,0.12352,-0.294617,0.947586,0.070055,0,-0.093962,Ground,2.795197,2.797714
222.4422,0.010752,-0.007881,-0.021209,0.119385,-0.289841,0.949585,0.080336,0,-0.099045,Ground,2.795486,2.865021
222.4533,0.010752,-0.007881,-0.021209,0.119385,-0.289841,0.949585,0.080885,0,-0.100147,Ground,2.795486,2.865021
222.4643,0.021733,-0.0078,-0.021122,0.076569,-0.304382,0.949448,0.133247,0,-0.051578,Ground,2.750916,2.828217
222.4754,0.027399,-0.007747,-0.021125,0.065567,-0.303299,0.950623,0.149985,0,-0.047494,Ground,2.628937,2.731094
222.4867,0.02913,-0.007765,-0.021125,0.060486,-0.299225,0.952255,0.160104,0,-0.05154,Ground,2.630264,2.823837
222.4977,0.02913,-0.007765,-0.021125,0.060486,-0.299225,0.952255,0.160182,0,-0.053068,Ground,2.630264,2.823837
222.5088,0.029363,-0.007848,-0.021091,0.055527,-0.305847,0.950455,0.162517,0,-0.041905,Ground,2.708084,2.770584
222.52,0.026269,-0.007917,-0.021019,0.050995,-0.293655,0.954544,0.178852,0,-0.057061,Ground,2.710632,2.775421
222.5312,0.026269,-0.007917,-0.021019,0.050995,-0.293655,0.954544,0.180609,0,-0.058464,Ground,2.710632,2.775421
222.5421,0.013551,-0.008042,-0.020865,0.047897,-0.296753,0.953751,0.184419,0,-0.053957,Ground,2.735901,2.779236
222.5532,0.014065,-0.00799,-0.020986,0.042053,-0.297226,0.953873,0.194569,0,-0.051053,Ground,2.707123,2.777924
222.5643,0.014065,-0.00799,-0.020986,0.042053,-0.297226,0.953873,0.197357,0,-0.05281,Ground,2.707123,2.777924
222.5754,-0.000964,-0.008146,-0.020729,0.033508,-0.294281,0.955124,0.214165,0,-0.052239,Ground,2.709076,2.778671
222.5868,-0.013916,-0.008261,-0.020511,0.025986,-0.293869,0.955475,0.227698,0,-0.048812,Ground,2.761002,2.779053
222.5977,-0.012967,-0.008251,-0.02049,0.027252,-0.296478,0.954636,0.228139,0,-0.047905,Ground,2.757614,2.7715
222.6088,-0.012967,-0.008251,-0.02049,0.027252,-0.296478,0.954636,0.23272,0,-0.049306,Ground,2.757614,2.7715
222.6198,-0.011215,-0.008239,-0.02053,0.029877,-0.294144,0.955277,0.236669,0,-0.054942,Ground,2.748962,2.763763
222.631,-0.01494,-0.008264,-0.020492,0.026169,-0.294052,0.955429,0.247188,0,-0.051635,Ground,2.748734,2.761581
222.6421,-0.016683,-0.008269,-0.020473,0.023102,-0.295685,0.955002,0.255641,0,-0.04618,Ground,2.758087,2.756592
222.6532,-0.016683,-0.008269,-0.020473,0.023102,-0.295685,0.955002,0.262337,0,-0.044424,Ground,2.758087,2.756592
222.6643,-0.016942,-0.008272,-0.020539,0.02272,-0.301849,0.953079,0.263482,0,-0.034555,Ground,2.78743,2.75351
222.6754,-0.010354,-0.008271,-0.020666,0.02977,-0.296188,0.954651,0.266826,0,-0.045391,Ground,2.813644,2.751541
222.6866,-0.010354,-0.008271,-0.020666,0.02977,-0.296188,0.954651,0.273712,0,-0.042916,Ground,2.813644,2.751541
222.6976,-0.004857,-0.008283,-0.020752,0.030502,-0.304123,0.952133,0.271776,0,-0.031881,Ground,2.7043,2.748245
222.7096,-0.027363,-0.008296,-0.020713,0.00798,-0.294479,0.955612,0.31423,0,-0.020614,Ground,2.674484,2.74321
222.7198,-0.029525,-0.008283,-0.020863,0.008942,-0.293472,0.955917,0.320442,0,-0.020328,Ground,2.72226,2.740479
222.7309,-0.029525,-0.008283,-0.020863,0.008942,-0.293472,0.955917,0.326635,0,-0.01833,Ground,2.72226,2.740479
222.7421,-0.029544,-0.008274,-0.020928,0.009552,-0.294449,0.955612,0.330993,0,-0.016356,Ground,2.831573,2.736572
222.7534,-0.028812,-0.015449,-0.011551,0.157883,0.549316,0.820541,1.313963,0,-1.496583,Ground,2.80806,3.503403
222.7646,-0.028812,-0.015449,-0.011551,0.157883,0.549316,0.820541,1.354137,0,-1.464551,Ground,2.80806,3.503403
222.7754,-0.028765,-0.008176,-0.021029,0.022644,-0.307358,0.951325,0.320525,0,-0.013897,Ground,2.781662,2.718552
222.7864,-0.007476,-0.011772,-0.018774,0.055542,0.27803,0.958954,1.001948,0,-0.678753,Ground,2.785263,3.355667
222.7976,-0.007476,-0.011772,-0.018774,0.055542,0.27803,0.958954,1.024023,0,-0.659281,Ground,2.785263,3.355667
222.8087,0.003739,-0.009607,-0.020266,0.062531,-0.133286,0.98909,0.506843,0,-0.219941,Ground,2.782959,2.859253
222.8199,0.011834,-0.009837,-0.021068,0.061615,-0.048401,0.996918,0.62112,0,-0.289704,Ground,2.817841,3.195679
222.8309,0.028285,-0.008673,-0.02096,0.10347,-0.320435,0.941589,0.260481,0,-0.099244,Ground,2.778152,2.640823
222.8419,0.028285,-0.008673,-0.02096,0.10347,-0.320435,0.941589,0.26875,0,-0.101796,Ground,2.778152,2.640823
222.8531,0.029653,-0.008694,-0.020957,0.099106,-0.317642,0.943008,0.285238,0,-0.100877,Ground,2.841736,2.736923
222.8643,0.029667,-0.008678,-0.020997,0.099976,-0.317154,0.943085,0.294016,0,-0.104489,Ground,2.813736,2.702942
222.8753,0.029667,-0.008678,-0.020997,0.099976,-0.317154,0.943085,0.302643,0,-0.106375,Ground,2.813736,2.702942
222.8866,0.029639,-0.008631,-0.021079,0.099197,-0.317749,0.942963,0.311223,0,-0.107057,Ground,2.827789,2.624649
222.8976,0.029321,-0.008471,-0.021233,0.107941,-0.352432,0.929581,0.26404,0,-0.09867,Ground,2.828522,2.631927
222.9087,0.028479,-0.008673,-0.021265,0.081726,-0.363586,0.927963,0.27243,0,-0.060335,Ground,2.673599,2.744919
222.9199,0.028479,-0.008673,-0.021265,0.081726,-0.363586,0.927963,0.277342,0,-0.063746,Ground,2.673599,2.744919
222.9308,-0.013035,-0.008827,-0.021243,0.034348,-0.369019,0.928772,0.299505,0,0.001025,Ground,2.772964,2.662659
222.9419,-0.024571,-0.00884,-0.021338,0.0215,-0.350876,0.936173,0.332941,0,0.008019,Ground,2.752625,2.595657
222.9532,-0.024571,-0.00884,-0.021338,0.0215,-0.350876,0.936173,0.329238,0,0.008245,Ground,2.752625,2.595657
222.9643,-0.028299,-0.008855,-0.021379,0.011917,-0.343948,0.938904,0.339221,0,0.019217,Ground,2.774719,2.669876
222.9753,-0.013162,-0.008927,-0.021339,0.010544,-0.337952,0.941086,0.346768,0,0.019041,Ground,2.831604,2.648239
222.9865,0.027834,-0.009213,-0.021074,0.021912,-0.336334,0.941483,0.346237,0,0.001436,Ground,2.793671,2.763016
222.9976,0.027834,-0.009213,-0.021074,0.021912,-0.336334,0.941483,0.350274,0,-0.000081,Ground,2.793671,2.763016
223.0085,0.024726,-0.009055,-0.020979,0.0047,-0.288025,0.957596,0.433931,0,0.011443,Ground,2.854935,2.655975
223.0197,-0.016771,-0.008562,-0.02141,-0.053009,-0.289902,0.955582,0.447086,0,0.094665,Ground,2.837341,2.646149
223.0309,-0.016771,-0.008562,-0.02141,-0.053009,-0.289902,0.955582,0.448313,0,0.096425,Ground,2.837341,2.646149
223.0419,-0.028154,-0.008463,-0.02157,-0.079346,-0.291565,0.953247,0.447088,0,0.136666,Ground,2.80069,2.718292
223.053,-0.028269,-0.008462,-0.021684,-0.094101,-0.294144,0.951111,0.440619,0,0.160725,Ground,2.784943,2.781937
223.0641,-0.028182,-0.008554,-0.021637,-0.103195,-0.275375,0.955765,0.464642,0,0.175439,Ground,2.749435,2.761063
223.0752,-0.028182,-0.008554,-0.021637,-0.103195,-0.275375,0.955765,0.461604,0,0.179032,Ground,2.749435,2.761063
223.0863,-0.028328,-0.008613,-0.021642,-0.111633,-0.267914,0.95694,0.469229,0,0.194754,Ground,2.681595,2.751663
223.0975,-0.027736,-0.008705,-0.021818,-0.155167,-0.299942,0.941238,0.413583,0,0.260209,Ground,2.82341,2.726501
223.1085,-0.027736,-0.008705,-0.021818,-0.155167,-0.299942,0.941238,0.409292,0,0.263245,Ground,2.82341,2.726501
223.1198,-0.024161,-0.008733,-0.021764,-0.178543,-0.296356,0.938232,0.405487,0,0.300633,Ground,2.817505,2.754684
223.1308,-0.012891,-0.008896,-0.021468,-0.187378,-0.295822,0.936676,0.398639,0,0.316617,Ground,2.859863,2.7771
223.1419,-0.010731,-0.009047,-0.021148,-0.212585,-0.30867,0.927094,0.366157,0,0.35371,Ground,2.726456,2.639572
223.1531,-0.010731,-0.009047,-0.021148,-0.212585,-0.30867,0.927094,0.359534,0,0.355051,Ground,2.726456,2.639572
223.1642,-0.013317,-0.009152,-0.020908,-0.2379,-0.312103,0.919769,0.337089,0,0.392076,Ground,2.836868,2.706299
223.1751,-0.013276,-0.00917,-0.020928,-0.257019,-0.300034,0.91864,0.338753,0,0.423445,Ground,2.813873,2.90921
223.1863,-0.013276,-0.00917,-0.020928,-0.257019,-0.300034,0.91864,0.328365,0,0.42294,Ground,2.813873,2.90921
223.1975,-0.024146,-0.008566,-0.022049,-0.257111,-0.289917,0.92186,0.332961,0,0.426674,Ground,2.821243,2.830017
223.2084,-0.026449,-0.008634,-0.021809,-0.309128,-0.261459,0.914352,0.335675,0,0.515239,Ground,2.749557,2.910843
223.2197,-0.026051,-0.008609,-0.021804,-0.307556,-0.278214,0.909943,0.298869,0,0.505603,Ground,2.819901,2.661362
223.2308,-0.026051,-0.008609,-0.021804,-0.307556,-0.278214,0.909943,0.286341,0,0.505157,Ground,2.819901,2.661362
223.2418,-0.025941,-0.008778,-0.021413,-0.33284,-0.265595,0.904785,0.273173,0,0.547581,Ground,2.85939,2.66124
223.2529,-0.026757,-0.00898,-0.020877,-0.348785,-0.242096,0.90538,0.280367,0,0.583513,Ground,2.817245,2.889282
223.2641,-0.026757,-0.00898,-0.020877,-0.348785,-0.242096,0.90538,0.265714,0,0.582522,Ground,2.817245,2.889282
223.2752,-0.026951,-0.009111,-0.020485,-0.355286,-0.237549,0.904068,0.25201,0,0.594773,Ground,2.959702,2.892105
223.2863,-0.026816,-0.009538,-0.019283,-0.391419,-0.219315,0.893677,0.226871,0,0.660097,Ground,2.656876,2.90033
223.2973,-0.022048,-0.009575,-0.019433,-0.372665,-0.228699,0.899338,0.217692,0,0.626952,Ground,2.747574,2.885315
223.3084,-0.022048,-0.009575,-0.019433,-0.372665,-0.228699,0.899338,0.201675,0,0.628686,Ground,2.747574,2.885315
223.3196,-0.003989,-0.009996,-0.01946,-0.351502,-0.253586,0.901169,0.177966,0,0.579895,Ground,2.763901,2.834381
223.3307,-0.020763,-0.009691,-0.019206,-0.397812,-0.219025,0.89093,0.150349,0,0.673711,Ground,2.740326,2.795761
223.3419,-0.00524,-0.00977,-0.019975,-0.342621,-0.246277,0.906601,0.166783,0,0.579028,Ground,2.740616,2.73114
223.353,-0.00524,-0.00977,-0.019975,-0.342621,-0.246277,0.906601,0.151022,0,0.580614,Ground,2.740616,2.73114
223.3641,-0.012758,-0.00975,-0.019751,-0.374298,-0.215378,0.901947,0.12708,0,0.651733,Ground,2.816376,2.791748
223.3752,-0.003666,-0.010092,-0.019391,-0.367218,-0.223877,0.902771,0.107991,0,0.635152,Ground,2.805359,2.825211
223.3862,-0.003666,-0.010092,-0.019391,-0.367218,-0.223877,0.902771,0.088235,0,0.635465,Ground,2.805359,2.825211
223.3975,0.001097,-0.010264,-0.019224,-0.357987,-0.244614,0.901108,0.061066,0,0.60111,Ground,2.663925,2.847488
223.4084,0.016095,-0.01041,-0.019725,-0.33754,-0.273041,0.900833,0.044759,0,0.545847,Ground,2.612808,2.850433
223.4197,0.016095,-0.01041,-0.019725,-0.33754,-0.273041,0.900833,0.027575,0,0.54495,Ground,2.612808,2.850433
223.4307,0.009725,-0.009895,-0.020583,-0.378342,-0.24321,0.893127,-0.027532,0,0.616644,Ground,2.782211,2.726089
223.4419,-0.020401,-0.010651,-0.016926,-0.524155,-0.130783,0.841507,-0.223265,0,0.906638,Ground,2.685394,2.983719
223.4528,-0.026581,-0.011112,-0.01544,-0.566757,-0.10437,0.81723,-0.330585,0,0.984235,Ground,2.714691,3.081223
223.4639,-0.026581,-0.011112,-0.01544,-0.566757,-0.10437,0.81723,-0.366576,0,0.970904,Ground,2.714691,3.081223
