time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
692.2746,0.001403,-0.00558,-0.020798,-0.013031,-0.219421,0.97554,-0.206886,0,0.08199,Ground,2.645096,2.586655
692.2859,0.003896,-0.005621,-0.020776,-0.006927,-0.220627,0.975327,-0.209387,0,0.089098,Ground,2.644058,2.576736
692.2969,0.003896,-0.005621,-0.020776,-0.006927,-0.220627,0.975327,-0.213598,0,0.086511,Ground,2.644058,2.576736
692.3079,0.004179,-0.005623,-0.020774,-0.007614,-0.223694,0.974625,-0.213818,0,0.083489,Ground,2.644058,2.576004
692.319,0.00167,-0.005609,-0.020786,-0.008911,-0.223175,0.974731,-0.220485,0,0.079259,Ground,2.644257,2.587204
692.3302,0.003169,-0.00562,-0.02078,-0.007156,-0.224808,0.974365,-0.223726,0,0.080132,Ground,2.62413,2.575745
692.3412,0.003169,-0.00562,-0.02078,-0.007156,-0.224808,0.974365,-0.228153,0,0.078143,Ground,2.62413,2.575745
692.3524,-0.000197,-0.005596,-0.020794,-0.009155,-0.226044,0.97406,-0.227866,0,0.07347,Ground,2.623749,2.57515
692.3635,-0.003963,-0.005571,-0.020819,-0.011093,-0.227524,0.973694,-0.223801,0,0.068313,Ground,2.665207,2.574203
692.3746,-0.006528,-0.005515,-0.020901,-0.014084,-0.24025,0.970596,-0.203195,0,0.063141,Ground,2.701447,2.570953
692.3856,-0.006528,-0.005515,-0.020901,-0.014084,-0.24025,0.970596,-0.206156,0,0.059732,Ground,2.701447,2.570953
692.3969,-0.006749,-0.005504,-0.020875,-0.01593,-0.243362,0.969788,-0.204468,0,0.054072,Ground,2.646347,2.570694
692.4078,-0.003004,-0.00552,-0.020927,-0.008698,-0.245911,0.969238,-0.206408,0,0.061818,Ground,2.635818,2.581024
692.4189,-0.003004,-0.00552,-0.020927,-0.008698,-0.245911,0.969238,-0.212189,0,0.058435,Ground,2.635818,2.581024
