time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
716.7536,-0.010284,-0.005235,-0.020277,-0.118668,-0.224136,0.9673,0.009849,0,-0.109072,Ground,2.631485,2.589157
716.765,-0.000449,-0.004929,-0.020825,-0.113815,-0.234131,0.965515,0.024627,0,-0.108111,Ground,2.489212,2.539658
716.7758,-0.000449,-0.004929,-0.020825,-0.113815,-0.234131,0.965515,0.021054,0,-0.111552,Ground,2.489212,2.539658
716.7869,0.017334,-0.005081,-0.02062,-0.08876,-0.236557,0.967545,0.027264,0,-0.077463,Ground,2.60466,2.514099
716.798,0.026475,-0.005207,-0.020407,-0.086151,-0.242996,0.966187,0.033374,0,-0.077801,Ground,2.508728,2.501846
716.8091,0.028768,-0.005257,-0.020377,-0.089294,-0.247391,0.964783,0.035197,0,-0.086031,Ground,2.486984,2.581055
716.8201,0.028768,-0.005257,-0.020377,-0.089294,-0.247391,0.964783,0.031229,0,-0.088678,Ground,2.486984,2.581055
716.8314,0.016572,-0.005107,-0.020721,-0.09082,-0.242569,0.965866,0.020844,0,-0.093613,Ground,2.498276,2.406631
716.8425,-0.022932,-0.00461,-0.021531,-0.105759,-0.21727,0.970352,-0.022589,0,-0.117248,Ground,2.512711,2.557724
716.8535,-0.022932,-0.00461,-0.021531,-0.105759,-0.21727,0.970352,-0.019666,0,-0.122797,Ground,2.512711,2.557724
716.8647,-0.024924,-0.004818,-0.020785,-0.07959,-0.22435,0.971237,-0.003343,0,-0.088648,Ground,2.526566,2.410736
716.8758,-0.005024,-0.005033,-0.020669,-0.061981,-0.234482,0.970139,0.016175,0,-0.067947,Ground,2.613968,2.556992
716.8869,-0.005024,-0.005033,-0.020669,-0.061981,-0.234482,0.970139,0.015651,0,-0.072637,Ground,2.613968,2.556992
716.8981,-0.006476,-0.004999,-0.020719,-0.065994,-0.229523,0.971054,0.003582,0,-0.083076,Ground,2.518509,2.548004
716.909,-0.018903,-0.004889,-0.020868,-0.074844,-0.22786,0.970795,-0.005737,0,-0.101092,Ground,2.557007,2.605087
716.9203,-0.019347,-0.005002,-0.020737,-0.069016,-0.228684,0.971039,-0.012301,0,-0.096098,Ground,2.559891,2.593964
716.9313,-0.019347,-0.005002,-0.020737,-0.069016,-0.228684,0.971039,-0.020241,0,-0.100931,Ground,2.559891,2.593964
716.9424,-0.005258,-0.005118,-0.02066,-0.055923,-0.234787,0.970429,-0.018352,0,-0.085197,Ground,2.572769,2.585022
716.9536,0.025282,-0.00527,-0.02067,-0.03389,-0.242722,0.969498,-0.014774,0,-0.055382,Ground,2.588654,2.618835
716.9648,0.025282,-0.00527,-0.02067,-0.03389,-0.242722,0.969498,-0.022569,0,-0.059972,Ground,2.588654,2.618835
716.9758,0.029431,-0.005185,-0.020899,-0.037033,-0.276001,0.960434,0.02409,0,-0.064824,Ground,2.63797,2.51326
716.9869,0.029789,-0.005291,-0.020837,-0.035156,-0.259049,0.96521,-0.011321,0,-0.067055,Ground,2.687088,2.522614
716.9979,0.029871,-0.005659,-0.020474,-0.006592,-0.244766,0.969544,-0.045476,0,-0.028009,Ground,2.61853,2.596497
717.009,0.029871,-0.005659,-0.020474,-0.006592,-0.244766,0.969544,-0.052225,0,-0.030541,Ground,2.61853,2.596497
717.0203,0.028314,-0.005699,-0.020657,-0.012527,-0.25708,0.966293,-0.03692,0,-0.039939,Ground,2.512741,2.656998
717.0312,0.028559,-0.005855,-0.020585,-0.011642,-0.246384,0.969086,-0.058525,0,-0.043052,Ground,2.624939,2.40506
717.0424,0.028559,-0.005855,-0.020585,-0.011642,-0.246384,0.969086,-0.061656,0,-0.046185,Ground,2.624939,2.40506
717.0535,0.007028,-0.005868,-0.020634,-0.023041,-0.273972,0.961456,-0.01513,0,-0.059479,Ground,2.693588,2.434982
717.0645,-0.013399,-0.005701,-0.020695,-0.010254,-0.257309,0.966263,-0.043124,0,-0.046108,Ground,2.555893,2.612885
717.0756,-0.013399,-0.005701,-0.020695,-0.010254,-0.257309,0.966263,-0.041602,0,-0.047405,Ground,2.555893,2.612885
717.0869,-0.021173,-0.005644,-0.020568,0.003708,-0.234802,0.972031,-0.078513,0,-0.03325,Ground,2.543335,2.530106
717.0979,-0.018056,-0.005606,-0.020725,0.017151,-0.221176,0.975082,-0.10215,0,-0.018632,Ground,2.625671,2.497711
717.109,-0.007923,-0.00561,-0.020771,0.023026,-0.225174,0.974045,-0.096669,0,-0.009508,Ground,2.494202,2.461914
717.1202,-0.007923,-0.00561,-0.020771,0.023026,-0.225174,0.974045,-0.096372,0,-0.010866,Ground,2.494202,2.461914
717.1313,-0.00953,-0.005511,-0.020788,0.02272,-0.22522,0.97403,-0.096981,0,-0.011716,Ground,2.536911,2.392365
717.1423,-0.020636,-0.005389,-0.020818,0.016617,-0.236923,0.971375,-0.077762,0,-0.017567,Ground,2.643692,2.421707
717.1535,-0.020636,-0.005389,-0.020818,0.016617,-0.236923,0.971375,-0.08064,0,-0.017624,Ground,2.643692,2.421707
717.1647,-0.025571,-0.005403,-0.020711,0.013382,-0.236389,0.971558,-0.085832,0,-0.022756,Ground,2.642319,2.422775
717.1757,-0.025037,-0.005377,-0.020725,0.011322,-0.235123,0.971893,-0.093505,0,-0.026835,Ground,2.652481,2.4328
717.1868,-0.025037,-0.005377,-0.020725,0.011322,-0.235123,0.971893,-0.102098,0,-0.028353,Ground,2.652481,2.4328
717.1979,-0.023294,-0.005345,-0.020733,0.013855,-0.236404,0.971542,-0.110498,0,-0.025601,Ground,2.60791,2.453949
717.2089,-0.018255,-0.005285,-0.020794,0.018005,-0.243729,0.969666,-0.109518,0,-0.018433,Ground,2.589386,2.471664
717.22,-0.00741,-0.005224,-0.020918,0.024155,-0.250717,0.967743,-0.110535,0,-0.008576,Ground,2.589188,2.456055
717.2311,-0.00741,-0.005224,-0.020918,0.024155,-0.250717,0.967743,-0.11988,0,-0.010705,Ground,2.589188,2.456055
717.2423,-0.002001,-0.00525,-0.020893,0.027374,-0.248566,0.968216,-0.134639,0,-0.008907,Ground,2.59346,2.467606
717.2535,0.004126,-0.00534,-0.020728,0.033432,-0.255829,0.966126,-0.1362,0,0.001284,Ground,2.477356,2.475616
717.2646,0.004126,-0.00534,-0.020728,0.033432,-0.255829,0.966126,-0.146879,0,-0.001011,Ground,2.477356,2.475616
717.2758,0.021556,-0.00526,-0.020928,0.044724,-0.251251,0.966873,-0.170088,0,0.010822,Ground,2.530762,2.479858
717.2867,-0.012194,-0.00508,-0.020608,0.046112,-0.175125,0.98346,-0.303734,0,-0.031742,Ground,2.680771,2.377502
717.2978,0.018574,-0.004353,-0.021531,0.07251,-0.105301,0.991791,-0.447383,0,-0.034903,Ground,2.66655,2.368729
717.309,0.018574,-0.004353,-0.021531,0.07251,-0.105301,0.991791,-0.458937,0,-0.04032,Ground,2.66655,2.368729
717.3201,0.029761,-0.004247,-0.020982,0.053589,-0.052948,0.997147,-0.553409,0,-0.107386,Ground,2.486496,2.4366
717.3311,0.028999,-0.004133,-0.020993,0.068588,-0.058853,0.995895,-0.564496,0,-0.08603,Ground,2.509705,2.428314
717.3423,0.028999,-0.004133,-0.020993,0.068588,-0.058853,0.995895,-0.578344,0,-0.092071,Ground,2.509705,2.428314
717.3533,0.029973,-0.004158,-0.02095,0.073914,-0.061905,0.995331,-0.590358,0,-0.087138,Ground,2.528778,2.478638
717.3646,0.025618,-0.004188,-0.020856,0.071732,-0.061432,0.995529,-0.604756,0,-0.096538,Ground,2.529617,2.463837
717.3757,0.019713,-0.004214,-0.020772,0.069778,-0.062347,0.995606,-0.617088,0,-0.103933,Ground,2.534363,2.417374
717.3867,0.019713,-0.004214,-0.020772,0.069778,-0.062347,0.995606,-0.632943,0,-0.108693,Ground,2.534363,2.417374
