time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
794.5776,-0.024712,-0.007469,-0.021502,0.01445,-0.51503,0.85704,0.065758,0,-0.010325,Ground,2.685562,2.757965
794.5894,-0.02789,-0.007467,-0.021487,0.011078,-0.506851,0.861954,0.06498,0,-0.006412,Ground,2.7267,2.749176
794.5999,-0.026953,-0.007457,-0.021507,0.013,-0.50238,0.864533,0.07056,0,-0.010066,Ground,2.754776,2.747787
794.6111,-0.026953,-0.007457,-0.021507,0.013,-0.50238,0.864533,0.071111,0,-0.019567,Ground,2.754776,2.747787
794.6223,-0.027573,-0.007276,-0.02158,-0.010773,-0.490967,0.871109,0.041829,0,0.000029,Ground,2.65538,2.769165
794.6334,-0.026226,-0.007212,-0.021321,-0.012909,-0.462006,0.886765,0.050112,0,0.042776,Ground,2.771301,2.663971
794.6443,-0.026226,-0.007212,-0.021321,-0.012909,-0.462006,0.886765,0.050546,0,0.038707,Ground,2.771301,2.663971
794.6555,-0.024567,-0.007245,-0.021151,0.009949,-0.520523,0.853775,0.058646,0,-0.070552,Ground,2.718475,2.681793
794.6666,-0.023759,-0.007212,-0.021236,0.011139,-0.533157,0.845932,0.054116,0,-0.094091,Ground,2.759537,2.749924
794.6776,-0.022418,-0.007231,-0.021152,0.006653,-0.520416,0.853867,0.052636,0,-0.071598,Ground,2.70549,2.678635
794.6887,-0.022418,-0.007231,-0.021152,0.006653,-0.520416,0.853867,0.051721,0,-0.073009,Ground,2.70549,2.678635
794.6998,-0.008347,-0.007192,-0.021326,0.028793,-0.501495,0.86467,0.091397,0,-0.053524,Ground,2.78949,2.771973
794.711,0.016511,-0.007155,-0.02167,0.038574,-0.486542,0.872788,0.11136,0,-0.036593,Ground,2.722824,2.705505
794.722,0.016511,-0.007155,-0.02167,0.038574,-0.486542,0.872788,0.109836,0,-0.040636,Ground,2.722824,2.705505
794.7332,-0.025864,-0.007338,-0.021471,0.002472,-0.504761,0.863236,0.048354,0,-0.058156,Ground,2.587372,2.673553
794.7443,-0.028713,-0.00739,-0.021435,0.000214,-0.499527,0.866287,0.04618,0,-0.053357,Ground,2.729614,2.695969
794.7553,-0.028596,-0.010849,-0.020443,0.04216,0.096527,0.994431,0.407624,0,0.817011,Ground,2.729019,2.826721
794.7665,-0.028596,-0.010849,-0.020443,0.04216,0.096527,0.994431,0.411816,0,0.808,Ground,2.729019,2.826721
794.7776,-0.028751,-0.007572,-0.020783,0.005814,-0.505081,0.863037,0.04611,0,-0.083195,Ground,2.721054,2.718842
