time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
357.2877,0.002241,-0.006527,-0.020746,0.00087,-0.038071,0.999268,0.030945,0,-0.048305,Ground,3.132492,3.060959
357.299,0.0126,-0.006577,-0.020839,0.008881,-0.033508,0.99939,0.021804,0,-0.040677,Ground,3.116104,2.981125
357.31,0.0126,-0.006577,-0.020839,0.008881,-0.033508,0.99939,0.021451,0,-0.042918,Ground,3.116104,2.981125
357.321,0.014822,-0.006591,-0.020847,0.011368,-0.031433,0.999435,0.017023,0,-0.041864,Ground,3.116821,2.969345
357.332,0.016615,-0.0066,-0.02087,0.026474,-0.022766,0.99939,-0.001768,0,-0.024739,Ground,3.110992,2.943893
357.3432,0.016615,-0.0066,-0.02087,0.026474,-0.022766,0.99939,-0.000721,0,-0.025542,Ground,3.110992,2.943893
357.3543,0.009493,-0.006556,-0.020784,0.023041,-0.022827,0.999466,0.002419,0,-0.030958,Ground,3.102463,2.89502
357.3654,-0.000034,-0.006593,-0.020665,0.020569,-0.017914,0.999619,-0.002491,0,-0.036782,Ground,3.081268,2.841354
357.3765,-0.014142,-0.006618,-0.02041,0.017471,-0.020416,0.999634,0.004834,0,-0.040191,Ground,3.075684,2.87001
357.3875,-0.014142,-0.006618,-0.02041,0.017471,-0.020416,0.999634,0.006089,0,-0.040372,Ground,3.075684,2.87001
357.3987,-0.022206,-0.006633,-0.020262,0.013016,-0.019791,0.99971,0.008084,0,-0.04681,Ground,3.065475,2.870895
357.4099,-0.023249,-0.006638,-0.020234,0.011887,-0.018158,0.999756,0.006056,0,-0.049072,Ground,3.065079,2.883682
357.4209,-0.009936,-0.006621,-0.020432,0.023056,-0.019272,0.999542,0.00331,0,-0.032004,Ground,3.059433,2.812363
357.4321,-0.009936,-0.006621,-0.020432,0.023056,-0.019272,0.999542,0.002282,0,-0.031196,Ground,3.059433,2.812363
357.4433,0.003586,-0.006694,-0.020623,0.032211,-0.012421,0.99939,-0.012786,0,-0.018776,Ground,3.041519,2.787323
357.4542,0.009557,-0.006715,-0.020695,0.036774,-0.015503,0.999191,-0.011886,0,-0.008673,Ground,3.040802,2.774734
357.4653,0.009557,-0.006715,-0.020695,0.036774,-0.015503,0.999191,-0.014053,0,-0.007183,Ground,3.040802,2.774734
357.4766,0.00519,-0.006685,-0.020652,0.034683,-0.018143,0.999222,-0.01301,0,-0.007884,Ground,3.038727,2.750214
357.4876,0.00046,-0.006646,-0.020595,0.03154,-0.021118,0.999268,-0.011504,0,-0.010701,Ground,2.989594,2.773956
357.4987,0.000083,-0.006599,-0.020619,0.031555,-0.02095,0.999268,-0.017206,0,-0.01113,Ground,2.967422,2.787827
357.5098,0.000083,-0.006599,-0.020619,0.031555,-0.02095,0.999268,-0.02234,0,-0.011485,Ground,2.967422,2.787827
357.521,0.000962,-0.00661,-0.020605,0.028717,-0.021805,0.999344,-0.025735,0,-0.015602,Ground,2.958572,2.761765
357.532,0.002203,-0.00662,-0.020624,0.030533,-0.022308,0.999283,-0.031234,0,-0.012844,Ground,2.958832,2.778122
357.5434,0.002203,-0.00662,-0.020624,0.030533,-0.022308,0.999283,-0.036939,0,-0.012195,Ground,2.958832,2.778122
357.5543,-0.006254,-0.006584,-0.020503,0.0233,-0.024231,0.99942,-0.037754,0,-0.022189,Ground,2.945236,2.757813
357.5654,-0.018291,-0.006552,-0.020325,0.014313,-0.025406,0.999573,-0.039129,0,-0.035254,Ground,2.929764,2.754562
357.5765,-0.020119,-0.006621,-0.020316,0.004181,-0.045517,0.998947,-0.011586,0,-0.043927,Ground,2.922531,2.770096
357.5876,-0.020119,-0.006621,-0.020316,0.004181,-0.045517,0.998947,-0.018529,0,-0.045385,Ground,2.922531,2.770096
357.5987,0.003506,-0.006709,-0.020674,0.024399,-0.038605,0.998947,-0.044353,0,-0.02046,Ground,2.930908,2.756897
357.6098,0.01717,-0.006769,-0.020838,0.033722,-0.026703,0.999069,-0.074121,0,-0.013494,Ground,2.864853,2.728943
357.6209,0.007918,-0.006576,-0.020757,0.038437,-0.003891,0.999252,-0.120582,0,-0.017464,Ground,2.77623,2.847305
357.632,0.007918,-0.006576,-0.020757,0.038437,-0.003891,0.999252,-0.131565,0,-0.01925,Ground,2.77623,2.847305
357.6431,-0.022005,-0.006263,-0.020089,0.037552,0.032349,0.998764,-0.203011,0,-0.037154,Ground,2.729935,2.626999
357.6542,-0.021262,-0.006013,-0.02026,0.033218,0.029755,0.998993,-0.216044,0,-0.04603,Ground,2.685959,2.729553
357.6653,-0.021262,-0.006013,-0.02026,0.033218,0.029755,0.998993,-0.238698,0,-0.049906,Ground,2.685959,2.729553
357.6764,-0.020728,-0.00593,-0.020336,0.034698,0.0289,0.998978,-0.266985,0,-0.053121,Ground,2.819641,2.893265
357.6877,-0.020311,-0.005869,-0.020602,0.025345,0.018021,0.999512,-0.276111,0,-0.068859,Ground,2.673737,2.845459
357.6988,-0.020311,-0.005869,-0.020602,0.025345,0.018021,0.999512,-0.310251,0,-0.075629,Ground,2.673737,2.845459
