time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
227.1613,-0.02762,-0.007717,-0.013445,-0.138611,-0.455795,0.879211,-0.292178,0,-0.015089,Ground,4.609879,3.734909
227.1727,-0.027609,-0.007713,-0.013536,-0.136429,-0.455139,0.879898,-0.286102,0,-0.014215,Ground,4.690399,3.72438
227.1836,-0.027609,-0.007706,-0.013638,-0.132568,-0.448624,0.88382,-0.289489,0,-0.011099,Ground,4.790359,3.761703
227.1948,-0.027609,-0.007706,-0.013638,-0.132568,-0.448624,0.88382,-0.283372,0,-0.013404,Ground,4.790359,3.761703
227.2057,-0.027981,-0.01234,-0.013344,-0.18634,0.199402,0.962036,-1.277547,0,-0.14322,Ground,4.77243,4.075974
227.2168,-0.027545,-0.007489,-0.013944,-0.11795,-0.454254,0.883011,-0.265537,0,0.002029,Ground,4.698669,3.882721
227.2281,-0.027545,-0.007489,-0.013944,-0.11795,-0.454254,0.883011,-0.260467,0,-0.000159,Ground,4.698669,3.882721
227.24,-0.027541,-0.007468,-0.014015,-0.114746,-0.445557,0.887863,-0.269451,0,0.002088,Ground,4.691864,3.86911
227.2502,-0.027539,-0.007425,-0.014046,-0.111801,-0.44249,0.889771,-0.268737,0,0.004061,Ground,4.689529,3.869308
227.2614,-0.027536,-0.007418,-0.014061,-0.11055,-0.439148,0.891571,-0.268267,0,0.004505,Ground,4.675797,3.870163
227.2723,-0.027536,-0.007418,-0.014061,-0.11055,-0.439148,0.891571,-0.262991,0,0.003006,Ground,4.675797,3.870163
227.2836,-0.027528,-0.007396,-0.014143,-0.10434,-0.424835,0.899231,-0.280536,0,0.01097,Ground,4.634552,3.870255
227.2952,-0.027524,-0.007356,-0.014295,-0.100021,-0.417709,0.903046,-0.287253,0,0.015883,Ground,4.599365,3.865906
227.3056,-0.027524,-0.007356,-0.014295,-0.100021,-0.417709,0.903046,-0.282565,0,0.014381,Ground,4.599365,3.865906
227.3168,-0.027524,-0.007297,-0.014491,-0.096298,-0.416275,0.904114,-0.280074,0,0.018054,Ground,4.570419,3.857346
