time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
580.373,0.160107,1.395818,-0.04775,68.69556,86.23151,2.434918,0,0,0,0,0,0,0.179175,0.956232,-0.188992,6.54236,86.75302,354.4956,0,False,False
580.3843,0.158091,1.39595,-0.048953,68.64915,86.1376,2.451447,0,0,0,0,0,0,0.177908,0.956301,-0.189678,6.478988,86.70415,354.2965,0,False,False
580.3952,0.156174,1.396076,-0.050091,68.5974,86.0363,2.437636,0,0,0,0,0,0,0.176816,0.956893,-0.19022,6.282256,86.52979,354.3558,0,False,False
580.4064,0.1544,1.396281,-0.051325,68.61709,85.94325,2.448505,0,0,0,0,0,0,0.17578,0.957404,-0.190718,6.111929,86.29205,354.4523,0,False,False
580.4176,0.152642,1.396567,-0.052559,68.64221,85.88505,2.503256,0,0,0,0,0,0,0.174814,0.957921,-0.191216,5.9066,85.98759,354.5709,0,False,False
580.4288,0.150938,1.396932,-0.053826,68.64799,85.80681,2.549442,0,0,0,0,0,0,0.173762,0.958424,-0.191796,5.734524,85.72164,354.6467,0,False,False
580.4396,0.149246,1.397198,-0.055144,68.64332,85.78207,2.651827,0,0,0,0,0,0,0.173011,0.958919,-0.192419,5.613986,85.42368,354.7169,0,False,False
580.4507,0.147626,1.397606,-0.056449,68.62582,85.75594,2.725369,0,0,0,0,0,0,0.172231,0.959479,-0.193099,5.551775,85.19096,354.6213,0,False,False
580.4619,0.146064,1.397998,-0.057764,68.54565,85.78999,2.806113,0,0,0,0,0,0,0.171488,0.960027,-0.193963,5.520001,85.03874,354.4012,0,False,False
580.473,0.144487,1.398297,-0.059093,68.42773,85.81848,2.856674,0,0,0,0,0,0,0.17085,0.960479,-0.195258,5.617977,85.08066,353.7591,0,False,False
580.4841,0.142936,1.398548,-0.060425,68.26209,85.89428,2.89945,0,0,0,0,0,0,0.170332,0.960825,-0.197009,5.801447,85.34128,352.8177,0,False,False
580.4953,0.141398,1.398827,-0.061647,68.08393,86.04193,2.982144,0,0,0,0,0,0,0.169813,0.961082,-0.199078,6.043627,85.75666,351.7993,0,False,False
580.5063,0.139892,1.399072,-0.062872,67.94218,86.21671,3.104072,0,0,0,0,0,0,0.16925,0.961366,-0.201068,6.235435,86.15862,350.9951,0,False,False
580.5174,0.138352,1.399258,-0.064106,67.83466,86.39867,3.219239,0,0,0,0,0,0,0.168738,0.961483,-0.203551,6.466136,86.79074,350.2527,0,False,False
580.5286,0.136667,1.399373,-0.065306,67.74245,86.63596,3.390767,0,0,0,0,0,0,0.168255,0.961576,-0.206168,6.626774,87.45241,349.7873,0,False,False
580.5396,0.13498,1.399457,-0.066541,67.70146,86.87431,3.583895,0,0,0,0,0,0,0.167736,0.961469,-0.208798,6.768617,88.1541,349.5153,0,False,False
580.5507,0.133319,1.399516,-0.067709,67.72396,87.10669,3.777663,0,0,0,0,0,0,0.167195,0.961324,-0.211597,6.903295,88.87115,349.3967,0,False,False
580.5618,0.131715,1.399616,-0.068853,67.74118,87.34052,3.991168,0,0,0,0,0,0,0.166848,0.961172,-0.21439,7.061177,89.51999,349.2502,0,False,False
580.5729,0.130182,1.399814,-0.069852,67.75201,87.55254,4.181768,0,0,0,0,0,0,0.166203,0.960711,-0.217217,7.225331,90.25883,349.3026,0,False,False
580.584,0.128715,1.39997,-0.070822,67.7532,87.73969,4.330767,0,0,0,0,0,0,0.165577,0.960405,-0.220077,7.39518,90.95944,349.3329,0,False,False
580.5952,0.127325,1.400138,-0.071655,67.73438,87.92733,4.453016,0,0,0,0,0,0,0.164894,0.959703,-0.222898,7.598713,91.70961,349.5316,0,False,False
580.6062,0.125946,1.400318,-0.07245,67.67958,88.15325,4.594274,0,0,0,0,0,0,0.164256,0.958993,-0.225646,7.836095,92.4818,349.7651,0,False,False
580.6173,0.124682,1.400501,-0.073191,67.60498,88.3601,4.709764,0,0,0,0,0,0,0.163603,0.958462,-0.228265,8.041323,93.20041,349.8682,0,False,False
580.6285,0.123421,1.400704,-0.073909,67.52026,88.57441,4.83756,0,0,0,0,0,0,0.16285,0.957741,-0.2309,8.259337,93.95191,350.0023,0,False,False
