time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
253.695,0.232857,1.406062,-0.315373,62.26099,213.4493,22.13747,0,0,0,0,0,0,0.000937,1.086393,-0.384822,338.217,192.3647,17.58485,0,False,False
253.7063,0.226964,1.405846,-0.313809,62.34699,213.3953,21.9105,0,0,0,0,0,0,-0.004323,1.085999,-0.382807,338.1345,192.2062,17.6103,0,False,False
253.7173,0.2211,1.405653,-0.312056,62.48204,213.3513,21.666,0,0,0,0,0,0,-0.010155,1.08552,-0.380578,338.0104,191.9763,17.67553,0,False,False
253.7283,0.21534,1.405431,-0.310166,62.61729,213.3427,21.45294,0,0,0,0,0,0,-0.015892,1.085464,-0.378567,337.8217,191.6596,17.92846,0,False,False
253.7394,0.209522,1.405133,-0.308083,62.77585,213.2181,21.1414,0,0,0,0,0,0,-0.021601,1.085504,-0.376515,337.6529,191.3571,18.29014,0,False,False
253.7505,0.203882,1.404832,-0.305996,62.95348,213.0816,20.82201,0,0,0,0,0,0,-0.027787,1.085605,-0.374562,337.4197,191.0196,18.98727,0,False,False
253.7617,0.198269,1.40458,-0.303956,63.14593,212.9221,20.49574,0,0,0,0,0,0,-0.034292,1.085817,-0.372677,337.2018,190.7483,19.82957,0,False,False
253.7728,0.192689,1.404362,-0.301907,63.37877,212.8023,20.20924,0,0,0,0,0,0,-0.041065,1.086058,-0.370786,336.9748,190.5749,20.58775,0,False,False
253.7839,0.187076,1.404244,-0.299944,63.60436,212.7041,19.93532,0,0,0,0,0,0,-0.048074,1.086571,-0.368917,336.7163,190.5357,21.13837,0,False,False
253.7949,0.181426,1.404115,-0.298016,63.81255,212.6254,19.70012,0,0,0,0,0,0,-0.05504,1.087145,-0.36698,336.4695,190.539,21.52954,0,False,False
253.806,0.175796,1.404015,-0.296072,64.00208,212.5189,19.43286,0,0,0,0,0,0,-0.06274,1.088081,-0.365087,336.2277,190.7746,21.65065,0,False,False
253.8171,0.170254,1.403955,-0.294154,64.15916,212.4512,19.18402,0,0,0,0,0,0,-0.07059,1.089087,-0.363248,336.0822,191.1352,21.62992,0,False,False
253.8282,0.164735,1.403958,-0.292247,64.25336,212.362,18.88347,0,0,0,0,0,0,-0.078477,1.090185,-0.361436,336.0317,191.6271,21.43464,0,False,False
253.8395,0.159172,1.40393,-0.29035,64.30688,212.3156,18.57561,0,0,0,0,0,0,-0.086719,1.091507,-0.359624,336.0014,192.2031,21.07109,0,False,False
253.8504,0.15382,1.403895,-0.288464,64.37086,212.3575,18.30449,0,0,0,0,0,0,-0.09477,1.092788,-0.357859,335.9469,192.7787,20.66155,0,False,False
253.8616,0.148471,1.403953,-0.286557,64.43253,212.4868,18.1371,0,0,0,0,0,0,-0.103009,1.094473,-0.355719,335.8183,193.5314,19.95017,0,False,False
253.8729,0.143217,1.404048,-0.284615,64.53104,212.7389,18.03744,0,0,0,0,0,0,-0.111676,1.096355,-0.353539,335.6103,194.3578,19.11275,0,False,False
