time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
168.3742,-0.027992,-0.011154,-0.011325,-0.07338,-0.08371,0.993774,-0.708765,0,-0.181135,Ground,4.532379,3.921036
168.3856,-0.027992,-0.011154,-0.011325,-0.07338,-0.08371,0.993774,-0.706982,0,-0.181451,Ground,4.532379,3.921036
168.3964,-0.028156,-0.008693,-0.011678,-0.093338,-0.406693,0.908783,-0.22889,0,-0.230924,Ground,4.388,3.81076
168.4074,-0.02751,-0.014598,-0.009473,0.010605,0.346436,0.938004,-1.477978,0,-0.011444,Ground,4.15947,4.29129
168.4186,-0.027805,-0.011365,-0.010898,-0.020432,-0.079041,0.996658,-0.699967,0,-0.102705,Ground,3.823166,3.875458
168.4298,-0.027805,-0.011365,-0.010898,-0.020432,-0.079041,0.996658,-0.696365,0,-0.100946,Ground,3.823166,3.875458
168.4408,-0.027709,-0.007507,-0.013394,0.02803,-0.48996,0.871277,-0.075926,0,-0.074504,Ground,4.194595,3.783417
168.452,-0.027726,-0.0075,-0.013406,0.0392,-0.489868,0.870895,-0.075102,0,-0.059857,Ground,4.040039,3.765656
168.463,-0.027726,-0.0075,-0.013406,0.0392,-0.489868,0.870895,-0.07738,0,-0.060358,Ground,4.040039,3.765656
168.4741,-0.027771,-0.007475,-0.013492,0.03627,-0.48967,0.87114,-0.080061,0,-0.064855,Ground,4.397476,3.782654
168.4854,-0.027817,-0.007435,-0.013636,0.039307,-0.487427,0.872269,-0.085029,0,-0.060217,Ground,4.806412,3.759598
168.4963,-0.027817,-0.007435,-0.013636,0.039307,-0.487427,0.872269,-0.085535,0,-0.059783,Ground,4.806412,3.759598
168.5074,-0.027836,-0.007412,-0.013689,0.046951,-0.487763,0.871704,-0.082807,0,-0.048074,Ground,4.330658,3.75473
168.5186,-0.027846,-0.007405,-0.013679,0.048889,-0.488937,0.870941,-0.078043,0,-0.04441,Ground,3.804932,3.755707
168.5296,-0.02786,-0.007418,-0.013648,0.051865,-0.486054,0.872376,-0.078932,0,-0.039027,Ground,4.403061,3.762085
168.5407,-0.02786,-0.007418,-0.013648,0.051865,-0.486054,0.872376,-0.075201,0,-0.038402,Ground,4.403061,3.762085
168.5519,-0.027879,-0.007418,-0.013648,0.051285,-0.486069,0.872406,-0.072078,0,-0.039098,Ground,4.182861,3.761444
168.5629,-0.027888,-0.007418,-0.013648,0.050995,-0.486069,0.872421,-0.069178,0,-0.039847,Ground,4.187439,3.766525
168.5741,-0.027888,-0.007418,-0.013648,0.050995,-0.486069,0.872421,-0.067497,0,-0.040733,Ground,4.187439,3.766525
168.5851,-0.027901,-0.007423,-0.013648,0.049133,-0.489258,0.870743,-0.061654,0,-0.045228,Ground,4.195801,3.762436
168.5964,-0.027905,-0.00747,-0.013579,0.054016,-0.488388,0.870941,-0.06083,0,-0.039295,Ground,4.184586,3.763138
168.6073,-0.027905,-0.00747,-0.013579,0.054016,-0.488388,0.870941,-0.059368,0,-0.040571,Ground,4.184586,3.763138
168.6185,-0.027908,-0.00747,-0.013579,0.053574,-0.488403,0.870956,-0.058501,0,-0.042577,Ground,4.191513,3.763214
168.6296,-0.028143,-0.013595,-0.013943,0.01358,0.413315,0.910477,-1.615896,0,0.145414,Ground,3.541626,4.234375
168.6408,-0.027927,-0.008191,-0.012931,0.051575,-0.423874,0.904236,-0.158692,0,-0.032447,Ground,3.674423,3.6996
168.652,-0.027927,-0.008191,-0.012931,0.051575,-0.423874,0.904236,-0.157192,0,-0.033167,Ground,3.674423,3.6996
168.6629,-0.028256,-0.013969,-0.012539,-0.002319,0.402435,0.915436,-1.582862,0,0.129586,Ground,4.084518,4.170731
168.674,-0.028408,-0.012977,-0.013515,-0.023041,0.298599,0.954086,-1.332105,0,0.057177,Ground,4.029648,3.978271
168.6852,-0.028408,-0.012977,-0.013515,-0.023041,0.298599,0.954086,-1.333939,0,0.063442,Ground,4.029648,3.978271
168.6963,-0.028401,-0.012946,-0.013515,-0.017715,0.295715,0.955109,-1.328889,0,0.078083,Ground,4.031509,-1
168.7073,-0.028343,-0.01021,-0.013344,0.071655,-0.060852,0.99556,-0.685393,0,0.098646,Ground,3.455383,3.69928
168.7184,-0.028222,-0.007884,-0.013164,0.099487,-0.365173,0.925598,-0.238481,0,0.050118,Ground,3.623474,-1
168.7296,-0.028222,-0.007884,-0.013164,0.099487,-0.365173,0.925598,-0.243957,0,0.051934,Ground,3.623474,-1
168.7407,-0.028295,-0.007841,-0.013164,0.109131,-0.371124,0.922134,-0.237776,0,0.065674,Ground,3.625626,-1
168.7519,-0.028291,-0.00777,-0.013164,0.109909,-0.383942,0.916779,-0.224535,0,0.064728,Ground,3.625885,-1
168.7628,-0.028291,-0.00777,-0.013164,0.109909,-0.383942,0.916779,-0.231385,0,0.067157,Ground,3.625885,-1
168.7741,0.034449,-0.006726,-0.019248,0.150757,-0.438309,0.886078,-0.137171,0,0.108597,Ground,3.424622,-1
168.7851,0.034468,-0.006752,-0.019116,0.104172,-0.454147,0.884796,-0.138972,0,0.040339,Ground,3.821503,-1
168.7963,0.03457,-0.006628,-0.020181,0.016357,-0.728989,0.684326,0.33519,0,-0.201943,Ground,4.492737,-1
168.8073,0.03457,-0.006628,-0.020181,0.016357,-0.728989,0.684326,0.325696,0,-0.200153,Ground,4.492737,-1
168.8184,0.034732,-0.007166,-0.019216,0.059021,-0.795593,0.602936,0.521026,0,-0.175722,Ground,4.020493,-1
168.8295,-0.028266,-0.007747,-0.013139,0.173401,-0.385986,0.906052,-0.237725,0,0.177335,Ground,4.447556,-1
168.8406,-0.028266,-0.007747,-0.013139,0.173401,-0.385986,0.906052,-0.245004,0,0.181007,Ground,4.447556,-1
