time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
591.4351,-0.028056,-0.007927,-0.015727,-0.034027,-0.41629,0.908585,-0.212645,0,-0.070129,Ground,4.633881,3.707001
591.4465,-0.028056,-0.007895,-0.015751,-0.029037,-0.419205,0.907425,-0.207416,0,-0.060691,Ground,-1,3.708862
591.4574,-0.028065,-0.007867,-0.015764,-0.035278,-0.42247,0.905685,-0.202312,0,-0.066844,Ground,4.692154,3.74472
591.4686,-0.028065,-0.007867,-0.015764,-0.035278,-0.42247,0.905685,-0.204011,0,-0.064497,Ground,4.692154,3.74472
591.4797,-0.028068,-0.007858,-0.015768,-0.036118,-0.420898,0.906372,-0.208242,0,-0.063668,Ground,4.619476,3.789078
591.4907,-0.028074,-0.007839,-0.015922,-0.038147,-0.414368,0.909302,-0.22189,0,-0.064963,Ground,-1,3.828033
591.5018,-0.028074,-0.007839,-0.015922,-0.038147,-0.414368,0.909302,-0.223239,0,-0.063653,Ground,-1,3.828033
591.5129,-0.028068,-0.007839,-0.01605,-0.039505,-0.408218,0.912018,-0.234852,0,-0.064742,Ground,-1,3.799301
591.524,-0.028066,-0.007852,-0.015901,-0.041687,-0.41359,0.9095,-0.226725,0,-0.066873,Ground,-1,3.79129
591.5351,-0.028066,-0.007852,-0.015901,-0.041687,-0.41359,0.9095,-0.226069,0,-0.066227,Ground,-1,3.79129
591.5463,-0.02806,-0.007861,-0.015768,-0.042404,-0.418961,0.906998,-0.215637,0,-0.066976,Ground,4.620956,3.780197
591.5575,-0.028051,-0.007867,-0.015764,-0.042435,-0.419083,0.906952,-0.213194,0,-0.067019,Ground,4.547852,3.776001
591.5686,-0.027982,-0.007947,-0.015561,-0.032837,-0.420044,0.906891,-0.209432,0,-0.053103,Ground,-1,3.782166
591.5797,-0.027982,-0.007947,-0.015561,-0.032837,-0.420044,0.906891,-0.2071,0,-0.052951,Ground,-1,3.782166
591.5908,-0.027953,-0.008046,-0.015535,-0.041672,-0.412018,0.910217,-0.216569,0,-0.065187,Ground,4.634033,3.764801
591.6017,-0.02793,-0.008072,-0.015535,-0.043793,-0.412888,0.909714,-0.213457,0,-0.067174,Ground,4.357178,3.746643
591.613,-0.027919,-0.008072,-0.015535,-0.042145,-0.412872,0.909805,-0.21332,0,-0.063766,Ground,4.341675,3.742889
591.624,-0.027919,-0.008072,-0.015535,-0.042145,-0.412872,0.909805,-0.214508,0,-0.062572,Ground,4.341675,3.742889
591.6352,-0.027846,-0.018507,-0.004093,-0.059296,0.594025,0.802246,-2.656916,0,-0.23945,Ground,4.387482,5.149948
591.6462,-0.02784,-0.007854,-0.015517,-0.040329,-0.441605,0.896286,-0.173845,0,-0.055894,Ground,4.435669,3.72583
591.6573,-0.02784,-0.007854,-0.015517,-0.040329,-0.441605,0.896286,-0.176376,0,-0.054322,Ground,4.435669,3.72583
591.6685,-0.02784,-0.007822,-0.01556,-0.042938,-0.442612,0.895676,-0.177038,0,-0.056784,Ground,4.435364,3.732742
591.6796,-0.027838,-0.007811,-0.01558,-0.044479,-0.429993,0.901718,-0.199646,0,-0.057978,Ground,4.440811,3.733337
591.6906,-0.027832,-0.007819,-0.015592,-0.044968,-0.423752,0.904648,-0.212045,0,-0.057693,Ground,4.447067,3.715302
591.7018,-0.027832,-0.007819,-0.015592,-0.044968,-0.423752,0.904648,-0.215408,0,-0.056803,Ground,4.447067,3.715302
591.7129,-0.027823,-0.007822,-0.01558,-0.048645,-0.423828,0.904419,-0.218066,0,-0.061779,Ground,4.442856,3.733704
591.724,-0.027807,-0.007835,-0.01556,-0.050171,-0.423004,0.904724,-0.222933,0,-0.063497,Ground,4.54071,3.733932
591.735,-0.027807,-0.007835,-0.01556,-0.050171,-0.423004,0.904724,-0.226892,0,-0.063677,Ground,4.54071,3.733932
591.7461,-0.027801,-0.007844,-0.015551,-0.049622,-0.42215,0.905151,-0.232245,0,-0.063256,Ground,4.540863,3.734146
591.7573,-0.027786,-0.007854,-0.015542,-0.048141,-0.421249,0.905655,-0.238403,0,-0.061725,Ground,4.551254,3.734222
591.7684,-0.027786,-0.007854,-0.015542,-0.048141,-0.421249,0.905655,-0.242519,0,-0.062484,Ground,4.551254,3.734222
591.7794,-0.027779,-0.007876,-0.015485,-0.048843,-0.422165,0.905182,-0.245639,0,-0.064655,Ground,4.524323,3.735611
591.7906,-0.027775,-0.007884,-0.015474,-0.051224,-0.424118,0.904144,-0.246607,0,-0.068691,Ground,4.572571,3.718903
591.8018,-0.028555,-0.015301,-0.011167,-0.176041,0.460587,0.869965,-2.116242,0,-0.464032,Ground,4.568573,4.43782
591.8127,-0.028555,-0.015301,-0.011167,-0.176041,0.460587,0.869965,-2.127583,0,-0.467773,Ground,4.568573,4.43782
591.824,-0.02777,-0.007969,-0.01539,-0.054245,-0.421372,0.905258,-0.262751,0,-0.075295,Ground,4.531616,3.687592
591.835,-0.028227,-0.011476,-0.013512,-0.125641,-0.029205,0.991638,-0.876378,0,-0.212572,Ground,4.631927,3.809143
591.8461,-0.028227,-0.011476,-0.013512,-0.125641,-0.029205,0.991638,-0.88299,0,-0.214764,Ground,4.631927,3.809143
591.8572,-0.028583,-0.015077,-0.011691,-0.181503,0.433472,0.882675,-2.067097,0,-0.483691,Ground,4.632492,4.346161
591.8683,-0.027615,-0.00747,-0.015628,-0.071869,-0.39267,0.916855,-0.329404,0,-0.105902,Ground,-1,3.468903
591.8795,-0.027615,-0.00747,-0.015628,-0.071869,-0.39267,0.916855,-0.338008,0,-0.1083,Ground,-1,3.468903
591.8905,-0.027409,-0.006803,-0.015554,-0.098495,-0.294327,0.950607,-0.49787,0,-0.156696,Ground,3.345047,3.436127
