time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
111.7971,-0.025456,-0.00694,-0.013927,-0.231537,-0.301392,0.924957,0.730283,0,0.31597,Ground,3.638672,3.374847
111.8084,0.012539,-0.007087,-0.017157,-0.185913,-0.29509,0.937195,0.772245,0,0.279487,Ground,3.832764,3.398895
111.8193,0.012539,-0.007087,-0.017157,-0.185913,-0.29509,0.937195,0.761974,0,0.290118,Ground,3.832764,3.398895
111.8304,-0.022157,-0.007054,-0.012938,-0.286713,-0.29364,0.911896,0.641399,0,0.411547,Ground,3.909134,3.389496
111.8416,0.036851,-0.006157,-0.022192,-0.184891,-0.300736,0.935608,0.73726,0,0.307786,Ground,3.697754,-1
111.8526,0.036851,-0.006157,-0.022192,-0.184891,-0.300736,0.935608,0.727342,0,0.321923,Ground,3.697754,-1
111.8637,0.037074,-0.005981,-0.022927,-0.2052,-0.29335,0.933716,0.700532,0,0.364534,Ground,3.767471,-1
111.8749,0.037342,-0.004532,-0.027664,-0.178528,-0.290909,0.939941,0.722791,0,0.358802,Ground,3.582245,-1
111.886,0.037333,-0.003986,-0.029314,-0.229721,-0.522705,0.820969,0.415605,0,0.126753,Ground,3.563278,-1
111.8971,0.037333,-0.003986,-0.029314,-0.229721,-0.522705,0.820969,0.409318,0,0.133293,Ground,3.563278,-1
111.9083,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
111.9193,0.037449,-0.006486,-0.022617,-0.406952,-0.414032,0.814209,0.210445,0,0.42477,Ground,4.18045,-1
111.9305,0.037449,-0.006486,-0.022617,-0.406952,-0.414032,0.814209,0.189476,0,0.423505,Ground,4.18045,-1
111.9417,-0.025931,-0.006775,-0.015068,-0.42775,-0.2285,0.874527,0.263158,0,0.73575,Ground,3.873795,3.808029
111.9527,-0.026218,-0.00785,-0.010808,-0.498993,-0.251419,0.829315,0.066145,0,0.753556,Ground,4.413132,4.073853
111.9637,-0.026218,-0.00785,-0.010808,-0.498993,-0.251419,0.829315,0.028879,0,0.74717,Ground,4.413132,4.073853
111.9749,-0.024433,-0.005149,-0.017647,-0.20462,-0.38295,0.900803,0.456079,0,0.35944,Ground,4.299896,3.623535
111.9859,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
111.9971,-0.026453,-0.008678,-0.008453,-0.554031,-0.322708,0.76738,-0.253786,0,0.603953,Ground,-1,3.755829
112.0082,-0.026453,-0.008678,-0.008453,-0.554031,-0.322708,0.76738,-0.290892,0,0.585752,Ground,-1,3.755829
112.0194,-0.026566,-0.00882,-0.009147,-0.586334,-0.223465,0.778626,-0.407948,0,0.785317,Ground,-1,4.361588
112.0304,-0.026596,-0.008732,-0.008681,-0.593308,-0.254425,0.763687,-0.478678,0,0.697841,Ground,-1,4.375839
112.0415,-0.026596,-0.008732,-0.008681,-0.593308,-0.254425,0.763687,-0.526671,0,0.674625,Ground,-1,4.375839
112.0526,-0.025349,-0.00623,-0.017016,-0.368134,-0.261581,0.892197,-0.010925,0,0.613302,Ground,-1,3.767792
112.0637,-0.025399,-0.005748,-0.018261,-0.296204,-0.266907,0.917069,0.086703,0,0.590664,Ground,-1,3.925812
112.0748,-0.025399,-0.005748,-0.018261,-0.296204,-0.266907,0.917069,0.045134,0,0.586371,Ground,-1,3.925812
112.086,-0.02558,-0.005691,-0.018339,-0.287796,-0.280258,0.915756,0.021408,0,0.555839,Ground,4.396698,3.806381
