time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
477.7593,-0.028308,-0.006627,-0.014975,0.020035,-0.442017,0.896774,-0.524602,0,-0.016556,Ground,4.753082,3.66449
477.7706,-0.028297,-0.006625,-0.015068,0.018906,-0.438507,0.898514,-0.529239,0,-0.014978,Ground,4.514725,3.660782
477.7814,-0.028284,-0.006625,-0.015228,0.01712,-0.432022,0.901688,-0.537653,0,-0.014513,Ground,4.525467,3.646317
477.7927,-0.028284,-0.006625,-0.015228,0.01712,-0.432022,0.901688,-0.534312,0,-0.010274,Ground,4.525467,3.646317
477.8037,-0.028264,-0.006626,-0.015347,0.019409,-0.427902,0.90361,-0.536768,0,-0.00309,Ground,4.534775,3.630112
477.8149,-0.028049,-0.007063,-0.015594,0.004715,-0.466003,0.884766,-0.469492,0,-0.015475,Ground,3.896317,3.727936
477.8258,-0.028049,-0.007063,-0.015594,0.004715,-0.466003,0.884766,-0.46368,0,-0.010331,Ground,3.896317,3.727936
477.8369,-0.028038,-0.007196,-0.015625,-0.017502,-0.488052,0.872635,-0.419324,0,-0.03468,Ground,4.105408,3.786057
477.8483,-0.027976,-0.007346,-0.015753,-0.006882,-0.476105,0.879349,-0.429915,0,-0.01486,Ground,-1,3.85791
477.8592,-0.027956,-0.007346,-0.015735,-0.00766,-0.475311,0.879776,-0.423212,0,-0.010123,Ground,3.970383,3.812164
477.8703,-0.027956,-0.007346,-0.015735,-0.00766,-0.475311,0.879776,-0.415636,0,-0.003698,Ground,3.970383,3.812164
477.8815,-0.027937,-0.007326,-0.015698,-0.011505,-0.47818,0.878174,-0.403344,0,-0.002636,Ground,4.797363,3.783234
477.8926,-0.027918,-0.007314,-0.015655,-0.014404,-0.480103,0.877091,-0.39205,0,-0.00077,Ground,4.32608,3.757233
477.9037,-0.027918,-0.007314,-0.015655,-0.014404,-0.480103,0.877091,-0.383704,0,0.00496,Ground,4.32608,3.757233
477.9148,-0.027887,-0.007326,-0.015655,-0.015732,-0.478516,0.87793,-0.377705,0,0.007862,Ground,4.200226,3.719391
477.9259,-0.027866,-0.007342,-0.015698,-0.017685,-0.476242,0.879135,-0.37026,0,0.010005,Ground,4.347183,3.696793
477.937,-0.027855,-0.007347,-0.015735,-0.018097,-0.47432,0.880158,-0.361002,0,0.014007,Ground,4.584915,3.690063
477.9482,-0.027855,-0.007347,-0.015735,-0.018097,-0.47432,0.880158,-0.347574,0,0.018865,Ground,4.584915,3.690063
477.9591,-0.027829,-0.007354,-0.01576,-0.023453,-0.472702,0.880905,-0.337045,0,0.015386,Ground,4.460907,3.671051
477.9704,-0.027806,-0.007349,-0.015781,-0.021759,-0.472,0.881317,-0.325042,0,0.021812,Ground,3.802383,3.668442
477.9814,-0.027806,-0.007349,-0.015781,-0.021759,-0.472,0.881317,-0.312084,0,0.025565,Ground,3.802383,3.668442
477.9925,-0.02779,-0.007349,-0.015959,-0.040298,-0.46257,0.885651,-0.314024,0,0.002403,Ground,4.444809,3.654709
478.0036,-0.027417,-0.007566,-0.016348,-0.039856,-0.500671,0.864716,-0.240166,0,0.008146,Ground,4.511841,3.773758
478.0147,-0.02723,-0.007489,-0.015145,-0.034149,-0.56984,0.821045,-0.109356,0,0.021601,Ground,-1,3.81105
478.0259,-0.02723,-0.007489,-0.015145,-0.034149,-0.56984,0.821045,-0.099915,0,0.024318,Ground,-1,3.81105
478.0369,-0.027213,-0.007449,-0.01479,-0.0354,-0.560776,0.827194,-0.109816,0,0.024939,Ground,4.323196,3.820526
478.0482,-0.027184,-0.00743,-0.014709,-0.035919,-0.562668,0.825897,-0.100364,0,0.026199,Ground,4.509537,3.819885
478.0591,-0.027184,-0.00743,-0.014709,-0.035919,-0.562668,0.825897,-0.096638,0,0.027493,Ground,4.509537,3.819885
478.0703,-0.027156,-0.007412,-0.014628,-0.036514,-0.564575,0.82457,-0.088731,0,0.027984,Ground,4.50351,3.828415
478.0821,-0.027213,-0.007384,-0.01479,-0.04538,-0.554794,0.830734,-0.101694,0,0.016283,Ground,4.490387,3.831116
478.0924,-0.027248,-0.007402,-0.015093,-0.050476,-0.52356,0.850479,-0.151996,0,0.00959,Ground,4.625244,3.822144
478.1038,-0.027248,-0.007402,-0.015093,-0.050476,-0.52356,0.850479,-0.147777,0,0.011007,Ground,4.625244,3.822144
478.1156,-0.027248,-0.007384,-0.01479,-0.053848,-0.530075,0.846222,-0.132774,0,0.006631,Ground,4.499603,3.834412
478.1259,-0.027221,-0.007373,-0.014628,-0.050491,-0.523346,0.850601,-0.141394,0,0.012164,Ground,4.484177,3.843033
478.137,-0.027221,-0.007373,-0.014628,-0.050491,-0.523346,0.850601,-0.138617,0,0.011909,Ground,4.484177,3.843033
478.148,-0.02721,-0.007299,-0.014492,-0.050598,-0.533081,0.844544,-0.119653,0,0.011548,Ground,4.421738,3.878738
478.1591,-0.027197,-0.007272,-0.01435,-0.050476,-0.539322,0.840576,-0.106556,0,0.011769,Ground,4.471497,3.885529
478.1703,-0.027198,-0.007268,-0.014226,-0.052628,-0.544861,0.836853,-0.095073,0,0.007869,Ground,4.465744,3.890808
478.1813,-0.027198,-0.007268,-0.014226,-0.052628,-0.544861,0.836853,-0.093898,0,0.00623,Ground,4.465744,3.890808
478.1925,-0.027999,-0.015566,-0.010993,-0.182739,0.511108,0.839859,-2.064654,0,-0.339723,Ground,4.462967,4.742126
478.2035,-0.027448,-0.007538,-0.015347,-0.090363,-0.465469,0.880417,-0.226369,0,-0.051862,Ground,4.453644,3.83876
478.2148,-0.027448,-0.007538,-0.015347,-0.090363,-0.465469,0.880417,-0.228142,0,-0.054783,Ground,4.453644,3.83876
478.2257,-0.027451,-0.00752,-0.015443,-0.103256,-0.461319,0.881195,-0.237325,0,-0.075858,Ground,4.439102,-1
478.2369,-0.027481,-0.007561,-0.015206,-0.095535,-0.467896,0.878586,-0.23318,0,-0.068865,Ground,4.320862,3.828995
478.248,-0.027789,-0.01181,-0.012792,-0.147339,0.006531,0.989059,-0.949705,0,-0.152106,Ground,4.337234,3.96196
478.2592,-0.027789,-0.01181,-0.012792,-0.147339,0.006531,0.989059,-0.959468,0,-0.151689,Ground,4.337234,3.96196
478.2703,-0.027494,-0.007508,-0.015429,-0.096634,-0.467819,0.87851,-0.257671,0,-0.082842,Ground,5.191132,3.776306
478.2813,-0.02751,-0.007498,-0.015725,-0.090912,-0.456818,0.884888,-0.28509,0,-0.077051,Ground,4.520599,3.766113
478.2923,-0.02751,-0.007498,-0.015725,-0.090912,-0.456818,0.884888,-0.294866,0,-0.079788,Ground,4.520599,3.766113
478.3036,-0.027531,-0.007505,-0.015551,-0.085983,-0.465591,0.880798,-0.289756,0,-0.075421,Ground,4.544495,3.772858
478.3147,-0.027532,-0.00751,-0.015399,-0.083466,-0.471359,0.877976,-0.290281,0,-0.073874,Ground,4.443848,3.775803
478.3257,-0.027532,-0.00751,-0.015399,-0.083466,-0.471359,0.877976,-0.300581,0,-0.074402,Ground,4.443848,3.775803
478.3369,-0.027923,-0.007384,-0.016067,-0.02301,-0.399521,0.916428,-0.417354,0,0.02262,Ground,3.674789,3.78894
478.348,-0.028136,-0.007216,-0.016041,-0.002289,-0.394669,0.918808,-0.432554,0,0.055727,Ground,4.124771,3.49588
478.359,-0.028354,-0.006907,-0.015935,0.014923,-0.359924,0.932846,-0.493338,0,0.091154,Ground,3.463547,3.602798
478.3702,-0.028354,-0.006907,-0.015935,0.014923,-0.359924,0.932846,-0.505607,0,0.097241,Ground,3.463547,3.602798
478.3813,-0.028615,-0.006233,-0.017454,0.036667,-0.322235,0.945938,-0.568459,0,0.144498,Ground,3.231659,3.41301
478.3923,-0.02714,-0.007037,-0.014264,0.100967,-0.299896,0.948593,-0.594579,0,0.252334,Ground,3.59462,3.446228
478.4037,-0.02714,-0.007037,-0.014264,0.100967,-0.299896,0.948593,-0.60494,0,0.262607,Ground,3.59462,3.446228
478.4146,-0.018635,-0.006627,-0.014347,0.153671,-0.283646,0.946533,-0.619119,0,0.357681,Ground,2.958069,3.58165
478.4257,-0.013399,-0.005154,-0.018503,0.114883,-0.25882,0.959061,-0.681734,0,0.324526,Ground,2.854416,3.443298
478.437,-0.013399,-0.005154,-0.018503,0.114883,-0.25882,0.959061,-0.690557,0,0.338864,Ground,2.854416,3.443298
478.448,-0.029464,-0.005217,-0.017734,0.118805,-0.22197,0.967773,-0.751461,0,0.379875,Ground,3.317001,3.302933
478.4592,-0.029421,-0.005719,-0.015583,0.159561,-0.20369,0.965942,-0.763832,0,0.468515,Ground,3.153839,3.1138
478.4702,-0.02886,-0.007353,-0.009899,0.292389,-0.156891,0.943329,-0.754465,0,0.733324,Ground,3.59996,3.751404
478.4813,-0.02886,-0.007353,-0.009899,0.292389,-0.156891,0.943329,-0.749973,0,0.754096,Ground,3.59996,3.751404
478.4922,0.009065,-0.006626,-0.01246,0.307739,-0.160721,0.93779,-0.725305,0,0.797244,Ground,2.964783,3.963013
478.5034,-0.005958,-0.005612,-0.015836,0.225662,-0.132797,0.965103,-0.827638,0,0.713518,Ground,3.401962,3.570831
478.5146,-0.005958,-0.005612,-0.015836,0.225662,-0.132797,0.965103,-0.82121,0,0.738626,Ground,3.401962,3.570831
478.5256,0.008691,-0.005082,-0.017809,0.212006,-0.135147,0.967865,-0.82095,0,0.740548,Ground,3.010483,3.588928
478.5367,-0.022185,-0.004265,-0.020403,0.159988,-0.134262,0.977936,-0.861126,0,0.690367,Ground,3.412674,3.518417
478.5479,-0.022185,-0.004265,-0.020403,0.159988,-0.134262,0.977936,-0.854308,0,0.720206,Ground,3.412674,3.518417
478.559,-0.011587,-0.005028,-0.017911,0.192093,-0.124481,0.973434,-0.828873,0,0.809459,Ground,3.355637,3.675018
478.5701,-0.021338,-0.005467,-0.016469,0.196838,-0.144058,0.969788,-0.784683,0,0.821214,Ground,3.236023,3.807861
478.5812,-0.008721,-0.006205,-0.014215,0.242508,-0.163055,0.956345,-0.69215,0,0.889208,Ground,3.520676,4.021561
478.5922,-0.008721,-0.006205,-0.014215,0.242508,-0.163055,0.956345,-0.674774,0,0.91776,Ground,3.520676,4.021561
478.6035,0.00321,-0.00567,-0.016504,0.243164,-0.157013,0.957184,-0.661193,0,0.957217,Ground,3.751465,3.830368
478.6145,0.003032,-0.006007,-0.015663,0.24588,-0.155289,0.956772,-0.637234,0,0.990939,Ground,3.722031,3.878082
478.6256,0.003032,-0.006007,-0.015663,0.24588,-0.155289,0.956772,-0.612361,0,1.01879,Ground,3.722031,3.878082
478.6367,-0.026462,-0.005384,-0.016732,0.141846,-0.194458,0.970581,-0.683186,0,0.854344,Ground,3.654251,3.657639
478.6479,-0.02891,-0.006269,-0.01292,0.163605,-0.179718,0.970001,-0.650809,0,0.932627,Ground,3.640396,3.924652
478.6588,-0.02891,-0.006269,-0.01292,0.163605,-0.179718,0.970001,-0.628707,0,0.962212,Ground,3.640396,3.924652
