time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
315.492,-0.028334,-0.007768,-0.013541,0.078659,-0.437241,0.895889,0.038646,0,-0.019724,Ground,3.976456,3.969864
315.5033,-0.028302,-0.007744,-0.013573,0.073029,-0.439102,0.895462,0.042905,0,-0.012726,Ground,4.72171,3.965515
315.5142,-0.028265,-0.007643,-0.014177,0.060654,-0.42598,0.902679,0.047701,0,-0.033105,Ground,4.259247,3.944138
315.5255,-0.028265,-0.007643,-0.014177,0.060654,-0.42598,0.902679,0.043212,0,-0.028582,Ground,4.259247,3.944138
315.5364,-0.02824,-0.007622,-0.01433,0.045944,-0.421707,0.905563,0.05593,0,-0.039512,Ground,3.972717,3.935715
315.5475,-0.028068,-0.006904,-0.016771,-0.210785,-0.690323,0.692093,0.603162,0,0.288879,Ground,4.770538,-1
315.5587,-0.028074,-0.007026,-0.016277,-0.155563,-0.556107,0.816406,0.404823,0,0.066333,Ground,4.337051,-1
315.5699,-0.028074,-0.007026,-0.016277,-0.155563,-0.556107,0.816406,0.402461,0,0.065039,Ground,4.337051,-1
315.5809,-0.028183,-0.007557,-0.014577,0.008728,-0.402756,0.915253,0.081919,0,-0.082848,Ground,3.842224,3.899445
315.5919,-0.028161,-0.007404,-0.014577,0.011093,-0.402802,0.915207,0.077153,0,-0.081934,Ground,3.700851,3.903275
315.6031,-0.028161,-0.007404,-0.014577,0.011093,-0.402802,0.915207,0.077067,0,-0.082106,Ground,3.700851,3.903275
315.6143,-0.028151,-0.007411,-0.014588,0.009171,-0.408478,0.912705,0.082709,0,-0.074429,Ground,3.863052,-1
315.6253,-0.028146,-0.007404,-0.014577,0.01387,-0.400925,0.916,0.072761,0,-0.081533,Ground,4.038208,3.8918
315.6364,-0.028146,-0.007404,-0.014577,0.01387,-0.400925,0.916,0.073773,0,-0.079612,Ground,4.038208,3.8918
315.6476,-0.028118,-0.007404,-0.014577,0.033356,-0.401962,0.915039,0.050395,0,-0.064587,Ground,4.555237,3.88089
315.6586,-0.028118,-0.007404,-0.01457,0.067612,-0.40387,0.912308,0.008637,0,-0.03826,Ground,4.56105,3.888077
315.6697,-0.028118,-0.007527,-0.013765,0.070389,-0.427261,0.901382,0.022381,0,-0.002046,Ground,4.378021,3.933167
315.6809,-0.028118,-0.007527,-0.013765,0.070389,-0.427261,0.901382,0.023032,0,-0.002251,Ground,4.378021,3.933167
315.692,-0.028118,-0.007743,-0.013738,0.070465,-0.400436,0.913605,0.003743,0,-0.040877,Ground,4.255753,3.910645
315.7031,-0.028118,-0.007743,-0.013738,0.072556,-0.40033,0.913483,0.000223,0,-0.04053,Ground,3.796707,3.9366
315.7142,-0.028118,-0.007743,-0.013738,0.072556,-0.40033,0.913483,-0.001191,0,-0.041754,Ground,3.796707,3.9366
315.7253,-0.02817,-0.007743,-0.013738,0.066528,-0.400604,0.913818,0.004679,0,-0.047609,Ground,3.798813,3.959412
315.7363,-0.028189,-0.007743,-0.013738,0.06485,-0.400711,0.913895,0.004923,0,-0.050336,Ground,3.892044,3.93457
315.7475,-0.028213,-0.007664,-0.013778,0.068604,-0.406723,0.910965,0.002832,0,-0.041117,Ground,3.893448,3.930038
315.7586,-0.028213,-0.007664,-0.013778,0.068604,-0.406723,0.910965,0.000705,0,-0.043233,Ground,3.893448,3.930038
315.7697,-0.028251,-0.007535,-0.013816,0.064865,-0.407639,0.910828,0.004156,0,-0.04631,Ground,3.896835,3.911514
315.7808,-0.028277,-0.00751,-0.013862,0.06543,-0.39946,0.914398,-0.005737,0,-0.058274,Ground,3.897934,3.902817
315.7918,-0.028277,-0.00751,-0.013862,0.06543,-0.39946,0.914398,-0.008753,0,-0.060125,Ground,3.897934,3.902817
315.8032,0.034505,-0.006093,-0.019856,0.123306,-0.361664,0.924103,-0.116828,0,-0.064705,Ground,3.832413,-1
315.8142,-0.028352,-0.006591,-0.015245,0.035507,-0.309494,0.950226,-0.060331,0,-0.208936,Ground,3.938995,3.851852
315.8253,-0.028352,-0.006591,-0.015245,0.035507,-0.309494,0.950226,-0.068598,0,-0.213065,Ground,3.938995,3.851852
315.8364,-0.028429,-0.006675,-0.014696,0.035614,-0.322937,0.94574,-0.0665,0,-0.200418,Ground,3.948975,3.826675
315.8475,-0.028408,-0.006661,-0.014687,0.033066,-0.325729,0.94487,-0.070196,0,-0.203067,Ground,3.915894,3.849167
315.8586,-0.025809,-0.006635,-0.014831,0.034454,-0.324524,0.945236,-0.083305,0,-0.20768,Ground,3.958206,3.80719
315.8698,-0.025809,-0.006635,-0.014831,0.034454,-0.324524,0.945236,-0.093929,0,-0.211649,Ground,3.958206,3.80719
315.8808,-0.018191,-0.006551,-0.015384,0.041061,-0.327957,0.943787,-0.110055,0,-0.206084,Ground,3.900543,3.764725
315.8919,-0.026058,-0.006594,-0.014826,0.034195,-0.326889,0.944443,-0.11489,0,-0.219015,Ground,3.934219,3.752747
315.9031,-0.026058,-0.006594,-0.014826,0.034195,-0.326889,0.944443,-0.128168,0,-0.225686,Ground,3.934219,3.752747
315.9141,-0.02606,-0.006562,-0.014845,0.036255,-0.331589,0.942719,-0.139548,0,-0.225491,Ground,3.906509,3.768921
315.9253,-0.026105,-0.006543,-0.014948,0.031967,-0.329681,0.943543,-0.151731,0,-0.241199,Ground,3.861237,3.756088
315.9363,-0.025318,-0.006522,-0.015098,0.032379,-0.327942,0.944138,-0.170586,0,-0.253733,Ground,3.757965,3.768936
315.9475,-0.025318,-0.006522,-0.015098,0.032379,-0.327942,0.944138,-0.188596,0,-0.266559,Ground,3.757965,3.768936
315.9586,-0.018795,-0.006414,-0.015601,0.043015,-0.335465,0.941055,-0.213428,0,-0.262192,Ground,3.752701,3.760513
315.9696,-0.014781,-0.006308,-0.015906,0.049576,-0.345398,0.937134,-0.231709,0,-0.259571,Ground,3.729431,3.757294
315.9807,-0.014781,-0.006308,-0.015906,0.049576,-0.345398,0.937134,-0.256155,0,-0.277947,Ground,3.729431,3.757294
315.9919,0.034462,-0.004957,-0.019886,0.10672,-0.297165,0.948837,-0.407055,0,-0.295897,Ground,3.508682,3.642044
316.0029,0,0,0,0,0,1,-99999,-99999,-99999,,3.430817,3.169189
316.0142,0,0,0,0,0,1,-99999,-99999,-99999,,3.430817,3.169189
316.0253,0,0,0,0,0,1,-99999,-99999,-99999,,3.645035,2.914856
316.0362,0,0,0,0,0,1,-99999,-99999,-99999,,3.825684,3.599243
316.0475,0,0,0,0,0,1,-99999,-99999,-99999,,3.537598,3.663147
316.0584,0,0,0,0,0,1,-99999,-99999,-99999,,3.537598,3.663147
316.0697,0,0,0,0,0,1,-99999,-99999,-99999,,3.997742,3.702026
316.0807,0,0,0,0,0,1,-99999,-99999,-99999,,4.063568,4.029312
316.0919,0,0,0,0,0,1,-99999,-99999,-99999,,4.063568,4.029312
316.103,0,0,0,0,0,1,-99999,-99999,-99999,,4.172684,4.106293
316.114,0,0,0,0,0,1,-99999,-99999,-99999,,3.727997,4.097321
316.1251,0,0,0,0,0,1,-99999,-99999,-99999,,3.727997,4.097321
316.1362,0,0,0,0,0,1,-99999,-99999,-99999,,3.861008,4.05513
316.1474,0,0,0,0,0,1,-99999,-99999,-99999,,4.079086,4.304169
316.1586,0,0,0,0,0,1,-99999,-99999,-99999,,4.131454,4.052628
316.1697,0,0,0,0,0,1,-99999,-99999,-99999,,4.131454,4.052628
316.1806,0.032211,-0.003902,-0.014232,0.471054,0.520065,0.712479,-99999,-99999,-99999,,3.926056,3.9608
316.1918,0.018105,-0.003509,-0.014906,0.476425,0.429382,0.767212,-99999,-99999,-99999,,3.946838,4.340332
316.2029,0.018105,-0.003509,-0.014906,0.476425,0.429382,0.767212,-99999,-99999,-99999,,3.946838,4.340332
316.2142,-0.030693,-0.002498,-0.015695,0.363174,0.292542,0.884583,-35.95142,0,-3.053076,Ground,3.801407,3.880524
316.2251,-0.030746,-0.002824,-0.014518,0.34465,0.269943,0.899063,-26.1847,0,-2.511076,Ground,3.935837,4.175552
316.2362,-0.030746,-0.002824,-0.014518,0.34465,0.269943,0.899063,-32.52058,0,-2.959249,Ground,3.935837,4.175552
316.2473,-0.030335,-0.003649,-0.011858,0.373169,0.306763,0.875565,-99999,-99999,-99999,,3.984131,4.040497
316.2584,-0.029921,-0.003572,-0.011919,0.326218,0.293655,0.898514,-99999,-99999,-99999,,3.956573,3.974625
316.2695,-0.022483,-0.003287,-0.013026,0.327362,0.251465,0.910812,-38.05492,0,-3.744673,Ground,3.909424,3.928864
316.2805,-0.022483,-0.003287,-0.013026,0.327362,0.251465,0.910812,-49.38712,0,-4.652385,Ground,3.909424,3.928864
316.2917,0.003238,-0.002976,-0.015581,0.338959,0.266281,0.902313,-99999,-99999,-99999,,3.86171,3.996887
316.3028,0.007308,-0.003,-0.015678,0.336945,0.246948,0.908554,-99999,-99999,-99999,,3.928009,3.946243
316.314,0.007308,-0.003,-0.015678,0.336945,0.246948,0.908554,-99999,-99999,-99999,,3.928009,3.946243
316.3251,0.024815,-0.003312,-0.015782,0.35846,0.276978,0.891495,-99999,-99999,-99999,,3.896866,3.898285
