time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
315.492,0.283424,1.403242,-0.20541,66.55002,216.9938,18.58033,0,0,0,0,0,0,0.112506,1.12672,-0.260377,336.8976,200.0947,351.6809,0,False,False
315.5033,0.27951,1.403769,-0.203027,66.59049,217.7987,18.90818,0,0,0,0,0,0,0.106097,1.127449,-0.256355,336.8989,200.3828,351.966,0,False,False
315.5142,0.275618,1.404292,-0.200652,66.60311,218.5055,19.1929,0,0,0,0,0,0,0.099284,1.1279,-0.252172,336.9901,200.9439,352.1134,0,False,False
315.5255,0.271819,1.404985,-0.198427,66.57571,219.0763,19.36589,0,0,0,0,0,0,0.092781,1.128142,-0.247884,337.0792,201.4678,352.2416,0,False,False
315.5364,0.268194,1.405577,-0.196266,66.53973,219.5513,19.52375,0,0,0,0,0,0,0.086278,1.128409,-0.243771,337.1564,201.9629,352.3568,0,False,False
315.5475,0.264616,1.406206,-0.194009,66.50451,219.9382,19.60526,0,0,0,0,0,0,0.079947,1.128367,-0.239694,337.2884,202.5618,352.3775,0,False,False
315.5587,0.261243,1.406829,-0.192126,66.44308,220.1908,19.5732,0,0,0,0,0,0,0.073714,1.128128,-0.235586,337.4661,203.2081,352.3997,0,False,False
315.5699,0.257982,1.407346,-0.190301,66.35717,220.3954,19.45757,0,0,0,0,0,0,0.06775,1.127922,-0.231727,337.6998,203.8392,352.4526,0,False,False
315.5809,0.254936,1.407861,-0.188323,66.27825,220.4952,19.19394,0,0,0,0,0,0,0.061633,1.127524,-0.227577,337.9372,204.478,352.5229,0,False,False
315.5919,0.251897,1.408325,-0.18643,66.1889,220.5963,18.90922,0,0,0,0,0,0,0.055882,1.127055,-0.22388,338.244,205.1668,352.506,0,False,False
315.6031,0.249072,1.408876,-0.184485,66.14321,220.6317,18.53774,0,0,0,0,0,0,0.050175,1.126575,-0.220176,338.5554,205.8899,352.3474,0,False,False
315.6143,0.246263,1.409307,-0.182567,66.11942,220.7331,18.25904,0,0,0,0,0,0,0.044609,1.125912,-0.21617,338.9018,206.687,352.0891,0,False,False
315.6253,0.243625,1.409577,-0.180846,66.13718,220.7813,17.90683,0,0,0,0,0,0,0.039417,1.12542,-0.212479,339.2019,207.4517,351.8206,0,False,False
315.6364,0.240988,1.409926,-0.178926,66.18169,220.8898,17.60663,0,0,0,0,0,0,0.034523,1.124857,-0.208706,339.5117,208.3137,351.3988,0,False,False
315.6476,0.23842,1.410255,-0.176872,66.20473,220.9763,17.25067,0,0,0,0,0,0,0.029712,1.124349,-0.204802,339.7593,209.2279,350.942,0,False,False
315.6586,0.235987,1.410793,-0.174943,66.21516,221.0655,16.87794,0,0,0,0,0,0,0.024998,1.123873,-0.2009,339.9801,210.1403,350.5114,0,False,False
315.6697,0.233599,1.411207,-0.173029,66.203,221.1762,16.51693,0,0,0,0,0,0,0.02086,1.123766,-0.197055,340.0307,211.1859,349.984,0,False,False
315.6809,0.231272,1.411607,-0.171176,66.13258,221.2992,16.1526,0,0,0,0,0,0,0.016671,1.123524,-0.193153,340.1351,212.1291,349.5827,0,False,False
315.692,0.229035,1.412117,-0.16947,66.02628,221.4404,15.81172,0,0,0,0,0,0,0.012868,1.123271,-0.189368,340.1699,213.0426,349.3035,0,False,False
315.7031,0.22707,1.4126,-0.16771,65.89134,221.6173,15.49622,0,0,0,0,0,0,0.009432,1.123235,-0.185718,340.1541,213.8878,349.1852,0,False,False
315.7142,0.224921,1.413124,-0.165971,65.739,221.8085,15.19885,0,0,0,0,0,0,0.006371,1.123403,-0.182044,340.0637,214.683,349.1988,0,False,False
315.7253,0.22303,1.413738,-0.164349,65.55232,222.0208,14.92567,0,0,0,0,0,0,0.003442,1.123586,-0.178582,339.9854,215.4577,349.1549,0,False,False
315.7363,0.22113,1.41434,-0.162679,65.37105,222.2584,14.65764,0,0,0,0,0,0,0.001104,1.124101,-0.175154,339.8135,216.2015,349.148,0,False,False
315.7475,0.219332,1.414995,-0.161053,65.17676,222.5268,14.3863,0,0,0,0,0,0,-0.001232,1.124694,-0.171593,339.5947,216.9831,349.0414,0,False,False
315.7586,0.217694,1.415666,-0.159667,64.96882,222.8337,14.13155,0,0,0,0,0,0,-0.003623,1.12526,-0.16781,339.4078,217.8178,348.8543,0,False,False
315.7697,0.21607,1.416518,-0.158164,64.7838,223.1689,13.89329,0,0,0,0,0,0,-0.005531,1.126258,-0.16424,339.1631,218.7027,348.5238,0,False,False
315.7808,0.21466,1.417292,-0.156878,64.57361,223.6294,13.71592,0,0,0,0,0,0,-0.007549,1.126967,-0.160674,338.9607,219.5704,348.2697,0,False,False
315.7918,0.213097,1.418316,-0.155449,64.33876,224.0663,13.50033,0,0,0,0,0,0,-0.009375,1.128016,-0.156962,338.7206,220.5165,347.993,0,False,False
315.8032,0.211627,1.419238,-0.154122,64.00673,224.5523,13.32656,0,0,0,0,0,0,-0.011176,1.129023,-0.15325,338.4956,221.4932,347.7129,0,False,False
315.8142,0.210347,1.420127,-0.152986,63.6056,225.0166,13.13308,0,0,0,0,0,0,-0.012809,1.130023,-0.149576,338.2737,222.4925,347.4459,0,False,False
315.8253,0.208915,1.421077,-0.151737,63.20834,225.4831,12.97343,0,0,0,0,0,0,-0.014534,1.13096,-0.14587,338.0566,223.4967,347.1688,0,False,False
315.8364,0.207668,1.422216,-0.150731,62.76909,226.0014,12.88811,0,0,0,0,0,0,-0.01605,1.131874,-0.142163,337.8413,224.5123,346.8853,0,False,False
315.8475,0.20665,1.42342,-0.149544,62.34341,226.4986,12.83086,0,0,0,0,0,0,-0.017576,1.132697,-0.138602,337.6742,225.5213,346.6396,0,False,False
315.8586,0.205566,1.424635,-0.14857,61.89397,227.0123,12.83119,0,0,0,0,0,0,-0.018829,1.133492,-0.135127,337.5591,226.4815,346.4617,0,False,False
315.8698,0.204541,1.425918,-0.14766,61.44746,227.5369,12.85819,0,0,0,0,0,0,-0.020171,1.134039,-0.131656,337.5023,227.4398,346.2807,0,False,False
315.8808,0.203784,1.427423,-0.146906,60.9674,228.0319,12.9286,0,0,0,0,0,0,-0.021351,1.134468,-0.127971,337.4436,228.3977,346.029,0,False,False
315.8919,0.202951,1.428907,-0.14614,60.44701,228.4862,12.93578,0,0,0,0,0,0,-0.022602,1.134862,-0.124598,337.4412,229.3683,345.7205,0,False,False
315.9031,0.202326,1.430589,-0.145578,59.8679,228.9205,12.95765,0,0,0,0,0,0,-0.023754,1.135469,-0.121197,337.4327,230.3308,345.3868,0,False,False
315.9141,0.201645,1.432392,-0.145038,59.26132,229.3174,12.91515,0,0,0,0,0,0,-0.024853,1.135798,-0.11806,337.4966,231.2785,345.0369,0,False,False
315.9253,0.201107,1.434354,-0.144851,58.56912,229.685,12.86823,0,0,0,0,0,0,-0.026009,1.135943,-0.114842,337.5826,232.1867,344.6825,0,False,False
315.9363,0.200558,1.43652,-0.144602,57.81296,230.0255,12.76891,0,0,0,0,0,0,-0.026987,1.13615,-0.111843,337.6552,233.0463,344.3828,0,False,False
315.9475,0.200179,1.438949,-0.144401,56.96982,230.3224,12.59435,0,0,0,0,0,0,-0.027902,1.136316,-0.108737,337.7055,233.854,344.1022,0,False,False
315.9586,0.199671,1.441525,-0.144504,56.0167,230.6145,12.35424,0,0,0,0,0,0,-0.028888,1.136465,-0.105749,337.7334,234.5825,343.8801,0,False,False
315.9696,0.19913,1.444064,-0.144601,55.00803,230.903,12.07565,0,0,0,0,0,0,-0.029732,1.136653,-0.102936,337.7607,235.2659,343.6915,0,False,False
315.9807,0.198552,1.446918,-0.144901,53.87237,231.2227,11.75812,0,0,0,0,0,0,-0.030422,1.136896,-0.10035,337.7498,235.8174,343.5809,0,False,False
315.9919,0.198057,1.449724,-0.145164,52.71767,231.5869,11.40926,0,0,0,0,0,0,-0.031184,1.137257,-0.097934,337.7038,236.311,343.5341,0,False,False
316.0029,0.197313,1.452814,-0.145606,51.44387,232.0046,11.01448,0,0,0,0,0,0,-0.031612,1.137532,-0.095699,337.6403,236.8168,343.5129,0,False,False
316.0142,0.196498,1.456063,-0.145858,50.12373,232.4915,10.66716,0,0,0,0,0,0,-0.03216,1.137928,-0.093553,337.4627,237.136,343.7298,0,False,False
316.0253,0.195551,1.45941,-0.146272,48.6601,233.063,10.31781,0,0,0,0,0,0,-0.032817,1.138338,-0.091138,337.3187,237.5129,343.931,0,False,False
316.0362,0.194516,1.463017,-0.146703,47.15779,233.6983,10.01717,0,0,0,0,0,0,-0.033232,1.138829,-0.089282,337.1217,237.8161,344.3242,0,False,False
316.0475,0.193305,1.466776,-0.146903,45.57326,234.3977,9.719345,0,0,0,0,0,0,-0.033781,1.139293,-0.087214,336.9298,238.1358,344.7025,0,False,False
316.0584,0.192095,1.47046,-0.147048,43.92933,235.1988,9.462627,0,0,0,0,0,0,-0.034008,1.139665,-0.085335,336.7029,238.4133,345.2143,0,False,False
316.0697,0.191006,1.474053,-0.14737,42.25518,236.0119,9.173972,0,0,0,0,0,0,-0.034303,1.140378,-0.083289,336.4509,238.7234,345.7333,0,False,False
316.0807,0.189607,1.47797,-0.147534,40.52416,236.8932,8.913314,0,0,0,0,0,0,-0.034623,1.14103,-0.081251,336.1861,239.0675,346.2112,0,False,False
316.0919,0.188298,1.481652,-0.147583,38.79973,237.7599,8.652609,0,0,0,0,0,0,-0.03512,1.141739,-0.079144,335.8954,239.4958,346.6616,0,False,False
316.103,0.186985,1.485233,-0.147354,37.03717,238.6355,8.375487,0,0,0,0,0,0,-0.03549,1.142749,-0.076775,335.6145,240.0066,347.0127,0,False,False
316.114,0.185763,1.488731,-0.147082,35.27909,239.5081,8.103281,0,0,0,0,0,0,-0.035923,1.143661,-0.074469,335.3503,240.5659,347.2587,0,False,False
316.1251,0.184563,1.492141,-0.146708,33.55691,240.3626,7.822286,0,0,0,0,0,0,-0.036215,1.144568,-0.07225,335.0715,241.1361,347.4981,0,False,False
316.1362,0.183304,1.495364,-0.14618,31.86541,241.2081,7.572678,0,0,0,0,0,0,-0.036455,1.145556,-0.069709,334.775,241.7781,347.5828,0,False,False
316.1474,0.182184,1.498599,-0.145558,30.23588,242.0963,7.38336,0,0,0,0,0,0,-0.036756,1.146467,-0.067193,334.4866,242.4589,347.6241,0,False,False
316.1586,0.18114,1.502611,-0.145526,28.74235,242.9506,7.256483,0,0,0,0,0,0,-0.036977,1.147299,-0.064652,334.201,243.1055,347.6959,0,False,False
316.1697,0.180038,1.505579,-0.144752,27.34804,243.7728,7.120214,0,0,0,0,0,0,-0.037175,1.147958,-0.062087,333.9297,243.7837,347.7204,0,False,False
316.1806,0.179144,1.50845,-0.143908,26.125,244.5433,7.044012,0,0,0,0,0,0,-0.037482,1.148618,-0.05982,333.6982,244.4193,347.8144,0,False,False
316.1918,0.178265,1.511081,-0.14298,25.01772,245.2613,6.99323,0,0,0,0,0,0,-0.037646,1.149008,-0.057447,333.4823,245.0594,347.9452,0,False,False
