time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
517.0766,-0.028122,-0.007406,-0.016506,-0.017578,-0.370712,0.928574,-0.009387,0,0.107519,Ground,4.193314,3.792236
517.088,-0.028122,-0.007414,-0.016506,-0.018646,-0.37001,0.928833,-0.010921,0,0.111431,Ground,4.215622,3.79213
517.0989,-0.028124,-0.007422,-0.016506,-0.01915,-0.370377,0.92868,-0.011121,0,0.112791,Ground,4.37059,3.791718
517.1099,-0.028128,-0.007431,-0.016506,-0.019806,-0.371018,0.928406,-0.011244,0,0.113082,Ground,4.377502,3.791306
517.1211,-0.028128,-0.007431,-0.016506,-0.019806,-0.371018,0.928406,-0.010015,0,0.113885,Ground,4.377502,3.791306
517.1321,-0.028232,-0.007484,-0.016318,-0.035797,-0.372437,0.927353,-0.030291,0,0.108719,Ground,4.236572,3.762573
517.1432,-0.028232,-0.007491,-0.016313,-0.037659,-0.371979,0.92746,-0.031448,0,0.108691,Ground,4.401932,3.794312
517.1545,-0.028232,-0.007491,-0.016313,-0.037659,-0.371979,0.92746,-0.02989,0,0.108834,Ground,4.401932,3.794312
517.1655,-0.028232,-0.007499,-0.016299,-0.037476,-0.376938,0.925476,-0.026775,0,0.10205,Ground,3.345551,3.757385
517.1765,-0.028193,-0.007704,-0.016022,0.017334,-0.404953,0.914154,0.05646,0,0.072775,Ground,4.55278,3.678619
517.1877,-0.028193,-0.007704,-0.016022,0.017334,-0.404953,0.914154,0.058165,0,0.074678,Ground,4.55278,3.678619
517.1989,-0.028193,-0.007789,-0.016022,0.016998,-0.393967,0.918961,0.056564,0,0.093358,Ground,4.513977,3.761856
517.2098,-0.028192,-0.007789,-0.016073,0.017105,-0.391174,0.920151,0.057433,0,0.098849,Ground,4.364822,3.751022
517.221,-0.028177,-0.007789,-0.016044,0.019104,-0.392395,0.919586,0.062022,0,0.098869,Ground,4.374619,3.752518
517.2322,-0.028177,-0.007789,-0.016044,0.019104,-0.392395,0.919586,0.064061,0,0.099172,Ground,4.374619,3.752518
517.2432,-0.028177,-0.00779,-0.016033,0.01825,-0.393082,0.919312,0.064495,0,0.097406,Ground,4.42894,3.726227
517.2542,-0.028176,-0.007792,-0.015995,0.012634,-0.394836,0.918655,0.058657,0,0.091544,Ground,4.434418,3.755814
517.2656,-0.028176,-0.007792,-0.015995,0.012634,-0.394836,0.918655,0.060098,0,0.088928,Ground,4.434418,3.755814
517.2765,-0.028173,-0.007813,-0.015949,0.00647,-0.394486,0.918869,0.052615,0,0.084493,Ground,4.431702,3.755875
517.2876,-0.028168,-0.007833,-0.015929,0.004898,-0.395493,0.918442,0.052044,0,0.07834,Ground,4.464661,3.760529
517.2987,-0.028166,-0.007869,-0.015902,0.001846,-0.394653,0.918823,0.049058,0,0.074635,Ground,4.432159,3.766129
517.3099,-0.028166,-0.007869,-0.015902,0.001846,-0.394653,0.918823,0.050063,0,0.071106,Ground,4.432159,3.766129
517.321,-0.028166,-0.007874,-0.015872,0.000198,-0.401169,0.916,0.050632,0,0.057338,Ground,4.439499,3.791
517.332,-0.028165,-0.007874,-0.0158,-0.003601,-0.404373,0.914581,0.047354,0,0.049233,Ground,4.559265,3.792419
517.3431,-0.028165,-0.007874,-0.0158,-0.003601,-0.404373,0.914581,0.048858,0,0.046965,Ground,4.559265,3.792419
517.3543,-0.028162,-0.007874,-0.015772,-0.004395,-0.405563,0.914047,0.05007,0,0.043184,Ground,4.571426,3.778412
517.3654,-0.028162,-0.007874,-0.015767,-0.006989,-0.405869,0.913895,0.048433,0,0.040929,Ground,4.043152,3.778366
517.3764,-0.028162,-0.007874,-0.015767,-0.006989,-0.405869,0.913895,0.050544,0,0.040181,Ground,4.043152,3.778366
517.3876,-0.028162,-0.007866,-0.015767,-0.011124,-0.407059,0.913315,0.047282,0,0.036467,Ground,4.014877,3.723434
517.399,-0.028162,-0.007811,-0.015772,-0.011459,-0.399262,0.916763,0.047087,0,0.047017,Ground,4.076843,3.712296
517.4099,-0.028162,-0.007744,-0.0158,-0.011826,-0.396576,0.917908,0.047899,0,0.049931,Ground,4.153534,3.669754
517.421,-0.028162,-0.007744,-0.0158,-0.011826,-0.396576,0.917908,0.049535,0,0.048202,Ground,4.153534,3.669754
517.4319,-0.028156,-0.007709,-0.015828,-0.01326,-0.39592,0.918182,0.049177,0,0.046757,Ground,4.161789,3.653
517.4431,-0.028136,-0.007709,-0.015841,-0.010422,-0.391663,0.920044,0.054234,0,0.050496,Ground,4.570557,3.638367
517.4542,-0.028136,-0.007709,-0.015841,-0.010422,-0.391663,0.920044,0.056153,0,0.046901,Ground,4.570557,3.638367
517.4654,-0.028122,-0.007943,-0.015301,0.059296,-0.404831,0.912445,0.158561,0,0.035247,Ground,3.526093,3.588486
517.4764,-0.028197,-0.008035,-0.015262,0.048096,-0.39447,0.917648,0.142867,0,0.046286,Ground,4.116379,3.586533
517.4875,-0.028197,-0.008035,-0.015262,0.048096,-0.39447,0.917648,0.145211,0,0.04418,Ground,4.116379,3.586533
517.4988,-0.028209,-0.008021,-0.015258,0.046387,-0.396576,0.916824,0.14491,0,0.03975,Ground,3.722931,3.586472
517.5098,-0.028233,-0.007979,-0.015262,0.042664,-0.396851,0.916885,0.141508,0,0.038589,Ground,3.761093,3.584473
517.5209,-0.028226,-0.007841,-0.015344,0.041931,-0.396606,0.917023,0.141859,0,0.040259,Ground,3.913879,3.566956
517.532,-0.028226,-0.007841,-0.015344,0.041931,-0.396606,0.917023,0.143318,0,0.042436,Ground,3.913879,3.566956
517.543,-0.028215,-0.007813,-0.015272,0.038223,-0.390457,0.919815,0.138695,0,0.05335,Ground,3.727402,3.587662
517.5542,-0.028209,-0.007787,-0.015272,0.037598,-0.392914,0.918793,0.139711,0,0.052043,Ground,3.820435,3.587952
517.5654,-0.028209,-0.007787,-0.015272,0.037598,-0.392914,0.918793,0.141337,0,0.054156,Ground,3.820435,3.587952
517.5764,-0.028199,-0.00778,-0.015262,0.035934,-0.394257,0.918289,0.140339,0,0.054494,Ground,3.975662,3.587997
517.5876,-0.02819,-0.007787,-0.015262,0.032425,-0.393478,0.918747,0.136041,0,0.058625,Ground,3.90712,3.587601
517.5986,-0.028183,-0.007795,-0.015255,0.031265,-0.389908,0.920319,0.134622,0,0.067913,Ground,3.57515,3.587616
