time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
130.8672,0.563868,1.447547,0.009348,53.23661,274.465,356.7129,0,0,0,0,0,0,0.634613,1.028431,0.311489,357.1678,300.1346,20.52938,0,False,False
130.8786,0.56014,1.445147,0.007984,54.11876,274.0374,356.4602,0,0,0,0,0,0,0.626397,1.029421,0.309125,357.0983,299.3369,20.25045,0,False,False
130.8894,0.556779,1.442359,0.006758,55.09674,273.6352,356.1609,0,0,0,0,0,0,0.618735,1.030281,0.306687,357.0723,298.5146,19.995,0,False,False
130.9004,0.55362,1.439302,0.005583,56.16273,273.2648,355.8938,0,0,0,0,0,0,0.611054,1.030844,0.303948,357.101,297.6106,19.7793,0,False,False
130.9115,0.550655,1.436157,0.004444,57.26305,272.8915,355.6352,0,0,0,0,0,0,0.603914,1.031068,0.300975,357.159,296.6386,19.61888,0,False,False
130.9227,0.548099,1.432765,0.003356,58.44934,272.5753,355.4393,0,0,0,0,0,0,0.596857,1.031211,0.297759,357.2513,295.5791,19.50088,0,False,False
130.9338,0.545582,1.429316,0.002316,59.61547,272.2013,355.2151,0,0,0,0,0,0,0.590106,1.031314,0.294621,357.326,294.5192,19.39261,0,False,False
130.9449,0.54343,1.425626,0.001411,60.79184,271.8687,355.0579,0,0,0,0,0,0,0.583644,1.031186,0.290835,357.4557,293.3276,19.33499,0,False,False
130.956,0.541224,1.422092,0.000443,61.93095,271.4763,354.8711,0,0,0,0,0,0,0.577466,1.030916,0.287412,357.5742,292.1715,19.25826,0,False,False
130.9671,0.53922,1.41877,-0.00053,63.00317,271.0774,354.7186,0,0,0,0,0,0,0.571705,1.030228,0.283574,357.7303,290.9065,19.25723,0,False,False
130.9782,0.537131,1.415546,-0.0014,64.00469,270.6612,354.5469,0,0,0,0,0,0,0.566339,1.029319,0.279803,357.914,289.6428,19.2866,0,False,False
130.9893,0.535188,1.412519,-0.002142,64.89915,270.2644,354.4384,0,0,0,0,0,0,0.5613,1.028159,0.275935,358.1227,288.3472,19.32164,0,False,False
131.0005,0.533283,1.40966,-0.002837,65.72789,269.807,354.264,0,0,0,0,0,0,0.556784,1.026625,0.272219,358.3618,287.083,19.37097,0,False,False
131.0115,0.531497,1.407051,-0.003441,66.4136,269.442,354.2304,0,0,0,0,0,0,0.552557,1.024979,0.268427,358.6613,285.8142,19.41478,0,False,False
