time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
498.3397,-0.027837,-0.007055,-0.015305,0.02919,-0.451569,0.891754,-0.305234,0,0.025701,Ground,4.446991,3.768066
498.3511,-0.027838,-0.007027,-0.015379,0.014648,-0.453003,0.891373,-0.298743,0,0.006289,Ground,4.275772,3.763123
498.3619,-0.027869,-0.007019,-0.015379,0.002731,-0.455109,0.890427,-0.289311,0,-0.00902,Ground,4.273071,3.761215
498.3731,-0.027869,-0.007019,-0.015379,0.002731,-0.455109,0.890427,-0.281789,0,-0.00668,Ground,4.273071,3.761215
498.3843,-0.027894,-0.007005,-0.015418,-0.006775,-0.456024,0.889938,-0.275282,0,-0.017886,Ground,4.242599,3.744949
498.3953,-0.027901,-0.007,-0.015445,-0.011108,-0.455902,0.889954,-0.272931,0,-0.021488,Ground,4.259735,3.743423
498.4065,-0.027901,-0.006989,-0.015496,-0.012878,-0.455093,0.890335,-0.273178,0,-0.022224,Ground,4.265808,3.741592
498.4175,-0.027901,-0.006989,-0.015496,-0.012878,-0.455093,0.890335,-0.274513,0,-0.02041,Ground,4.265808,3.741592
498.4286,-0.027901,-0.00696,-0.01558,-0.01474,-0.454758,0.890488,-0.276804,0,-0.021305,Ground,4.251083,3.729218
498.4397,-0.027901,-0.006923,-0.015637,-0.016006,-0.456345,0.889648,-0.274379,0,-0.021383,Ground,4.259689,3.723465
498.4509,-0.027901,-0.006923,-0.015637,-0.016006,-0.456345,0.889648,-0.271603,0,-0.018907,Ground,4.259689,3.723465
498.4619,-0.027883,-0.007422,-0.015649,-0.033691,-0.427551,0.903351,-0.311296,0,-0.040471,Ground,4.888947,3.911072
498.4731,-0.027734,-0.007914,-0.015757,-0.019974,-0.491425,0.870682,-0.198365,0,-0.019034,Ground,4.571991,3.849197
498.4842,-0.027734,-0.007914,-0.015757,-0.019974,-0.491425,0.870682,-0.185783,0,-0.016296,Ground,4.571991,3.849197
498.4953,-0.02772,-0.008287,-0.015521,-0.012314,-0.502747,0.864334,-0.151792,0,-0.00287,Ground,-1,4.057526
498.5065,-0.027751,-0.008346,-0.015519,-0.01976,-0.507446,0.86145,-0.129801,0,-0.010314,Ground,-1,4.050247
498.5175,-0.027779,-0.008346,-0.015566,-0.030197,-0.496887,0.867279,-0.135667,0,-0.021235,Ground,4.545441,3.998276
498.5285,-0.027779,-0.008346,-0.015566,-0.030197,-0.496887,0.867279,-0.125486,0,-0.016915,Ground,4.545441,3.998276
498.5397,-0.02777,-0.008308,-0.01565,-0.03331,-0.496185,0.867569,-0.118084,0,-0.01697,Ground,4.872742,3.954742
