time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
293.9564,-0.027856,-0.011187,-0.012631,-0.120834,0.086273,0.988907,1.020083,0,-0.169212,Ground,4.670029,-1
293.9678,-0.027844,-0.011166,-0.012776,-0.192658,0.09697,0.976456,1.065473,0,-0.074383,Ground,4.663452,-1
293.9786,-0.027844,-0.011166,-0.012776,-0.192658,0.09697,0.976456,1.068774,0,-0.080429,Ground,4.663452,-1
293.9897,-0.027842,-0.011164,-0.012873,-0.190811,0.102402,0.976257,1.079737,0,-0.091091,Ground,4.634003,-1
294.0008,-0.02783,-0.011162,-0.012924,-0.184464,0.105286,0.977173,1.086688,0,-0.108927,Ground,4.509644,-1
294.012,-0.027826,-0.011125,-0.012965,-0.181519,0.107773,0.977448,1.094379,0,-0.122837,Ground,4.402344,-1
294.023,-0.027826,-0.011125,-0.012965,-0.181519,0.107773,0.977448,1.09904,0,-0.131926,Ground,4.402344,-1
294.0341,-0.027822,-0.011106,-0.013149,-0.176544,0.111786,0.977921,1.10798,0,-0.150125,Ground,4.322479,-1
294.0452,0.035159,-0.00524,-0.025344,-0.016235,-0.670517,0.741699,-0.141504,0,-0.033283,Ground,4.229904,-1
294.0563,0.035159,-0.00524,-0.025344,-0.016235,-0.670517,0.741699,-0.139091,0,-0.04287,Ground,4.229904,-1
294.0675,0.035056,-0.006238,-0.022568,-0.16536,-0.717316,0.676834,-0.180049,0,0.20842,Ground,4.33812,-1
294.0786,0.0351,-0.006675,-0.021419,-0.185562,-0.633499,0.751144,0.007426,0,0.160766,Ground,4.593796,-1
294.0897,0.0351,-0.006675,-0.021419,-0.185562,-0.633499,0.751144,0.007941,0,0.152815,Ground,4.593796,-1
294.1008,-0.027791,-0.015673,-0.009489,-0.030106,0.631485,0.774796,2.569584,0,-0.824099,Ground,4.759094,5.122055
294.1119,-0.028158,-0.010746,-0.013226,-0.075119,0.021988,0.996918,0.949221,0,-0.310793,Ground,3.97464,3.91658
294.123,-0.028168,-0.013852,-0.01263,-0.081848,0.477753,0.874664,1.914003,0,-0.53576,Ground,3.908051,4.500061
294.1341,-0.028168,-0.013852,-0.01263,-0.081848,0.477753,0.874664,1.91575,0,-0.534712,Ground,3.908051,4.500061
294.1452,-0.028013,-0.007537,-0.014191,-0.064011,-0.40715,0.911102,0.334488,0,-0.160437,Ground,4.438278,3.817047
294.1562,-0.028013,-0.007537,-0.014191,-0.081162,-0.408936,0.908936,0.336105,0,-0.136651,Ground,4.740784,3.871185
294.1674,-0.028013,-0.007537,-0.014191,-0.081162,-0.408936,0.908936,0.332708,0,-0.134411,Ground,4.740784,3.871185
294.1784,-0.028013,-0.007864,-0.013121,-0.091583,-0.423218,0.901367,0.312088,0,-0.111453,Ground,4.556412,3.920227
