time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
216.5769,0.356619,1.373478,0.011723,76.60774,74.66372,357.9444,0,0,0,0,0,0,0.406729,0.988511,-0.19359,350.4939,94.87349,359.8326,0,False,False
216.5881,0.354026,1.373881,0.012667,76.52759,75.01476,358.3878,0,0,0,0,0,0,0.403696,0.989685,-0.190958,350.239,94.21439,0.253158,0,False,False
216.599,0.351408,1.374291,0.013669,76.45329,75.41634,358.8744,0,0,0,0,0,0,0.40049,0.990807,-0.188284,350.0064,93.54108,0.663877,0,False,False
216.6101,0.348965,1.374533,0.014437,76.36539,75.78284,359.3726,0,0,0,0,0,0,0.397716,0.991945,-0.185837,349.7848,92.88435,1.060969,0,False,False
216.6212,0.346571,1.374787,0.015209,76.28543,76.15945,359.8502,0,0,0,0,0,0,0.395083,0.992833,-0.183593,349.5907,92.21244,1.474808,0,False,False
216.6323,0.34426,1.374954,0.015956,76.22379,76.61819,0.435054,0,0,0,0,0,0,0.392749,0.993537,-0.181404,349.4538,91.56636,1.813325,0,False,False
216.6434,0.341992,1.375129,0.016537,76.19943,77.10193,1.053486,0,0,0,0,0,0,0.390396,0.994038,-0.179216,349.3788,90.89764,2.099176,0,False,False
216.6545,0.339721,1.37537,0.017131,76.1815,77.56913,1.655134,0,0,0,0,0,0,0.38805,0.994413,-0.177183,349.3096,90.22882,2.359151,0,False,False
216.6656,0.33748,1.375505,0.017607,76.16583,78.00114,2.238022,0,0,0,0,0,0,0.386012,0.994792,-0.175402,349.3192,89.52711,2.510064,0,False,False
216.6768,0.335356,1.375568,0.01799,76.15579,78.40974,2.805365,0,0,0,0,0,0,0.384379,0.99531,-0.173393,349.3171,88.84246,2.58528,0,False,False
216.6879,0.333312,1.375495,0.018311,76.10816,78.72326,3.298445,0,0,0,0,0,0,0.383008,0.995618,-0.171617,349.2959,88.20406,2.62433,0,False,False
216.6989,0.331418,1.375405,0.018546,76.05283,78.99551,3.766424,0,0,0,0,0,0,0.381736,0.995802,-0.169999,349.2892,87.59801,2.655838,0,False,False
216.71,0.32955,1.375267,0.018768,75.99738,79.22993,4.191607,0,0,0,0,0,0,0.380456,0.995911,-0.168384,349.2788,86.96481,2.706227,0,False,False
216.7211,0.327728,1.375116,0.018859,75.96883,79.3486,4.509091,0,0,0,0,0,0,0.379468,0.996061,-0.167001,349.26,86.40456,2.653814,0,False,False
216.7322,0.325857,1.374867,0.0189,75.94538,79.45895,4.810251,0,0,0,0,0,0,0.378604,0.996209,-0.165722,349.2246,85.88155,2.595017,0,False,False
216.7433,0.324014,1.374768,0.018943,75.93434,79.48278,5.023472,0,0,0,0,0,0,0.377977,0.996269,-0.16457,349.1654,85.37151,2.554202,0,False,False
216.7544,0.322205,1.374644,0.018861,75.94041,79.44549,5.16478,0,0,0,0,0,0,0.37725,0.996274,-0.163405,349.1084,84.84514,2.515276,0,False,False
216.7657,0.320356,1.374553,0.018679,75.91921,79.29659,5.217288,0,0,0,0,0,0,0.376544,0.9962,-0.162531,349.0343,84.37917,2.45372,0,False,False
216.7767,0.318567,1.374482,0.018422,75.91944,79.17393,5.275609,0,0,0,0,0,0,0.376219,0.996408,-0.16167,348.9832,83.91087,2.411541,0,False,False
216.7878,0.316779,1.374479,0.017943,75.88131,78.95144,5.241436,0,0,0,0,0,0,0.375888,0.996429,-0.160767,348.9488,83.44974,2.383513,0,False,False
216.7988,0.31495,1.374722,0.017592,75.86608,78.76802,5.252028,0,0,0,0,0,0,0.375685,0.996475,-0.15996,348.8979,83.00436,2.399757,0,False,False
216.81,0.313288,1.374872,0.017043,75.79709,78.5229,5.199561,0,0,0,0,0,0,0.375436,0.99655,-0.159143,348.8277,82.56493,2.394165,0,False,False
216.8211,0.311638,1.375065,0.016413,75.69868,78.31941,5.193241,0,0,0,0,0,0,0.37552,0.996898,-0.158554,348.7035,82.17749,2.338774,0,False,False
216.8321,0.310098,1.375303,0.015772,75.56241,78.03415,5.084654,0,0,0,0,0,0,0.375712,0.997169,-0.158126,348.5739,81.84282,2.26358,0,False,False
216.8435,0.30861,1.375616,0.015053,75.38898,77.72014,4.961911,0,0,0,0,0,0,0.375805,0.997433,-0.157817,348.399,81.55711,2.136298,0,False,False
216.8546,0.307079,1.375962,0.014188,75.21165,77.38181,4.819421,0,0,0,0,0,0,0.375929,0.997737,-0.157383,348.199,81.29058,2.012861,0,False,False
216.8657,0.305601,1.376441,0.013363,75.03683,77.0367,4.682306,0,0,0,0,0,0,0.376136,0.997905,-0.157005,348.0229,81.0291,1.885036,0,False,False
216.8765,0.304126,1.377047,0.01246,74.87614,76.72775,4.580617,0,0,0,0,0,0,0.376352,0.998237,-0.156948,347.8517,80.81069,1.720032,0,False,False
216.8878,0.302607,1.377643,0.011453,74.71513,76.38786,4.437325,0,0,0,0,0,0,0.376829,0.998451,-0.156924,347.7143,80.61208,1.588757,0,False,False
216.8989,0.301189,1.378433,0.010531,74.5843,76.16909,4.437545,0,0,0,0,0,0,0.377255,0.998472,-0.156524,347.6166,80.39274,1.471532,0,False,False
216.9099,0.299914,1.379318,0.00965,74.46315,75.91621,4.393214,0,0,0,0,0,0,0.377682,0.998632,-0.156396,347.5262,80.18313,1.358018,0,False,False
216.9212,0.298613,1.380323,0.008755,74.31353,75.69106,4.373094,0,0,0,0,0,0,0.378058,0.998757,-0.156433,347.4128,79.96636,1.255539,0,False,False
216.9322,0.297316,1.381271,0.007821,74.13052,75.45966,4.339509,0,0,0,0,0,0,0.378617,0.998992,-0.156289,347.3378,79.78333,1.201248,0,False,False
216.9432,0.296156,1.382333,0.007011,73.88943,75.25353,4.329406,0,0,0,0,0,0,0.379221,0.999149,-0.15617,347.3174,79.62646,1.146663,0,False,False
216.9545,0.294999,1.383436,0.006277,73.57984,74.96779,4.228328,0,0,0,0,0,0,0.379879,0.999546,-0.156066,347.3311,79.50443,1.041061,0,False,False
216.9655,0.293918,1.384419,0.005565,73.23291,74.72732,4.184928,0,0,0,0,0,0,0.380599,1.000102,-0.156048,347.3085,79.4435,0.82746,0,False,False
216.9767,0.292924,1.385498,0.005111,72.81339,74.45965,4.143291,0,0,0,0,0,0,0.381357,1.000547,-0.15589,347.2126,79.39711,0.547792,0,False,False
216.9877,0.291999,1.386514,0.0047,72.38472,74.18089,4.116545,0,0,0,0,0,0,0.382098,1.00146,-0.155941,346.9979,79.44431,0.16534,0,False,False
216.9988,0.291093,1.387486,0.004555,71.90557,73.89256,4.147437,0,0,0,0,0,0,0.382863,1.002265,-0.15582,346.7478,79.46539,359.8586,0,False,False
217.0101,0.290139,1.388406,0.004445,71.42404,73.50168,4.157298,0,0,0,0,0,0,0.383546,1.003025,-0.15553,346.4548,79.38686,359.7704,0,False,False
217.021,0.289225,1.389362,0.004573,70.94353,73.01653,4.186258,0,0,0,0,0,0,0.38426,1.003619,-0.154841,346.1547,79.11255,0.024264,0,False,False
217.0321,0.288276,1.39034,0.00493,70.45426,72.41528,4.204829,0,0,0,0,0,0,0.384799,1.004055,-0.154022,345.8299,78.7391,0.376979,0,False,False
217.0433,0.287338,1.391306,0.005372,69.95895,71.66465,4.130839,0,0,0,0,0,0,0.385492,1.004218,-0.152587,345.459,78.07119,1.089138,0,False,False
217.0545,0.28636,1.392282,0.006108,69.47575,70.74915,4.009605,0,0,0,0,0,0,0.386093,1.004252,-0.150977,345.1108,77.26688,1.812065,0,False,False
217.0654,0.285312,1.39323,0.006867,68.98242,69.73119,3.809289,0,0,0,0,0,0,0.386666,1.004081,-0.149086,344.7788,76.45019,2.451317,0,False,False
217.0766,0.284261,1.394227,0.007991,68.50415,68.51981,3.494972,0,0,0,0,0,0,0.387153,1.00349,-0.146445,344.4032,75.34341,3.094785,0,False,False
217.0877,0.283092,1.395215,0.009153,67.99298,67.25536,3.122611,0,0,0,0,0,0,0.387593,1.003045,-0.143928,344.0908,74.3875,3.693385,0,False,False
217.0987,0.2817,1.396215,0.010627,67.46175,65.8232,2.584595,0,0,0,0,0,0,0.388115,1.002027,-0.140786,343.8461,73.28599,4.364631,0,False,False
217.1099,0.280208,1.397237,0.012106,66.91739,64.47183,2.090963,0,0,0,0,0,0,0.38864,1.000921,-0.137771,343.6528,72.20995,5.007448,0,False,False
