time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
173.2145,0.029134,-0.003218,-0.024871,0.050491,-0.164612,0.985062,0.118102,0,-0.980511,Ground,3.145874,3.082214
173.226,0.028199,-0.003266,-0.02473,0.063034,-0.169663,0.983475,0.106673,0,-0.989787,Ground,3.159561,3.18158
173.2371,0.028199,-0.003266,-0.02473,0.063034,-0.169663,0.983475,0.111725,0,-0.982378,Ground,3.159561,3.18158
173.2478,0.027885,-0.003384,-0.024417,0.075043,-0.165802,0.983292,0.115191,0,-0.997479,Ground,3.213852,3.152985
173.2589,0.026483,-0.003382,-0.024386,0.078842,-0.166199,0.982925,0.115727,0,-0.996406,Ground,3.261627,3.163818
173.2701,0.02439,-0.003342,-0.024378,0.079803,-0.16333,0.983322,0.124779,0,-0.992875,Ground,3.260941,3.191177
173.2812,0.02439,-0.003342,-0.024378,0.079803,-0.16333,0.983322,0.128126,0,-0.985312,Ground,3.260941,3.191177
173.2923,0.023449,-0.003323,-0.024364,0.078186,-0.163452,0.983444,0.131686,0,-0.974621,Ground,3.233673,3.162903
173.3033,0.020078,-0.003246,-0.024354,0.085571,-0.161804,0.983093,0.132043,0,-0.979544,Ground,3.231812,3.076843
173.3144,0.020078,-0.003246,-0.024354,0.085571,-0.161804,0.983093,0.133961,0,-0.971136,Ground,3.231812,3.076843
173.3257,0.011871,-0.003109,-0.024127,0.084351,-0.159805,0.983521,0.139414,0,-0.961352,Ground,3.23024,3.027466
173.3367,0.009621,-0.003084,-0.024004,0.089325,-0.161743,0.982773,0.13388,0,-0.960282,Ground,3.232986,2.996796
173.3478,0.009691,-0.003063,-0.024022,0.108704,-0.162643,0.980667,0.123449,0,-0.983287,Ground,3.160339,2.996964
173.3589,0.009691,-0.003063,-0.024022,0.108704,-0.162643,0.980667,0.122654,0,-0.973854,Ground,3.160339,2.996964
173.3701,0.001624,-0.002934,-0.023796,0.106323,-0.164246,0.980667,0.121335,0,-0.959458,Ground,3.090851,2.996353
173.381,-0.010123,-0.002599,-0.023533,0.03067,-0.172195,0.984573,0.137634,0,-0.819487,Ground,3.172318,3.041199
173.3922,-0.010123,-0.002599,-0.023533,0.03067,-0.172195,0.984573,0.141574,0,-0.806344,Ground,3.172318,3.041199
173.4032,-0.013711,-0.002555,-0.023378,-0.036148,-0.156097,0.987076,0.19618,0,-0.686388,Ground,3.031525,3.060333
173.4143,0.020658,-0.003122,-0.024778,-0.133987,-0.16951,0.976364,0.199707,0,-0.499915,Ground,3.067169,2.965042
173.4255,0.002641,-0.002747,-0.025024,-0.237503,-0.180939,0.954376,0.200142,0,-0.297963,Ground,2.961914,3.036621
173.4366,0.002641,-0.002747,-0.025024,-0.237503,-0.180939,0.954376,0.197588,0,-0.281321,Ground,2.961914,3.036621
173.4487,0.003028,-0.003163,-0.024187,-0.323883,-0.21051,0.922363,0.149562,0,-0.100065,Ground,3.128891,3.234177
173.4588,0.003235,-0.002698,-0.025923,-0.320618,-0.216599,0.922104,0.13401,0,-0.090885,Ground,2.978943,3.075104
